"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"zarazhangrui/frontend-slides",685,"zarazhangrui","https://avatars.githubusercontent.com/u/153693696?v=4","Create beautiful slides on the web using Claude's frontend skills","[]","https://github.com/zarazhangrui/frontend-slides","2026-01-28T00:42:34Z","2026-02-02T02:06:04Z","2026-01-28T00:48:54Z","git://github.com/zarazhangrui/frontend-slides.git","git@github.com:zarazhangrui/frontend-slides.git","https://github.com/zarazhangrui/frontend-slides.git","https://github.com/zarazhangrui/frontend-slides",,15,,67,1,"main","MIT License"
"jmuncor/tokentap",650,"jmuncor","https://avatars.githubusercontent.com/u/191727717?v=4","Intercept LLM API traffic and visualize token usage in a real-time terminal dashboard. Track costs,       debug prompts, and monitor context window usage across your AI development sessions.      ","[""ai-tools"",""anthropic"",""cli"",""developer-tools"",""itmproxy"",""llm"",""m"",""proxy"",""python"",""rich"",""terminal-dashboard"",""token-counter""]","https://github.com/jmuncor/tokentap","2026-01-27T04:54:55Z","2026-02-01T22:49:22Z","2026-02-01T01:19:53Z","git://github.com/jmuncor/tokentap.git","git@github.com:jmuncor/tokentap.git","https://github.com/jmuncor/tokentap.git","https://github.com/jmuncor/tokentap","https://github.com/jmuncor/tokentap",96,"Python",32,0,"main","MIT License"
"Robbyant/lingbot-vla",565,"Robbyant","https://avatars.githubusercontent.com/u/212647524?v=4","A Pragmatic VLA Foundation Model","[]","https://github.com/Robbyant/lingbot-vla","2026-01-26T12:52:25Z","2026-02-02T02:17:01Z","2026-01-30T07:07:48Z","git://github.com/Robbyant/lingbot-vla.git","git@github.com:Robbyant/lingbot-vla.git","https://github.com/Robbyant/lingbot-vla.git","https://github.com/Robbyant/lingbot-vla","",20925,"Python",40,6,"main","Apache License 2.0"
"xianyu110/clawbot",548,"xianyu110","https://avatars.githubusercontent.com/u/53889513?v=4","Clawdbot完整配置指南：从安装到Claude Code中转","[]","https://github.com/xianyu110/clawbot","2026-01-27T03:47:21Z","2026-02-02T02:24:33Z","2026-02-01T16:16:55Z","git://github.com/xianyu110/clawbot.git","git@github.com:xianyu110/clawbot.git","https://github.com/xianyu110/clawbot.git","https://github.com/xianyu110/clawbot","",47,,82,1,"main",
"Prismer-AI/Prismer",519,"Prismer-AI","https://avatars.githubusercontent.com/u/202446192?v=4","Open Source OpenAI Prism Alternative","[]","https://github.com/Prismer-AI/Prismer","2026-01-28T09:17:24Z","2026-02-01T23:56:01Z","2026-01-29T06:03:26Z","git://github.com/Prismer-AI/Prismer.git","git@github.com:Prismer-AI/Prismer.git","https://github.com/Prismer-AI/Prismer.git","https://github.com/Prismer-AI/Prismer","https://paper.prismer.ai",9767,"Python",16,2,"main","Other"
"Leey21/awesome-ai-research-writing",487,"Leey21","https://avatars.githubusercontent.com/u/112166430?v=4","Elevate your AI research writing, no more tedious polishing ✨ ","[]","https://github.com/Leey21/awesome-ai-research-writing","2026-01-30T07:59:30Z","2026-02-02T02:29:31Z","2026-02-01T05:02:27Z","git://github.com/Leey21/awesome-ai-research-writing.git","git@github.com:Leey21/awesome-ai-research-writing.git","https://github.com/Leey21/awesome-ai-research-writing.git","https://github.com/Leey21/awesome-ai-research-writing","",15236,,40,0,"main",
"pierceboggan/primer",444,"pierceboggan","https://avatars.githubusercontent.com/u/1091304?v=4","Get your repo ready for AI.","[]","https://github.com/pierceboggan/primer","2026-01-29T03:37:22Z","2026-02-02T02:24:16Z","2026-01-29T06:14:43Z","git://github.com/pierceboggan/primer.git","git@github.com:pierceboggan/primer.git","https://github.com/pierceboggan/primer.git","https://github.com/pierceboggan/primer","",543,"TypeScript",31,6,"main",
"MoonshotAI/Kimi-K2.5",420,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","Moonshot's most powerful model","[]","https://github.com/MoonshotAI/Kimi-K2.5","2026-01-30T14:29:16Z","2026-02-02T02:09:00Z","2026-01-31T00:49:42Z","git://github.com/MoonshotAI/Kimi-K2.5.git","git@github.com:MoonshotAI/Kimi-K2.5.git","https://github.com/MoonshotAI/Kimi-K2.5.git","https://github.com/MoonshotAI/Kimi-K2.5",,11849,,28,2,"master","Other"
"btseytlin/hr-breaker",407,"btseytlin","https://avatars.githubusercontent.com/u/2098322?v=4","Optimize resume for jobs, now with AI","[]","https://github.com/btseytlin/hr-breaker","2026-01-29T16:11:53Z","2026-02-01T23:38:44Z","2026-01-30T16:13:19Z","git://github.com/btseytlin/hr-breaker.git","git@github.com:btseytlin/hr-breaker.git","https://github.com/btseytlin/hr-breaker.git","https://github.com/btseytlin/hr-breaker",,763,"Python",62,5,"main","MIT License"
"OpenMOSS/MOVA",384,"OpenMOSS","https://avatars.githubusercontent.com/u/156300419?v=4","MOVA: Towards Scalable and Synchronized Video–Audio Generation","[""diffusion-models"",""multimodal"",""sglang"",""video-audio-generation""]","https://github.com/OpenMOSS/MOVA","2026-01-28T12:31:50Z","2026-02-02T02:08:43Z","2026-01-31T03:07:59Z","git://github.com/OpenMOSS/MOVA.git","git@github.com:OpenMOSS/MOVA.git","https://github.com/OpenMOSS/MOVA.git","https://github.com/OpenMOSS/MOVA","https://mosi.cn/models/mova",3391,"Python",22,7,"main","Apache License 2.0"
