"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"selan-ai/whatileaked",6,"selan-ai","https://avatars.githubusercontent.com/u/308841148?v=4","Find credentials your coding agent already sent. Scans local Claude Code and Codex transcripts against the gitleaks rule set. No network, no telemetry, zero dependencies.","[""ai-agents"",""claude-code"",""cli"",""codex"",""credentials"",""devsecops"",""gitleaks"",""secret-scanning"",""secrets"",""security""]","https://github.com/selan-ai/whatileaked","2026-08-27T13:36:36Z","2026-08-30T19:59:16Z","2026-08-30T19:58:13Z","git://github.com/selan-ai/whatileaked.git","git@github.com:selan-ai/whatileaked.git","https://github.com/selan-ai/whatileaked.git","https://github.com/selan-ai/whatileaked","https://selan.ai",141,"TypeScript",0,0,"main","MIT License"
"jacobpowaza/launchify-skills",5,"jacobpowaza","https://avatars.githubusercontent.com/u/98440335?v=4","🚀 Production-readiness skill suite for AI coding agents — 58 commands, 24 security categories, audit/fix/verify across Claude Code, OpenCode, and Codex","[""ai-agents"",""audit"",""claude-code"",""code-quality"",""codex"",""devsecops"",""hardening"",""opencode"",""production-readiness"",""remediation"",""security"",""vulnerability-scanning""]","https://github.com/jacobpowaza/launchify-skills","2026-08-30T19:13:06Z","2026-09-01T01:22:38Z","2026-08-30T22:23:05Z","git://github.com/jacobpowaza/launchify-skills.git","git@github.com:jacobpowaza/launchify-skills.git","https://github.com/jacobpowaza/launchify-skills.git","https://github.com/jacobpowaza/launchify-skills",,165,,0,0,"main",
"sinceaihq/ai-shipcheck",5,"sinceaihq","https://avatars.githubusercontent.com/u/217939033?v=4","Know if your AI-built app is actually ready to ship. Local-first production readiness scanner for security, auth, reliability, tests, observability, performance and accessibility.","[""ai"",""ai-coding"",""cli"",""code-quality"",""developer-tools"",""devsecops"",""github-actions"",""nextjs"",""open-source"",""production-readiness"",""sarif"",""security"",""static-analysis"",""supabase"",""typescript"",""vibe-coding""]","https://github.com/sinceaihq/ai-shipcheck","2026-08-27T16:56:31Z","2026-08-30T22:24:50Z","2026-08-28T15:57:58Z","git://github.com/sinceaihq/ai-shipcheck.git","git@github.com:sinceaihq/ai-shipcheck.git","https://github.com/sinceaihq/ai-shipcheck.git","https://github.com/sinceaihq/ai-shipcheck","https://sinceai.ai/",777,"TypeScript",3,7,"main","MIT License"
"tkhq/secure-browser-mcp",5,"tkhq","https://avatars.githubusercontent.com/u/104513330?v=4","Agentic browser with Turnkey backed secret injection.","[""agent"",""cryptography"",""mcp"",""secrets"",""security"",""skills""]","https://github.com/tkhq/secure-browser-mcp","2026-08-26T18:43:24Z","2026-09-01T05:33:21Z","2026-09-01T17:22:35Z","git://github.com/tkhq/secure-browser-mcp.git","git@github.com:tkhq/secure-browser-mcp.git","https://github.com/tkhq/secure-browser-mcp.git","https://github.com/tkhq/secure-browser-mcp","",5474,"TypeScript",0,2,"main",
"bruhatz/Applocker-Oneui",5,"bruhatz","https://avatars.githubusercontent.com/u/209319814?v=4","Simple and effective android app locker with fingerprint and custom PIN (Samsung one ui theme)","[""android"",""app-locker"",""applocker"",""applocker-apk"",""oneui"",""privacy-tools"",""samsung"",""samsung-oneui"",""security""]","https://github.com/bruhatz/Applocker-Oneui","2026-08-27T01:47:32Z","2026-08-29T07:25:53Z","2026-08-28T22:12:51Z","git://github.com/bruhatz/Applocker-Oneui.git","git@github.com:bruhatz/Applocker-Oneui.git","https://github.com/bruhatz/Applocker-Oneui.git","https://github.com/bruhatz/Applocker-Oneui","",68611,"Java",0,0,"main","MIT License"
"SVSPraveen/deployproof",5,"SVSPraveen","https://avatars.githubusercontent.com/u/200665914?v=4","Deterministic pre-push verification for AI-assisted codebases: AST mutation testing, credential scanning, sandbox-escape detection, mock-usage alerts, and dependency hallucination defense.","[""ai-code"",""code-quality"",""ghostapproval"",""mutation-testing"",""pre-push"",""security"",""slopsquatting"",""static-analysis""]","https://github.com/SVSPraveen/deployproof","2026-08-27T22:20:21Z","2026-09-01T17:12:04Z","2026-09-01T15:42:14Z","git://github.com/SVSPraveen/deployproof.git","git@github.com:SVSPraveen/deployproof.git","https://github.com/SVSPraveen/deployproof.git","https://github.com/SVSPraveen/deployproof","https://pypi.org/project/deployproof/",9378,"Python",1,0,"main","MIT License"
"DevsDaddy/ogl-mini",5,"DevsDaddy","https://avatars.githubusercontent.com/u/147835900?v=4","Open Guard Layer (OGL-Mini): a full-featured, fast and lightweight security model for AI agents with ready-to-use TypeScript / Python / Go modules. Use this layer to protect your prompts in AI agents and applications.","[""agents"",""ai"",""ai-agent"",""ai-agents"",""ai-model"",""ai-safety"",""ai-security"",""ai-tools"",""artifical"",""go"",""input"",""intelligence"",""model"",""modules"",""ogl-mini"",""protection"",""python"",""security"",""security-tools"",""typescript""]","https://github.com/DevsDaddy/ogl-mini","2026-08-28T13:39:46Z","2026-09-01T06:57:17Z","2026-08-30T20:23:31Z","git://github.com/DevsDaddy/ogl-mini.git","git@github.com:DevsDaddy/ogl-mini.git","https://github.com/DevsDaddy/ogl-mini.git","https://github.com/DevsDaddy/ogl-mini","https://huggingface.co/devsdaddy/ogl-mini",10670,"TypeScript",1,2,"main","MIT License"
"SagarBiswas-MultiHAT/NmapScanningTool",4,"SagarBiswas-MultiHAT","https://avatars.githubusercontent.com/u/192402369?v=4","A secure, production-ready Python CLI wrapper for Nmap that makes powerful scans easy and repeatable. Includes 12 built-in profiles (SYN, aggressive, OS detection, vulnerability/NSE checks), interactive and non-interactive modes, strict input validation, Docker support, CI, and script-friendly flags for automation.","[""automation"",""cli"",""cybersecurity"",""docker"",""network-scanner"",""nmap"",""nse"",""os-detection"",""pentesting"",""python"",""security""]","https://github.com/SagarBiswas-MultiHAT/NmapScanningTool","2026-09-01T12:21:02Z","2026-09-01T14:36:26Z","2026-09-01T13:03:34Z","git://github.com/SagarBiswas-MultiHAT/NmapScanningTool.git","git@github.com:SagarBiswas-MultiHAT/NmapScanningTool.git","https://github.com/SagarBiswas-MultiHAT/NmapScanningTool.git","https://github.com/SagarBiswas-MultiHAT/NmapScanningTool","",31,"Python",0,0,"main","MIT License"
"Sam3360/secretshield",4,"Sam3360","https://avatars.githubusercontent.com/u/214223532?v=4","Python security utility for detecting and redacting likely secrets at runtime, in source files, Git commits, and CI.","[""cli"",""developer-tools"",""logging"",""python"",""redaction"",""sam3360"",""secret-detection"",""secrets"",""security""]","https://github.com/Sam3360/secretshield","2026-08-26T06:48:12Z","2026-09-01T15:15:56Z","2026-09-01T13:15:05Z","git://github.com/Sam3360/secretshield.git","git@github.com:Sam3360/secretshield.git","https://github.com/Sam3360/secretshield.git","https://github.com/Sam3360/secretshield","https://pypi.org/project/secretshield/",123,"Python",3,0,"main","MIT License"
"issacnitin/SshSessionMonitor",4,"issacnitin","https://avatars.githubusercontent.com/u/4218887?v=4","SSH Session Monitoring for Windows","[""dotnet"",""monitoring"",""openssh"",""security"",""ssh"",""sysmon"",""terminal-session"",""windows""]","https://github.com/issacnitin/SshSessionMonitor","2026-08-26T15:03:35Z","2026-08-31T01:17:17Z","2026-08-27T07:50:51Z","git://github.com/issacnitin/SshSessionMonitor.git","git@github.com:issacnitin/SshSessionMonitor.git","https://github.com/issacnitin/SshSessionMonitor.git","https://github.com/issacnitin/SshSessionMonitor",,86,"C#",0,1,"main",
