"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"0xConsole/keeperhub-defi-guardian",1,"0xConsole","https://avatars.githubusercontent.com/u/35867355?v=4","🛡️ DeFi Guardian — autonomous Aave V3 liquidation-risk guardian that executes rebalancing onchain via KeeperHub MCP. Built with Hermes Agent for the DoraHacks 'Agents Onchain' hackathon.","[""aave"",""ai-agent"",""defi"",""dora-hacks"",""ethereum"",""hackathon"",""hermes"",""keeperhub"",""mcp"",""onchain""]","https://github.com/0xConsole/keeperhub-defi-guardian","2026-08-12T21:02:52Z","2026-08-16T14:37:56Z","2026-08-12T21:02:55Z","git://github.com/0xConsole/keeperhub-defi-guardian.git","git@github.com:0xConsole/keeperhub-defi-guardian.git","https://github.com/0xConsole/keeperhub-defi-guardian.git","https://github.com/0xConsole/keeperhub-defi-guardian",,27,"Python",0,0,"master",
"tkl-1/hermes-serve-sim",1,"tkl-1","https://avatars.githubusercontent.com/u/62070434?v=4","Run your iOS Simulator live inside Hermes Desktop — serve-sim integration with a statusbar chip, ⌘K commands and a persistent Sim pane","[""developer-tools"",""hermes"",""ios"",""simulator"",""xcode""]","https://github.com/tkl-1/hermes-serve-sim","2026-08-13T21:21:40Z","2026-08-13T22:42:03Z","2026-08-13T22:29:02Z","git://github.com/tkl-1/hermes-serve-sim.git","git@github.com:tkl-1/hermes-serve-sim.git","https://github.com/tkl-1/hermes-serve-sim.git","https://github.com/tkl-1/hermes-serve-sim",,1616,"JavaScript",0,0,"main","MIT License"
"Zijian-Ni/aurora-orchestra",1,"Zijian-Ni","https://avatars.githubusercontent.com/u/146772890?v=4","Aurora Orchestra · 极光小落 multi-agent desktop studio (OpenClaw + Hermes + DeepSeek Harness ACP)","[""acp"",""ai-agents"",""deepseek"",""electron"",""hermes"",""openclaw"",""orchestration""]","https://github.com/Zijian-Ni/aurora-orchestra","2026-08-15T18:23:54Z","2026-08-18T01:11:39Z","2026-08-18T01:11:13Z","git://github.com/Zijian-Ni/aurora-orchestra.git","git@github.com:Zijian-Ni/aurora-orchestra.git","https://github.com/Zijian-Ni/aurora-orchestra.git","https://github.com/Zijian-Ni/aurora-orchestra",,724,"TypeScript",0,0,"main",
"TurkeyGuoba/ai-usage-monitor",1,"TurkeyGuoba","https://avatars.githubusercontent.com/u/98415101?v=4","Local, read-only AI agent usage monitor: cache-hit rate, tokens, cost (USD/CNY), per-API-provider breakdown — Hermes desktop plugin included","[""anthropic"",""claude-code"",""codex"",""cost-tracking"",""deepseek"",""hermes"",""llm"",""monitoring"",""openai"",""usage""]","https://github.com/TurkeyGuoba/ai-usage-monitor","2026-08-14T13:04:03Z","2026-08-14T15:10:39Z","2026-08-14T15:09:58Z","git://github.com/TurkeyGuoba/ai-usage-monitor.git","git@github.com:TurkeyGuoba/ai-usage-monitor.git","https://github.com/TurkeyGuoba/ai-usage-monitor.git","https://github.com/TurkeyGuoba/ai-usage-monitor",,611,"Python",0,0,"main","MIT License"
"XJZskywalker/desktop-pet",1,"XJZskywalker","https://avatars.githubusercontent.com/u/310200831?v=4","Vibecoding桌宠    Electron","[""deepseek"",""deepseek-v4"",""desktop"",""desktop-pet"",""electron"",""hermes"",""hermes-agent"",""vibe-coding"",""vibecoding""]","https://github.com/XJZskywalker/desktop-pet","2026-08-17T05:45:49Z","2026-08-18T02:29:29Z","2026-08-17T13:07:30Z","git://github.com/XJZskywalker/desktop-pet.git","git@github.com:XJZskywalker/desktop-pet.git","https://github.com/XJZskywalker/desktop-pet.git","https://github.com/XJZskywalker/desktop-pet","",22058,"JavaScript",0,0,"main",
"thanvish21/anime-skins",1,"thanvish21","https://avatars.githubusercontent.com/u/154794937?v=4","28 anime themes for Hermes, Claude Code & OpenCode — Naruto, One Piece, DBZ, Demon Slayer, JJK & more, with truecolor half-block character heroes","[""anime"",""claude-code"",""hermes"",""terminal-themes"",""themes""]","https://github.com/thanvish21/anime-skins","2026-08-16T05:20:27Z","2026-08-16T09:59:30Z","2026-08-16T05:20:53Z","git://github.com/thanvish21/anime-skins.git","git@github.com:thanvish21/anime-skins.git","https://github.com/thanvish21/anime-skins.git","https://github.com/thanvish21/anime-skins",,18064,"Python",0,0,"master","Other"
"Vocllum/opencode-usage-meter",1,"Vocllum","https://avatars.githubusercontent.com/u/149675937?v=4","OpenCode Zen/Go usage windows for the Hermes Desktop status bar","[""hermes"",""hermes-plugin"",""opencode"",""usage-meter""]","https://github.com/Vocllum/opencode-usage-meter","2026-08-13T01:18:51Z","2026-08-13T09:30:12Z","2026-08-13T09:29:50Z","git://github.com/Vocllum/opencode-usage-meter.git","git@github.com:Vocllum/opencode-usage-meter.git","https://github.com/Vocllum/opencode-usage-meter.git","https://github.com/Vocllum/opencode-usage-meter",,88,"Python",0,0,"main","MIT License"
"oddradiocircle/prime-agent",1,"oddradiocircle","https://avatars.githubusercontent.com/u/159500359?v=4","Agent Skill for orchestrating Prime Agent with verification and bounded autonomy","[""agent-skills"",""autonomous-agents"",""coding-agents"",""hermes"",""prime-agent""]","https://github.com/oddradiocircle/prime-agent","2026-08-15T22:38:35Z","2026-08-16T00:44:37Z","2026-08-16T00:44:31Z","git://github.com/oddradiocircle/prime-agent.git","git@github.com:oddradiocircle/prime-agent.git","https://github.com/oddradiocircle/prime-agent.git","https://github.com/oddradiocircle/prime-agent",,24,,0,0,"main","MIT License"
"thanvish21/cartoon-network-skins",1,"thanvish21","https://avatars.githubusercontent.com/u/154794937?v=4","167 Cartoon Network-themed skins for the Hermes CLI agent — Ben 10, Powerpuff Girls, Samurai Jack, Toonami, Roll No 21 & more, with character-art banners and screenshots","[""cartoon-network"",""hermes"",""skin"",""terminal-themes"",""themes""]","https://github.com/thanvish21/cartoon-network-skins","2026-08-16T04:33:08Z","2026-08-16T09:59:31Z","2026-08-16T05:00:37Z","git://github.com/thanvish21/cartoon-network-skins.git","git@github.com:thanvish21/cartoon-network-skins.git","https://github.com/thanvish21/cartoon-network-skins.git","https://github.com/thanvish21/cartoon-network-skins",,29415,"Python",0,0,"master","Other"
"lgc2333/hermes-agent-desktop-web",1,"lgc2333","https://avatars.githubusercontent.com/u/59048777?v=4","Hermes Agent Desktop in a web browser (WebUI), same UI, same feel","[""hermes"",""hermes-agent"",""hermes-desktop"",""hermes-webui"",""webui""]","https://github.com/lgc2333/hermes-agent-desktop-web","2026-08-15T18:37:21Z","2026-08-17T20:55:36Z","2026-08-17T20:51:45Z","git://github.com/lgc2333/hermes-agent-desktop-web.git","git@github.com:lgc2333/hermes-agent-desktop-web.git","https://github.com/lgc2333/hermes-agent-desktop-web.git","https://github.com/lgc2333/hermes-agent-desktop-web","",15590,"TypeScript",0,0,"main","MIT License"
