"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"devgabrielporto07/Project-PharmacyBy-Design",1,"devgabrielporto07","https://avatars.githubusercontent.com/u/180233334?v=4","Projeto da Disciplina de Ui/Ux Design","[""design"",""jira-integration"",""mobile-app"",""project-management"",""trello-board"",""ui"",""ux"",""website""]","https://github.com/devgabrielporto07/Project-PharmacyBy-Design","2026-08-28T22:01:07Z","2026-08-28T23:57:52Z","2026-08-28T22:08:32Z","git://github.com/devgabrielporto07/Project-PharmacyBy-Design.git","git@github.com:devgabrielporto07/Project-PharmacyBy-Design.git","https://github.com/devgabrielporto07/Project-PharmacyBy-Design.git","https://github.com/devgabrielporto07/Project-PharmacyBy-Design","",0,,0,0,"main","Other"
"nipunagwdev-maker/compiler-design-python",1,"nipunagwdev-maker","https://avatars.githubusercontent.com/u/230684135?v=4","These are the all exercises done by week by week in computer architecture and compiler design practical lab session at wusl cs lab.  : )","[""architecture"",""compiler"",""design"",""python""]","https://github.com/nipunagwdev-maker/compiler-design-python","2026-09-02T03:42:49Z","2026-09-02T14:10:43Z","2026-09-02T04:38:13Z","git://github.com/nipunagwdev-maker/compiler-design-python.git","git@github.com:nipunagwdev-maker/compiler-design-python.git","https://github.com/nipunagwdev-maker/compiler-design-python.git","https://github.com/nipunagwdev-maker/compiler-design-python","",2,"Python",0,0,"main",
"evil-browser/brand",0,"evil-browser","https://avatars.githubusercontent.com/u/322814483?v=4","Brand assets for evil: logo, avatars, social card","[""branding"",""design"",""logo""]","https://github.com/evil-browser/brand","2026-08-30T15:51:52Z","2026-08-30T15:54:58Z","2026-08-30T15:54:38Z","git://github.com/evil-browser/brand.git","git@github.com:evil-browser/brand.git","https://github.com/evil-browser/brand.git","https://github.com/evil-browser/brand",,267,,0,0,"main",
"projectlunelle-dev/portfolio-v2",0,"projectlunelle-dev","https://avatars.githubusercontent.com/u/320848948?v=4","juminoco* portfolio v2 — design in the everyday. Branding, collage, and quiet photographs.","[""design"",""portfolio""]","https://github.com/projectlunelle-dev/portfolio-v2","2026-09-01T18:50:41Z","2026-09-01T22:18:10Z","2026-09-01T22:18:05Z","git://github.com/projectlunelle-dev/portfolio-v2.git","git@github.com:projectlunelle-dev/portfolio-v2.git","https://github.com/projectlunelle-dev/portfolio-v2.git","https://github.com/projectlunelle-dev/portfolio-v2","https://prairie-arrow-crane-jolly.grok.me",13964,"TypeScript",0,0,"main",
"miidaystudio/momentum",0,"miidaystudio","https://avatars.githubusercontent.com/u/319430752?v=4","MOMENTUM is an award-winning, editorial adventure discovery platform powered by live OpenTripMap API telemetry. It features a full-bleed cinematic search hero, a GSAP ScrollTrigger-pinned horizontal expedition trail map.","[""design"",""gsap"",""maps"",""pages"",""website-template""]","https://github.com/miidaystudio/momentum","2026-08-27T11:27:39Z","2026-08-27T14:22:48Z","2026-08-27T14:06:51Z","git://github.com/miidaystudio/momentum.git","git@github.com:miidaystudio/momentum.git","https://github.com/miidaystudio/momentum.git","https://github.com/miidaystudio/momentum","",1662,"JavaScript",0,0,"main",
"notsointresting/frontend-inspo-mcp",0,"notsointresting","https://avatars.githubusercontent.com/u/102847495?v=4","Local MCP server that lets AI coding agents (Claude, Cursor, Kiro) discover and pull real frontend code & UI components from FreeFrontend, shadcn/ui, Magic UI, Aceternity UI, React Bits, Watermelon UI, and LS.GRAPHICS.","[""aceternity-ui"",""ai"",""ai-agent"",""claude"",""component-library"",""copy-paste"",""cursor"",""design"",""frontend"",""llm"",""magic-ui"",""mcp"",""mcp-server"",""model-context-protocol"",""react"",""react-bits"",""shadcn-ui"",""tailwindcss"",""typescript"",""ui-components""]","https://github.com/notsointresting/frontend-inspo-mcp","2026-09-02T19:55:44Z","2026-09-02T20:06:11Z","2026-09-02T20:05:43Z","git://github.com/notsointresting/frontend-inspo-mcp.git","git@github.com:notsointresting/frontend-inspo-mcp.git","https://github.com/notsointresting/frontend-inspo-mcp.git","https://github.com/notsointresting/frontend-inspo-mcp",,43,"TypeScript",0,0,"main",
"mishk22555-ux/Cyber-UI",0,"mishk22555-ux","https://avatars.githubusercontent.com/u/321678785?v=4","A modern responsive e-commerce website built with HTML and CSS, based on an E-Commerce UI Kit design from Figma.","[""css"",""css-flex"",""css-flexbox"",""css3"",""design"",""figma"",""frontend"",""git"",""github"",""gitignore"",""html"",""html-css"",""html5"",""html5-css3"",""ico"",""makefile"",""markdown"",""png"",""readme"",""ui""]","https://github.com/mishk22555-ux/Cyber-UI","2026-08-31T13:38:34Z","2026-08-31T13:48:41Z","2026-08-31T13:41:22Z","git://github.com/mishk22555-ux/Cyber-UI.git","git@github.com:mishk22555-ux/Cyber-UI.git","https://github.com/mishk22555-ux/Cyber-UI.git","https://github.com/mishk22555-ux/Cyber-UI","https://mishk22555-ux.github.io/Cyber-UI/",602,"CSS",0,0,"main",
"irondevelopersheave/coreldraw-2026",0,"irondevelopersheave","https://avatars.githubusercontent.com/u/314879815?v=4","CorelDRAW 2026 for Windows – a professional graphic design and vector illustration software for creating logos, illustrations, layouts, typography, and print-ready artwork. Explore powerful vector tools, page layout features, color management, and professional design workflows.","[""design"",""digital-art"",""graphic-design"",""illustration"",""print-design"",""vector-design"",""vector-graphics"",""windows""]","https://github.com/irondevelopersheave/coreldraw-2026","2026-08-27T11:09:38Z","2026-08-27T11:16:25Z","2026-08-27T11:13:04Z","git://github.com/irondevelopersheave/coreldraw-2026.git","git@github.com:irondevelopersheave/coreldraw-2026.git","https://github.com/irondevelopersheave/coreldraw-2026.git","https://github.com/irondevelopersheave/coreldraw-2026","",12,,0,0,"main",
"priyanshugupta2468-netizen/markforge",0,"priyanshugupta2468-netizen","https://avatars.githubusercontent.com/u/321620892?v=4","Generative brand-identity forge. Seeded geometric marks with bloom, sparks, and PNG export.","[""branding"",""canvas"",""design"",""generative-art"",""glassmorphism""]","https://github.com/priyanshugupta2468-netizen/markforge","2026-08-27T03:39:47Z","2026-08-27T03:42:07Z","2026-08-27T03:39:51Z","git://github.com/priyanshugupta2468-netizen/markforge.git","git@github.com:priyanshugupta2468-netizen/markforge.git","https://github.com/priyanshugupta2468-netizen/markforge.git","https://github.com/priyanshugupta2468-netizen/markforge","https://priyanshugupta2468-netizen.github.io/markforge/",15,"HTML",0,0,"main",
"gabriel-miranda7/pixel-design-websites",0,"gabriel-miranda7","https://avatars.githubusercontent.com/u/48613988?v=4","Plugin de Claude Code para construir sites que o cliente paga: negocio local, marca de conteudo e pagina de anuncio. 16 direcoes de estilo, 55 nichos brasileiros e as nove caixas cobradas por venda.","[""brasil"",""claude-code"",""claude-code-plugin"",""design"",""landing-page"",""portugues""]","https://github.com/gabriel-miranda7/pixel-design-websites","2026-08-31T15:52:26Z","2026-08-31T16:22:09Z","2026-08-31T16:15:00Z","git://github.com/gabriel-miranda7/pixel-design-websites.git","git@github.com:gabriel-miranda7/pixel-design-websites.git","https://github.com/gabriel-miranda7/pixel-design-websites.git","https://github.com/gabriel-miranda7/pixel-design-websites",,91,,0,0,"main","MIT License"
