"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Thorium/SQLProvider.Fable",2,"Thorium","https://avatars.githubusercontent.com/u/229355?v=4","Fable version of SQLProvider: Compile TypeProvider to other languages.","[""database"",""erlang"",""fsharp"",""mariadb"",""mysql"",""nodejs"",""postgresql"",""rust-lang"",""sql"",""sqlite"",""typeprovider""]","https://github.com/Thorium/SQLProvider.Fable","2026-08-28T21:51:20Z","2026-09-02T01:04:28Z","2026-08-31T23:11:47Z","git://github.com/Thorium/SQLProvider.Fable.git","git@github.com:Thorium/SQLProvider.Fable.git","https://github.com/Thorium/SQLProvider.Fable.git","https://github.com/Thorium/SQLProvider.Fable","",211,"F#",0,0,"main","The Unlicense"
"monaimking/email-deliverability-abuse-intelligence",2,"monaimking","https://avatars.githubusercontent.com/u/65210123?v=4","SaaS Email Deliverability & Abuse Intelligence — star-schema analytics project: a mid-year deliverability incident and a Free-tier abuse cluster, with Python data pipeline, DuckDB SQL, and a Power BI dashboard.","[""data-analysis"",""data-analytics"",""data-modelling"",""data-visualization"",""database"",""dax-languague"",""dax-measures"",""dax-query"",""duckdb-database"",""email-debugging"",""email-delivery"",""fraud-analysis"",""pandas-python"",""powerbi"",""python3"",""sql"",""star-schemas"",""synthetic-dataset""]","https://github.com/monaimking/email-deliverability-abuse-intelligence","2026-08-26T14:28:32Z","2026-08-26T15:08:15Z","2026-08-26T14:36:43Z","git://github.com/monaimking/email-deliverability-abuse-intelligence.git","git@github.com:monaimking/email-deliverability-abuse-intelligence.git","https://github.com/monaimking/email-deliverability-abuse-intelligence.git","https://github.com/monaimking/email-deliverability-abuse-intelligence","",5903,"Python",0,0,"main","MIT License"
"Agus-yanez/telecom-call-center-database",2,"Agus-yanez","https://avatars.githubusercontent.com/u/178340198?v=4","SQL Server database for telecom call-center operations, with stored procedures, SLA logic, ticket state management, triggers, integrity constraints, and executable tests.","[""database"",""database-design"",""portfolio"",""relational-databases"",""sla"",""sql"",""sql-server"",""stored-procedures"",""t-sql"",""transactions"",""triggers""]","https://github.com/Agus-yanez/telecom-call-center-database","2026-08-28T17:35:29Z","2026-08-29T00:51:25Z","2026-08-28T18:12:09Z","git://github.com/Agus-yanez/telecom-call-center-database.git","git@github.com:Agus-yanez/telecom-call-center-database.git","https://github.com/Agus-yanez/telecom-call-center-database.git","https://github.com/Agus-yanez/telecom-call-center-database","",71,"TSQL",0,0,"main",
"butaraul/Rust-KVdb",2,"butaraul","https://avatars.githubusercontent.com/u/248084039?v=4","A high-performance, thread-safe, in-memory key-value store with disk-persistent write-ahead logging, snapshot-based recovery, and RESP-compliant wire protocol, built on a custom B-tree index with zero-copy parsing and non-blocking I/O.","[""b-tree"",""caching"",""concurrent"",""concurrent-programming"",""database"",""db"",""high-performance"",""in-memory-database"",""key-value-store"",""kvdb"",""nosql"",""redis-protocol"",""rust"",""storage-engine"",""systems-programming"",""zero-copy""]","https://github.com/butaraul/Rust-KVdb","2026-08-27T15:42:58Z","2026-08-29T13:09:33Z","2026-08-29T13:08:24Z","git://github.com/butaraul/Rust-KVdb.git","git@github.com:butaraul/Rust-KVdb.git","https://github.com/butaraul/Rust-KVdb.git","https://github.com/butaraul/Rust-KVdb","",83,"Rust",0,0,"main","MIT License"
"PT-Perkasa-Pilar-Utama/testate",2,"PT-Perkasa-Pilar-Utama","https://avatars.githubusercontent.com/u/187519071?v=4","Git for your test database. Snapshot it, break it, put it back in seconds. QA, Developers, Devops internal assistance tools.","[""checkout"",""database"",""database-tools"",""developer-tools"",""devops"",""docker"",""git"",""qa"",""rollback"",""snapshot""]","https://github.com/PT-Perkasa-Pilar-Utama/testate","2026-08-28T23:50:29Z","2026-09-02T01:53:46Z","2026-09-02T01:53:41Z","git://github.com/PT-Perkasa-Pilar-Utama/testate.git","git@github.com:PT-Perkasa-Pilar-Utama/testate.git","https://github.com/PT-Perkasa-Pilar-Utama/testate.git","https://github.com/PT-Perkasa-Pilar-Utama/testate","https://pt-perkasa-pilar-utama.github.io/testate/",15979,"TypeScript",0,0,"main","MIT License"
"hacimertgokhan/BetterDatabase",2,"hacimertgokhan","https://avatars.githubusercontent.com/u/64479768?v=4","Native database workspace for macOS","[""apple"",""database"",""macos"",""native-database""]","https://github.com/hacimertgokhan/BetterDatabase","2026-08-26T13:09:58Z","2026-08-27T19:09:06Z","2026-08-26T13:19:50Z","git://github.com/hacimertgokhan/BetterDatabase.git","git@github.com:hacimertgokhan/BetterDatabase.git","https://github.com/hacimertgokhan/BetterDatabase.git","https://github.com/hacimertgokhan/BetterDatabase","",615,"TypeScript",0,0,"main","MIT License"
"DjanQuiltDB/django-postgres-objects",2,"DjanQuiltDB","https://avatars.githubusercontent.com/u/251357113?v=4","Declare PostgreSQL functions and other non-table objects as classes, and let makemigrations manage them.","[""database"",""django"",""functions"",""migrations"",""postgresql"",""views""]","https://github.com/DjanQuiltDB/django-postgres-objects","2026-08-26T08:04:42Z","2026-08-31T10:26:25Z","2026-08-27T06:36:00Z","git://github.com/DjanQuiltDB/django-postgres-objects.git","git@github.com:DjanQuiltDB/django-postgres-objects.git","https://github.com/DjanQuiltDB/django-postgres-objects.git","https://github.com/DjanQuiltDB/django-postgres-objects","",224,"Python",0,0,"master","BSD 3-Clause ""New"" or ""Revised"" License"
"cmarttiinss/etec-bg-project",1,"cmarttiinss","https://avatars.githubusercontent.com/u/176844932?v=4","-📚Projetos Escola📚- Este repositório foi criado com o objetivo de armazenar e compartilhar atividades, exercícios e projetos desenvolvidos durante minha formação em Desenvolvimento de Sistemas. Aqui você encontrará trabalhos acadêmicos, práticas de programação e estudos voltados para tecnologia","[""arduino"",""backend"",""cpp"",""css3"",""dart"",""database"",""frontend"",""html5"",""javascript"",""mysql"",""python"",""software-development"",""sql"",""web-development""]","https://github.com/cmarttiinss/etec-bg-project","2026-08-31T18:45:51Z","2026-09-01T18:36:45Z","2026-09-01T18:26:53Z","git://github.com/cmarttiinss/etec-bg-project.git","git@github.com:cmarttiinss/etec-bg-project.git","https://github.com/cmarttiinss/etec-bg-project.git","https://github.com/cmarttiinss/etec-bg-project","",9398,"HTML",0,0,"main","MIT License"
"foxhackerzdevs/skvdb",1,"foxhackerzdevs","https://avatars.githubusercontent.com/u/269139635?v=4","High-performance encrypted key-value store in Rust with io_uring, async I/O, a custom binary protocol, and Linux sandboxing.","[""async-io"",""binary-protocol"",""chacha20-poly1305"",""cryptography"",""database"",""high-performance"",""io-uring"",""key-value-store"",""kv-store"",""linux"",""network-security"",""networking"",""rust"",""sandboxing"",""storage-engine"",""systemd"",""wal"",""x25519""]","https://github.com/foxhackerzdevs/skvdb","2026-08-26T04:39:48Z","2026-08-26T06:00:20Z","2026-08-26T05:59:11Z","git://github.com/foxhackerzdevs/skvdb.git","git@github.com:foxhackerzdevs/skvdb.git","https://github.com/foxhackerzdevs/skvdb.git","https://github.com/foxhackerzdevs/skvdb","https://foxhackerzdevs.github.io/skvdb/",15,"Rust",0,0,"main","Apache License 2.0"
"getditto/ditto-cli",1,"getditto","https://avatars.githubusercontent.com/u/37997887?v=4","The official Ditto CLI tool","[""cli"",""crdt"",""database"",""ditto"",""mesh"",""mesh-network"",""mesh-networks"",""mobile-database"",""nodejs"",""typescript""]","https://github.com/getditto/ditto-cli","2026-08-31T18:32:12Z","2026-09-02T01:57:01Z","2026-09-02T01:56:36Z","git://github.com/getditto/ditto-cli.git","git@github.com:getditto/ditto-cli.git","https://github.com/getditto/ditto-cli.git","https://github.com/getditto/ditto-cli","https://docs.ditto.live",301,"TypeScript",0,0,"main",
