"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ABCWorks/WorldDB",2,"ABCWorks","https://avatars.githubusercontent.com/u/333082106?v=4","E se o mundo fosse um software?","[""database"",""world""]","https://github.com/ABCWorks/WorldDB","2026-09-23T20:10:51Z","2026-09-24T17:41:41Z","2026-09-24T17:43:19Z","git://github.com/ABCWorks/WorldDB.git","git@github.com:ABCWorks/WorldDB.git","https://github.com/ABCWorks/WorldDB.git","https://github.com/ABCWorks/WorldDB","https://worlddb.picoli.dev.br/",124,"TypeScript",0,11,"develop",
"Lucebrallc/awesome-sql-database-roadmap",2,"Lucebrallc","https://avatars.githubusercontent.com/u/155917271?v=4","SQL mastery path from fundamentals to advanced query optimization, database design, and production DBA practices.","[""awesome-list"",""database"",""lucebra"",""mysql"",""postgresql"",""roadmap"",""sql""]","https://github.com/Lucebrallc/awesome-sql-database-roadmap","2026-09-19T20:54:29Z","2026-09-21T09:51:52Z","2026-09-19T20:54:34Z","git://github.com/Lucebrallc/awesome-sql-database-roadmap.git","git@github.com:Lucebrallc/awesome-sql-database-roadmap.git","https://github.com/Lucebrallc/awesome-sql-database-roadmap.git","https://github.com/Lucebrallc/awesome-sql-database-roadmap","https://www.lucebra.com/topic/sql",5,,0,0,"main","MIT License"
"Asadshah7950/schemadrift",2,"Asadshah7950","https://avatars.githubusercontent.com/u/216040061?v=4","CLI tool to detect schema drift between PostgreSQL databases and generate safe migration SQL","[""cli"",""database"",""devops"",""diff"",""migration"",""postgres"",""postgresql"",""python"",""schema"",""sql""]","https://github.com/Asadshah7950/schemadrift","2026-09-22T14:18:10Z","2026-09-25T10:34:05Z","2026-09-25T10:34:01Z","git://github.com/Asadshah7950/schemadrift.git","git@github.com:Asadshah7950/schemadrift.git","https://github.com/Asadshah7950/schemadrift.git","https://github.com/Asadshah7950/schemadrift",,34,"Python",0,0,"main","MIT License"
"Nekspert/PostgreSQL-Scans-Playbook",2,"Nekspert","https://avatars.githubusercontent.com/u/145035916?v=4","Practical guide to PostgreSQL indexes, scan methods, query planning, and performance optimization","[""database"",""database-performance"",""indexes"",""indexing"",""performance"",""postgres"",""postgresql"",""query-optimization"",""query-planner"",""sql""]","https://github.com/Nekspert/PostgreSQL-Scans-Playbook","2026-09-21T09:02:35Z","2026-09-23T09:35:13Z","2026-09-21T13:01:18Z","git://github.com/Nekspert/PostgreSQL-Scans-Playbook.git","git@github.com:Nekspert/PostgreSQL-Scans-Playbook.git","https://github.com/Nekspert/PostgreSQL-Scans-Playbook.git","https://github.com/Nekspert/PostgreSQL-Scans-Playbook","",56,,0,0,"master",
"kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT",1,"kapilsarkar","https://avatars.githubusercontent.com/u/120623430?v=4","AI WriteAssist helps users create professional applications and formal letters through a guided workflow. Users authenticate securely, choose a document category and type, provide the required information, select language and tone, generate a document with Gemini AI, edit the generated content, save it, and print/save it as PDF through the browser","[""ai"",""codex"",""database"",""gemini-api"",""github"",""html-css-javascript"",""react-router-dom"",""reacthookform"",""reactjs"",""responsive-web-design"",""supabase-p"",""supabase-postgresql"",""supabase-rls"",""supabse-authentication"",""tailwindcss"",""vercel"",""zod""]","https://github.com/kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT","2026-09-19T01:44:34Z","2026-09-26T02:56:55Z","2026-09-26T02:56:52Z","git://github.com/kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT.git","git@github.com:kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT.git","https://github.com/kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT.git","https://github.com/kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT","https://ai-application-letter-assistant.vercel.app",5838,"JavaScript",0,0,"main",
"asilvajunior/system-design-for-devops",1,"asilvajunior","https://avatars.githubusercontent.com/u/99201165?v=4","Interactive visual lab to teach system design & distributed systems concepts for DevOps students","[""database"",""devops"",""distributed-systems"",""docker"",""education"",""kubernetes"",""load-balancer"",""microservices"",""react"",""system-design"",""typescript""]","https://github.com/asilvajunior/system-design-for-devops","2026-09-21T21:53:21Z","2026-09-22T01:15:43Z","2026-09-21T22:02:39Z","git://github.com/asilvajunior/system-design-for-devops.git","git@github.com:asilvajunior/system-design-for-devops.git","https://github.com/asilvajunior/system-design-for-devops.git","https://github.com/asilvajunior/system-design-for-devops","https://unicast.com.br",243,"TypeScript",1,0,"main","MIT License"
"eshamukhtar754/Task-3-Esha-Mukhtar",1,"eshamukhtar754","https://avatars.githubusercontent.com/u/233816519?v=4","A simple RESTful API built with Node.js, Express, and MongoDB for user management with CRUD operations.","[""api"",""api-development"",""api-endpoints"",""backend"",""crud"",""database"",""expressjs"",""javascript"",""mongodb"",""mongodb-database"",""mongoose"",""nodejs"",""nosql"",""rest-api"",""user-management"",""web-development""]","https://github.com/eshamukhtar754/Task-3-Esha-Mukhtar","2026-09-19T11:40:54Z","2026-09-19T11:54:43Z","2026-09-19T11:49:39Z","git://github.com/eshamukhtar754/Task-3-Esha-Mukhtar.git","git@github.com:eshamukhtar754/Task-3-Esha-Mukhtar.git","https://github.com/eshamukhtar754/Task-3-Esha-Mukhtar.git","https://github.com/eshamukhtar754/Task-3-Esha-Mukhtar","",20,"JavaScript",0,0,"main",
"Luisz-Henrique/projeto-sql-server-sistema-vendas",1,"Luisz-Henrique","https://avatars.githubusercontent.com/u/123431575?v=4",,"[""data-analytics"",""database"",""sql"",""sql-server""]","https://github.com/Luisz-Henrique/projeto-sql-server-sistema-vendas","2026-09-24T21:26:24Z","2026-09-25T23:36:44Z","2026-09-25T00:55:17Z","git://github.com/Luisz-Henrique/projeto-sql-server-sistema-vendas.git","git@github.com:Luisz-Henrique/projeto-sql-server-sistema-vendas.git","https://github.com/Luisz-Henrique/projeto-sql-server-sistema-vendas.git","https://github.com/Luisz-Henrique/projeto-sql-server-sistema-vendas","",795,,0,0,"main",
"Bosaj/foundational-software-engineering-labs",1,"Bosaj","https://avatars.githubusercontent.com/u/133279345?v=4","Foundational computing labs: OOP in Python, C++, Java, and SQL database engineering at ENIAD.","[""academic-project"",""cpp"",""database"",""eniad"",""html5"",""java"",""oop"",""python"",""sql""]","https://github.com/Bosaj/foundational-software-engineering-labs","2026-09-21T00:04:15Z","2026-09-25T23:38:33Z","2026-09-25T23:38:30Z","git://github.com/Bosaj/foundational-software-engineering-labs.git","git@github.com:Bosaj/foundational-software-engineering-labs.git","https://github.com/Bosaj/foundational-software-engineering-labs.git","https://github.com/Bosaj/foundational-software-engineering-labs",,104989,"JavaScript",0,1,"main","Other"
"Sunrit-dev/nova-db",1,"Sunrit-dev","https://avatars.githubusercontent.com/u/247423445?v=4","A database that understands the flow of your data. Asynchronous, event-driven document database written from scratch in Rust.","[""database"",""database-internals"",""event-driven"",""nql"",""rust"",""storage-engine"",""systems"",""tokio"",""write-ahead-log""]","https://github.com/Sunrit-dev/nova-db","2026-09-23T14:28:11Z","2026-09-23T14:50:18Z","2026-09-23T14:50:13Z","git://github.com/Sunrit-dev/nova-db.git","git@github.com:Sunrit-dev/nova-db.git","https://github.com/Sunrit-dev/nova-db.git","https://github.com/Sunrit-dev/nova-db",,116,"Rust",0,0,"main","MIT License"
