"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AdrianKnoxL/chainmetrics",2,"AdrianKnoxL","https://avatars.githubusercontent.com/u/12733840?v=4","A blockchain analytics service for collecting network metrics, transaction activity, block data, and operational statistics in a searchable format.","[""blockchain"",""blockchain-demos"",""blockchain-game"",""blockchain-technology"",""blockchain-tool"",""crypto-hosting"",""cryptocurrencies"",""cryptography""]","https://github.com/AdrianKnoxL/chainmetrics","2026-08-12T04:36:34Z","2026-08-13T00:02:47Z","2026-08-12T04:39:44Z","git://github.com/AdrianKnoxL/chainmetrics.git","git@github.com:AdrianKnoxL/chainmetrics.git","https://github.com/AdrianKnoxL/chainmetrics.git","https://github.com/AdrianKnoxL/chainmetrics","",5,"Java",0,0,"main","MIT License"
"AdrianKnoxL/crypto-toolkit",2,"AdrianKnoxL","https://avatars.githubusercontent.com/u/12733840?v=4","A collection of educational cryptography and blockchain utilities exploring hashing, signatures, encoding, transaction validation, and secure software patterns.","[""blockchain"",""blockchain-explorer"",""blockchain-technology"",""education"",""educational"",""educational-project""]","https://github.com/AdrianKnoxL/crypto-toolkit","2026-08-12T21:09:34Z","2026-08-13T00:03:02Z","2026-08-12T21:10:08Z","git://github.com/AdrianKnoxL/crypto-toolkit.git","git@github.com:AdrianKnoxL/crypto-toolkit.git","https://github.com/AdrianKnoxL/crypto-toolkit.git","https://github.com/AdrianKnoxL/crypto-toolkit","",5,"Python",0,0,"main","MIT License"
"Vishva066/fabric-ca-console",2,"Vishva066","https://avatars.githubusercontent.com/u/101813096?v=4","Fabric CA Console is an open-source web console and API gateway for managing identities and certificates issued by Hyperledger Fabric CA.","[""blockchain"",""certificate-authority"",""golang"",""hyperledger-fabric"",""nextjs""]","https://github.com/Vishva066/fabric-ca-console","2026-08-10T18:38:52Z","2026-08-13T17:10:48Z","2026-08-13T16:09:48Z","git://github.com/Vishva066/fabric-ca-console.git","git@github.com:Vishva066/fabric-ca-console.git","https://github.com/Vishva066/fabric-ca-console.git","https://github.com/Vishva066/fabric-ca-console","",13658,"Shell",0,1,"main","Apache License 2.0"
"appswebstoreawe/base-token-creator",1,"appswebstoreawe","https://avatars.githubusercontent.com/u/314514606?v=4","Create ERC-20 tokens on Base directly from your wallet. Fast, simple and no coding required.","[""appswebstore"",""base"",""base-chain"",""blockchain"",""blockchain-wallet"",""crypto"",""dapp"",""erc20"",""erc20-token"",""erc20-tokens"",""erc20token"",""ethereum"",""token-creator"",""web3"",""web3-wallet""]","https://github.com/appswebstoreawe/base-token-creator","2026-08-10T01:52:42Z","2026-08-14T15:07:10Z","2026-08-10T02:03:50Z","git://github.com/appswebstoreawe/base-token-creator.git","git@github.com:appswebstoreawe/base-token-creator.git","https://github.com/appswebstoreawe/base-token-creator.git","https://github.com/appswebstoreawe/base-token-creator","https://base.appswebstore.com/",1623,"JavaScript",0,0,"main",
"appswebstoreawe/base-bulk-sender",1,"appswebstoreawe","https://avatars.githubusercontent.com/u/314514606?v=4","Send ERC-20 tokens to multiple wallet addresses on Base in one batch. Fast, simple and easy to use.","[""airdrop"",""airdrop-github"",""appswebstore"",""base"",""base-chain"",""blockchain"",""bulk-addition"",""bulk-sender"",""bulk-token-sender"",""crypto"",""dapp"",""erc20"",""ethereum"",""token-distribution"",""token-sender"",""web3""]","https://github.com/appswebstoreawe/base-bulk-sender","2026-08-10T02:12:01Z","2026-08-13T21:02:38Z","2026-08-10T02:20:52Z","git://github.com/appswebstoreawe/base-bulk-sender.git","git@github.com:appswebstoreawe/base-bulk-sender.git","https://github.com/appswebstoreawe/base-bulk-sender.git","https://github.com/appswebstoreawe/base-bulk-sender","https://base.appswebstore.com/bulk/",1614,"JavaScript",0,0,"main",
"namecoder1/rustchain",1,"namecoder1","https://avatars.githubusercontent.com/u/104732109?v=4","A didactic blockchain written in Rust, ported from an original TypeScript implementation","[""blockchain"",""porting"",""rust""]","https://github.com/namecoder1/rustchain","2026-08-10T15:22:27Z","2026-08-10T15:27:18Z","2026-08-10T15:22:38Z","git://github.com/namecoder1/rustchain.git","git@github.com:namecoder1/rustchain.git","https://github.com/namecoder1/rustchain.git","https://github.com/namecoder1/rustchain","",18,"Rust",0,0,"main",
"mimizukus/mimizuku",1,"mimizukus","https://avatars.githubusercontent.com/u/301593180?v=4","An on chain agent that signs its silence. I'd rather ship an honest skeleton than fake the whole animal.","[""ai-agent"",""autonomous-agent"",""blockchain"",""cryptography"",""ed25519"",""groth16"",""hash-chain"",""mimizuku"",""on-chain"",""solana"",""verifiable-computation"",""web3"",""zero-knowledge"",""zk"",""zkml""]","https://github.com/mimizukus/mimizuku","2026-08-16T18:55:20Z","2026-08-16T19:17:47Z","2026-08-16T19:17:43Z","git://github.com/mimizukus/mimizuku.git","git@github.com:mimizukus/mimizuku.git","https://github.com/mimizukus/mimizuku.git","https://github.com/mimizukus/mimizuku","https://mimizuku.autos/",232,"JavaScript",0,0,"main","MIT License"
"arshamhaq/multisig-wallet",1,"arshamhaq","https://avatars.githubusercontent.com/u/85936129?v=4","multisig wallet that works with off-chain signatures, using ethers.js and foundry. transfering SPD tokens as an example using the SPD ERC-20 token: https://github.com/arshamhaq/ERC20-SPD","[""blockchain"",""erc20"",""ethereum"",""ethersjs"",""foundry"",""multisig-wallets"",""smart-contracts"",""solidity""]","https://github.com/arshamhaq/multisig-wallet","2026-08-13T08:25:33Z","2026-08-17T13:05:07Z","2026-08-16T18:10:35Z","git://github.com/arshamhaq/multisig-wallet.git","git@github.com:arshamhaq/multisig-wallet.git","https://github.com/arshamhaq/multisig-wallet.git","https://github.com/arshamhaq/multisig-wallet","",2717,"Solidity",0,0,"main",
"wbsckt3/medusa-ledger",1,"wbsckt3","https://avatars.githubusercontent.com/u/85421189?v=4","Open Source trust ledger for business events — append-only SHA-256 evidence layer for ERP, payments and operational systems.","[""audit-trail"",""blockchain"",""business-events"",""data-integrity"",""docker"",""event-sourcing"",""ledger"",""nodejs"",""opensource"",""sha256"",""spring-boot"",""tamper-evident"",""trust-ledger""]","https://github.com/wbsckt3/medusa-ledger","2026-08-13T22:53:51Z","2026-08-16T02:44:51Z","2026-08-16T02:44:47Z","git://github.com/wbsckt3/medusa-ledger.git","git@github.com:wbsckt3/medusa-ledger.git","https://github.com/wbsckt3/medusa-ledger.git","https://github.com/wbsckt3/medusa-ledger","https://wbsckt3.github.io/medusa-ledger/",142,"JavaScript",0,0,"main","Apache License 2.0"
"SeriousPassenger/monero-solo-stratum",1,"SeriousPassenger","https://avatars.githubusercontent.com/u/161115168?v=4","High-performance Stratum server for direct Monero solo mining, with local share verification and reliable block submission to monerod.","[""blockchain"",""monero"",""monero-mining"",""monerod"",""stratum""]","https://github.com/SeriousPassenger/monero-solo-stratum","2026-08-12T01:50:58Z","2026-08-16T19:47:32Z","2026-08-16T19:47:31Z","git://github.com/SeriousPassenger/monero-solo-stratum.git","git@github.com:SeriousPassenger/monero-solo-stratum.git","https://github.com/SeriousPassenger/monero-solo-stratum.git","https://github.com/SeriousPassenger/monero-solo-stratum","",1465,"C++",0,0,"master","MIT License"
