"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"swarm-subnet/swarm-interceptorV1",3,"swarm-subnet","https://avatars.githubusercontent.com/u/217751588?v=4","Open-source autonomous Tello drone interceptor using YOLO detection, Kalman tracking, visual servoing, target reacquisition, and safety-focused RC control.","[""autonomous-drone"",""computer-vision"",""interceptor"",""yolo""]","https://github.com/swarm-subnet/swarm-interceptorV1","2026-08-05T09:05:22Z","2026-08-06T20:53:53Z","2026-08-05T10:01:59Z","git://github.com/swarm-subnet/swarm-interceptorV1.git","git@github.com:swarm-subnet/swarm-interceptorV1.git","https://github.com/swarm-subnet/swarm-interceptorV1.git","https://github.com/swarm-subnet/swarm-interceptorV1","https://swarm124.com/",55,"Python",1,0,"main","MIT License"
"luancesarcode/mercosul-anpr",3,"luancesarcode","https://avatars.githubusercontent.com/u/261688613?v=4","Brazilian license plate detection, tracking and OCR pipeline with YOLO and PaddleOCR.","[""anpr"",""automatic-number-plate-recognition"",""brazilian-license-plates"",""computer-vision"",""cuda"",""fastapi"",""license-plate-recognition"",""object-detection"",""ocr"",""opencv"",""paddleocr"",""python"",""real-time"",""tracking"",""yolo""]","https://github.com/luancesarcode/mercosul-anpr","2026-08-07T12:06:45Z","2026-08-11T11:13:09Z","2026-08-08T16:06:13Z","git://github.com/luancesarcode/mercosul-anpr.git","git@github.com:luancesarcode/mercosul-anpr.git","https://github.com/luancesarcode/mercosul-anpr.git","https://github.com/luancesarcode/mercosul-anpr",,29863,"Python",0,0,"main","MIT License"
"zhangcbb/Chenbin_Zhang",2,"zhangcbb","https://avatars.githubusercontent.com/u/139454556?v=4","Personal academic homepage of Chenbin Zhang (NJUPT) — Physical Simulation · Computer Vision · Embedded Systems","[""academic-website"",""computer-vision"",""personal-page""]","https://github.com/zhangcbb/Chenbin_Zhang","2026-08-06T11:44:22Z","2026-08-07T05:19:35Z","2026-08-06T11:53:47Z","git://github.com/zhangcbb/Chenbin_Zhang.git","git@github.com:zhangcbb/Chenbin_Zhang.git","https://github.com/zhangcbb/Chenbin_Zhang.git","https://github.com/zhangcbb/Chenbin_Zhang","https://zhangcbb.github.io/Chenbin_Zhang/",2747,"JavaScript",0,0,"master","MIT License"
"jpalmae/sauron",2,"jpalmae","https://avatars.githubusercontent.com/u/39507014?v=4","Video-analítica de tráfico edge/cloud (HPE GreenLake): RTSP multi-canal, YOLOv8+TensorRT o endpoint OpenAI-compatible, ByteTrack, reglas (conteo, velocidad, congestión, detenido, sentido contrario, obstrucción), evidencia snapshot+clip, FastAPI+TimescaleDB, dashboard React white-label. Docker Compose y Helm.","[""bytetrack"",""computer-vision"",""edge-ai"",""fastapi"",""hpe-greenlake"",""react"",""rtsp"",""tensorrt"",""timescaledb"",""traffic-monitoring"",""video-analytics"",""yolov8""]","https://github.com/jpalmae/sauron","2026-08-06T21:43:07Z","2026-08-11T18:55:28Z","2026-08-11T18:55:10Z","git://github.com/jpalmae/sauron.git","git@github.com:jpalmae/sauron.git","https://github.com/jpalmae/sauron.git","https://github.com/jpalmae/sauron",,514,"Python",1,1,"main",
"vision3d-lab/DL3DV-OVS",2,"vision3d-lab","https://avatars.githubusercontent.com/u/149144735?v=4","DL3DV-OVS: an open-vocabulary 3D scene understanding benchmark introduced with LightSplat (CVPR 2026)","[""3d-scene-understanding"",""computer-vision"",""cvpr-2026"",""dataset"",""gaussian-splatting"",""open-vocabulary""]","https://github.com/vision3d-lab/DL3DV-OVS","2026-08-06T14:02:38Z","2026-08-07T16:10:53Z","2026-08-06T17:12:10Z","git://github.com/vision3d-lab/DL3DV-OVS.git","git@github.com:vision3d-lab/DL3DV-OVS.git","https://github.com/vision3d-lab/DL3DV-OVS.git","https://github.com/vision3d-lab/DL3DV-OVS","https://vision3d-lab.github.io/lightsplat/",191,"Python",0,0,"main","Apache License 2.0"
"Yuhang-uestc/deepvision-local-mcp",2,"Yuhang-uestc","https://avatars.githubusercontent.com/u/189712915?v=4","本地识图 MCP：给 DeepSeek 等纯文本模型补看图能力（OCR/检测/分割/零样本，全本地）","[""computer-vision"",""deepseek"",""local-first"",""mcp"",""ocr"",""ollama"",""vision"",""yolo""]","https://github.com/Yuhang-uestc/deepvision-local-mcp","2026-08-07T06:54:09Z","2026-08-10T01:19:08Z","2026-08-10T01:19:04Z","git://github.com/Yuhang-uestc/deepvision-local-mcp.git","git@github.com:Yuhang-uestc/deepvision-local-mcp.git","https://github.com/Yuhang-uestc/deepvision-local-mcp.git","https://github.com/Yuhang-uestc/deepvision-local-mcp","",2248,"Python",0,0,"master","MIT License"
"N0zoM1z0/touhou-solver-th06-rl",2,"N0zoM1z0","https://avatars.githubusercontent.com/u/161784452?v=4","Safety-gated TH06 learning agent with corpus benchmarks, conservative offline RL, and Linux headless simulation","[""benchmark"",""bullet-hell"",""computer-vision"",""cpp"",""game-ai"",""headless"",""imitation-learning"",""linux"",""offline-rl"",""python"",""reinforcement-learning"",""research"",""safe-rl"",""th06"",""touhou"",""touhou-project""]","https://github.com/N0zoM1z0/touhou-solver-th06-rl","2026-08-06T08:47:05Z","2026-08-11T15:40:44Z","2026-08-12T03:29:52Z","git://github.com/N0zoM1z0/touhou-solver-th06-rl.git","git@github.com:N0zoM1z0/touhou-solver-th06-rl.git","https://github.com/N0zoM1z0/touhou-solver-th06-rl.git","https://github.com/N0zoM1z0/touhou-solver-th06-rl","https://github.com/N0zoM1z0/th06-headless",1925,"Python",0,0,"main",
"yamancan/visual-scene-ontology",2,"yamancan","https://avatars.githubusercontent.com/u/26391983?v=4","An image is not a sentence: a VLM's description of one is unvalidated prose. VSON makes every claim about an image — object, property, spatial relation, action — a graph assertion SHACL can reject, so a build can fail on it. Rust CLI, Python API, MCP server, keyless browser studio. It checks the graph, not the picture.","[""computer-vision"",""knowledge-graph"",""llm"",""ontology"",""owl2"",""penman"",""rdf"",""rdf-star"",""rust"",""scene-graph"",""shacl"",""structured-output"",""sveltekit"",""vlm""]","https://github.com/yamancan/visual-scene-ontology","2026-08-05T04:31:27Z","2026-08-05T08:41:57Z","2026-08-05T08:38:10Z","git://github.com/yamancan/visual-scene-ontology.git","git@github.com:yamancan/visual-scene-ontology.git","https://github.com/yamancan/visual-scene-ontology.git","https://github.com/yamancan/visual-scene-ontology","https://vson-studio.pages.dev",5533,"Python",0,15,"main","Apache License 2.0"
"gammahazard/groundwork",2,"gammahazard","https://avatars.githubusercontent.com/u/92896466?v=4","Self-hosted vision model trainer: label images with dots, train YOLO and Apache-licensed challengers, judge every run on a frozen holdout, then serve it — web cockpit, API, and Telegram data-collection bots. Multi-machine training over ssh, Docker-first, AGPL-3.0.","[""computer-vision"",""deep-learning"",""docker"",""fastapi"",""image-annotation"",""labeling-tool"",""locateanything"",""machine-learning"",""mlops"",""object-detection"",""pytorch"",""self-hosted"",""telegram-bot"",""training"",""yolo"",""yolov8""]","https://github.com/gammahazard/groundwork","2026-08-06T21:25:03Z","2026-08-10T16:58:40Z","2026-08-10T14:59:01Z","git://github.com/gammahazard/groundwork.git","git@github.com:gammahazard/groundwork.git","https://github.com/gammahazard/groundwork.git","https://github.com/gammahazard/groundwork","https://groundwork-trainer.vercel.app",4211,"Python",1,1,"main","GNU Affero General Public License v3.0"
"BAOXI11/stm32-k210-ai-smart-trash-bin",2,"BAOXI11","https://avatars.githubusercontent.com/u/88330956?v=4","STM32F103 + K210 AI smart trash sorting system with FreeRTOS, ESP8266, OneNET and Android","[""android"",""computer-vision"",""embedded-systems"",""freertos"",""iot"",""k210"",""smart-trash-bin"",""stm32""]","https://github.com/BAOXI11/stm32-k210-ai-smart-trash-bin","2026-08-09T03:58:01Z","2026-08-10T05:48:22Z","2026-08-09T03:58:19Z","git://github.com/BAOXI11/stm32-k210-ai-smart-trash-bin.git","git@github.com:BAOXI11/stm32-k210-ai-smart-trash-bin.git","https://github.com/BAOXI11/stm32-k210-ai-smart-trash-bin.git","https://github.com/BAOXI11/stm32-k210-ai-smart-trash-bin",,9345,"C",0,0,"main","MIT License"
