"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Lycorius03/EdgeSentinel",3,"Lycorius03","https://avatars.githubusercontent.com/u/239981881?v=4","面向资源受限 MCU （OpenMV）的不确定性驱动计算自适应连续视觉跟踪框架","[""computer-vision"",""embedded"",""kalman-filter"",""mcu"",""openmv"",""stm32"",""tracking"",""uncertainty""]","https://github.com/Lycorius03/EdgeSentinel","2026-08-23T09:16:40Z","2026-08-23T11:06:01Z","2026-08-23T09:17:11Z","git://github.com/Lycorius03/EdgeSentinel.git","git@github.com:Lycorius03/EdgeSentinel.git","https://github.com/Lycorius03/EdgeSentinel.git","https://github.com/Lycorius03/EdgeSentinel","",5142,"Python",0,0,"main","MIT License"
"Anandb71/Crowdent",3,"Anandb71","https://avatars.githubusercontent.com/u/169837340?v=4","Offline, uncertainty-aware crowd-crush forecasting research platform. Human advisory only; not deployment certified.","[""computer-vision"",""crowd-safety"",""disaster-management"",""fastapi"",""forecasting"",""python"",""react"",""research""]","https://github.com/Anandb71/Crowdent","2026-08-24T09:26:22Z","2026-08-24T23:04:21Z","2026-08-24T23:04:12Z","git://github.com/Anandb71/Crowdent.git","git@github.com:Anandb71/Crowdent.git","https://github.com/Anandb71/Crowdent.git","https://github.com/Anandb71/Crowdent","https://github.com/Anandb71/Crowdent",420,"Python",0,0,"main","Apache License 2.0"
"samyak816/DeskAnchor",3,"samyak816","https://avatars.githubusercontent.com/u/248724761?v=4","DeskAnchor bridges the gap between physical workspace and digital productivity by using AI to transform captured work context into Bug Reports, Handoffs, and Documentation.","[""ai"",""android"",""camerax"",""computer-vision"",""flask"",""jetpack-compose"",""kotlin"",""ocr"",""qwen"",""workflow-automation""]","https://github.com/samyak816/DeskAnchor","2026-08-20T16:33:25Z","2026-08-23T19:13:58Z","2026-08-23T19:13:53Z","git://github.com/samyak816/DeskAnchor.git","git@github.com:samyak816/DeskAnchor.git","https://github.com/samyak816/DeskAnchor.git","https://github.com/samyak816/DeskAnchor","",155,"Kotlin",0,0,"main",
"sea-deep/sih2026-problem-statements",2,"sea-deep","https://avatars.githubusercontent.com/u/122673793?v=4","Interactive research explorer, multi-tag search, and normalized JSON/CSV dataset for all 226 Smart India Hackathon (SIH) 2026 problem statements.","[""ai-ml"",""blockchain"",""computer-vision"",""cybersecurity"",""data-scraper"",""dataset"",""gis"",""government-of-india"",""hackathon"",""hackathon-projects"",""iot"",""json-dataset"",""machine-learning"",""nlp"",""problem-statements"",""research-tools"",""sih"",""sih2026"",""smart-india-hackathon"",""smart-india-hackathon-2026""]","https://github.com/sea-deep/sih2026-problem-statements","2026-08-21T12:56:13Z","2026-08-22T09:53:01Z","2026-08-21T18:46:38Z","git://github.com/sea-deep/sih2026-problem-statements.git","git@github.com:sea-deep/sih2026-problem-statements.git","https://github.com/sea-deep/sih2026-problem-statements.git","https://github.com/sea-deep/sih2026-problem-statements","https://sih26ps.vercel.app",2591,"JavaScript",0,0,"main",
"zidniryi/unbagrnd",2,"zidniryi","https://avatars.githubusercontent.com/u/19811857?v=4","Unbagrnd - Free, Fast & Open-source AI-powered background remover for Windows, macOS, and Linux.","[""ai"",""ai-tools"",""background-removal"",""computer-vision"",""cross-platform"",""free-software"",""image-editing"",""image-processing"",""linux"",""machine-learning"",""macos"",""onnx"",""onnxruntime"",""open-source"",""u2net"",""windows""]","https://github.com/zidniryi/unbagrnd","2026-08-24T14:30:32Z","2026-08-25T16:19:23Z","2026-08-25T06:47:40Z","git://github.com/zidniryi/unbagrnd.git","git@github.com:zidniryi/unbagrnd.git","https://github.com/zidniryi/unbagrnd.git","https://github.com/zidniryi/unbagrnd","https://zidniryi.space/unbagrnd/",9944,"Rust",0,0,"main","MIT License"
"linkhesh/Ai-Crowd-Safety-yolov8",2,"linkhesh","https://avatars.githubusercontent.com/u/263147937?v=4","AI-powered real-time crowd monitoring system using YOLOv8, OpenCV and Flask for overcrowding detection and safety alerts.","[""artificial-intelligence"",""computer-vision"",""crowd-detection"",""crowd-monitoring"",""flask"",""machine-learning"",""object-detection"",""opencv"",""python"",""yolov8""]","https://github.com/linkhesh/Ai-Crowd-Safety-yolov8","2026-08-24T05:21:57Z","2026-08-24T07:03:44Z","2026-08-24T06:26:41Z","git://github.com/linkhesh/Ai-Crowd-Safety-yolov8.git","git@github.com:linkhesh/Ai-Crowd-Safety-yolov8.git","https://github.com/linkhesh/Ai-Crowd-Safety-yolov8.git","https://github.com/linkhesh/Ai-Crowd-Safety-yolov8","",1515,"Python",0,0,"main",
"maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis",2,"maituananh511","https://avatars.githubusercontent.com/u/135861515?v=4","Chart VQA is an intelligent chart question-answering system designed to help users understand information presented in charts and graphs. The project combines computer vision, optical character recognition, and vision-language models to analyze an uploaded chart and answer questions about its content in Vietnamese or English.","[""chart-question-answering"",""chart-understanding"",""computer-vision"",""deep-learning"",""document-understanding"",""fastapi"",""fine-tuning"",""model-quantization"",""multimodal-models"",""nlp"",""vision-language-model"",""visual-question-answering"",""vlm""]","https://github.com/maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis","2026-08-20T11:31:46Z","2026-08-24T14:02:02Z","2026-08-24T13:59:10Z","git://github.com/maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis.git","git@github.com:maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis.git","https://github.com/maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis.git","https://github.com/maituananh511/Chart-Question-Answering-System-for-Document-Image-Analysis","",7203,"Jupyter Notebook",0,0,"main","Apache License 2.0"
"petrichor0824/Tubulin-Analyzer",2,"petrichor0824","https://avatars.githubusercontent.com/u/168904045?v=4","Quantitative analysis of cytoskeletal fiber (microtubule/microfilament) orientation in microscopy images via structure tensor, orientation entropy and GLCM contrast.","[""bioinformatics"",""computational-biology"",""computer-vision"",""cytoskeleton"",""image-analysis"",""image-processing"",""microscopy"",""microtubule"",""scientific-software""]","https://github.com/petrichor0824/Tubulin-Analyzer","2026-08-20T07:45:23Z","2026-08-25T13:38:51Z","2026-08-20T08:01:52Z","git://github.com/petrichor0824/Tubulin-Analyzer.git","git@github.com:petrichor0824/Tubulin-Analyzer.git","https://github.com/petrichor0824/Tubulin-Analyzer.git","https://github.com/petrichor0824/Tubulin-Analyzer",,24,"Python",0,0,"main","MIT License"
"aysark/opendryfire",2,"aysark","https://avatars.githubusercontent.com/u/654356?v=4","Improve your marksmanship: Laser dry fire scoring with acoustic timing","[""computer-vision"",""dry-fire"",""firearms-training"",""laser-training"",""marksmanship"",""opencv"",""python"",""shooting-range"",""shot-timer"",""uspsa""]","https://github.com/aysark/opendryfire","2026-08-22T04:00:47Z","2026-08-25T01:29:18Z","2026-08-24T03:37:08Z","git://github.com/aysark/opendryfire.git","git@github.com:aysark/opendryfire.git","https://github.com/aysark/opendryfire.git","https://github.com/aysark/opendryfire","",8067,"Python",1,0,"main","Apache License 2.0"
"Anil-matcha/Image-Enhancement-API",2,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Compare Muapi image enhancement APIs with runnable examples","[""ai"",""api"",""background-removal"",""computer-vision"",""developer-tools"",""generative-ai"",""image-api"",""image-enhancement"",""image-processing"",""image-upscaling"",""javascript"",""media-processing"",""muapi"",""open-source"",""python"",""rest-api"",""seedvr2"",""super-resolution"",""topaz"",""video-background-removal""]","https://github.com/Anil-matcha/Image-Enhancement-API","2026-08-20T12:54:05Z","2026-08-22T23:26:51Z","2026-08-20T12:54:09Z","git://github.com/Anil-matcha/Image-Enhancement-API.git","git@github.com:Anil-matcha/Image-Enhancement-API.git","https://github.com/Anil-matcha/Image-Enhancement-API.git","https://github.com/Anil-matcha/Image-Enhancement-API",,3,,0,0,"main","MIT License"
