"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"SoulKyu/leandro",12,"SoulKyu","https://avatars.githubusercontent.com/u/30684712?v=4","AI SRE agent diagnosing Kubernetes incidents over Google Chat — security-first sandbox: NixOS VM, default-deny egress, hard tool denylist against prompt injection","[""ai-agents"",""kubernetes"",""llm"",""mcp"",""nixos"",""prompt-injection"",""security"",""sre""]","https://github.com/SoulKyu/leandro","2026-08-12T07:17:09Z","2026-08-18T12:17:48Z","2026-08-14T09:14:45Z","git://github.com/SoulKyu/leandro.git","git@github.com:SoulKyu/leandro.git","https://github.com/SoulKyu/leandro.git","https://github.com/SoulKyu/leandro",,151,"Python",0,0,"main","MIT License"
"slywalker2006/dsh-passwords",11,"slywalker2006","https://avatars.githubusercontent.com/u/121374969?v=4","Server-grade gateway that turns DeepSeek Harness into a multi-tenant platform: remote access + auto HTTPS, subuser permissions & quotas, sandbox enforcement, encrypted auth, audit log.","[""authentication"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""gateway"",""multi-tenant"",""remote-access"",""security"",""self-hosted""]","https://github.com/slywalker2006/dsh-passwords","2026-08-14T06:35:16Z","2026-08-18T20:00:58Z","2026-08-18T19:59:33Z","git://github.com/slywalker2006/dsh-passwords.git","git@github.com:slywalker2006/dsh-passwords.git","https://github.com/slywalker2006/dsh-passwords.git","https://github.com/slywalker2006/dsh-passwords","https://github.com/slywalker2006/dsh-passwords",3215,"TypeScript",3,0,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"portbuster1337/MassAcre",10,"portbuster1337","https://avatars.githubusercontent.com/u/286772310?v=4","MassAcre - masscan --banners: Remote Infinite-Loop DoS via Crafted TLS Certificate Record (0day at repo creation, Aug 14 2026)","[""0day"",""dos"",""masscan"",""poc"",""reverse-engineering"",""security"",""tls"",""vulnerability-research""]","https://github.com/portbuster1337/MassAcre","2026-08-14T19:05:23Z","2026-08-15T23:50:29Z","2026-08-14T19:11:37Z","git://github.com/portbuster1337/MassAcre.git","git@github.com:portbuster1337/MassAcre.git","https://github.com/portbuster1337/MassAcre.git","https://github.com/portbuster1337/MassAcre",,12,"Python",0,0,"master",
"yardrack/turnstile",10,"yardrack","https://avatars.githubusercontent.com/u/282230408?v=4","Xen hypervisor protection for guest kernel memory integrity enforcement","[""guest-introspection"",""hypervisor"",""kernel-security"",""livepatch"",""memory-integrity"",""rust"",""security"",""systems-programming"",""virtualization"",""xen""]","https://github.com/yardrack/turnstile","2026-08-16T14:29:31Z","2026-08-18T22:02:54Z","2026-08-16T14:31:59Z","git://github.com/yardrack/turnstile.git","git@github.com:yardrack/turnstile.git","https://github.com/yardrack/turnstile.git","https://github.com/yardrack/turnstile","",21,"Rust",0,0,"main",
"TiantianFlow/dsh-tailscale-gateway",8,"TiantianFlow","https://avatars.githubusercontent.com/u/177855728?v=4","Private Tailscale access for DeepSeek Harness Web: exact user allowlists, loopback-only gateway, and guarded Serve setup","[""deepseek-harness"",""dsh"",""remote-access"",""security"",""tailscale"",""tailscale-serve"",""websocket""]","https://github.com/TiantianFlow/dsh-tailscale-gateway","2026-08-16T16:34:09Z","2026-08-18T02:23:15Z","2026-08-16T17:25:24Z","git://github.com/TiantianFlow/dsh-tailscale-gateway.git","git@github.com:TiantianFlow/dsh-tailscale-gateway.git","https://github.com/TiantianFlow/dsh-tailscale-gateway.git","https://github.com/TiantianFlow/dsh-tailscale-gateway",,41,"JavaScript",0,0,"master","MIT License"
"knewg63/Nyxvion-OS",8,"knewg63","https://avatars.githubusercontent.com/u/218123088?v=4","""Privacy-first, telemetry-free next-generation Chromium-based web browser. Visit: https://nyxvion.com""","[""anti-tracking"",""browser"",""chromium"",""chromium-browser"",""cpp"",""custom-browser"",""fast"",""fastbrowser"",""nyxvion"",""open-source"",""privacy"",""privacy-focused"",""secure-browser"",""security"",""telemetry-free"",""web-browser"",""zero-tracking""]","https://github.com/knewg63/Nyxvion-OS","2026-08-12T12:30:02Z","2026-08-17T17:49:59Z","2026-08-17T17:48:34Z","git://github.com/knewg63/Nyxvion-OS.git","git@github.com:knewg63/Nyxvion-OS.git","https://github.com/knewg63/Nyxvion-OS.git","https://github.com/knewg63/Nyxvion-OS","https://nyxvion.com",740,"Rust",1,0,"main","GNU General Public License v3.0"
"xyiqq/skilldoctor",8,"xyiqq","https://avatars.githubusercontent.com/u/37268777?v=4","Quality gate for Agent Skills: lint, security audit, and Claude/Cursor/Codex/OpenCode compatibility.","[""agent-skills"",""claude-code"",""cli"",""codex"",""cursor"",""linter"",""opencode"",""security""]","https://github.com/xyiqq/skilldoctor","2026-08-13T09:25:47Z","2026-08-18T09:23:34Z","2026-08-16T08:03:50Z","git://github.com/xyiqq/skilldoctor.git","git@github.com:xyiqq/skilldoctor.git","https://github.com/xyiqq/skilldoctor.git","https://github.com/xyiqq/skilldoctor",,223,"TypeScript",1,0,"main","MIT License"
"ADWMC/helm-d",8,"ADWMC","https://avatars.githubusercontent.com/u/168635686?v=4","DeepSeek Harness 破甲一体化安全分析插件：Android · Web · Native · Protocol · Malware · AI-Security 全领域聚合（9 bundle + 1 preset）","[""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""frida"",""reverse-engineering"",""security""]","https://github.com/ADWMC/helm-d","2026-08-14T15:09:38Z","2026-08-18T14:22:04Z","2026-08-16T10:39:56Z","git://github.com/ADWMC/helm-d.git","git@github.com:ADWMC/helm-d.git","https://github.com/ADWMC/helm-d.git","https://github.com/ADWMC/helm-d",,1582,"Python",0,1,"main","MIT License"
"Quincunx33/penbox",8,"Quincunx33","https://avatars.githubusercontent.com/u/207334025?v=4","72-in-1 Python CLI penetration testing toolbox — nmap-grade scanning, WPA2 handshake analysis, shellcode engine, hash cracking, OSINT & more. Zero dependencies, cross-platform.","[""cli"",""ctf"",""cybersecurity"",""ethical-hacking"",""forensics"",""hacking-tool"",""network-scanner"",""osint"",""password-cracking"",""penetration-testing"",""pentesting-toolbox"",""python"",""security"",""shellcode"",""wireless-audit"",""wpa2""]","https://github.com/Quincunx33/penbox","2026-08-15T10:42:04Z","2026-08-19T00:04:42Z","2026-08-18T17:17:31Z","git://github.com/Quincunx33/penbox.git","git@github.com:Quincunx33/penbox.git","https://github.com/Quincunx33/penbox.git","https://github.com/Quincunx33/penbox","",6424,"Python",4,0,"main","MIT License"
"Dhirenderchoudhary/unmarkk",6,"Dhirenderchoudhary","https://avatars.githubusercontent.com/u/200262251?v=4","Privacy-first watermark and metadata remover. Strips identifying metadata, AI provenance manifests, and invisible Unicode carriers from your files entirely locally with zero dependencies.","[""metadata"",""nodejs"",""privacy"",""privacy-tools"",""private"",""security"",""typescript"",""zero-dependency""]","https://github.com/Dhirenderchoudhary/unmarkk","2026-08-16T09:03:15Z","2026-08-18T13:44:14Z","2026-08-16T10:32:30Z","git://github.com/Dhirenderchoudhary/unmarkk.git","git@github.com:Dhirenderchoudhary/unmarkk.git","https://github.com/Dhirenderchoudhary/unmarkk.git","https://github.com/Dhirenderchoudhary/unmarkk","",414,"TypeScript",0,6,"main","MIT License"
