"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"slywalker2006/dsh-passwords",11,"slywalker2006","https://avatars.githubusercontent.com/u/121374969?v=4","Server-grade gateway that turns DeepSeek Harness into a multi-tenant platform: remote access + auto HTTPS, subuser permissions & quotas, sandbox enforcement, encrypted auth, audit log.","[""authentication"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""gateway"",""multi-tenant"",""remote-access"",""security"",""self-hosted""]","https://github.com/slywalker2006/dsh-passwords","2026-08-14T06:35:16Z","2026-08-17T17:40:13Z","2026-08-17T17:37:03Z","git://github.com/slywalker2006/dsh-passwords.git","git@github.com:slywalker2006/dsh-passwords.git","https://github.com/slywalker2006/dsh-passwords.git","https://github.com/slywalker2006/dsh-passwords","https://github.com/slywalker2006/dsh-passwords",2664,"TypeScript",2,1,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"portbuster1337/MassAcre",10,"portbuster1337","https://avatars.githubusercontent.com/u/286772310?v=4","MassAcre - masscan --banners: Remote Infinite-Loop DoS via Crafted TLS Certificate Record (0day at repo creation, Aug 14 2026)","[""0day"",""dos"",""masscan"",""poc"",""reverse-engineering"",""security"",""tls"",""vulnerability-research""]","https://github.com/portbuster1337/MassAcre","2026-08-14T19:05:23Z","2026-08-15T23:50:29Z","2026-08-14T19:11:37Z","git://github.com/portbuster1337/MassAcre.git","git@github.com:portbuster1337/MassAcre.git","https://github.com/portbuster1337/MassAcre.git","https://github.com/portbuster1337/MassAcre",,12,"Python",0,0,"master",
"xk11z/plutoxAI",9,"xk11z","https://avatars.githubusercontent.com/u/126586204?v=4","本系统基于 **Windows + WSL (Kali Linux)** 双环境搭建，是一套整合多类AI安全工具的一体化渗透测试平台。系统将大语言模型能力与传统渗透测试工具深度结合，覆盖Web安全、内网攻防、二进制逆向、API测试、流量分析等多个安全领域，可实现渗透测试全流程的智能化、自动化提效。","[""ai-hacking"",""ai-pentesting"",""ai-security"",""ai-tools"",""pentest-tool"",""pentester"",""redteam"",""redteam-tools"",""security"",""security-tools"",""vulnerability-scanner""]","https://github.com/xk11z/plutoxAI","2026-08-11T15:59:08Z","2026-08-18T01:04:31Z","2026-08-12T12:18:50Z","git://github.com/xk11z/plutoxAI.git","git@github.com:xk11z/plutoxAI.git","https://github.com/xk11z/plutoxAI.git","https://github.com/xk11z/plutoxAI","",2592,,0,0,"main",
"knewg63/Nyxvion-OS",8,"knewg63","https://avatars.githubusercontent.com/u/218123088?v=4","""Privacy-first, telemetry-free next-generation Chromium-based web browser. Visit: https://nyxvion.com""","[""anti-tracking"",""browser"",""chromium"",""chromium-browser"",""cpp"",""custom-browser"",""fast"",""fastbrowser"",""nyxvion"",""open-source"",""privacy"",""privacy-focused"",""secure-browser"",""security"",""telemetry-free"",""web-browser"",""zero-tracking""]","https://github.com/knewg63/Nyxvion-OS","2026-08-12T12:30:02Z","2026-08-17T17:49:59Z","2026-08-17T17:48:34Z","git://github.com/knewg63/Nyxvion-OS.git","git@github.com:knewg63/Nyxvion-OS.git","https://github.com/knewg63/Nyxvion-OS.git","https://github.com/knewg63/Nyxvion-OS","https://nyxvion.com",740,"Rust",1,0,"main","GNU General Public License v3.0"
"TiantianFlow/dsh-tailscale-gateway",8,"TiantianFlow","https://avatars.githubusercontent.com/u/177855728?v=4","Private Tailscale access for DeepSeek Harness Web: exact user allowlists, loopback-only gateway, and guarded Serve setup","[""deepseek-harness"",""dsh"",""remote-access"",""security"",""tailscale"",""tailscale-serve"",""websocket""]","https://github.com/TiantianFlow/dsh-tailscale-gateway","2026-08-16T16:34:09Z","2026-08-18T02:23:15Z","2026-08-16T17:25:24Z","git://github.com/TiantianFlow/dsh-tailscale-gateway.git","git@github.com:TiantianFlow/dsh-tailscale-gateway.git","https://github.com/TiantianFlow/dsh-tailscale-gateway.git","https://github.com/TiantianFlow/dsh-tailscale-gateway",,41,"JavaScript",0,0,"master","MIT License"
"Quincunx33/penbox",7,"Quincunx33","https://avatars.githubusercontent.com/u/207334025?v=4","72-in-1 Python CLI penetration testing toolbox — nmap-grade scanning, WPA2 handshake analysis, shellcode engine, hash cracking, OSINT & more. Zero dependencies, cross-platform.","[""cli"",""ctf"",""cybersecurity"",""ethical-hacking"",""forensics"",""hacking-tool"",""network-scanner"",""osint"",""password-cracking"",""penetration-testing"",""pentesting-toolbox"",""python"",""security"",""shellcode"",""wireless-audit"",""wpa2""]","https://github.com/Quincunx33/penbox","2026-08-15T10:42:04Z","2026-08-17T10:35:50Z","2026-08-15T10:43:10Z","git://github.com/Quincunx33/penbox.git","git@github.com:Quincunx33/penbox.git","https://github.com/Quincunx33/penbox.git","https://github.com/Quincunx33/penbox",,6422,"Python",4,0,"main","MIT License"
"xyiqq/skilldoctor",7,"xyiqq","https://avatars.githubusercontent.com/u/37268777?v=4","Quality gate for Agent Skills: lint, security audit, and Claude/Cursor/Codex/OpenCode compatibility.","[""agent-skills"",""claude-code"",""cli"",""codex"",""cursor"",""linter"",""opencode"",""security""]","https://github.com/xyiqq/skilldoctor","2026-08-13T09:25:47Z","2026-08-17T09:17:09Z","2026-08-16T08:03:50Z","git://github.com/xyiqq/skilldoctor.git","git@github.com:xyiqq/skilldoctor.git","https://github.com/xyiqq/skilldoctor.git","https://github.com/xyiqq/skilldoctor",,223,"TypeScript",1,0,"main","MIT License"
"ADWMC/helm-d",6,"ADWMC","https://avatars.githubusercontent.com/u/168635686?v=4","DeepSeek Harness 破甲一体化安全分析插件：Android · Web · Native · Protocol · Malware · AI-Security 全领域聚合（9 bundle + 1 preset）","[""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""frida"",""reverse-engineering"",""security""]","https://github.com/ADWMC/helm-d","2026-08-14T15:09:38Z","2026-08-17T01:27:05Z","2026-08-16T10:39:56Z","git://github.com/ADWMC/helm-d.git","git@github.com:ADWMC/helm-d.git","https://github.com/ADWMC/helm-d.git","https://github.com/ADWMC/helm-d",,1582,"Python",0,1,"main","MIT License"
"s1d9e/meridian",6,"s1d9e","https://avatars.githubusercontent.com/u/199483028?v=4","Modular C2 framework for authorized red team operations — Python server, Go implant, HTTP(S)/DNS transports","[""beacon"",""c2"",""command-and-control"",""go"",""offensive"",""python"",""red-team"",""security""]","https://github.com/s1d9e/meridian","2026-08-17T07:41:05Z","2026-08-18T00:43:29Z","2026-08-17T07:44:50Z","git://github.com/s1d9e/meridian.git","git@github.com:s1d9e/meridian.git","https://github.com/s1d9e/meridian.git","https://github.com/s1d9e/meridian",,70,"Python",1,0,"main",
"dejo1307/augur",6,"dejo1307","https://avatars.githubusercontent.com/u/710642?v=4","Analyze your files for hidden characters and watermarks. ","[""c2pa"",""file-analysis"",""file-sanitization"",""metadata"",""privacy"",""prompt-injection"",""security"",""steganography"",""trojan-source"",""unicorn""]","https://github.com/dejo1307/augur","2026-08-16T13:28:44Z","2026-08-18T01:24:06Z","2026-08-16T16:41:44Z","git://github.com/dejo1307/augur.git","git@github.com:dejo1307/augur.git","https://github.com/dejo1307/augur.git","https://github.com/dejo1307/augur","https://checkwithaugur.com/",2059,"Go",0,0,"main","Apache License 2.0"
