"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"tkusal/ClipCloak",4,"tkusal","https://avatars.githubusercontent.com/u/97719103?v=4","A local-first security layer that helps prevent accidental leaks of secrets, API keys, and PII to AI coding agents, developer tools, and chats.","[""ai"",""ai-security"",""ai-security-tool"",""cybersecurity"",""pii-detection"",""pii-detection-ai"",""secret-scanner"",""security"",""security-tools"",""typescript""]","https://github.com/tkusal/ClipCloak","2026-08-22T05:24:17Z","2026-08-25T20:31:13Z","2026-08-24T10:56:49Z","git://github.com/tkusal/ClipCloak.git","git@github.com:tkusal/ClipCloak.git","https://github.com/tkusal/ClipCloak.git","https://github.com/tkusal/ClipCloak","",252,"TypeScript",0,3,"main","MIT License"
"privum-cloud/tessera-mfa-app",4,"privum-cloud","https://avatars.githubusercontent.com/u/109475040?v=4","Open-source authenticator for Linux and Windows - TOTP/HOTP codes in an encrypted vault, with two-way import and export for Google Authenticator.","[""2fa"",""argon2"",""authenticator"",""desktop-app"",""encrypted-vault"",""google-authenticator"",""hotp"",""linux"",""mfa"",""open-source"",""otp"",""privacy"",""qrcode"",""react"",""rust"",""security"",""tauri"",""totp"",""two-factor-authentication"",""windows""]","https://github.com/privum-cloud/tessera-mfa-app","2026-08-20T09:49:56Z","2026-08-25T13:32:45Z","2026-08-24T09:09:15Z","git://github.com/privum-cloud/tessera-mfa-app.git","git@github.com:privum-cloud/tessera-mfa-app.git","https://github.com/privum-cloud/tessera-mfa-app.git","https://github.com/privum-cloud/tessera-mfa-app","https://privum.cloud",1315,"Rust",0,0,"main","GNU General Public License v3.0"
"nisconder/npm-safe-forDSH",3,"nisconder","https://avatars.githubusercontent.com/u/219608371?v=4","本地优先的 npm 包供应链安全扫描引擎，deepseek harness 插件版本","[""agent-tools"",""ai"",""deepseek-harness"",""dsh"",""dsh-plugin"",""llm"",""npm"",""scanner"",""security"",""security-scanner"",""sqlite"",""static-analysis"",""supply-chain"",""tool-plugin""]","https://github.com/nisconder/npm-safe-forDSH","2026-08-19T12:27:29Z","2026-08-25T03:46:46Z","2026-08-24T14:26:56Z","git://github.com/nisconder/npm-safe-forDSH.git","git@github.com:nisconder/npm-safe-forDSH.git","https://github.com/nisconder/npm-safe-forDSH.git","https://github.com/nisconder/npm-safe-forDSH","https://github.com/nisconder/npm-safe-forDSH",204,"TypeScript",0,0,"main","Apache License 2.0"
"adnxy/react-native-secure-webview",3,"adnxy","https://avatars.githubusercontent.com/u/15323862?v=4","Secure WebView for React Native auth, checkout, OAuth, and other controlled web flows.","[""react-native"",""security"",""webview""]","https://github.com/adnxy/react-native-secure-webview","2026-08-21T09:03:45Z","2026-08-24T10:15:13Z","2026-08-21T09:03:51Z","git://github.com/adnxy/react-native-secure-webview.git","git@github.com:adnxy/react-native-secure-webview.git","https://github.com/adnxy/react-native-secure-webview.git","https://github.com/adnxy/react-native-secure-webview","",1334,"TypeScript",0,0,"main","MIT License"
"jdj40211/vibe-check-security",3,"jdj40211","https://avatars.githubusercontent.com/u/125454442?v=4","Prueba de seguridad, con Claude Code, a esa app que hiciste con IA. 20 fallas comunes, scanners gratis, prompts y blindaje.","[""ai-security"",""appsec"",""claude-code"",""owasp"",""security"",""vibecoding""]","https://github.com/jdj40211/vibe-check-security","2026-08-24T15:52:49Z","2026-08-25T18:45:34Z","2026-08-24T15:52:55Z","git://github.com/jdj40211/vibe-check-security.git","git@github.com:jdj40211/vibe-check-security.git","https://github.com/jdj40211/vibe-check-security.git","https://github.com/jdj40211/vibe-check-security",,214,"Shell",0,0,"master",
"at0m-b0mb/Tessera",3,"at0m-b0mb","https://avatars.githubusercontent.com/u/99875896?v=4","Install, configure and remove WireGuard, OpenVPN and Tailscale on any Linux server — from any desktop. Desktop app + CLI, agentless over SSH, client keys never touch the server, and an uninstaller driven by an inventory of what it actually created.","[""cli"",""devops"",""gui"",""headscale"",""infrastructure"",""networking"",""openvpn"",""openvpn-installer"",""privacy"",""pyqt6"",""python"",""security"",""self-hosted"",""ssh"",""sysadmin"",""tailscale"",""vpn"",""vpn-server"",""wireguard"",""wireguard-installer""]","https://github.com/at0m-b0mb/Tessera","2026-08-19T11:56:19Z","2026-08-20T03:17:31Z","2026-08-19T11:58:45Z","git://github.com/at0m-b0mb/Tessera.git","git@github.com:at0m-b0mb/Tessera.git","https://github.com/at0m-b0mb/Tessera.git","https://github.com/at0m-b0mb/Tessera","https://github.com/at0m-b0mb/Tessera",1239,"Python",0,0,"main","MIT License"
"Llamas126/fastmedia-downloader",3,"Llamas126","https://avatars.githubusercontent.com/u/159161230?v=4","A high-performance microservices-based video and audio extraction platform built with Next.js, FastAPI, yt-dlp, and Docker.","[""docker"",""downloader"",""fastapi"",""ffmpeg"",""microservices"",""nextjs"",""python"",""security"",""typescript"",""video"",""yt-dlp""]","https://github.com/Llamas126/fastmedia-downloader","2026-08-22T19:37:00Z","2026-08-24T15:41:01Z","2026-08-23T22:56:02Z","git://github.com/Llamas126/fastmedia-downloader.git","git@github.com:Llamas126/fastmedia-downloader.git","https://github.com/Llamas126/fastmedia-downloader.git","https://github.com/Llamas126/fastmedia-downloader","",82,"Python",3,1,"main","MIT License"
"kzndotsh/watchdog",3,"kzndotsh","https://avatars.githubusercontent.com/u/94737187?v=4",,"[""ai"",""better-auth"",""evlog"",""investigation"",""investigative-journalism"",""open-source-intelligence"",""orpc"",""osint"",""postgresql"",""security"",""shadcn-ui"",""tanstack-query"",""tanstack-router"",""tanstack-start"",""typescript"",""zod""]","https://github.com/kzndotsh/watchdog","2026-08-25T19:36:09Z","2026-08-25T21:34:53Z","2026-08-25T20:41:24Z","git://github.com/kzndotsh/watchdog.git","git@github.com:kzndotsh/watchdog.git","https://github.com/kzndotsh/watchdog.git","https://github.com/kzndotsh/watchdog","",1894,"TypeScript",0,0,"main",
"MNSH-Nexo/NexoShield",3,"MNSH-Nexo","https://avatars.githubusercontent.com/u/191394330?v=4","🛡️ Professional Server Hardening & Anti-DDoS Toolkit with optional SOCKS5 Proxy","[""anti-ddos"",""bash"",""cloudflare"",""ddos-protection"",""fail2ban"",""firewall"",""iptables"",""linux-security"",""network-security"",""proxy-manager"",""security"",""server-hardening"",""socks5"",""socks5-proxy"",""ubuntu""]","https://github.com/MNSH-Nexo/NexoShield","2026-08-19T01:00:01Z","2026-08-19T18:07:26Z","2026-08-19T18:05:09Z","git://github.com/MNSH-Nexo/NexoShield.git","git@github.com:MNSH-Nexo/NexoShield.git","https://github.com/MNSH-Nexo/NexoShield.git","https://github.com/MNSH-Nexo/NexoShield",,1298,"Shell",0,0,"master","MIT License"
"el10savio/vulnemetry",3,"el10savio","https://avatars.githubusercontent.com/u/16687349?v=4","Vulnerability observability for Go services. Leveraging govulncheck, Prometheus and OTel [Experimental]","[""go"",""observability"",""prometheus"",""security""]","https://github.com/el10savio/vulnemetry","2026-08-20T10:21:48Z","2026-08-24T19:23:46Z","2026-08-20T10:42:03Z","git://github.com/el10savio/vulnemetry.git","git@github.com:el10savio/vulnemetry.git","https://github.com/el10savio/vulnemetry.git","https://github.com/el10savio/vulnemetry","",743,"Go",0,0,"main",
