"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"thiientv/godmode",90,"thiientv","https://avatars.githubusercontent.com/u/24351705?v=4","Production-grade Agent Skills for AI coding agents—composable workflows for planning, TDD, debugging, review, UI/UX, releases, incidents, and evals.","[""agent-evaluation"",""agent-skills"",""ai-agents"",""ai-coding"",""claude-code"",""code-review"",""codex"",""coding-agents"",""developer-tools"",""llm"",""prompt-engineering"",""software-engineering"",""test-driven-development"",""ui-ux"",""workflow-automation""]","https://github.com/thiientv/godmode","2026-08-13T04:06:22Z","2026-08-17T08:00:42Z","2026-08-17T07:59:48Z","git://github.com/thiientv/godmode.git","git@github.com:thiientv/godmode.git","https://github.com/thiientv/godmode.git","https://github.com/thiientv/godmode","https://thiientv.github.io/godmode",269,"Python",84,1,"main","MIT License"
"memoket/memoket-kite",76,"memoket","https://avatars.githubusercontent.com/u/249425941?v=4","An open-source, vector-free long-term memory engine for AI agents, achieving SOTA on LoCoMo and LongMemEval with significantly less context.","[""agent-memory"",""agents"",""ai"",""ai-agents"",""ai-memory"",""chatbot"",""genai"",""knowledge-management"",""llm"",""llm-memory"",""locomo"",""long-term-memory"",""longmemeval"",""memory"",""memory-engine"",""memory-layer"",""memory-management"",""python"",""rag"",""retrieval""]","https://github.com/memoket/memoket-kite","2026-08-12T03:19:07Z","2026-08-17T13:18:41Z","2026-08-17T13:15:41Z","git://github.com/memoket/memoket-kite.git","git@github.com:memoket/memoket-kite.git","https://github.com/memoket/memoket-kite.git","https://github.com/memoket/memoket-kite","https://memoket.ai/",17691,"Python",5,0,"main","Apache License 2.0"
"qiannianhuanxiang/DSHA",75,"qiannianhuanxiang","https://avatars.githubusercontent.com/u/202144564?v=4","DeepSeek Harness 安卓启动器：内置 proot+Ubuntu，免 ROOT 免 Termux 一键运行 deepseek-harness，多源测速/分步安装/WebUI 预览/设备 Shell 桥接","[""android"",""deepseek"",""launcher"",""llm"",""proot"",""shizuku"",""webui""]","https://github.com/qiannianhuanxiang/DSHA","2026-08-14T16:52:02Z","2026-08-17T12:00:51Z","2026-08-16T16:03:23Z","git://github.com/qiannianhuanxiang/DSHA.git","git@github.com:qiannianhuanxiang/DSHA.git","https://github.com/qiannianhuanxiang/DSHA.git","https://github.com/qiannianhuanxiang/DSHA",,449,"Java",8,2,"main","MIT License"
"Han-1413141/dsh-cost-meter",71,"Han-1413141","https://avatars.githubusercontent.com/u/209751045?v=4","DeepSeek Harness Session Cost Statistics & OpenCode Go Quota Display, DS Official Balance Display, Codex-like Token Heatmap Plugin: Current Session Cost, Daily Cost, Budget Limit Display, History Records, Peak/off-peak pricing hours display, Synced with Official Pricing","[""cost-tracking"",""deepseek"",""deepseek-api"",""deepseek-harness"",""dsh"",""dsh-plugin"",""dsh-plugins"",""harness"",""llm"",""plugins"",""token-usage""]","https://github.com/Han-1413141/dsh-cost-meter","2026-08-13T14:57:55Z","2026-08-17T13:42:08Z","2026-08-17T13:40:29Z","git://github.com/Han-1413141/dsh-cost-meter.git","git@github.com:Han-1413141/dsh-cost-meter.git","https://github.com/Han-1413141/dsh-cost-meter.git","https://github.com/Han-1413141/dsh-cost-meter","",6339,"JavaScript",5,0,"master","MIT License"
"biuworks/bilibili-digest",71,"biuworks","https://avatars.githubusercontent.com/u/66938218?v=4","已上架 Chrome / Edge 商店 🚀 把 B 站视频变成学习资源的浏览器扩展：字幕阅读、双语对照、AI 章节概览、划词解释和带时间戳的笔记","[""ai"",""bilibili"",""browser-extension"",""chrome-extension"",""edge-extension"",""language-learning"",""llm"",""note-taking"",""subtitles"",""transcript""]","https://github.com/biuworks/bilibili-digest","2026-08-12T06:48:51Z","2026-08-17T11:32:16Z","2026-08-17T11:31:20Z","git://github.com/biuworks/bilibili-digest.git","git@github.com:biuworks/bilibili-digest.git","https://github.com/biuworks/bilibili-digest.git","https://github.com/biuworks/bilibili-digest","",3466,"JavaScript",14,0,"main","Other"
"Mars-Sea/dsh-commandcode-provider",53,"Mars-Sea","https://avatars.githubusercontent.com/u/33591741?v=4","Unofficial DeepSeek Harness LLM provider plugin for Command Code: live model catalog, reasoning-effort support, Models-page card. Ported from pi-commandcode-provider (MIT).","[""deepseek-harness"",""dsh"",""dsh-plugin"",""llm"",""llm-provider"",""npm"",""plugin"",""provider"",""typescript""]","https://github.com/Mars-Sea/dsh-commandcode-provider","2026-08-14T11:38:54Z","2026-08-17T13:18:39Z","2026-08-17T13:15:08Z","git://github.com/Mars-Sea/dsh-commandcode-provider.git","git@github.com:Mars-Sea/dsh-commandcode-provider.git","https://github.com/Mars-Sea/dsh-commandcode-provider.git","https://github.com/Mars-Sea/dsh-commandcode-provider","https://github.com/Mars-Sea/dsh-commandcode-provider",1783,"TypeScript",3,0,"main","MIT License"
"z15114664687-dot/hr-onboarding-agent",52,"z15114664687-dot","https://avatars.githubusercontent.com/u/245697347?v=4","Open-source AI-assisted HR onboarding for Feishu/Lark: configurable workflows, document OCR and review, Bitable sync, reminders, and a zero-credential demo.","[""ai-agents"",""document-ai"",""fastapi"",""feishu"",""hr-tech"",""human-in-the-loop"",""lark"",""llm"",""ocr"",""onboarding"",""open-source"",""people-operations"",""python"",""rag"",""workflow-automation""]","https://github.com/z15114664687-dot/hr-onboarding-agent","2026-08-11T11:22:22Z","2026-08-17T11:33:59Z","2026-08-11T12:47:03Z","git://github.com/z15114664687-dot/hr-onboarding-agent.git","git@github.com:z15114664687-dot/hr-onboarding-agent.git","https://github.com/z15114664687-dot/hr-onboarding-agent.git","https://github.com/z15114664687-dot/hr-onboarding-agent",,1196,"Python",0,14,"main","Apache License 2.0"
"Greninja9257/LabLLM",40,"Greninja9257","https://avatars.githubusercontent.com/u/169415895?v=4","A native macOS lab for teaching tiny language models to think — build the architecture, train the weights, and watch a small LLM emerge from scratch, locally on Apple Silicon with custom data, tokenizers, checkpoints, and MLX acceleration.","[""ai"",""apple-silicon"",""artificial-intelligence"",""deep-learning"",""fine-tuning"",""generative-ai"",""gpt"",""large-language-model"",""llm"",""local-ai"",""lora"",""machine-learning"",""macos"",""mlx"",""on-device-ai"",""open-source-llm"",""quantization"",""swift"",""swiftui"",""transformers""]","https://github.com/Greninja9257/LabLLM","2026-08-15T22:16:40Z","2026-08-17T09:20:49Z","2026-08-16T04:02:49Z","git://github.com/Greninja9257/LabLLM.git","git@github.com:Greninja9257/LabLLM.git","https://github.com/Greninja9257/LabLLM.git","https://github.com/Greninja9257/LabLLM","https://greninja9257.github.io/LabLLM/",9884,"Swift",0,1,"master","MIT License"
"diyanbogdanov/emend",37,"diyanbogdanov","https://avatars.githubusercontent.com/u/5159729?v=4","Verified AI dependency migrations. Finds which of your lines a version bump actually breaks, fixes them, and proves the result still compiles and passes your tests.","[""ai-agents"",""automation"",""breaking-changes"",""cli"",""code-migration"",""codemod"",""dependabot"",""dependency-management"",""developer-tools"",""devtools"",""llm"",""migration"",""npm"",""openapi"",""refactoring"",""static-analysis"",""supply-chain-security"",""technical-debt"",""typescript"",""upgrade""]","https://github.com/diyanbogdanov/emend","2026-08-13T12:41:58Z","2026-08-17T12:56:50Z","2026-08-14T17:15:24Z","git://github.com/diyanbogdanov/emend.git","git@github.com:diyanbogdanov/emend.git","https://github.com/diyanbogdanov/emend.git","https://github.com/diyanbogdanov/emend","https://www.npmjs.com/package/emend-cli",1825,"TypeScript",0,1,"main","GNU Affero General Public License v3.0"
"woolcoxm/zero-mem-pi",34,"woolcoxm","https://avatars.githubusercontent.com/u/13604288?v=4","Zero-Mem: Zero-Token Memory Operations for the pi coding agent (faithful reimplementation of arXiv:2607.29377)","[""agents"",""embeddings"",""llm"",""memory"",""pi-coding-agent"",""retrieval-augmented-generation""]","https://github.com/woolcoxm/zero-mem-pi","2026-08-13T15:51:22Z","2026-08-17T09:20:58Z","2026-08-14T16:11:03Z","git://github.com/woolcoxm/zero-mem-pi.git","git@github.com:woolcoxm/zero-mem-pi.git","https://github.com/woolcoxm/zero-mem-pi.git","https://github.com/woolcoxm/zero-mem-pi",,548,"TypeScript",2,0,"main","MIT License"
