"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"LIANGFENG1007/best-yolo",3,"LIANGFENG1007","https://avatars.githubusercontent.com/u/292772460?v=4","基于 Qwen-VL 的 YOLO 数据集自动标注与人工精修桌面工具","[""computer-vision"",""dataset"",""image-annotation"",""pyside6"",""qwen-vl"",""ubuntu"",""yolo""]","https://github.com/LIANGFENG1007/best-yolo","2026-09-07T17:16:17Z","2026-09-08T13:06:10Z","2026-09-08T12:36:52Z","git://github.com/LIANGFENG1007/best-yolo.git","git@github.com:LIANGFENG1007/best-yolo.git","https://github.com/LIANGFENG1007/best-yolo.git","https://github.com/LIANGFENG1007/best-yolo","",2846,"Python",0,0,"main",
"monicaffy108-alt/Realsense-mediapipe-3d-detection",2,"monicaffy108-alt","https://avatars.githubusercontent.com/u/285931751?v=4","Real-time 3D object detection and position estimation using Intel RealSense depth camera + Google MediaPipe. Supports pose, hand, face, and 80+ object detection with XYZ coordinate visualization.","[""3d-vision"",""computer-vision"",""depth-camera"",""face-detection"",""hand-tracking"",""mediapipe"",""object-detection"",""opencv"",""pose-estimation"",""python"",""real-time"",""realsense""]","https://github.com/monicaffy108-alt/Realsense-mediapipe-3d-detection","2026-09-09T02:15:28Z","2026-09-09T02:28:36Z","2026-09-09T02:24:50Z","git://github.com/monicaffy108-alt/Realsense-mediapipe-3d-detection.git","git@github.com:monicaffy108-alt/Realsense-mediapipe-3d-detection.git","https://github.com/monicaffy108-alt/Realsense-mediapipe-3d-detection.git","https://github.com/monicaffy108-alt/Realsense-mediapipe-3d-detection",,27,"Python",0,0,"main","Apache License 2.0"
"ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing",2,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Top Shelf Execution & Retail Auditing (Opensource) 🌟 Star if you like it! 🌟","[""awesome-list"",""computer-vision"",""curated-list"",""planogram-compliance"",""retail-auditing"",""shelf-execution"",""sku-recognition""]","https://github.com/ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing","2026-09-09T12:07:10Z","2026-09-09T14:52:21Z","2026-09-09T14:43:39Z","git://github.com/ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing.git","git@github.com:ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing.git","https://github.com/ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing.git","https://github.com/ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing",,221,,0,0,"main","MIT License"
"nanidev/wowfishbot",2,"nanidev","https://avatars.githubusercontent.com/u/12063660?v=4","WoW Fish Bot is a configurable Windows desktop automation tool for World of Warcraft fishing. It combines sound-triggered catch detection, bobber recognition, and customizable timing controls to help streamline fishing in both classic and newer WoW versions. ","[""automation"",""computer-vision"",""csharp"",""dotnet"",""fishbot"",""fishing"",""windows"",""world-of-warcraft"",""wow""]","https://github.com/nanidev/wowfishbot","2026-09-09T09:35:05Z","2026-09-10T12:01:05Z","2026-09-10T11:59:54Z","git://github.com/nanidev/wowfishbot.git","git@github.com:nanidev/wowfishbot.git","https://github.com/nanidev/wowfishbot.git","https://github.com/nanidev/wowfishbot","",690,"C#",0,0,"main","GNU General Public License v3.0"
"Arjun-08/Image-Denoising-Using-Gaussian-Low-Pass-Filter",2,"Arjun-08","https://avatars.githubusercontent.com/u/88790572?v=4","Image denoising using Gaussian low-pass filtering with experiments on different smoothing parameters, MSE/SSIM evaluation, and visual analysis of denoising results.","[""computer-vision"",""digital-image-processing"",""gaussian-blur"",""gaussian-filter"",""image-denoising"",""image-processing"",""low-pass-filter"",""mse"",""noise-reduction"",""opencv"",""ssim""]","https://github.com/Arjun-08/Image-Denoising-Using-Gaussian-Low-Pass-Filter","2026-09-06T15:16:22Z","2026-09-09T13:54:11Z","2026-09-06T15:30:09Z","git://github.com/Arjun-08/Image-Denoising-Using-Gaussian-Low-Pass-Filter.git","git@github.com:Arjun-08/Image-Denoising-Using-Gaussian-Low-Pass-Filter.git","https://github.com/Arjun-08/Image-Denoising-Using-Gaussian-Low-Pass-Filter.git","https://github.com/Arjun-08/Image-Denoising-Using-Gaussian-Low-Pass-Filter","",4411,"Jupyter Notebook",0,0,"main",
"prabhusuryakant781-svg/sportX",2,"prabhusuryakant781-svg","https://avatars.githubusercontent.com/u/233561425?v=4","SportX - AI-Powered Student Fitness & Sports Companion (Team HACKPACK)","[""cloud-functions"",""computer-vision"",""firebase"",""fitness"",""mediapipe"",""react"",""sports"",""student-fitness""]","https://github.com/prabhusuryakant781-svg/sportX","2026-09-08T14:52:55Z","2026-09-10T18:11:35Z","2026-09-10T18:11:30Z","git://github.com/prabhusuryakant781-svg/sportX.git","git@github.com:prabhusuryakant781-svg/sportX.git","https://github.com/prabhusuryakant781-svg/sportX.git","https://github.com/prabhusuryakant781-svg/sportX","https://sportx.app",535,"TypeScript",0,0,"main",
"abhigyanmahanta/packfix",2,"abhigyanmahanta","https://avatars.githubusercontent.com/u/324956592?v=4","Verify AI-generated product imagery actually preserved the real packaging — SIFT/RANSAC inlier gate, PASS/FAIL per pack per frame.","[""brand-safety"",""computer-vision"",""generative-ai"",""image-quality"",""opencv"",""python"",""quality-assurance"",""sift""]","https://github.com/abhigyanmahanta/packfix","2026-09-04T16:59:29Z","2026-09-06T18:00:21Z","2026-09-04T16:59:34Z","git://github.com/abhigyanmahanta/packfix.git","git@github.com:abhigyanmahanta/packfix.git","https://github.com/abhigyanmahanta/packfix.git","https://github.com/abhigyanmahanta/packfix",,11,"Python",0,0,"main","MIT License"
"filipp-lotsmanov/autonomous-root-inoculation",2,"filipp-lotsmanov","https://avatars.githubusercontent.com/u/140423749?v=4","U-Net segmentation, PID/RL control, and coordinate transformation for automated root inoculation on the Opentrons OT-2 platform","[""computer-vision"",""pid-controller"",""plant-phenotyping"",""python"",""reinforcement-learning"",""robotics"",""segmentation""]","https://github.com/filipp-lotsmanov/autonomous-root-inoculation","2026-09-04T12:25:21Z","2026-09-08T10:19:15Z","2026-09-08T10:18:12Z","git://github.com/filipp-lotsmanov/autonomous-root-inoculation.git","git@github.com:filipp-lotsmanov/autonomous-root-inoculation.git","https://github.com/filipp-lotsmanov/autonomous-root-inoculation.git","https://github.com/filipp-lotsmanov/autonomous-root-inoculation","",5560,"Python",0,0,"main","MIT License"
"Arjun-08/Adaptive-High-Boost-Image-Sharpening",2,"Arjun-08","https://avatars.githubusercontent.com/u/88790572?v=4","Adaptive High-Boost Image Sharpening using Laplacian Filtering with constant and spatially varying gain.","[""adaptive-filtering"",""computer-vision"",""high-boost-filtering"",""high-pass-filter"",""image-processing"",""image-sharpening"",""laplacian-filter"",""opencv"",""python""]","https://github.com/Arjun-08/Adaptive-High-Boost-Image-Sharpening","2026-09-06T15:37:28Z","2026-09-09T13:54:08Z","2026-09-06T15:48:06Z","git://github.com/Arjun-08/Adaptive-High-Boost-Image-Sharpening.git","git@github.com:Arjun-08/Adaptive-High-Boost-Image-Sharpening.git","https://github.com/Arjun-08/Adaptive-High-Boost-Image-Sharpening.git","https://github.com/Arjun-08/Adaptive-High-Boost-Image-Sharpening","",2710,"Jupyter Notebook",0,0,"main",
"icesword0760/zhubi",2,"icesword0760","https://avatars.githubusercontent.com/u/23316247?v=4","朱笔 Zhubi — 本地图像标注与微调平台：拖框标注 · COCO/YOLO/VOC/Florence-2/CSV 导出 · Florence-2 LoRA 与 YOLO 微调 · 训练前后对比，全部在本机完成 · Self-hosted image annotation and fine-tuning workbench","[""computer-vision"",""dataset"",""fine-tuning"",""florence-2"",""gui-agent"",""image-annotation"",""labeling-tool"",""lora"",""object-detection"",""omniparser"",""self-hosted"",""yolo""]","https://github.com/icesword0760/zhubi","2026-09-04T09:49:12Z","2026-09-07T06:29:52Z","2026-09-04T09:54:09Z","git://github.com/icesword0760/zhubi.git","git@github.com:icesword0760/zhubi.git","https://github.com/icesword0760/zhubi.git","https://github.com/icesword0760/zhubi",,5699,"Python",1,0,"main","GNU Affero General Public License v3.0"
