"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"LIANGFENG1007/best-yolo",3,"LIANGFENG1007","https://avatars.githubusercontent.com/u/292772460?v=4","基于 Qwen-VL 的 YOLO 数据集自动标注与人工精修桌面工具","[""computer-vision"",""dataset"",""image-annotation"",""pyside6"",""qwen-vl"",""ubuntu"",""yolo""]","https://github.com/LIANGFENG1007/best-yolo","2026-09-07T17:16:17Z","2026-09-08T13:06:10Z","2026-09-08T12:36:52Z","git://github.com/LIANGFENG1007/best-yolo.git","git@github.com:LIANGFENG1007/best-yolo.git","https://github.com/LIANGFENG1007/best-yolo.git","https://github.com/LIANGFENG1007/best-yolo","",2846,"Python",0,0,"main",
"ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing",2,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Top Shelf Execution & Retail Auditing (Opensource) 🌟 Star if you like it! 🌟","[""awesome-list"",""computer-vision"",""curated-list"",""planogram-compliance"",""retail-auditing"",""shelf-execution"",""sku-recognition""]","https://github.com/ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing","2026-09-09T12:07:10Z","2026-09-09T14:52:21Z","2026-09-09T14:43:39Z","git://github.com/ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing.git","git@github.com:ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing.git","https://github.com/ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing.git","https://github.com/ishandutta2007/Awesome-Shelf-Execution-n-Retail-Auditing",,221,,0,0,"main","MIT License"
"mirzayasirabdullahbaig07/Real-Time-Smoke-Fire-Detection-System",2,"mirzayasirabdullahbaig07","https://avatars.githubusercontent.com/u/194883236?v=4","This end-to-end Computer Vision application uses custom-trained YOLO11 weights to detect fire and smoke across multiple input sources, including images, videos, and live webcam streams.","[""ai"",""computer-vision"",""cv"",""fire-detection"",""machine-learning"",""python"",""streamlit"",""yolo11""]","https://github.com/mirzayasirabdullahbaig07/Real-Time-Smoke-Fire-Detection-System","2026-09-13T13:51:30Z","2026-09-13T18:16:19Z","2026-09-13T14:13:12Z","git://github.com/mirzayasirabdullahbaig07/Real-Time-Smoke-Fire-Detection-System.git","git@github.com:mirzayasirabdullahbaig07/Real-Time-Smoke-Fire-Detection-System.git","https://github.com/mirzayasirabdullahbaig07/Real-Time-Smoke-Fire-Detection-System.git","https://github.com/mirzayasirabdullahbaig07/Real-Time-Smoke-Fire-Detection-System","https://real-time-smoke-fire-detection-system.streamlit.app/",17542,"Jupyter Notebook",0,0,"main",
"monicaffy108-alt/Realsense-mediapipe-3d-detection",2,"monicaffy108-alt","https://avatars.githubusercontent.com/u/285931751?v=4","Real-time 3D object detection and position estimation using Intel RealSense depth camera + Google MediaPipe. Supports pose, hand, face, and 80+ object detection with XYZ coordinate visualization.","[""3d-vision"",""computer-vision"",""depth-camera"",""face-detection"",""hand-tracking"",""mediapipe"",""object-detection"",""opencv"",""pose-estimation"",""python"",""real-time"",""realsense""]","https://github.com/monicaffy108-alt/Realsense-mediapipe-3d-detection","2026-09-09T02:15:28Z","2026-09-09T02:28:36Z","2026-09-09T02:24:50Z","git://github.com/monicaffy108-alt/Realsense-mediapipe-3d-detection.git","git@github.com:monicaffy108-alt/Realsense-mediapipe-3d-detection.git","https://github.com/monicaffy108-alt/Realsense-mediapipe-3d-detection.git","https://github.com/monicaffy108-alt/Realsense-mediapipe-3d-detection",,27,"Python",0,0,"main","Apache License 2.0"
"wwy2020211/Application-of-Multimodal-Sentiment-Analysis-in-an-Intelligent-Public-Opinion-System-for-Food-Safety",2,"wwy2020211","https://avatars.githubusercontent.com/u/68584944?v=4","Master-project","[""computer-vision"",""deep-learning"",""machine-learning-algorithms"",""multimodal-deep-learning"",""multimodal-large-language-models"",""multimodal-learning"",""neural-network"",""nlp"",""pretrained-models"",""sentiment-analysis""]","https://github.com/wwy2020211/Application-of-Multimodal-Sentiment-Analysis-in-an-Intelligent-Public-Opinion-System-for-Food-Safety","2026-09-08T14:43:24Z","2026-09-13T23:16:53Z","2026-09-09T00:22:04Z","git://github.com/wwy2020211/Application-of-Multimodal-Sentiment-Analysis-in-an-Intelligent-Public-Opinion-System-for-Food-Safety.git","git@github.com:wwy2020211/Application-of-Multimodal-Sentiment-Analysis-in-an-Intelligent-Public-Opinion-System-for-Food-Safety.git","https://github.com/wwy2020211/Application-of-Multimodal-Sentiment-Analysis-in-an-Intelligent-Public-Opinion-System-for-Food-Safety.git","https://github.com/wwy2020211/Application-of-Multimodal-Sentiment-Analysis-in-an-Intelligent-Public-Opinion-System-for-Food-Safety","",165,"Python",0,0,"main",
"arielshakaramiro/single-object-detection-car",2,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","Single object detector (MobileNetV2 backbone) trained through 3 documented iterations — includes an honest look at where and why the model's localization breaks down","[""computer-vision"",""deep-learning"",""fastapi"",""mobilenetv2"",""object-detection"",""pytorch"",""transfer-learning""]","https://github.com/arielshakaramiro/single-object-detection-car","2026-09-14T00:43:30Z","2026-09-14T01:40:28Z","2026-09-14T01:01:16Z","git://github.com/arielshakaramiro/single-object-detection-car.git","git@github.com:arielshakaramiro/single-object-detection-car.git","https://github.com/arielshakaramiro/single-object-detection-car.git","https://github.com/arielshakaramiro/single-object-detection-car","",0,"Jupyter Notebook",0,0,"main","MIT License"
"jingsiihu-ai/video-frame-quality-retrieval",2,"jingsiihu-ai","https://avatars.githubusercontent.com/u/253309976?v=4","A reproducible, quality-aware video-frame retrieval pipeline with temporal scoring, multimodal fusion, and MMR reranking.","[""computer-vision"",""information-retrieval"",""mmr"",""multimodal-learning"",""python"",""ranking"",""temporal-analysis"",""video-retrieval""]","https://github.com/jingsiihu-ai/video-frame-quality-retrieval","2026-09-11T07:35:00Z","2026-09-12T21:11:14Z","2026-09-12T21:11:03Z","git://github.com/jingsiihu-ai/video-frame-quality-retrieval.git","git@github.com:jingsiihu-ai/video-frame-quality-retrieval.git","https://github.com/jingsiihu-ai/video-frame-quality-retrieval.git","https://github.com/jingsiihu-ai/video-frame-quality-retrieval","",3451,"Python",0,0,"main","MIT License"
"prabhusuryakant781-svg/sportX",2,"prabhusuryakant781-svg","https://avatars.githubusercontent.com/u/233561425?v=4","SportX - AI-Powered Student Fitness & Sports Companion (Team HACKPACK)","[""cloud-functions"",""computer-vision"",""firebase"",""fitness"",""mediapipe"",""react"",""sports"",""student-fitness""]","https://github.com/prabhusuryakant781-svg/sportX","2026-09-08T14:52:55Z","2026-09-13T19:24:33Z","2026-09-13T19:24:29Z","git://github.com/prabhusuryakant781-svg/sportX.git","git@github.com:prabhusuryakant781-svg/sportX.git","https://github.com/prabhusuryakant781-svg/sportX.git","https://github.com/prabhusuryakant781-svg/sportX","https://sportx.app",4281,"TypeScript",0,0,"main",
"ujjawalsingh10/MicroSAM-LoRA",2,"ujjawalsingh10","https://avatars.githubusercontent.com/u/19973541?v=4","VGG16-UNet vs LoRA-fine-tuned MedSAM for prostate segmentation on micro-ultrasound","[""computer-vision"",""deep-learning"",""huggingface-transformers"",""lora"",""medical-image-segmentation"",""medical-imaging"",""medsam"",""parameter-efficient-fine-tuning"",""prostate-segmentation"",""pytorch"",""segment-anything"",""ultrasound"",""unet""]","https://github.com/ujjawalsingh10/MicroSAM-LoRA","2026-09-10T16:25:57Z","2026-09-11T05:48:40Z","2026-09-10T16:51:15Z","git://github.com/ujjawalsingh10/MicroSAM-LoRA.git","git@github.com:ujjawalsingh10/MicroSAM-LoRA.git","https://github.com/ujjawalsingh10/MicroSAM-LoRA.git","https://github.com/ujjawalsingh10/MicroSAM-LoRA","",1586,"Python",0,0,"main","Other"
"dxlani/RK3588-Plateform",2,"dxlani","https://avatars.githubusercontent.com/u/29365332?v=4","面向 RK3588 的开源边缘 AI 设备平台：C++17、RKNN 两阶段视频分析、实时预览与告警，集成 4G/GPS/RS485，并提供可扩展算法插件 SDK。","[""computer-vision"",""cpp"",""edge-ai"",""embedded-linux"",""iot"",""rk3588"",""rknn"",""video-analytics""]","https://github.com/dxlani/RK3588-Plateform","2026-09-13T09:35:03Z","2026-09-13T13:05:10Z","2026-09-13T09:39:13Z","git://github.com/dxlani/RK3588-Plateform.git","git@github.com:dxlani/RK3588-Plateform.git","https://github.com/dxlani/RK3588-Plateform.git","https://github.com/dxlani/RK3588-Plateform",,9954,"C++",0,0,"main","Apache License 2.0"
