"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ASEpochs/ai-digital-teacher",4,"ASEpochs","https://avatars.githubusercontent.com/u/121391438?v=4","ASEpochs 的多模态课堂观察 AI Agent：摄像头实时感知、行为推理、异常语音提醒与课堂报告","[""ai-agent"",""computer-vision"",""doubao"",""education-ai"",""fastapi"",""multimodal-ai"",""react"",""typescript""]","https://github.com/ASEpochs/ai-digital-teacher","2026-09-14T08:37:18Z","2026-09-20T13:49:19Z","2026-09-20T13:49:15Z","git://github.com/ASEpochs/ai-digital-teacher.git","git@github.com:ASEpochs/ai-digital-teacher.git","https://github.com/ASEpochs/ai-digital-teacher.git","https://github.com/ASEpochs/ai-digital-teacher","https://asepochs.github.io/ai-digital-teacher/",3155,"Python",0,0,"main",
"kissanai/agrivision-bench",4,"kissanai","https://avatars.githubusercontent.com/u/141335076?v=4","Open benchmarks for agricultural vision systems — scored on precision under abstention. Diagnosis track v1.0: three suites, 1,468 cases, frozen contract.","[""abstention"",""agriculture"",""benchmark"",""computer-vision"",""crop-disease"",""evaluation"",""plant-pathology""]","https://github.com/kissanai/agrivision-bench","2026-09-14T05:24:17Z","2026-09-20T15:03:51Z","2026-09-14T05:26:20Z","git://github.com/kissanai/agrivision-bench.git","git@github.com:kissanai/agrivision-bench.git","https://github.com/kissanai/agrivision-bench.git","https://github.com/kissanai/agrivision-bench",,878,"Python",0,0,"main","Apache License 2.0"
"riku-1825/sn-classification-ztf",3,"riku-1825","https://avatars.githubusercontent.com/u/211513181?v=4","Built automated anomaly- detection and light-curve  classification pipelines using recurrent neural networks to sort real-time alerts into Type Ia, Ib/c, and II supernovae.","[""astrophysics"",""computer-vision"",""deep-learning"",""supernovae""]","https://github.com/riku-1825/sn-classification-ztf","2026-09-16T08:43:34Z","2026-09-17T08:58:02Z","2026-09-17T08:57:58Z","git://github.com/riku-1825/sn-classification-ztf.git","git@github.com:riku-1825/sn-classification-ztf.git","https://github.com/riku-1825/sn-classification-ztf.git","https://github.com/riku-1825/sn-classification-ztf","",2908,"Python",0,0,"main","MIT License"
"aashish254/Aniflow",3,"aashish254","https://avatars.githubusercontent.com/u/145881415?v=4","🎬 Autonomous AI Studio for Manhwa & Webtoon Recaps — Vision Pipeline (YOLOv8 + Magi v2), Multi-Voice TTS & Video Synthesis","[""ai-video-generator"",""automation"",""computer-vision"",""edge-tts"",""manga-ocr"",""manhwa"",""moviepy"",""python"",""text-to-speech"",""webtoon"",""yolov8""]","https://github.com/aashish254/Aniflow","2026-09-18T07:18:40Z","2026-09-20T05:34:30Z","2026-09-20T03:04:27Z","git://github.com/aashish254/Aniflow.git","git@github.com:aashish254/Aniflow.git","https://github.com/aashish254/Aniflow.git","https://github.com/aashish254/Aniflow",,38926,"Python",1,0,"main","MIT License"
"525421zhr-max/ClickVOS-Traffic",3,"525421zhr-max","https://avatars.githubusercontent.com/u/322342404?v=4","基于 SAM2 的交通视频交互式分割与半自动标注工具（大创项目，持续开发中）","[""annotation-tool"",""computer-vision"",""gradio"",""pytorch"",""sam2"",""traffic-video"",""video-segmentation""]","https://github.com/525421zhr-max/ClickVOS-Traffic","2026-09-17T09:46:33Z","2026-09-18T11:22:05Z","2026-09-18T11:22:01Z","git://github.com/525421zhr-max/ClickVOS-Traffic.git","git@github.com:525421zhr-max/ClickVOS-Traffic.git","https://github.com/525421zhr-max/ClickVOS-Traffic.git","https://github.com/525421zhr-max/ClickVOS-Traffic",,190,"Python",0,0,"main",
"arielshakaramiro/mask-detection-yolov8",3,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","Real-time face mask detection with YOLOv8, iteratively rebalanced across five model versions after real-world testing exposed a class bias, with an MQTT-based deployment demo.","[""computer-vision"",""deep-learning"",""mask-detection"",""mqtt"",""object-detection"",""pytorch"",""roboflow"",""ultralytics"",""yolov8""]","https://github.com/arielshakaramiro/mask-detection-yolov8","2026-09-17T06:38:01Z","2026-09-17T23:18:35Z","2026-09-17T06:48:07Z","git://github.com/arielshakaramiro/mask-detection-yolov8.git","git@github.com:arielshakaramiro/mask-detection-yolov8.git","https://github.com/arielshakaramiro/mask-detection-yolov8.git","https://github.com/arielshakaramiro/mask-detection-yolov8",,2317,"Jupyter Notebook",0,0,"feature/yolov8-mask-detection","MIT License"
"gulshanverse/TrustID-Smart-Identity-Verification-System",3,"gulshanverse","https://avatars.githubusercontent.com/u/222682437?v=4","TrustID is an AI-assisted identity and document screening platform built for faster, evidence-driven and auditable verification workflows.","[""blockchain"",""computer-vision"",""cybersecurity"",""document-verification"",""fastapi"",""fraud-detection"",""ml"",""nextjs"",""nodejs"",""ocr"",""postgresql"",""sih2026""]","https://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System","2026-09-14T00:00:22Z","2026-09-19T06:38:42Z","2026-09-19T06:38:38Z","git://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System.git","git@github.com:gulshanverse/TrustID-Smart-Identity-Verification-System.git","https://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System.git","https://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System","https://trustidonline.vercel.app",1044,"Python",0,0,"main",
"arash-akhlaghi/active-sensing",2,"arash-akhlaghi","https://avatars.githubusercontent.com/u/218579165?v=4","A benchmarking and adaptive runtime control suite for multi-modal robotic perception (RGB-D Cameras, 2D LiDARs, and 3D LiDARs).","[""3d-lidar"",""active-perception"",""active-sensing"",""adaptive-perception"",""computer-vision"",""latency-measurement"",""lidar"",""realsense"",""realsense-camera"",""rgbd-camera"",""robotics"",""sensor-benchmarking""]","https://github.com/arash-akhlaghi/active-sensing","2026-09-15T16:16:08Z","2026-09-20T07:39:12Z","2026-09-19T11:15:12Z","git://github.com/arash-akhlaghi/active-sensing.git","git@github.com:arash-akhlaghi/active-sensing.git","https://github.com/arash-akhlaghi/active-sensing.git","https://github.com/arash-akhlaghi/active-sensing","",34,"Python",0,0,"master",
"YashGupta2116/hiring-guard",2,"YashGupta2116","https://avatars.githubusercontent.com/u/158163628?v=4","Coding interview platform that turns browser, editor, and webcam signals into an explainable integrity confidence score. Every flag comes with its evidence, and a human reviewer makes the final call. Built with Next.js, Express, Node.js, Python, and LiveKit.","[""anomoly-detection"",""code-execution"",""computer-vision"",""docker"",""explainable-ai"",""express"",""hackathon"",""human-in-the-loop"",""interview-integrity"",""livekit"",""mediapipe"",""monaco-editor"",""nextjs"",""nodejs"",""proctoring"",""python"",""telemetry"",""webrtc"",""yolo""]","https://github.com/YashGupta2116/hiring-guard","2026-09-17T10:04:53Z","2026-09-20T17:09:25Z","2026-09-20T17:09:19Z","git://github.com/YashGupta2116/hiring-guard.git","git@github.com:YashGupta2116/hiring-guard.git","https://github.com/YashGupta2116/hiring-guard.git","https://github.com/YashGupta2116/hiring-guard","",19557,"TypeScript",0,0,"main",
"arielshakaramiro/license-plate-ocr-smolvlm",2,"arielshakaramiro","https://avatars.githubusercontent.com/u/217843780?v=4","Vision-language model (SmolVLM-Instruct) based OCR for extracting license plate text from images, returned as structured JSON.","[""computer-vision"",""huggingface"",""license-plate-recognition"",""ocr"",""smolvlm"",""text-extraction"",""transformers"",""vision-language-model"",""vlm""]","https://github.com/arielshakaramiro/license-plate-ocr-smolvlm","2026-09-18T08:27:48Z","2026-09-19T05:11:29Z","2026-09-19T05:11:27Z","git://github.com/arielshakaramiro/license-plate-ocr-smolvlm.git","git@github.com:arielshakaramiro/license-plate-ocr-smolvlm.git","https://github.com/arielshakaramiro/license-plate-ocr-smolvlm.git","https://github.com/arielshakaramiro/license-plate-ocr-smolvlm","",627,"Jupyter Notebook",0,0,"main","MIT License"
