"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"autanuhu/autexz-ai",2,"autanuhu","https://avatars.githubusercontent.com/u/295185972?v=4","AI-powered SaaS and automation tools helping African SMEs serve customers, automate operations, and scale.","[""african-smes"",""ai"",""ai-agents"",""artificial-intelligence"",""automation"",""business-automation"",""chatbots"",""customer-service"",""javascript"",""nigeria"",""python"",""saas""]","https://github.com/autanuhu/autexz-ai","2026-08-06T12:42:11Z","2026-08-09T14:07:53Z","2026-08-09T14:07:16Z","git://github.com/autanuhu/autexz-ai.git","git@github.com:autanuhu/autexz-ai.git","https://github.com/autanuhu/autexz-ai.git","https://github.com/autanuhu/autexz-ai","",6,,0,0,"main","MIT License"
"Krishita17/federal-ai-incident-reporting",2,"Krishita17","https://avatars.githubusercontent.com/u/129031138?v=4","A mandatory federal incident-reporting regime for AI security failures, built on a technically grounded, machine-readable taxonomy of how AI systems break. Policy framework + JSON Schema + MITRE ATLAS / OWASP / NIST crosswalk.","[""agentic-ai"",""ai"",""ai-governance"",""ai-policy"",""ai-safety"",""ai-security"",""artificial-intelligence"",""circia"",""cybersecurity"",""incident-reporting"",""llm"",""llm-security"",""machine-learning"",""mitre-atlas"",""nist-ai-rmf"",""owasp"",""prompt-injection"",""responsible-ai"",""security"",""taxonomy""]","https://github.com/Krishita17/federal-ai-incident-reporting","2026-08-07T13:58:11Z","2026-08-07T15:11:25Z","2026-08-07T14:16:07Z","git://github.com/Krishita17/federal-ai-incident-reporting.git","git@github.com:Krishita17/federal-ai-incident-reporting.git","https://github.com/Krishita17/federal-ai-incident-reporting.git","https://github.com/Krishita17/federal-ai-incident-reporting","https://krishita17.github.io/federal-ai-incident-reporting/",63,"HTML",0,0,"main","Other"
"PabloTheThinker/hermes-insight",2,"PabloTheThinker","https://avatars.githubusercontent.com/u/64607765?v=4","Pattern recognition ability for AI agents — local structural lattice that matches, links, distills, and learns from experience. Companion for Hermes Agent.","[""agent-memory"",""agent-skills"",""ai-agents"",""artificial-intelligence"",""cognition"",""developer-tools"",""hermes"",""hermes-agent"",""knowledge-graph"",""llm-agents"",""local-first"",""machine-learning"",""mit-license"",""multi-agent"",""nous-research"",""open-source"",""pattern-recognition"",""python"",""rag"",""structural-memory""]","https://github.com/PabloTheThinker/hermes-insight","2026-08-09T15:17:03Z","2026-08-11T01:02:51Z","2026-08-11T01:03:03Z","git://github.com/PabloTheThinker/hermes-insight.git","git@github.com:PabloTheThinker/hermes-insight.git","https://github.com/PabloTheThinker/hermes-insight.git","https://github.com/PabloTheThinker/hermes-insight","https://github.com/PabloTheThinker/hermes-insight#readme",521,"Python",0,0,"main","MIT License"
"SynapseCore-Lab/VoxOS",2,"SynapseCore-Lab","https://avatars.githubusercontent.com/u/314938113?v=4","Speak. Think. Execute. — An AI-powered voice assistant built to control your computer through natural language.","[""artificial-general-intelligence"",""artificial-intelligence""]","https://github.com/SynapseCore-Lab/VoxOS","2026-08-09T11:29:12Z","2026-08-10T17:06:13Z","2026-08-10T17:05:42Z","git://github.com/SynapseCore-Lab/VoxOS.git","git@github.com:SynapseCore-Lab/VoxOS.git","https://github.com/SynapseCore-Lab/VoxOS.git","https://github.com/SynapseCore-Lab/VoxOS","",273,"Python",0,0,"main","BSD 2-Clause ""Simplified"" License"
"IAmBiswabhusan/DeepFake_Detection_DeepLearning",1,"IAmBiswabhusan","https://avatars.githubusercontent.com/u/186812721?v=4","Deepfake Detection Using Deep Learning","[""artificial-intelligence"",""artificial-neural-networks"",""cnn"",""cnn-classification"",""deep-learning"",""deepfake"",""deepfake-detection"",""deepfake-tool-2026"",""face-detection"",""face-forensics"",""flask"",""image-classification"",""keras-tensorflow"",""lstm"",""lstm-neural-networks"",""machine-learning"",""mobilenetv2"",""python"",""spatio-temporal-analysis"",""xception-model""]","https://github.com/IAmBiswabhusan/DeepFake_Detection_DeepLearning","2026-08-05T13:39:40Z","2026-08-09T07:30:14Z","2026-08-09T07:30:08Z","git://github.com/IAmBiswabhusan/DeepFake_Detection_DeepLearning.git","git@github.com:IAmBiswabhusan/DeepFake_Detection_DeepLearning.git","https://github.com/IAmBiswabhusan/DeepFake_Detection_DeepLearning.git","https://github.com/IAmBiswabhusan/DeepFake_Detection_DeepLearning","",23484,"Jupyter Notebook",0,0,"main",
"manishraj9/VisionSpeak-AI",1,"manishraj9","https://avatars.githubusercontent.com/u/177974157?v=4","AI-powered Image-to-Story & Text-to-Speech Generator using Google Gemini Vision, gTTS, and Streamlit.","[""artificial-intelligence"",""computer-vision"",""deep-learning"",""gemini-ai"",""generative-ai"",""gtts"",""image-to-text"",""llm"",""machine-learning"",""python"",""streamlit"",""text-to-speech""]","https://github.com/manishraj9/VisionSpeak-AI","2026-08-07T20:11:21Z","2026-08-08T06:35:11Z","2026-08-07T20:59:56Z","git://github.com/manishraj9/VisionSpeak-AI.git","git@github.com:manishraj9/VisionSpeak-AI.git","https://github.com/manishraj9/VisionSpeak-AI.git","https://github.com/manishraj9/VisionSpeak-AI","https://visionspeak-ai.streamlit.app/",5808,"Python",0,0,"main","MIT License"
"Anastasiamaster/contentqueen-app-erfahrung-review-deutsch",1,"Anastasiamaster","https://avatars.githubusercontent.com/u/315037706?v=4","Contentqueen App im Test: Der ultimative KI-Textgenerator für Marketer & Creators im deutschsprachigen Raum. Schluss mit Schreibblockaden! 🚀","[""affiliate-marketing"",""ai-content-generator"",""artificial-intelligence"",""content-creation"",""copywriting"",""deutschland"",""german"",""marketing-automation""]","https://github.com/Anastasiamaster/contentqueen-app-erfahrung-review-deutsch","2026-08-09T16:29:10Z","2026-08-09T16:33:32Z","2026-08-09T16:30:23Z","git://github.com/Anastasiamaster/contentqueen-app-erfahrung-review-deutsch.git","git@github.com:Anastasiamaster/contentqueen-app-erfahrung-review-deutsch.git","https://github.com/Anastasiamaster/contentqueen-app-erfahrung-review-deutsch.git","https://github.com/Anastasiamaster/contentqueen-app-erfahrung-review-deutsch","",5,,0,0,"main",
"vsharma2be23-svg/Image-Dehazing-Using-Traditional-and-Deep-Learning",1,"vsharma2be23-svg","https://avatars.githubusercontent.com/u/293563436?v=4","Initial release of the Image Dehazing project implementing:  • Traditional Dark Channel Prior (DCP) • Deep Learning U-Net • MATLAB implementation • PyTorch implementation • Comparative analysis using PSNR and SSIM","[""artificial-intelligence"",""computer-vision"",""dark-channel-prior"",""deep-learning"",""dehazing"",""image"",""image-processing"",""machine-learning"",""matlab"",""opencv"",""python"",""pytorch"",""unet""]","https://github.com/vsharma2be23-svg/Image-Dehazing-Using-Traditional-and-Deep-Learning","2026-08-04T13:58:28Z","2026-08-04T19:04:36Z","2026-08-04T18:04:50Z","git://github.com/vsharma2be23-svg/Image-Dehazing-Using-Traditional-and-Deep-Learning.git","git@github.com:vsharma2be23-svg/Image-Dehazing-Using-Traditional-and-Deep-Learning.git","https://github.com/vsharma2be23-svg/Image-Dehazing-Using-Traditional-and-Deep-Learning.git","https://github.com/vsharma2be23-svg/Image-Dehazing-Using-Traditional-and-Deep-Learning","",5602,"Jupyter Notebook",0,0,"main","MIT License"
"jeborgesm/decision-support-platform",1,"jeborgesm","https://avatars.githubusercontent.com/u/1675939?v=4","Enterprise reference implementation for trustworthy operational decision systems.","[""ai"",""analytics"",""artificial-intelligence"",""business-rules"",""decision-support"",""dotnet-core"",""enterprise-architecture"",""fastapi"",""governance"",""python""]","https://github.com/jeborgesm/decision-support-platform","2026-08-07T02:15:35Z","2026-08-09T02:06:03Z","2026-08-09T02:00:45Z","git://github.com/jeborgesm/decision-support-platform.git","git@github.com:jeborgesm/decision-support-platform.git","https://github.com/jeborgesm/decision-support-platform.git","https://github.com/jeborgesm/decision-support-platform","",163,"Python",0,3,"main","MIT License"
"adi-0903/SmartReco-Behavioral-AI-Recommendation-Agent",1,"adi-0903","https://avatars.githubusercontent.com/u/118661730?v=4","🤖 Agentic AI Recommendation & Masterclass Platform powered by NVIDIA Llama 3.1 70B, ChromaDB RAG Vector Search, LangGraph Workflows, Gmail OTP Auth & Real-time Behavioral Tracking. 36/36 Tests ✅","[""artificial-intelligence"",""chromadbflask"",""langgraph"",""llama"",""nvidia-nim"",""python"",""rag"",""recommendation-system"",""vector-database""]","https://github.com/adi-0903/SmartReco-Behavioral-AI-Recommendation-Agent","2026-08-07T06:37:12Z","2026-08-08T09:02:54Z","2026-08-08T09:02:41Z","git://github.com/adi-0903/SmartReco-Behavioral-AI-Recommendation-Agent.git","git@github.com:adi-0903/SmartReco-Behavioral-AI-Recommendation-Agent.git","https://github.com/adi-0903/SmartReco-Behavioral-AI-Recommendation-Agent.git","https://github.com/adi-0903/SmartReco-Behavioral-AI-Recommendation-Agent","https://smartreco-behavioral-ai.onrender.com",497,"Python",0,0,"main",
