"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Root1V/ai-video-dubbing-pipeline",2,"Root1V","https://avatars.githubusercontent.com/u/20613727?v=4","Production-grade AI pipeline, multi-speaker English videos into Spanish — 100% local and open source. Whisper transcription + pyannote diarization + LLM context-aware translation (Ollama/llama.cpp) + per-speaker voice cloning (IndexTTS-2.5). Hexagonal architecture, DI, tests, CI. No paid APIs.","[""artificial-intelligence"",""audio-processing"",""clean-architecture"",""dubbing"",""ffmpeg"",""llm"",""machine-learning"",""nlp"",""python"",""speaker-diarization"",""speech-to-text"",""text-to-speech"",""video-processing"",""voice-cloning"",""whisper""]","https://github.com/Root1V/ai-video-dubbing-pipeline","2026-08-17T02:26:57Z","2026-08-23T23:15:45Z","2026-08-23T23:15:47Z","git://github.com/Root1V/ai-video-dubbing-pipeline.git","git@github.com:Root1V/ai-video-dubbing-pipeline.git","https://github.com/Root1V/ai-video-dubbing-pipeline.git","https://github.com/Root1V/ai-video-dubbing-pipeline","https://github.com/Root1V/ai-video-dubbing-pipeline",1019,"Python",0,0,"main","MIT License"
"rmmehmet/ai-resume-intelligence",2,"rmmehmet","https://avatars.githubusercontent.com/u/116261890?v=4","AI-powered Resume Intelligence & ATS Optimization platform with explainable ATS scoring, semantic job matching, skill gap analysis, and LLM-based resume optimization.","[""ai"",""artificial-intelligence"",""ats"",""ats-optimization"",""ats-resume"",""embeddings"",""fastapi"",""generative-ai"",""job-matching"",""llm"",""milvus"",""nlp"",""postgresql"",""python"",""rag"",""react"",""resume"",""resume-parser"",""semantic-search"",""semantic-search-engine""]","https://github.com/rmmehmet/ai-resume-intelligence","2026-08-18T17:05:30Z","2026-08-23T15:31:46Z","2026-08-23T15:31:39Z","git://github.com/rmmehmet/ai-resume-intelligence.git","git@github.com:rmmehmet/ai-resume-intelligence.git","https://github.com/rmmehmet/ai-resume-intelligence.git","https://github.com/rmmehmet/ai-resume-intelligence","",152,"Python",0,0,"main",
"kaduoxzero/AI-Agent",2,"kaduoxzero","https://avatars.githubusercontent.com/u/225587200?v=4",,"[""agent-engineering"",""agent-evaluation"",""agent-observability"",""agent-platform"",""agent-runtime"",""agent-security"",""agent-skills"",""agentic-ai"",""ai-agent"",""ai-agents"",""artificial-intelligence"",""context-engineering"",""fastapi"",""knowledge-base"",""langgraph"",""llm"",""mcp"",""multi-agent"",""prompt-engineering"",""rag""]","https://github.com/kaduoxzero/AI-Agent","2026-08-21T02:28:23Z","2026-08-21T09:09:56Z","2026-08-21T06:13:43Z","git://github.com/kaduoxzero/AI-Agent.git","git@github.com:kaduoxzero/AI-Agent.git","https://github.com/kaduoxzero/AI-Agent.git","https://github.com/kaduoxzero/AI-Agent",,464,"Python",0,0,"main","GNU General Public License v3.0"
"kamalesh404/Agentic-discourse",2,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","A real-time, multi-agent debate platform where AI personas analyze, argue, and synthesize complex topics using live web data. Built with Next.js, FastAPI, and LangGraph.","[""ai-agents"",""artificial-intelligence"",""fastapi"",""glassmorphism"",""langgraph"",""multi-agent-system"",""nextjs"",""python"",""react"",""tavily""]","https://github.com/kamalesh404/Agentic-discourse","2026-08-20T15:49:14Z","2026-08-23T00:00:30Z","2026-08-20T16:05:53Z","git://github.com/kamalesh404/Agentic-discourse.git","git@github.com:kamalesh404/Agentic-discourse.git","https://github.com/kamalesh404/Agentic-discourse.git","https://github.com/kamalesh404/Agentic-discourse",,80,"TypeScript",0,0,"main",
"samsingh2008/RAKSHA_GRID",2,"samsingh2008","https://avatars.githubusercontent.com/u/296195629?v=4","RAKSHA GRID — AI-powered disaster decision intelligence platform that transforms fragmented emergency reports into prioritized incidents, optimized resources, adaptive routes, and commander-ready actions.","[""artificial-intelligence"",""decision-support"",""disaster-management"",""emergency-response"",""gis"",""nlp"",""real-time"",""resource-optimization""]","https://github.com/samsingh2008/RAKSHA_GRID","2026-08-20T18:21:07Z","2026-08-20T18:40:21Z","2026-08-20T18:35:34Z","git://github.com/samsingh2008/RAKSHA_GRID.git","git@github.com:samsingh2008/RAKSHA_GRID.git","https://github.com/samsingh2008/RAKSHA_GRID.git","https://github.com/samsingh2008/RAKSHA_GRID","",8,,0,0,"main",
"Abdulmajeed-Tawfik/automotive-surface-defect-classification",2,"Abdulmajeed-Tawfik","https://avatars.githubusercontent.com/u/210232567?v=4","A deep learning system for classifying automotive steel surface defects using CNNs and EfficientNet transfer learning with explainable AI.","[""artificial-intelligence"",""automotive"",""cnn"",""couputer-vision"",""deep-learning"",""defect-detection"",""efficientnet"",""image-classification"",""machine-learning"",""pytho"",""pytorch"",""surface-defect-detection"",""transfer-learning""]","https://github.com/Abdulmajeed-Tawfik/automotive-surface-defect-classification","2026-08-22T06:22:41Z","2026-08-22T16:06:51Z","2026-08-22T07:03:54Z","git://github.com/Abdulmajeed-Tawfik/automotive-surface-defect-classification.git","git@github.com:Abdulmajeed-Tawfik/automotive-surface-defect-classification.git","https://github.com/Abdulmajeed-Tawfik/automotive-surface-defect-classification.git","https://github.com/Abdulmajeed-Tawfik/automotive-surface-defect-classification","",970955,"Python",0,0,"main",
"alejandrojlamas/verbaloom",2,"alejandrojlamas","https://avatars.githubusercontent.com/u/29111352?v=4","Local-first applied-AI lab for long-book translation, editorial memory, fidelity auditing, resumable quality gates, and human review.","[""artificial-intelligence"",""document-processing"",""editorial"",""epub"",""llm"",""local-first"",""python"",""translation""]","https://github.com/alejandrojlamas/verbaloom","2026-08-19T01:51:44Z","2026-08-21T23:08:54Z","2026-08-21T23:08:17Z","git://github.com/alejandrojlamas/verbaloom.git","git@github.com:alejandrojlamas/verbaloom.git","https://github.com/alejandrojlamas/verbaloom.git","https://github.com/alejandrojlamas/verbaloom",,4926,"Python",0,10,"main","GNU Affero General Public License v3.0"
"Sikandarabbas-dev/deep-learning-food-classification",2,"Sikandarabbas-dev","https://avatars.githubusercontent.com/u/317777074?v=4","AI-powered mobile app for dish recognition using Deep Learning (CNN/MobileNetV2, Transfer Learning, TensorFlow Lite) — built with Flutter & Firebase.","[""artificial-intelligence"",""deep-learning"",""deep-learning-algorithms"",""image-classification"",""mobilenetv2"",""tensorflow""]","https://github.com/Sikandarabbas-dev/deep-learning-food-classification","2026-08-17T09:56:30Z","2026-08-19T15:19:50Z","2026-08-18T11:28:33Z","git://github.com/Sikandarabbas-dev/deep-learning-food-classification.git","git@github.com:Sikandarabbas-dev/deep-learning-food-classification.git","https://github.com/Sikandarabbas-dev/deep-learning-food-classification.git","https://github.com/Sikandarabbas-dev/deep-learning-food-classification","",5371,"Dart",0,0,"main",
"Briella009/BGNexa-AI",2,"Briella009","https://avatars.githubusercontent.com/u/150399643?v=4","BGNexa AI — Evidence intelligence for cybersecurity, privacy and regulatory readiness.","[""artificial-intelligence"",""cbn"",""cybersecurity"",""gdpr"",""grc"",""grc-engineering"",""iso-27001"",""ndpa"",""nist-csf"",""privacy"",""python"",""rag"",""regulatory-compliance"",""streamlit""]","https://github.com/Briella009/BGNexa-AI","2026-08-19T13:01:13Z","2026-08-19T16:04:52Z","2026-08-19T15:52:01Z","git://github.com/Briella009/BGNexa-AI.git","git@github.com:Briella009/BGNexa-AI.git","https://github.com/Briella009/BGNexa-AI.git","https://github.com/Briella009/BGNexa-AI","",140,"Python",0,0,"main","MIT License"
"Dytalmc/Atlas",2,"Dytalmc","https://avatars.githubusercontent.com/u/287714305?v=4","A Highly Customizable and Advanced AI System.","[""ai"",""analysis"",""analytics"",""analyzer"",""artificial-intelligence"",""automation"",""chat"",""chat-application"",""chatbot"",""chatbots"",""deepresearch"",""gemini"",""gemini-ai"",""gemini-api"",""gemini-flash"",""research"",""windows"",""windows-10"",""windows-11"",""windows-app""]","https://github.com/Dytalmc/Atlas","2026-08-17T15:17:44Z","2026-08-18T08:25:43Z","2026-08-17T16:28:28Z","git://github.com/Dytalmc/Atlas.git","git@github.com:Dytalmc/Atlas.git","https://github.com/Dytalmc/Atlas.git","https://github.com/Dytalmc/Atlas","",101,"Python",0,0,"main","Other"
