"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"rodrigorissettoterra/ai-model-studies",3,"rodrigorissettoterra","https://avatars.githubusercontent.com/u/98554416?v=4","Experiments and studies on Machine Learning, Deep Learning and Generative AI models.","[""ai-agent"",""causal-inference"",""data-science"",""deep-learning"",""generative-ai"",""machine-learning"",""mlops"",""python"",""rag"",""recommender-systems""]","https://github.com/rodrigorissettoterra/ai-model-studies","2026-08-13T15:45:56Z","2026-08-16T08:50:10Z","2026-08-16T08:49:48Z","git://github.com/rodrigorissettoterra/ai-model-studies.git","git@github.com:rodrigorissettoterra/ai-model-studies.git","https://github.com/rodrigorissettoterra/ai-model-studies.git","https://github.com/rodrigorissettoterra/ai-model-studies","",4384,"Jupyter Notebook",0,0,"main","Apache License 2.0"
"yiliutan/TLNet",2,"yiliutan","https://avatars.githubusercontent.com/u/127929047?v=4","TLNet: a deep learning framework for tree detection in forest point clouds using multi-layered forest structure","[""deep-learning"",""forest-inventory"",""forestry"",""individual-tree-detection"",""lidar"",""point-cloud"",""pytorch"",""tree-detection""]","https://github.com/yiliutan/TLNet","2026-08-14T09:53:47Z","2026-08-15T08:12:16Z","2026-08-14T09:53:55Z","git://github.com/yiliutan/TLNet.git","git@github.com:yiliutan/TLNet.git","https://github.com/yiliutan/TLNet.git","https://github.com/yiliutan/TLNet","https://doi.org/10.1016/j.isprsjprs.2026.02.002",57,"Python",0,0,"main","Other"
"ashhkaur/weather-whiplash",2,"ashhkaur","https://avatars.githubusercontent.com/u/224481810?v=4","AI-powered live track surface classification and pit strategy assistant using zero-shot CLIP vision-language models, temperature calibration, and real-time Gradio telemetry.","[""clip"",""computer-vision"",""deep-learning"",""f1-telemetry"",""gradio"",""huggingface"",""motorsport-strategy"",""python"",""zero-shot-classification""]","https://github.com/ashhkaur/weather-whiplash","2026-08-14T18:20:14Z","2026-08-14T18:36:44Z","2026-08-14T18:30:33Z","git://github.com/ashhkaur/weather-whiplash.git","git@github.com:ashhkaur/weather-whiplash.git","https://github.com/ashhkaur/weather-whiplash.git","https://github.com/ashhkaur/weather-whiplash","",13,"Python",1,0,"main",
"narelabs/TUPOI",2,"narelabs","https://avatars.githubusercontent.com/u/282023449?v=4","TUPOI: Symplectic Post-Transformer Language Model with O(1) Memory (No KV-Cache). Built by 15 y.o. independent researcher.","[""deep-learning"",""hamiltonian"",""language-model"",""llm"",""machine-learning"",""post-transformer"",""pytorch"",""sub-quadratic-attention""]","https://github.com/narelabs/TUPOI","2026-08-15T17:55:51Z","2026-08-16T13:39:12Z","2026-08-16T13:38:49Z","git://github.com/narelabs/TUPOI.git","git@github.com:narelabs/TUPOI.git","https://github.com/narelabs/TUPOI.git","https://github.com/narelabs/TUPOI","https://huggingface.co/DanilKZ/TUPOI-1",806,"Python",0,0,"main",
"tengqi159/deepseek-harness-desktop",2,"tengqi159","https://avatars.githubusercontent.com/u/48057345?v=4","Unofficial source-preview macOS companion for DeepSeek Harness: reliable research-file attachments, scoped app context, and optional SSH remote compute.","[""accessibility"",""ai-agent"",""apple-silicon"",""computer-use"",""deep-learning"",""deepseek"",""deepseek-ai"",""deepseek-harness"",""dsh"",""local-first"",""machine-learning"",""macos"",""macos-app"",""mcp"",""pdf"",""remote-development"",""research-tools"",""ssh"",""swift"",""swiftui""]","https://github.com/tengqi159/deepseek-harness-desktop","2026-08-14T13:16:31Z","2026-08-15T07:14:23Z","2026-08-15T07:12:31Z","git://github.com/tengqi159/deepseek-harness-desktop.git","git@github.com:tengqi159/deepseek-harness-desktop.git","https://github.com/tengqi159/deepseek-harness-desktop.git","https://github.com/tengqi159/deepseek-harness-desktop",,4336,"Swift",0,0,"main","MIT License"
"gengyueworks/ai-timeline",2,"gengyueworks","https://avatars.githubusercontent.com/u/59653065?v=4","AI Timeline · 116 source-backed milestones from 1936 to 2026-08. A bilingual chronology of artificial intelligence — built by a Chinese liberal-arts writer learning AI in public. 中文 AI 编年史，双语时间轴。","[""agents"",""ai"",""ai-history"",""artificial-intelligence"",""chronology"",""deep-learning"",""llm"",""machine-learning"",""open-source"",""timeline""]","https://github.com/gengyueworks/ai-timeline","2026-08-10T14:59:23Z","2026-08-15T07:06:47Z","2026-08-14T22:28:50Z","git://github.com/gengyueworks/ai-timeline.git","git@github.com:gengyueworks/ai-timeline.git","https://github.com/gengyueworks/ai-timeline.git","https://github.com/gengyueworks/ai-timeline","https://gengyueworks.github.io/ai-timeline/",1563,"HTML",0,0,"main","Other"
"K-Dense-AI/drug-discovery-agent-skills",2,"K-Dense-AI","https://avatars.githubusercontent.com/u/238572432?v=4","Agent Skills for small-molecule and protein therapeutics: cheminformatics, molecular ML, docking and dynamics, protein design platforms, and target-discovery knowledge graphs.","[""agent-plugins"",""agent-skills"",""ai-agents"",""bioinformatics"",""cheminformatics"",""claude-code"",""computational-chemistry"",""deep-learning"",""deepchem"",""drug-discovery"",""knowledge-graph"",""llm"",""machine-learning"",""molecular-docking"",""molecular-dynamics"",""protein-design"",""python"",""rdkit"",""skills"",""structural-biology""]","https://github.com/K-Dense-AI/drug-discovery-agent-skills","2026-08-16T15:53:48Z","2026-08-17T10:58:56Z","2026-08-17T09:18:47Z","git://github.com/K-Dense-AI/drug-discovery-agent-skills.git","git@github.com:K-Dense-AI/drug-discovery-agent-skills.git","https://github.com/K-Dense-AI/drug-discovery-agent-skills.git","https://github.com/K-Dense-AI/drug-discovery-agent-skills","www.k-dense.ai",1617,"Python",0,0,"main","MIT License"
"cuthcut/nazarix",2,"cuthcut","https://avatars.githubusercontent.com/u/313378767?v=4","Verifiable audit evidence for AI in finance, biotech and production — a spec and single-file verifier. No vendor trust required.","[""ai"",""ai-governance"",""ai-security"",""audit"",""blockchain"",""cryptography"",""deep-learning"",""mcp"",""merkle-tree"",""opentimestamps""]","https://github.com/cuthcut/nazarix","2026-08-13T13:33:07Z","2026-08-13T18:15:36Z","2026-08-13T14:31:22Z","git://github.com/cuthcut/nazarix.git","git@github.com:cuthcut/nazarix.git","https://github.com/cuthcut/nazarix.git","https://github.com/cuthcut/nazarix","https://nazarix.com",39,"Python",0,0,"main","MIT License"
"mingqiancha233/DistillHack",2,"mingqiancha233","https://avatars.githubusercontent.com/u/317136643?v=4","Probing Closed-Source Model Architectures via Implicit Representation Transfer.","[""ai"",""chatgpt"",""deep-learning"",""distill"",""distillation"",""llm"",""nas"",""neural-network"",""openai""]","https://github.com/mingqiancha233/DistillHack","2026-08-15T00:22:08Z","2026-08-15T01:34:27Z","2026-08-15T01:30:58Z","git://github.com/mingqiancha233/DistillHack.git","git@github.com:mingqiancha233/DistillHack.git","https://github.com/mingqiancha233/DistillHack.git","https://github.com/mingqiancha233/DistillHack","https://mingqiancha233.github.io/DistillHack/",625,"Python",0,0,"main","Apache License 2.0"
"python-is-life2022/Fashion-MNIST-Classification-with-Convolutional-Neural-Networks",2,"python-is-life2022","https://avatars.githubusercontent.com/u/193138408?v=4","A Convolutional Neural Network (CNN) for classifying Fashion-MNIST images into 10 clothing categories.","[""cnn"",""convolutional-neural-networks"",""deep-learning"",""epoch"",""fashion-mnist"",""image-processing"",""keras"",""matplotlib"",""pooling"",""python"",""scikit-learn"",""sklearn"",""tensorflow""]","https://github.com/python-is-life2022/Fashion-MNIST-Classification-with-Convolutional-Neural-Networks","2026-08-11T16:54:32Z","2026-08-15T09:17:52Z","2026-08-12T06:40:28Z","git://github.com/python-is-life2022/Fashion-MNIST-Classification-with-Convolutional-Neural-Networks.git","git@github.com:python-is-life2022/Fashion-MNIST-Classification-with-Convolutional-Neural-Networks.git","https://github.com/python-is-life2022/Fashion-MNIST-Classification-with-Convolutional-Neural-Networks.git","https://github.com/python-is-life2022/Fashion-MNIST-Classification-with-Convolutional-Neural-Networks","https://www.linkedin.com/in/amir-kharazi-7b4a06259/",281,"Jupyter Notebook",0,0,"Deep-Learning","MIT License"
