"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"dan99ger/Day05_GenAI_RAG_Pipeline",2,"dan99ger","https://avatars.githubusercontent.com/u/146479427?v=4","Retrieval-Augmented Generation (RAG) system using LangChain, HuggingFace Sentence-Transformers, and ChromaDB vector store for context-aware document querying. Part of the 7-Day ML Engineering Challenge.","[""chromadb"",""embeddings"",""generative-ai"",""langchain"",""llm"",""python"",""python-3"",""python3"",""rag"",""vector-database""]","https://github.com/dan99ger/Day05_GenAI_RAG_Pipeline","2026-09-17T16:57:44Z","2026-09-19T18:11:30Z","2026-09-17T18:40:58Z","git://github.com/dan99ger/Day05_GenAI_RAG_Pipeline.git","git@github.com:dan99ger/Day05_GenAI_RAG_Pipeline.git","https://github.com/dan99ger/Day05_GenAI_RAG_Pipeline.git","https://github.com/dan99ger/Day05_GenAI_RAG_Pipeline","",3,"Python",0,0,"main",
"Anil-matcha/awesome-gemini-4-pro",2,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Evidence-backed Gemini 4 Pro use cases, prompts, evaluations, and status tracking","[""agentic-ai"",""ai-agents"",""ai-coding"",""artificial-intelligence"",""awesome"",""awesome-list"",""coding-agents"",""gemini"",""gemini-3-8-flash"",""gemini-4-pro"",""gemini-api"",""generative-ai"",""google-ai"",""language-models"",""large-language-models"",""llm"",""long-context"",""model-evaluation"",""multimodal"",""prompt-engineering""]","https://github.com/Anil-matcha/awesome-gemini-4-pro","2026-09-18T18:58:39Z","2026-09-19T10:21:37Z","2026-09-18T19:02:48Z","git://github.com/Anil-matcha/awesome-gemini-4-pro.git","git@github.com:Anil-matcha/awesome-gemini-4-pro.git","https://github.com/Anil-matcha/awesome-gemini-4-pro.git","https://github.com/Anil-matcha/awesome-gemini-4-pro",,14,,0,0,"main","MIT License"
"pr0h0/OpenManga",2,"pr0h0","https://avatars.githubusercontent.com/u/33128352?v=4","Self-hosted studio that turns a story into a consistent AI-illustrated comic, webtoon or narrated video. Bring your own provider key, local TTS, deterministic lettering and exports.","[""ai-art"",""bun"",""byok"",""comics"",""docker"",""generative-ai"",""hono"",""image-generation"",""kokoro"",""manga"",""manhwa"",""postgresql"",""react"",""self-hosted"",""storytelling"",""text-to-image"",""tts"",""typescript"",""video-generation"",""webtoon""]","https://github.com/pr0h0/OpenManga","2026-09-16T17:21:22Z","2026-09-21T21:47:22Z","2026-09-21T22:00:51Z","git://github.com/pr0h0/OpenManga.git","git@github.com:pr0h0/OpenManga.git","https://github.com/pr0h0/OpenManga.git","https://github.com/pr0h0/OpenManga","",6156,"TypeScript",0,2,"master","Apache License 2.0"
"Vigneshkumar-29/simple-rag-document-qa",2,"Vigneshkumar-29","https://avatars.githubusercontent.com/u/117349363?v=4","Simple RAG Document QA is a lightweight Retrieval-Augmented Generation (RAG) project that answers user questions using information retrieved from a local document. The project demonstrates the complete RAG pipeline, including text preprocessing, lemmatization, document chunking, Hugging Face embeddings, FAISS vector search, and local Llama 3.1 gene","[""embeeded"",""embeedings"",""faiss"",""generative-ai"",""huggingface"",""langchain"",""llama"",""llm"",""machine-learning"",""nlp"",""ollama"",""python"",""rag"",""retrieval-augmented-generation"",""spacy"",""text-processing"",""vector-database""]","https://github.com/Vigneshkumar-29/simple-rag-document-qa","2026-09-15T20:23:56Z","2026-09-17T06:37:32Z","2026-09-15T20:24:03Z","git://github.com/Vigneshkumar-29/simple-rag-document-qa.git","git@github.com:Vigneshkumar-29/simple-rag-document-qa.git","https://github.com/Vigneshkumar-29/simple-rag-document-qa.git","https://github.com/Vigneshkumar-29/simple-rag-document-qa","",6,"Python",0,0,"main",
"im-aswajith/PocketLM",2,"im-aswajith","https://avatars.githubusercontent.com/u/208583489?v=4","⚡ PocketLM — A powerful Android AI workspace for running, managing, and interacting with AI models on your device. Built with Kotlin and Jetpack Compose, featuring Hugging Face model discovery, local model management, AI chat, terminal tools, hardware monitoring, persistent conversations.","[""android-app"",""android-application"",""android-development"",""artificial-intelligence"",""generative-ai"",""huggingface"",""llm"",""local-ai"",""machine-learning"",""ollama"",""ondevice-ai""]","https://github.com/im-aswajith/PocketLM","2026-09-19T09:01:20Z","2026-09-21T02:58:58Z","2026-09-19T09:22:07Z","git://github.com/im-aswajith/PocketLM.git","git@github.com:im-aswajith/PocketLM.git","https://github.com/im-aswajith/PocketLM.git","https://github.com/im-aswajith/PocketLM","",21582,"Kotlin",0,0,"main","Other"
"wangsalin/ai-acting-system",2,"wangsalin","https://avatars.githubusercontent.com/u/163542189?v=4","AI Acting System: Multi-skill inference layer & prompt compiler for AI cinema (Kling, Runway, Veo, Sora). Eliminates robotic expressions with Stanislavski method acting. 消除AI假人感、微表情与潜台词影视表演推理系统。","[""ai-agents"",""ai-cinema"",""ai-filmmaking"",""ai-video"",""character-animation"",""claude-code-skill"",""codex-skills"",""digital-human"",""generative-ai"",""generative-engine-optimization"",""kling-ai"",""method-acting"",""prompt-engineering"",""runway-gen3"",""sora"",""veo""]","https://github.com/wangsalin/ai-acting-system","2026-09-16T11:46:52Z","2026-09-18T16:19:05Z","2026-09-17T05:11:00Z","git://github.com/wangsalin/ai-acting-system.git","git@github.com:wangsalin/ai-acting-system.git","https://github.com/wangsalin/ai-acting-system.git","https://github.com/wangsalin/ai-acting-system",,113,,0,0,"main","MIT License"
"vaibhav07772/ai-engineering-operating-system",2,"vaibhav07772","https://avatars.githubusercontent.com/u/211461601?v=4","Autonomous AI engineering platform that transforms natural-language requirements into architecture, code, testing, security review, DevOps plans, SRE validation, and automated recovery using Groq and LangGraph.","[""agentic-ai"",""ai"",""ai-engineering"",""artificial-intelligence"",""devops"",""fastapi"",""generative-ai"",""groq"",""langchain"",""langgraph"",""llm"",""mcp"",""multi-agent"",""software-engineering"",""sre"",""streamlit""]","https://github.com/vaibhav07772/ai-engineering-operating-system","2026-09-17T19:06:50Z","2026-09-18T14:27:41Z","2026-09-17T19:21:39Z","git://github.com/vaibhav07772/ai-engineering-operating-system.git","git@github.com:vaibhav07772/ai-engineering-operating-system.git","https://github.com/vaibhav07772/ai-engineering-operating-system.git","https://github.com/vaibhav07772/ai-engineering-operating-system","",15831,"Python",0,0,"main",
"arish096/langchain-models",2,"arish096","https://avatars.githubusercontent.com/u/295182403?v=4","Practical and structured examples of LLMs, Chat Models, and Embedding Models using the LangChain framework.","[""ai-agents"",""chatmodel"",""embeddings"",""generative-ai"",""langchain"",""llm"",""machine-learning"",""python"",""rag"",""semantic-search""]","https://github.com/arish096/langchain-models","2026-09-20T04:53:39Z","2026-09-20T08:58:36Z","2026-09-20T05:43:05Z","git://github.com/arish096/langchain-models.git","git@github.com:arish096/langchain-models.git","https://github.com/arish096/langchain-models.git","https://github.com/arish096/langchain-models","",21,"Python",0,0,"main",
"EnragedAntelope/comfyui-sceneweaver",2,"EnragedAntelope","https://avatars.githubusercontent.com/u/176548309?v=4","One click, one coherent scene. Prose prompts for ComfyUI where the place, the subject and what it is doing all agree - every field lockable. Multi-genre engine: sci-fi now, fantasy and horror next. Beta: feedback welcome.","[""comfyui"",""comfyui-custom-nodes"",""comfyui-nodes"",""generative-ai"",""procedural-generation"",""prompt-generator"",""scifi"",""stable-diffusion"",""text-to-image"",""worldbuilding""]","https://github.com/EnragedAntelope/comfyui-sceneweaver","2026-09-16T14:42:17Z","2026-09-17T19:53:51Z","2026-09-20T17:39:40Z","git://github.com/EnragedAntelope/comfyui-sceneweaver.git","git@github.com:EnragedAntelope/comfyui-sceneweaver.git","https://github.com/EnragedAntelope/comfyui-sceneweaver.git","https://github.com/EnragedAntelope/comfyui-sceneweaver","https://registry.comfy.org/nodes/comfyui-sceneweaver",2574,"Python",0,0,"main","MIT License"
"zhl-1-2/lucidream",2,"zhl-1-2","https://avatars.githubusercontent.com/u/320872336?v=4","LUCIDREAM 梦境回声 · 看山说梦 | AI 梦境解读、梦卡创作与知乎分享准备","[""fastapi"",""generative-ai"",""lucidream"",""react"",""zhihu-hackathon""]","https://github.com/zhl-1-2/lucidream","2026-09-15T01:21:27Z","2026-09-17T14:54:58Z","2026-09-15T13:15:59Z","git://github.com/zhl-1-2/lucidream.git","git@github.com:zhl-1-2/lucidream.git","https://github.com/zhl-1-2/lucidream.git","https://github.com/zhl-1-2/lucidream","https://seoshulk2a6fn66jib6rs.apigateway-cn-beijing.volceapi.com/",42456,"Python",1,0,"main",
