"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"tokenizer-decode/email-sleuth",287,"tokenizer-decode","https://avatars.githubusercontent.com/u/99087793?v=4","Discover and verify professional emails using names + domains (Rust-based tool with SMTP, DNS, scraping, and scoring)","[""cold-email"",""contact-enrichment"",""dns"",""email-verification"",""lead-generation"",""open-source"",""rust-cli"",""smtp"",""web-scraping""]","https://github.com/tokenizer-decode/email-sleuth","2025-04-26T15:37:38Z","2025-05-03T02:18:46Z","2025-04-30T15:50:02Z","git://github.com/tokenizer-decode/email-sleuth.git","git@github.com:tokenizer-decode/email-sleuth.git","https://github.com/tokenizer-decode/email-sleuth.git","https://github.com/tokenizer-decode/email-sleuth","",135,"Rust",33,1,"main","MIT License"
"robb/Redline",272,"robb","https://avatars.githubusercontent.com/u/212465?v=4","Redlines for SwiftUI","[""design"",""figma"",""swiftui""]","https://github.com/robb/Redline","2025-04-29T19:02:05Z","2025-05-02T17:55:49Z","2025-04-29T19:14:12Z","git://github.com/robb/Redline.git","git@github.com:robb/Redline.git","https://github.com/robb/Redline.git","https://github.com/robb/Redline","",314,"Swift",3,0,"main","MIT License"
"regenrek/deepwiki-mcp",257,"regenrek","https://avatars.githubusercontent.com/u/5182020?v=4","📖 MCP server for fetch deepwiki.com and get latest knowledge in Cursor and other Code Editors","[]","https://github.com/regenrek/deepwiki-mcp","2025-04-28T08:32:56Z","2025-05-03T04:02:18Z","2025-05-01T14:27:54Z","git://github.com/regenrek/deepwiki-mcp.git","git@github.com:regenrek/deepwiki-mcp.git","https://github.com/regenrek/deepwiki-mcp.git","https://github.com/regenrek/deepwiki-mcp","",1028,"TypeScript",20,0,"main","MIT License"
"rainmanjam/jobspy-api",224,"rainmanjam","https://avatars.githubusercontent.com/u/181322?v=4","Dockerized version of JobSpy job search utility with API key auth, rate limiting, and proxy support.","[""docker"",""fastapi"",""glassdoor"",""google-jobs"",""job-scraper"",""jobspy"",""linkedin"",""pyrhon"",""remote-jobs""]","https://github.com/rainmanjam/jobspy-api","2025-04-28T18:47:48Z","2025-05-02T12:07:21Z","2025-04-29T21:58:44Z","git://github.com/rainmanjam/jobspy-api.git","git@github.com:rainmanjam/jobspy-api.git","https://github.com/rainmanjam/jobspy-api.git","https://github.com/rainmanjam/jobspy-api","",90,"Python",9,1,"main","MIT License"
"alwaysnomads/better-hono",207,"alwaysnomads","https://avatars.githubusercontent.com/u/207948135?v=4","Minimal starter template using Hono, Better-Auth, Drizzle ORM, and Cloudflare Workers — powered by Bun.","[""better-auth"",""cloudflare-workers"",""drizzle-orm"",""honojs""]","https://github.com/alwaysnomads/better-hono","2025-04-27T22:45:52Z","2025-05-02T21:48:58Z","2025-04-28T20:39:27Z","git://github.com/alwaysnomads/better-hono.git","git@github.com:alwaysnomads/better-hono.git","https://github.com/alwaysnomads/better-hono.git","https://github.com/alwaysnomads/better-hono","",29,"TypeScript",8,1,"main","MIT License"
"blinddumper/GrassBot",202,"blinddumper","https://avatars.githubusercontent.com/u/162107?v=4","bot for grass farm","[""grass"",""grass-bot"",""grass-farm"",""grassbot""]","https://github.com/blinddumper/GrassBot","2025-04-30T12:22:25Z","2025-05-02T16:11:00Z","2025-04-30T13:20:46Z","git://github.com/blinddumper/GrassBot.git","git@github.com:blinddumper/GrassBot.git","https://github.com/blinddumper/GrassBot.git","https://github.com/blinddumper/GrassBot","",1922,"Python",115,0,"main","Apache License 2.0"
"NousResearch/atropos",199,"NousResearch","https://avatars.githubusercontent.com/u/134168893?v=4","Atropos is a Language Model Reinforcement Learning Environments framework for collecting and evaluating LLM trajectories through diverse environments","[]","https://github.com/NousResearch/atropos","2025-04-29T19:02:06Z","2025-05-03T02:26:07Z","2025-05-02T19:29:38Z","git://github.com/NousResearch/atropos.git","git@github.com:NousResearch/atropos.git","https://github.com/NousResearch/atropos.git","https://github.com/NousResearch/atropos",,2467,"Python",10,6,"main","MIT License"
"ZTE-AICloud/Co-Sight",188,"ZTE-AICloud","https://avatars.githubusercontent.com/u/209605279?v=4",,"[""agent"",""aicloud"",""aim"",""zte""]","https://github.com/ZTE-AICloud/Co-Sight","2025-04-29T10:30:08Z","2025-05-03T04:15:02Z","2025-05-02T14:36:07Z","git://github.com/ZTE-AICloud/Co-Sight.git","git@github.com:ZTE-AICloud/Co-Sight.git","https://github.com/ZTE-AICloud/Co-Sight.git","https://github.com/ZTE-AICloud/Co-Sight","",223970,"JavaScript",73,9,"master","Apache License 2.0"
"GalaxyXieyu/didatodolist-mcp",166,"GalaxyXieyu","https://avatars.githubusercontent.com/u/76076599?v=4","滴答清单的mcp服务","[]","https://github.com/GalaxyXieyu/didatodolist-mcp","2025-04-26T14:03:45Z","2025-05-03T03:17:13Z","2025-04-29T15:09:08Z","git://github.com/GalaxyXieyu/didatodolist-mcp.git","git@github.com:GalaxyXieyu/didatodolist-mcp.git","https://github.com/GalaxyXieyu/didatodolist-mcp.git","https://github.com/GalaxyXieyu/didatodolist-mcp",,148,"Python",0,0,"main",
"razorpay/razorpay-mcp-server",165,"razorpay","https://avatars.githubusercontent.com/u/7713209?v=4","Razorpay's Official MCP Server","[""mcp"",""mcp-server"",""razorpay""]","https://github.com/razorpay/razorpay-mcp-server","2025-04-26T10:23:45Z","2025-05-02T14:56:47Z","2025-05-02T16:35:51Z","git://github.com/razorpay/razorpay-mcp-server.git","git@github.com:razorpay/razorpay-mcp-server.git","https://github.com/razorpay/razorpay-mcp-server.git","https://github.com/razorpay/razorpay-mcp-server","https://razorpay.com",190,"Go",18,4,"main","MIT License"
