"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"thiientv/godmode",90,"thiientv","https://avatars.githubusercontent.com/u/24351705?v=4","Production-grade Agent Skills for AI coding agents—composable workflows for planning, TDD, debugging, review, UI/UX, releases, incidents, and evals.","[""agent-evaluation"",""agent-skills"",""ai-agents"",""ai-coding"",""claude-code"",""code-review"",""codex"",""coding-agents"",""developer-tools"",""llm"",""prompt-engineering"",""software-engineering"",""test-driven-development"",""ui-ux"",""workflow-automation""]","https://github.com/thiientv/godmode","2026-08-13T04:06:22Z","2026-08-17T08:00:42Z","2026-08-17T07:59:48Z","git://github.com/thiientv/godmode.git","git@github.com:thiientv/godmode.git","https://github.com/thiientv/godmode.git","https://github.com/thiientv/godmode","https://thiientv.github.io/godmode",269,"Python",84,1,"main","MIT License"
"GaZmagik/iso-24495",76,"GaZmagik","https://avatars.githubusercontent.com/u/379258?v=4","ISO 24495 Plain Language skills and Claude Code plugin","[""agent-skills"",""claude-code"",""claude-code-plugin"",""iso-24495"",""llm-tools"",""plain-language"",""readability"",""technical-writing""]","https://github.com/GaZmagik/iso-24495","2026-08-11T19:26:59Z","2026-08-17T07:19:16Z","2026-08-16T17:30:56Z","git://github.com/GaZmagik/iso-24495.git","git@github.com:GaZmagik/iso-24495.git","https://github.com/GaZmagik/iso-24495.git","https://github.com/GaZmagik/iso-24495","https://github.com/GaZmagik/iso-24495/releases/latest",508,"TypeScript",3,1,"main","MIT License"
"minorun365/html-share",68,"minorun365","https://avatars.githubusercontent.com/u/74597894?v=4","Claude Codeの生成結果、ぜんぶ見やすくまとめよう","[""aws"",""claude-code"",""html"",""mobile"",""self-hosted""]","https://github.com/minorun365/html-share","2026-08-13T10:15:52Z","2026-08-17T12:17:53Z","2026-08-16T06:56:32Z","git://github.com/minorun365/html-share.git","git@github.com:minorun365/html-share.git","https://github.com/minorun365/html-share.git","https://github.com/minorun365/html-share",,4589,"HTML",6,5,"main","Apache License 2.0"
"JangHyun-bin/korean-report-skills",65,"JangHyun-bin","https://avatars.githubusercontent.com/u/177508648?v=4","Claude가 만든 한국어 문서가 어딘가 이상할 때 — 문장 표현과 디자인을 보완하는 Agent Skills","[""agent-skills"",""claude-code"",""html-to-pdf"",""katex"",""korean"",""korean-typography"",""report-generation"",""technical-writing""]","https://github.com/JangHyun-bin/korean-report-skills","2026-08-10T05:59:19Z","2026-08-17T11:57:22Z","2026-08-17T11:58:34Z","git://github.com/JangHyun-bin/korean-report-skills.git","git@github.com:JangHyun-bin/korean-report-skills.git","https://github.com/JangHyun-bin/korean-report-skills.git","https://github.com/JangHyun-bin/korean-report-skills","",2341,"Python",7,0,"main","Apache License 2.0"
"Nwflower/dsh-chat-import",56,"Nwflower","https://avatars.githubusercontent.com/u/105714958?v=4","Import 14+ external agent chat histories (Claude Code, Codex, ChatGPT, Cursor, Gemini, Reasonix, opencode, ZCode, Grok Build, OpenClaw, Pi, Hermes, Kimi CLI, DSH) into DeepSeek Harness as resumable sessions — full-fidelity, reverse export/sync, bundle backup. | 从 Claude Code、Codex、Reasonix 等 Agent 工具导入历史消息到 DeepSeek Harness 并继续对话。","[""agent"",""ai-agents"",""automation"",""chatgpt"",""claude-code"",""codex"",""cursor"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""gemini"",""import"",""jsonl"",""migration"",""openai"",""plugin"",""sessions"",""transcript""]","https://github.com/Nwflower/dsh-chat-import","2026-08-13T14:21:58Z","2026-08-17T13:25:57Z","2026-08-17T13:07:14Z","git://github.com/Nwflower/dsh-chat-import.git","git@github.com:Nwflower/dsh-chat-import.git","https://github.com/Nwflower/dsh-chat-import.git","https://github.com/Nwflower/dsh-chat-import","https://www.npmjs.com/package/dsh-chat-import",2773,"JavaScript",9,0,"main","MIT License"
"Riccardo8888/agent-link",55,"Riccardo8888","https://avatars.githubusercontent.com/u/136744451?v=4","An end-to-end encrypted channel between coding agents, anywhere","[""agent-communication"",""ai-agents"",""claude-code"",""codex"",""end-to-end-encryption"",""mcp"",""mcp-server"",""multi-agent"",""python""]","https://github.com/Riccardo8888/agent-link","2026-08-11T08:41:19Z","2026-08-16T00:28:25Z","2026-08-12T11:49:19Z","git://github.com/Riccardo8888/agent-link.git","git@github.com:Riccardo8888/agent-link.git","https://github.com/Riccardo8888/agent-link.git","https://github.com/Riccardo8888/agent-link",,331,"Python",6,0,"main","MIT License"
"sh1ma/herdr-auto-title",48,"sh1ma","https://avatars.githubusercontent.com/u/22412947?v=4","Automatically generate titles for herdr tabs from Claude Code and Codex conversations.","[""claude-code"",""codex"",""herdr"",""herdr-plugin""]","https://github.com/sh1ma/herdr-auto-title","2026-08-12T02:35:50Z","2026-08-17T03:45:18Z","2026-08-13T03:11:04Z","git://github.com/sh1ma/herdr-auto-title.git","git@github.com:sh1ma/herdr-auto-title.git","https://github.com/sh1ma/herdr-auto-title.git","https://github.com/sh1ma/herdr-auto-title","",276,"Python",1,0,"main","MIT License"
"machina-exm/film-studio-skills",47,"machina-exm","https://avatars.githubusercontent.com/u/254135911?v=4","7 installable agent skills that run the pipeline behind $2M AI video productions — script to locked, generation-ready shot prompts. Claude Code · Codex · Hermes · OpenCode","[""agent-skills"",""ai-video"",""claude-code"",""higgsfield"",""seedance""]","https://github.com/machina-exm/film-studio-skills","2026-08-14T02:24:25Z","2026-08-17T12:56:10Z","2026-08-14T02:27:21Z","git://github.com/machina-exm/film-studio-skills.git","git@github.com:machina-exm/film-studio-skills.git","https://github.com/machina-exm/film-studio-skills.git","https://github.com/machina-exm/film-studio-skills",,2552,,9,0,"main",
"chang416/cutcraft",45,"chang416","https://avatars.githubusercontent.com/u/316575027?v=4","The complete AI video-editing skill: from raw footage and creative direction to one verified final film.","[""ai-agents"",""ai-video-editing"",""claude-code"",""codex"",""ffmpeg"",""subtitles"",""transcription"",""video-editing""]","https://github.com/chang416/cutcraft","2026-08-14T12:42:01Z","2026-08-17T05:10:51Z","2026-08-14T13:03:11Z","git://github.com/chang416/cutcraft.git","git@github.com:chang416/cutcraft.git","https://github.com/chang416/cutcraft.git","https://github.com/chang416/cutcraft",,5992,"Python",6,0,"main","MIT License"
"svy04/ballast",39,"svy04","https://avatars.githubusercontent.com/u/105825627?v=4","Builds up to a goal in a field you have no expertise in: splits it into the foundations that goal actually needs, mobilizes what you already hold, learns what is missing, and leaves every solved path behind for the next goal. Nothing is called done until a check passes.","[""agent-memory"",""ai-agents"",""claude"",""claude-code"",""claude-code-plugin"",""context-management"",""hooks""]","https://github.com/svy04/ballast","2026-08-13T15:49:45Z","2026-08-17T13:10:16Z","2026-08-17T06:07:02Z","git://github.com/svy04/ballast.git","git@github.com:svy04/ballast.git","https://github.com/svy04/ballast.git","https://github.com/svy04/ballast",,2615,"JavaScript",3,0,"main","MIT License"
