"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"HeyPuter/builder",97,"HeyPuter","https://avatars.githubusercontent.com/u/103972607?v=4","📦✨ AI Builder For Creating Sites and Apps! An open-source alternative to Lovable, Replit, v0, and similar platforms.","[""ai-agents"",""ai-builder"",""app-builder"",""base44"",""bolt"",""claude-code"",""codex"",""lovable"",""opencode"",""replit"",""v0""]","https://github.com/HeyPuter/builder","2026-09-21T03:45:45Z","2026-09-23T01:22:35Z","2026-09-22T21:14:17Z","git://github.com/HeyPuter/builder.git","git@github.com:HeyPuter/builder.git","https://github.com/HeyPuter/builder.git","https://github.com/HeyPuter/builder","https://builder.puter.com",5832,"JavaScript",22,0,"main","Apache License 2.0"
"mizzlelover/cida",88,"mizzlelover","https://avatars.githubusercontent.com/u/220598337?v=4","辞达 Cídá · 现代中文高质量表达 Skill。让 AI 依循任务目标、文本证据与话语机制，把值得表达的思想说清楚、说自然、说得有分寸。","[""agent-skills"",""ai-writing"",""chinese-language"",""chinese-writing"",""claude-code"",""codex"",""modern-chinese"",""opencode"",""writing-assistant""]","https://github.com/mizzlelover/cida","2026-09-19T12:32:39Z","2026-09-23T00:26:34Z","2026-09-20T03:26:36Z","git://github.com/mizzlelover/cida.git","git@github.com:mizzlelover/cida.git","https://github.com/mizzlelover/cida.git","https://github.com/mizzlelover/cida","https://mizzlelover.github.io/cida",613,"Shell",7,0,"main","MIT License"
"nidhi-singh02/agent-router",68,"nidhi-singh02","https://avatars.githubusercontent.com/u/38173192?v=4","CLI that picks Cursor, Claude Code, Codex, or OpenCode + model/effort for a task, then launches it. Powered by Jev and Herdr","[""agents"",""ai"",""claude-code"",""cli"",""codex"",""coding"",""developer-tools"",""herdr"",""herdr-plugin"",""jev"",""model-routing""]","https://github.com/nidhi-singh02/agent-router","2026-09-17T09:55:56Z","2026-09-23T01:52:54Z","2026-09-21T08:47:25Z","git://github.com/nidhi-singh02/agent-router.git","git@github.com:nidhi-singh02/agent-router.git","https://github.com/nidhi-singh02/agent-router.git","https://github.com/nidhi-singh02/agent-router","",430,"TypeScript",6,4,"main","MIT License"
"GhalebDweikat/winnow",66,"GhalebDweikat","https://avatars.githubusercontent.com/u/34279235?v=4","A calibrated context sieve for Claude Code: every tool result is judged by a System One model before it enters context.","[""claude-code"",""claude-code-plugin"",""context-management"",""jev"",""llm-agents"",""typesafe""]","https://github.com/GhalebDweikat/winnow","2026-09-16T03:31:47Z","2026-09-23T00:41:38Z","2026-09-19T01:04:26Z","git://github.com/GhalebDweikat/winnow.git","git@github.com:GhalebDweikat/winnow.git","https://github.com/GhalebDweikat/winnow.git","https://github.com/GhalebDweikat/winnow",,980,"Python",5,3,"main","MIT License"
"sno-ai/sno-station",57,"sno-ai","https://avatars.githubusercontent.com/u/12761190?v=4","Sno Station — your Claude Code and Codex working as one squad on your own machine. Shared encrypted memory, agent-to-agent messaging (Reach), squad skills for handoff and cross-vendor review, and a nightly loop that rewrites the agents' own skills with your approval. Open source, no daemon, no cloud required. Assembled in public.","[""agent-communication"",""agent-memory"",""agentic-ai"",""ai-agents"",""claude-code"",""codex"",""coding-agents"",""developer-tools"",""local-first"",""long-term-memory"",""multi-agent"",""open-source"",""openclaw"",""own-your-data"",""self-improving"",""shared-memory"",""sno"",""sno-ai"",""squad"",""typescript""]","https://github.com/sno-ai/sno-station","2026-09-19T06:55:24Z","2026-09-23T01:43:04Z","2026-09-22T02:07:03Z","git://github.com/sno-ai/sno-station.git","git@github.com:sno-ai/sno-station.git","https://github.com/sno-ai/sno-station.git","https://github.com/sno-ai/sno-station","https://sno.ai",10793,"TypeScript",58,0,"main","Apache License 2.0"
"friday-memory/friday",54,"friday-memory","https://avatars.githubusercontent.com/u/330241020?v=4","⚡ The open-source persistent cognitive memory layer for AI coding agents. Stop your Cursor, Claude & Copilot from having amnesia.","[""ai-agents"",""ai-memory"",""antigravity"",""antigravity-cli"",""antigravity-ide"",""claude-code"",""claudecode"",""codex"",""cognitive-ai"",""cursor"",""developer-tools"",""fastapi"",""knowledge-graph"",""llm"",""mcp"",""model-context-protocol"",""neo4j"",""persistent-memory""]","https://github.com/friday-memory/friday","2026-09-16T15:53:02Z","2026-09-22T17:50:20Z","2026-09-19T16:22:30Z","git://github.com/friday-memory/friday.git","git@github.com:friday-memory/friday.git","https://github.com/friday-memory/friday.git","https://github.com/friday-memory/friday","https://github.com/itskie/friday",2303,"HTML",5,5,"main","MIT License"
"ccai40359-wq/multiagents-workflow",54,"ccai40359-wq","https://avatars.githubusercontent.com/u/268202014?v=4","seanswarm: multi-agent workflow pack for coding agents (Claude Code / Codex / Cursor) - evidence-governed research fan-out, dual-read docs, dev delivery with independent review, and visual acceptance gates.","[""agent-skills"",""agent-workflow"",""ai-agents"",""ai-coding-agent"",""claude-code"",""code-review"",""codex"",""cursor"",""multi-agent"",""multi-agent-workflow"",""orchestration"",""research-automation"",""seanswarm"",""workflow-automation""]","https://github.com/ccai40359-wq/multiagents-workflow","2026-09-16T15:38:19Z","2026-09-21T14:10:26Z","2026-09-16T16:20:21Z","git://github.com/ccai40359-wq/multiagents-workflow.git","git@github.com:ccai40359-wq/multiagents-workflow.git","https://github.com/ccai40359-wq/multiagents-workflow.git","https://github.com/ccai40359-wq/multiagents-workflow",,599,"JavaScript",3,0,"main","MIT License"
"nahid-sparktales/agent-dispatcher",48,"nahid-sparktales","https://avatars.githubusercontent.com/u/278225096?v=4","Repository retrieval and context engine for Claude Code and Codex: finds relevant code, reuses project knowledge, and pairs each task with specialist skills and verification.","[""agent-skills"",""ai-agents"",""automation"",""claude-code"",""code-review"",""developer-tools"",""mcp"",""multi-agent"",""prompt-engineering"",""testing""]","https://github.com/nahid-sparktales/agent-dispatcher","2026-09-19T02:47:37Z","2026-09-22T23:51:54Z","2026-09-23T01:55:06Z","git://github.com/nahid-sparktales/agent-dispatcher.git","git@github.com:nahid-sparktales/agent-dispatcher.git","https://github.com/nahid-sparktales/agent-dispatcher.git","https://github.com/nahid-sparktales/agent-dispatcher",,7998,"Python",2,2,"main","MIT License"
"INSANE0777/Awwards-mcp",47,"INSANE0777","https://avatars.githubusercontent.com/u/132570476?v=4","Free, open-source MCP server that gives AI coding agents (Claude Code, Codex, Cursor, OpenCode, ZCode…) design inspiration from award-winning websites — search with real screenshots, pull design DNA, capture and record live sites. A Mobbin alternative. No API key.","[""ai-agents"",""awwwards"",""claude-code"",""codex"",""coding-agent"",""cursor"",""design-inspiration"",""mcp"",""mcp-server"",""opencode"",""web-design""]","https://github.com/INSANE0777/Awwards-mcp","2026-09-18T10:57:09Z","2026-09-21T21:27:40Z","2026-09-20T18:55:22Z","git://github.com/INSANE0777/Awwards-mcp.git","git@github.com:INSANE0777/Awwards-mcp.git","https://github.com/INSANE0777/Awwards-mcp.git","https://github.com/INSANE0777/Awwards-mcp","https://www.npmjs.com/package/awwwards-mcp",72699,"TypeScript",1,2,"main","MIT License"
"minorun365/agent-builder-skills",38,"minorun365","https://avatars.githubusercontent.com/u/74597894?v=4","AWSでAIエージェントのWebアプリを作るためのスキル集","[""agent-skills"",""aws-cdk"",""bedrock-agentcore"",""claude-code"",""strands-agents""]","https://github.com/minorun365/agent-builder-skills","2026-09-20T13:47:50Z","2026-09-23T00:11:51Z","2026-09-21T03:05:39Z","git://github.com/minorun365/agent-builder-skills.git","git@github.com:minorun365/agent-builder-skills.git","https://github.com/minorun365/agent-builder-skills.git","https://github.com/minorun365/agent-builder-skills","",80,,0,0,"main","Apache License 2.0"
