"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Joyboy3d2y/Blaze-Signal-Forge",55,"Joyboy3d2y","https://avatars.githubusercontent.com/u/137303417?v=4","Best Selenium Sports Betting Bot for Automated Wagers in 2026","[""automation"",""bet"",""blaze"",""blazedouble"",""bot"",""bot-blaze"",""crash"",""double"",""exploit"",""external"",""gaming"",""hack"",""internal"",""mod"",""python"",""selenium"",""tool"",""trainer""]","https://github.com/Joyboy3d2y/Blaze-Signal-Forge","2026-08-25T09:20:39Z","2026-08-30T00:25:46Z","2026-08-30T00:25:35Z","git://github.com/Joyboy3d2y/Blaze-Signal-Forge.git","git@github.com:Joyboy3d2y/Blaze-Signal-Forge.git","https://github.com/Joyboy3d2y/Blaze-Signal-Forge.git","https://github.com/Joyboy3d2y/Blaze-Signal-Forge",,200,"HTML",0,0,"main",
"spinysynips-code/Gothic-1-Remake-Character-Forge",55,"spinysynips-code","https://avatars.githubusercontent.com/u/250758443?v=4","Gothic 1 Remake Trainer 2026: Character Stats & Item Editor","[""2026"",""free"",""game-tools"",""god-mode"",""gothic-remake"",""hotkeys"",""lockpick"",""memory-editor"",""modding"",""offline"",""offline-trainer"",""ore"",""pc-gaming"",""portable"",""python"",""quality-of-life"",""save-editor"",""single-player"",""trainer"",""utility""]","https://github.com/spinysynips-code/Gothic-1-Remake-Character-Forge","2026-08-25T09:41:57Z","2026-08-29T19:11:50Z","2026-08-25T09:44:52Z","git://github.com/spinysynips-code/Gothic-1-Remake-Character-Forge.git","git@github.com:spinysynips-code/Gothic-1-Remake-Character-Forge.git","https://github.com/spinysynips-code/Gothic-1-Remake-Character-Forge.git","https://github.com/spinysynips-code/Gothic-1-Remake-Character-Forge",,135,"HTML",0,0,"main",
"jimpcompany-svg/Paralives-Utopia-Forge",55,"jimpcompany-svg","https://avatars.githubusercontent.com/u/235854312?v=4","Paralives Ultimate Studio Suite 2026: Infinite Money & Creative Building Hub","[""2026"",""building-game"",""free"",""free-builder"",""game-trainers"",""infinite-money"",""life-simulation"",""memory-editor"",""offline"",""paralives"",""paralives-mods"",""paralives-trainer"",""python"",""sandbox"",""single-player"",""skills"",""trainer""]","https://github.com/jimpcompany-svg/Paralives-Utopia-Forge","2026-08-25T10:12:36Z","2026-08-29T23:52:52Z","2026-08-29T23:52:40Z","git://github.com/jimpcompany-svg/Paralives-Utopia-Forge.git","git@github.com:jimpcompany-svg/Paralives-Utopia-Forge.git","https://github.com/jimpcompany-svg/Paralives-Utopia-Forge.git","https://github.com/jimpcompany-svg/Paralives-Utopia-Forge",,196,"HTML",0,0,"main",
"rallytakis8-cloud/jazz-hands-practice",55,"rallytakis8-cloud","https://avatars.githubusercontent.com/u/265680844?v=4","Interactive Jazz Piano Trainer with MIDI & AI Practice Coach 2026","[""jazz"",""midi"",""mido"",""music"",""musictheory"",""piano"",""pygame"",""python"",""python-rtmidi"",""sampler"",""trainer""]","https://github.com/rallytakis8-cloud/jazz-hands-practice","2026-08-25T09:50:29Z","2026-08-29T23:14:44Z","2026-08-29T23:14:39Z","git://github.com/rallytakis8-cloud/jazz-hands-practice.git","git@github.com:rallytakis8-cloud/jazz-hands-practice.git","https://github.com/rallytakis8-cloud/jazz-hands-practice.git","https://github.com/rallytakis8-cloud/jazz-hands-practice",,198,"HTML",0,0,"main",
"RNetworks2019/fine-tuning-playground",55,"RNetworks2019","https://avatars.githubusercontent.com/u/168057490?v=4","Mastering LLM Fine-Tuning in 2026: A Practical Guide from Hugging Face Basics to Production","[""accelerate"",""ai"",""datasets"",""evaluate"",""fine-tuning"",""huggingface"",""jupyter-notebook"",""nlp"",""python"",""tqdm"",""trainer"",""transformers""]","https://github.com/RNetworks2019/fine-tuning-playground","2026-08-25T10:15:00Z","2026-08-29T19:12:04Z","2026-08-25T10:17:02Z","git://github.com/RNetworks2019/fine-tuning-playground.git","git@github.com:RNetworks2019/fine-tuning-playground.git","https://github.com/RNetworks2019/fine-tuning-playground.git","https://github.com/RNetworks2019/fine-tuning-playground",,134,"HTML",0,0,"main",
"gulingguinxling-del/Motion-Form-Feedback",55,"gulingguinxling-del","https://avatars.githubusercontent.com/u/278732941?v=4","AI Virtual Gym Trainer 2026: OpenCV & MediaPipe Rep Counter with Real-Time Form Feedback","[""ai"",""finger-counter"",""fingercount"",""gym"",""mediapipe"",""opencv"",""opencv-python"",""python"",""trainer"",""webcam""]","https://github.com/gulingguinxling-del/Motion-Form-Feedback","2026-08-25T08:57:28Z","2026-08-30T01:39:50Z","2026-08-30T01:39:46Z","git://github.com/gulingguinxling-del/Motion-Form-Feedback.git","git@github.com:gulingguinxling-del/Motion-Form-Feedback.git","https://github.com/gulingguinxling-del/Motion-Form-Feedback.git","https://github.com/gulingguinxling-del/Motion-Form-Feedback",,196,"HTML",0,0,"main",
"jouseph5mohamed11-hue/Elden-Rune-Weaver",55,"jouseph5mohamed11-hue","https://avatars.githubusercontent.com/u/265915220?v=4","Elden Ring Shadow Trainer 2026: Advanced Combat & Rune Tools","[""elden-ring"",""python"",""trainer""]","https://github.com/jouseph5mohamed11-hue/Elden-Rune-Weaver","2026-08-25T09:33:21Z","2026-08-29T19:12:44Z","2026-08-25T09:36:13Z","git://github.com/jouseph5mohamed11-hue/Elden-Rune-Weaver.git","git@github.com:jouseph5mohamed11-hue/Elden-Rune-Weaver.git","https://github.com/jouseph5mohamed11-hue/Elden-Rune-Weaver.git","https://github.com/jouseph5mohamed11-hue/Elden-Rune-Weaver",,133,"HTML",0,0,"main",
"sujal-official/neuro-sprint-typer",55,"sujal-official","https://avatars.githubusercontent.com/u/294809315?v=4","PyBrain Sprint 2026 – Train Faster Reading, Focus & Typing Skills with Retro Arcade Games","[""education"",""educational-project"",""pygame-application"",""python"",""text"",""tool"",""trainer"",""training-materials""]","https://github.com/sujal-official/neuro-sprint-typer","2026-08-25T09:38:17Z","2026-08-30T00:50:57Z","2026-08-30T00:50:48Z","git://github.com/sujal-official/neuro-sprint-typer.git","git@github.com:sujal-official/neuro-sprint-typer.git","https://github.com/sujal-official/neuro-sprint-typer.git","https://github.com/sujal-official/neuro-sprint-typer",,208,"HTML",0,0,"main",
"hendrayanagunawan-svg/reflex-arcade",55,"hendrayanagunawan-svg","https://avatars.githubusercontent.com/u/285618303?v=4","Best Free Aim Trainer for Valorant & CS2 2026 – Master Your Flick Shots","[""aim"",""aim-trainer"",""aim-training"",""game"",""pygame"",""pygame-application"",""pygame-games"",""python"",""python3"",""shot"",""targets"",""trainer"",""training""]","https://github.com/hendrayanagunawan-svg/reflex-arcade","2026-08-25T08:58:57Z","2026-08-30T01:38:59Z","2026-08-30T01:38:56Z","git://github.com/hendrayanagunawan-svg/reflex-arcade.git","git@github.com:hendrayanagunawan-svg/reflex-arcade.git","https://github.com/hendrayanagunawan-svg/reflex-arcade.git","https://github.com/hendrayanagunawan-svg/reflex-arcade",,199,"HTML",0,0,"main",
"VTM2006/craftworld-save-forge",55,"VTM2006","https://avatars.githubusercontent.com/u/297552409?v=4","Craft World Save Editor 2026: Backup & Modify Tool for Windows","[""craft-the-world"",""crafttheworld"",""game-modifier"",""python"",""steam"",""trainer"",""windows""]","https://github.com/VTM2006/craftworld-save-forge","2026-08-25T09:25:44Z","2026-08-30T00:01:29Z","2026-08-30T00:01:03Z","git://github.com/VTM2006/craftworld-save-forge.git","git@github.com:VTM2006/craftworld-save-forge.git","https://github.com/VTM2006/craftworld-save-forge.git","https://github.com/VTM2006/craftworld-save-forge",,203,"HTML",0,0,"main",
