"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"YordiLorenzo/hbkit",44,"YordiLorenzo","https://avatars.githubusercontent.com/u/7012112?v=4","Recover files from Synology Hyper Backup (.hbk) archives without Synology software — CLI + TUI, checksum-verified, plus a full format spec","[""backup"",""data-recovery"",""dsm"",""file-format"",""hyper-backup"",""nas"",""python"",""reverse-engineering"",""synology"",""tui""]","https://github.com/YordiLorenzo/hbkit","2026-08-04T13:05:53Z","2026-08-06T19:44:32Z","2026-08-06T11:51:58Z","git://github.com/YordiLorenzo/hbkit.git","git@github.com:YordiLorenzo/hbkit.git","https://github.com/YordiLorenzo/hbkit.git","https://github.com/YordiLorenzo/hbkit",,123,"Python",1,0,"main","MIT License"
"liwushu128-debug/grade-images",37,"liwushu128-debug","https://avatars.githubusercontent.com/u/253473862?v=4","Grade Image / Grade Images — deterministic, non-generative photo color grading and RAW development for Codex with strict structure, identity, and texture preservation.","[""batch-processing"",""codex"",""codex-skill"",""color-correction"",""color-correction-and-grading"",""color-grading"",""color-management"",""deterministic"",""grade-image"",""grade-images"",""image-analysis"",""image-grading"",""image-processing"",""non-generative"",""openai-codex"",""photo-editing"",""photography"",""python"",""raw-image-processing"",""reference-matching""]","https://github.com/liwushu128-debug/grade-images","2026-08-03T03:22:30Z","2026-08-07T01:55:42Z","2026-08-06T09:08:12Z","git://github.com/liwushu128-debug/grade-images.git","git@github.com:liwushu128-debug/grade-images.git","https://github.com/liwushu128-debug/grade-images.git","https://github.com/liwushu128-debug/grade-images","",261,"Python",3,5,"main","Apache License 2.0"
"yuaiccc/HDU-xiaoyuananquantong",31,"yuaiccc","https://avatars.githubusercontent.com/u/109355071?v=4","杭州电子科技大学-安全教育自动获取答题证书","[""automation"",""campus-safety"",""hdu"",""python"",""security-education"",""xiaoyuananquantong""]","https://github.com/yuaiccc/HDU-xiaoyuananquantong","2026-08-04T05:26:52Z","2026-08-06T16:39:41Z","2026-08-05T17:21:27Z","git://github.com/yuaiccc/HDU-xiaoyuananquantong.git","git@github.com:yuaiccc/HDU-xiaoyuananquantong.git","https://github.com/yuaiccc/HDU-xiaoyuananquantong.git","https://github.com/yuaiccc/HDU-xiaoyuananquantong","",920,"Python",4,0,"main","MIT License"
"agent0ai/depfix",26,"agent0ai","https://avatars.githubusercontent.com/u/216033749?v=4","Python dependencies, solved.","[""dependencies"",""import"",""installation"",""python"",""uv""]","https://github.com/agent0ai/depfix","2026-08-01T08:18:52Z","2026-08-06T10:31:46Z","2026-08-06T07:03:27Z","git://github.com/agent0ai/depfix.git","git@github.com:agent0ai/depfix.git","https://github.com/agent0ai/depfix.git","https://github.com/agent0ai/depfix","https://agent-zero.ai",2335,"Python",2,0,"main","Other"
"IzumiRain/xTor",15,"IzumiRain","https://avatars.githubusercontent.com/u/281328330?v=4","A polished TUI and CLI for managing isolated multi-location Tor clients, profiles, and permanent per-location SOCKS5 ports on Linux.","[""cli"",""debian"",""linux"",""multi-location"",""privacy-tools"",""python"",""socks5"",""tor"",""tui"",""ubuntu""]","https://github.com/IzumiRain/xTor","2026-08-01T07:28:00Z","2026-08-05T03:54:42Z","2026-08-01T07:48:29Z","git://github.com/IzumiRain/xTor.git","git@github.com:IzumiRain/xTor.git","https://github.com/IzumiRain/xTor.git","https://github.com/IzumiRain/xTor",,284,"Python",6,0,"main","MIT License"
"liyupi/yu-ai-learn",12,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","2026 年编程导航 AI 编程实战新项目，基于 Taro + React + FastAPI + DeepSeek 的 AI 闯关学习小程序，支持一句话 / 文本主题 AI 出题、闯关答题与即时讲解、联网搜索增强、RAG 私有知识库出题、AI 生图配图、微信登录与通关复盘报告。覆盖 LangChain / LangGraph、Chroma 向量库、MySQL、JWT、腾讯云 COS、Tavily 联网搜索、阿里云百炼、微信小程序与云托管。用一套教程掌握 AI 编程全流程，从需求调研到部署上线，不到一周学完，给你的简历增加竞争力","[""agent"",""ai"",""backend"",""copilot"",""deepseek"",""docker"",""fastapi"",""frontend"",""langchain"",""miniprogram"",""python"",""qwen"",""rag"",""react"",""taro"",""typescript"",""vibe-coding"",""vscode"",""wechat""]","https://github.com/liyupi/yu-ai-learn","2026-08-05T06:16:50Z","2026-08-06T17:10:34Z","2026-08-05T06:17:03Z","git://github.com/liyupi/yu-ai-learn.git","git@github.com:liyupi/yu-ai-learn.git","https://github.com/liyupi/yu-ai-learn.git","https://github.com/liyupi/yu-ai-learn","https://www.codefather.cn/course/2037104890135748610",376,"Python",0,0,"main","MIT License"
"GodlyDonuts/keryx",11,"GodlyDonuts","https://avatars.githubusercontent.com/u/84414237?v=4","A continuously updated database of US internships and new-graduate roles.","[""atom-feed"",""internships"",""job-search"",""jobs"",""open-source"",""python""]","https://github.com/GodlyDonuts/keryx","2026-08-01T06:12:18Z","2026-08-07T00:18:44Z","2026-08-07T00:18:33Z","git://github.com/GodlyDonuts/keryx.git","git@github.com:GodlyDonuts/keryx.git","https://github.com/GodlyDonuts/keryx.git","https://github.com/GodlyDonuts/keryx",,12831,"Python",0,0,"main","MIT License"
"frappe/shop",11,"frappe","https://avatars.githubusercontent.com/u/836974?v=4","B2C e-commerce storefront powered by ERPNext and Frappe Builder (work in progress, not production ready)","[""ecommerce"",""erpnext"",""frappe"",""frappe-builder"",""python"",""storefront"",""vue""]","https://github.com/frappe/shop","2026-07-31T11:39:12Z","2026-08-06T16:30:21Z","2026-08-04T10:10:55Z","git://github.com/frappe/shop.git","git@github.com:frappe/shop.git","https://github.com/frappe/shop.git","https://github.com/frappe/shop","",28973,"Python",2,0,"develop","MIT License"
"Anil-matcha/seedance2.5-comfyui",10,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Seedance 2.0 ComfyUI: custom nodes and workflows for ByteDance video generation via MuAPI — text-to-video, image-to-video, Omni Reference, consistent characters, and video extend.","[""ai-animation"",""ai-video"",""comfyui"",""comfyui-custom-nodes"",""comfyui-plugin"",""comfyui-workflows"",""custom-nodes"",""first-last-frame"",""generative-ai"",""image-to-video"",""muapi"",""open-source"",""python"",""seedance"",""seedance-2-5"",""seedance-25"",""text-to-video"",""video-api"",""video-generation"",""workflow-automation""]","https://github.com/Anil-matcha/seedance2.5-comfyui","2026-08-02T00:02:19Z","2026-08-06T20:45:26Z","2026-08-04T19:14:33Z","git://github.com/Anil-matcha/seedance2.5-comfyui.git","git@github.com:Anil-matcha/seedance2.5-comfyui.git","https://github.com/Anil-matcha/seedance2.5-comfyui.git","https://github.com/Anil-matcha/seedance2.5-comfyui","",22,"Python",3,0,"main",
"moeinrezai/FastAPI-Authentication",9,"moeinrezai","https://avatars.githubusercontent.com/u/164065593?v=4","A secure and production-oriented FastAPI authentication system with JWT, RBAC, session management, HttpOnly cookies, token rotation, device fingerprinting, and security features.","[""access-control"",""authentication"",""authorization"",""backend"",""fastapi"",""fastapi-crud"",""fastapi-sqlalchemy"",""jwt"",""jwt-auth"",""jwt-authentication"",""jwt-token"",""python"",""rbac"",""rbac-authorization"",""rbac-management"",""rest-api"",""session"",""session-management""]","https://github.com/moeinrezai/FastAPI-Authentication","2026-08-05T11:27:11Z","2026-08-06T20:34:03Z","2026-08-06T12:49:00Z","git://github.com/moeinrezai/FastAPI-Authentication.git","git@github.com:moeinrezai/FastAPI-Authentication.git","https://github.com/moeinrezai/FastAPI-Authentication.git","https://github.com/moeinrezai/FastAPI-Authentication","",39894,"Python",0,0,"main","MIT License"
