"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yuaiccc/HDU-xiaoyuananquantong",31,"yuaiccc","https://avatars.githubusercontent.com/u/109355071?v=4","杭州电子科技大学-安全教育自动获取答题证书","[""automation"",""campus-safety"",""hdu"",""python"",""security-education"",""xiaoyuananquantong""]","https://github.com/yuaiccc/HDU-xiaoyuananquantong","2026-08-04T05:26:52Z","2026-08-08T01:17:48Z","2026-08-05T17:21:27Z","git://github.com/yuaiccc/HDU-xiaoyuananquantong.git","git@github.com:yuaiccc/HDU-xiaoyuananquantong.git","https://github.com/yuaiccc/HDU-xiaoyuananquantong.git","https://github.com/yuaiccc/HDU-xiaoyuananquantong","",920,"Python",4,0,"main","MIT License"
"sosoj92/jarvis-assistant-vocal",30,"sosoj92","https://avatars.githubusercontent.com/u/195681327?v=4","Assistant vocal local en francais : Claude ou Ollama (offline), domotique Hue, OBS, agenda, navigateur, appels Twilio, serveur MCP. Python.","[""anthropic-claude"",""browser-automation"",""home-automation"",""jarvis"",""local-ai"",""mcp"",""mcp-server"",""obs"",""ollama"",""philips-hue"",""playwright"",""python"",""twilio"",""voice-assistant"",""whisper""]","https://github.com/sosoj92/jarvis-assistant-vocal","2026-08-07T15:30:20Z","2026-08-08T03:38:35Z","2026-08-07T20:17:06Z","git://github.com/sosoj92/jarvis-assistant-vocal.git","git@github.com:sosoj92/jarvis-assistant-vocal.git","https://github.com/sosoj92/jarvis-assistant-vocal.git","https://github.com/sosoj92/jarvis-assistant-vocal",,426,"Python",5,0,"main","MIT License"
"agent0ai/depfix",26,"agent0ai","https://avatars.githubusercontent.com/u/216033749?v=4","Python dependencies, solved.","[""dependencies"",""import"",""installation"",""python"",""uv""]","https://github.com/agent0ai/depfix","2026-08-01T08:18:52Z","2026-08-06T10:31:46Z","2026-08-06T07:03:27Z","git://github.com/agent0ai/depfix.git","git@github.com:agent0ai/depfix.git","https://github.com/agent0ai/depfix.git","https://github.com/agent0ai/depfix","https://agent-zero.ai",2335,"Python",2,0,"main","Other"
"drakemechanichole/oxysnos",16,"drakemechanichole","https://avatars.githubusercontent.com/u/270770290?v=4","Лучший бесплатный сносер для Telegram, 2025/2026 АКТУАЛЬНО RU","[""free"",""python"",""snoser"",""telegram"",""tg"",""tool"",""utility""]","https://github.com/drakemechanichole/oxysnos","2026-08-06T13:51:25Z","2026-08-07T15:08:50Z","2026-08-07T15:03:43Z","git://github.com/drakemechanichole/oxysnos.git","git@github.com:drakemechanichole/oxysnos.git","https://github.com/drakemechanichole/oxysnos.git","https://github.com/drakemechanichole/oxysnos","https://t.me/oxyproductbot",3,,0,0,"main",
"IzumiRain/xTor",15,"IzumiRain","https://avatars.githubusercontent.com/u/281328330?v=4","A polished TUI and CLI for managing isolated multi-location Tor clients, profiles, and permanent per-location SOCKS5 ports on Linux.","[""cli"",""debian"",""linux"",""multi-location"",""privacy-tools"",""python"",""socks5"",""tor"",""tui"",""ubuntu""]","https://github.com/IzumiRain/xTor","2026-08-01T07:28:00Z","2026-08-05T03:54:42Z","2026-08-01T07:48:29Z","git://github.com/IzumiRain/xTor.git","git@github.com:IzumiRain/xTor.git","https://github.com/IzumiRain/xTor.git","https://github.com/IzumiRain/xTor",,284,"Python",6,0,"main","MIT License"
"liyupi/yu-ai-learn",12,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","2026 年编程导航 AI 编程实战新项目，基于 Taro + React + FastAPI + DeepSeek 的 AI 闯关学习小程序，支持一句话 / 文本主题 AI 出题、闯关答题与即时讲解、联网搜索增强、RAG 私有知识库出题、AI 生图配图、微信登录与通关复盘报告。覆盖 LangChain / LangGraph、Chroma 向量库、MySQL、JWT、腾讯云 COS、Tavily 联网搜索、阿里云百炼、微信小程序与云托管。用一套教程掌握 AI 编程全流程，从需求调研到部署上线，不到一周学完，给你的简历增加竞争力","[""agent"",""ai"",""backend"",""copilot"",""deepseek"",""docker"",""fastapi"",""frontend"",""langchain"",""miniprogram"",""python"",""qwen"",""rag"",""react"",""taro"",""typescript"",""vibe-coding"",""vscode"",""wechat""]","https://github.com/liyupi/yu-ai-learn","2026-08-05T06:16:50Z","2026-08-06T17:10:34Z","2026-08-05T06:17:03Z","git://github.com/liyupi/yu-ai-learn.git","git@github.com:liyupi/yu-ai-learn.git","https://github.com/liyupi/yu-ai-learn.git","https://github.com/liyupi/yu-ai-learn","https://www.codefather.cn/course/2037104890135748610",376,"Python",0,0,"main","MIT License"
"GodlyDonuts/keryx",12,"GodlyDonuts","https://avatars.githubusercontent.com/u/84414237?v=4","A continuously updated database of US internships and new-graduate roles.","[""atom-feed"",""internships"",""job-search"",""jobs"",""open-source"",""python""]","https://github.com/GodlyDonuts/keryx","2026-08-01T06:12:18Z","2026-08-08T03:53:09Z","2026-08-08T03:53:05Z","git://github.com/GodlyDonuts/keryx.git","git@github.com:GodlyDonuts/keryx.git","https://github.com/GodlyDonuts/keryx.git","https://github.com/GodlyDonuts/keryx",,14162,"Python",0,0,"main","MIT License"
"Anil-matcha/seedance2.5-comfyui",10,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Seedance 2.0 ComfyUI: custom nodes and workflows for ByteDance video generation via MuAPI — text-to-video, image-to-video, Omni Reference, consistent characters, and video extend.","[""ai-animation"",""ai-video"",""comfyui"",""comfyui-custom-nodes"",""comfyui-plugin"",""comfyui-workflows"",""custom-nodes"",""first-last-frame"",""generative-ai"",""image-to-video"",""muapi"",""open-source"",""python"",""seedance"",""seedance-2-5"",""seedance-25"",""text-to-video"",""video-api"",""video-generation"",""workflow-automation""]","https://github.com/Anil-matcha/seedance2.5-comfyui","2026-08-02T00:02:19Z","2026-08-06T20:45:26Z","2026-08-04T19:14:33Z","git://github.com/Anil-matcha/seedance2.5-comfyui.git","git@github.com:Anil-matcha/seedance2.5-comfyui.git","https://github.com/Anil-matcha/seedance2.5-comfyui.git","https://github.com/Anil-matcha/seedance2.5-comfyui","",22,"Python",3,0,"main",
"Alexxxxxxxxxxxxy/schinza-wechat-certificate",10,"Alexxxxxxxxxxxxy","https://avatars.githubusercontent.com/u/160309075?v=4","最新微信公众号文章抓取工具，修复7月29号微信公众号接口下架后不能抓取的问题","[""crawler"",""python"",""wechat""]","https://github.com/Alexxxxxxxxxxxxy/schinza-wechat-certificate","2026-08-05T04:09:13Z","2026-08-08T03:20:11Z","2026-08-08T03:21:23Z","git://github.com/Alexxxxxxxxxxxxy/schinza-wechat-certificate.git","git@github.com:Alexxxxxxxxxxxxy/schinza-wechat-certificate.git","https://github.com/Alexxxxxxxxxxxxy/schinza-wechat-certificate.git","https://github.com/Alexxxxxxxxxxxxy/schinza-wechat-certificate","",1241,"Python",1,0,"main","MIT License"
"moeinrezai/python-backend-qna-fa",9,"moeinrezai","https://avatars.githubusercontent.com/u/164065593?v=4","مجموعه‌ای از پرسش‌ها و پاسخ‌های فارسی درباره مسائل واقعی Python Backend Development با تمرکز بر  Django، DRF و FastAPI.","[""alembic"",""alembic-migration"",""celery"",""django"",""django-project"",""djangorestframework"",""docker-compose"",""docker-container"",""drf-simplejwt"",""fastapi"",""jwt"",""jwt-authentication"",""jwt-authorization"",""postgresql"",""pydantic"",""pytest"",""python"",""redis"",""sql"",""sqlalchemy""]","https://github.com/moeinrezai/python-backend-qna-fa","2026-08-06T21:52:33Z","2026-08-07T22:58:48Z","2026-08-07T22:15:38Z","git://github.com/moeinrezai/python-backend-qna-fa.git","git@github.com:moeinrezai/python-backend-qna-fa.git","https://github.com/moeinrezai/python-backend-qna-fa.git","https://github.com/moeinrezai/python-backend-qna-fa","",183,,1,0,"main","MIT License"
