"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Trunks820/Yuntu",31,"Trunks820","https://avatars.githubusercontent.com/u/211942029?v=4","AI travel planning engine with deterministic route scheduling, verified POIs, and fact-grounded LLM generation.","[""ai-travel"",""fastapi"",""llm"",""llms"",""postgresql"",""python"",""react"",""route-planning"",""travel-planner""]","https://github.com/Trunks820/Yuntu","2026-08-18T16:43:56Z","2026-08-21T22:55:08Z","2026-08-18T16:46:02Z","git://github.com/Trunks820/Yuntu.git","git@github.com:Trunks820/Yuntu.git","https://github.com/Trunks820/Yuntu.git","https://github.com/Trunks820/Yuntu","https://kakarot8.com",26241,"Python",2,0,"main","MIT License"
"w1u2d3i4/multitown",28,"w1u2d3i4","https://avatars.githubusercontent.com/u/45423717?v=4","Code-only runtime toolkit for cost-aware multi-agent organization and control","[""agentic-rl"",""benchmark"",""llm-agents"",""multi-agent"",""python""]","https://github.com/w1u2d3i4/multitown","2026-08-20T07:55:08Z","2026-08-24T21:47:05Z","2026-08-25T01:45:11Z","git://github.com/w1u2d3i4/multitown.git","git@github.com:w1u2d3i4/multitown.git","https://github.com/w1u2d3i4/multitown.git","https://github.com/w1u2d3i4/multitown",,1711,"Python",3,0,"main","MIT License"
"benzhang568858050-cell/App-data-IOS-GP-",20,"benzhang568858050-cell","https://avatars.githubusercontent.com/u/314081394?v=4","Call the FoxData App Store Data API for iOS & Google Play app data — downloads, revenue, rankings, keywords, ASA ads, competitors across 200+ countries. Content hub with code examples and tutorials.","[""ai"",""api"",""app-ads"",""app-data-api"",""app-data-mcp"",""app-download-api"",""app-intelligence"",""app-revenue-api"",""app-store-data"",""apple-search-ads"",""aso"",""competitor-analysis"",""foxdata"",""google-play"",""ios"",""keyword-research"",""mcp"",""mobile-apps"",""model-context-protocol"",""python""]","https://github.com/benzhang568858050-cell/App-data-IOS-GP-","2026-08-20T10:38:58Z","2026-08-25T01:16:27Z","2026-08-25T01:16:08Z","git://github.com/benzhang568858050-cell/App-data-IOS-GP-.git","git@github.com:benzhang568858050-cell/App-data-IOS-GP-.git","https://github.com/benzhang568858050-cell/App-data-IOS-GP-.git","https://github.com/benzhang568858050-cell/App-data-IOS-GP-","https://foxdata.com/en/app-data-api/",590,"Python",0,0,"main","MIT License"
"imaketech1/YapJail",20,"imaketech1","https://avatars.githubusercontent.com/u/203353427?v=4","A Discord bot that puts users in ""yap jail"" - preventing them from speaking in voice channels and chatting while allowing camera and screen sharing!","[""bot"",""discord-bot"",""python""]","https://github.com/imaketech1/YapJail","2026-08-23T13:56:46Z","2026-08-25T01:53:43Z","2026-08-23T17:29:15Z","git://github.com/imaketech1/YapJail.git","git@github.com:imaketech1/YapJail.git","https://github.com/imaketech1/YapJail.git","https://github.com/imaketech1/YapJail","",12,"Python",0,0,"main",
"Lideso-tech/ChromaSSH",19,"Lideso-tech","https://avatars.githubusercontent.com/u/205932120?v=4","Stylish terminal SSH client with animated chroma effects","[""chroma"",""cli"",""neon"",""open-source"",""opensource"",""python"",""rich"",""ssh"",""ssh-client"",""terminal"",""terminal-colors"",""terminal-ui""]","https://github.com/Lideso-tech/ChromaSSH","2026-08-22T18:37:50Z","2026-08-23T15:58:41Z","2026-08-23T12:17:05Z","git://github.com/Lideso-tech/ChromaSSH.git","git@github.com:Lideso-tech/ChromaSSH.git","https://github.com/Lideso-tech/ChromaSSH.git","https://github.com/Lideso-tech/ChromaSSH","",23,"Python",0,1,"main","MIT License"
"hellodk34/voice_input_linux",15,"hellodk34","https://avatars.githubusercontent.com/u/28612780?v=4","按快捷键，说话，说完自动识别并上屏 —— 基于大模型的流式语音识别（ASR）的 Linux 语音输入工具","[""asr"",""asr-model"",""linux"",""linux-desktop"",""python""]","https://github.com/hellodk34/voice_input_linux","2026-08-18T07:42:30Z","2026-08-24T05:46:14Z","2026-08-20T03:02:17Z","git://github.com/hellodk34/voice_input_linux.git","git@github.com:hellodk34/voice_input_linux.git","https://github.com/hellodk34/voice_input_linux.git","https://github.com/hellodk34/voice_input_linux","",178,"Python",0,1,"main","MIT License"
"SeydinaBANE/courPythonForIA",15,"SeydinaBANE","https://avatars.githubusercontent.com/u/114364616?v=4"," ▎ Cours de Python en français pour débuter dans l'IA — 18 notebooks Jupyter, des variables aux appels d'API, avec des exemples concrets d'agents et de données.","[""artificial-intelligence"",""artificial-intelligence-algorithms"",""learn-python-programming-full-course-free"",""pandas"",""python"",""python-course"",""python3""]","https://github.com/SeydinaBANE/courPythonForIA","2026-08-20T13:16:50Z","2026-08-23T20:37:11Z","2026-08-23T09:34:15Z","git://github.com/SeydinaBANE/courPythonForIA.git","git@github.com:SeydinaBANE/courPythonForIA.git","https://github.com/SeydinaBANE/courPythonForIA.git","https://github.com/SeydinaBANE/courPythonForIA","",252,"Jupyter Notebook",2,0,"main",
"addition-official/ecobee-local",14,"addition-official","https://avatars.githubusercontent.com/u/239187859?v=4","Local Ecobee control in Python via HomeKit. No cloud, no ecobee API key, no Home Assistant. Pair once, then read/control temp, mode, sensors, and more from a GUI, CLI, or library.","[""aiohomekit"",""ecobee"",""ecobee-device"",""ecobee-devices"",""ecobee-digital-thermostats"",""ecobee-thermostat"",""homekit"",""homekit-accessory-protocol"",""homekit-api"",""homekit-device"",""python"",""thermostat"",""thermostats""]","https://github.com/addition-official/ecobee-local","2026-08-23T02:06:48Z","2026-08-25T00:20:12Z","2026-08-24T23:29:40Z","git://github.com/addition-official/ecobee-local.git","git@github.com:addition-official/ecobee-local.git","https://github.com/addition-official/ecobee-local.git","https://github.com/addition-official/ecobee-local","",169,"Python",0,0,"main","MIT License"
"stemmatics/paneldx",12,"stemmatics","https://avatars.githubusercontent.com/u/90459602?v=4","Validate longitudinal datasets before you model them: entity-key integrity, target leakage, cumulative-feature traps, and the naive baseline you forgot to run.","[""causal-inference"",""data-leakage"",""data-quality"",""data-validation"",""entity-resolution"",""longitudinal-data"",""pandas"",""panel-data"",""python"",""reproducibility"",""research-software""]","https://github.com/stemmatics/paneldx","2026-08-24T11:44:59Z","2026-08-25T00:54:31Z","2026-08-24T20:24:46Z","git://github.com/stemmatics/paneldx.git","git@github.com:stemmatics/paneldx.git","https://github.com/stemmatics/paneldx.git","https://github.com/stemmatics/paneldx",,70,"Python",0,0,"main","Apache License 2.0"
"0xgetz/freebuff-9router",12,"0xgetz","https://avatars.githubusercontent.com/u/219692780?v=4","Free OpenAI-compatible LLM access via Codebuff/Freebuff free tier, wired into a 9router gateway: device-code OAuth, local adapter, auto model registration","[""9router"",""adapter"",""api"",""cli"",""codebuff"",""device-code"",""free-tier"",""freebuff"",""llm"",""llm-gateway"",""oauth"",""openai-api"",""openai-compatible"",""proxy"",""python""]","https://github.com/0xgetz/freebuff-9router","2026-08-20T02:43:20Z","2026-08-24T20:58:51Z","2026-08-20T02:45:02Z","git://github.com/0xgetz/freebuff-9router.git","git@github.com:0xgetz/freebuff-9router.git","https://github.com/0xgetz/freebuff-9router.git","https://github.com/0xgetz/freebuff-9router","",23,"Python",1,0,"main","MIT License"
