"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Michael-Jiahao-Zhang/game-the-llm-reviewer",169,"Michael-Jiahao-Zhang","https://avatars.githubusercontent.com/u/70966491?v=4","Defend sound research against LLM reviewer bias through meaning-preserving rewrites.","[""academic-writing"",""agent-skills"",""ai-research"",""llm"",""llm-reviewer"",""paper-writing"",""peer-review"",""prompt-engineering"",""scientific-writing""]","https://github.com/Michael-Jiahao-Zhang/game-the-llm-reviewer","2026-09-21T23:11:47Z","2026-09-24T19:01:02Z","2026-09-22T18:55:19Z","git://github.com/Michael-Jiahao-Zhang/game-the-llm-reviewer.git","git@github.com:Michael-Jiahao-Zhang/game-the-llm-reviewer.git","https://github.com/Michael-Jiahao-Zhang/game-the-llm-reviewer.git","https://github.com/Michael-Jiahao-Zhang/game-the-llm-reviewer","",1592,,5,0,"main","MIT License"
"kraayenjon/awesome-jev",134,"kraayenjon","https://avatars.githubusercontent.com/u/121937557?v=4","A curated list of Jev use cases, projects, SDKs, and resources. Jev is TypeSafe AI's System One model for fast, typed decisions in software — Choice, Score, and Noul with calibrated probabilities.","[""agents"",""ai"",""ai-agents"",""api"",""artificial-intelligence"",""automation"",""awesome"",""awesome-list"",""classification"",""curated-list"",""decision-making"",""developer-tools"",""jev"",""jev-ai"",""llm"",""machine-learning"",""mcp"",""system-one"",""typesafe"",""typesafe-ai""]","https://github.com/kraayenjon/awesome-jev","2026-09-18T15:43:06Z","2026-09-24T22:05:51Z","2026-09-21T03:09:13Z","git://github.com/kraayenjon/awesome-jev.git","git@github.com:kraayenjon/awesome-jev.git","https://github.com/kraayenjon/awesome-jev.git","https://github.com/kraayenjon/awesome-jev","https://madewithjev.com",939,,28,23,"main","Other"
"kishormorol/cli-faq-shortcuts",103,"kishormorol","https://avatars.githubusercontent.com/u/39528161?v=4","An Agent Skill that turns the asks you keep typing into short commands, mined from your own Claude Code and Codex history. Works in Claude Code, Codex and Cursor.","[""agent-skills"",""ai-agents"",""anthropic"",""automation"",""claude"",""claude-code"",""claude-code-skills"",""cli"",""codex"",""cursor"",""developer-tools"",""llm"",""openai-codex"",""productivity"",""prompts"",""skill"",""slash-commands""]","https://github.com/kishormorol/cli-faq-shortcuts","2026-09-18T22:23:41Z","2026-09-23T12:43:59Z","2026-09-22T20:59:42Z","git://github.com/kishormorol/cli-faq-shortcuts.git","git@github.com:kishormorol/cli-faq-shortcuts.git","https://github.com/kishormorol/cli-faq-shortcuts.git","https://github.com/kishormorol/cli-faq-shortcuts",,46,"Python",2,4,"main","Apache License 2.0"
"georgeding/Relate",97,"georgeding","https://avatars.githubusercontent.com/u/20963605?v=4","记得她说过的每一句话，也记得你答应过的每一件事。A self-hosted AI chief of staff for your chats — remembers what they said and what you promised.","[""ai-assistant"",""llm"",""mcp"",""memory"",""ollama"",""openai-compatible"",""personal-knowledge"",""privacy"",""self-hosted"",""telegram""]","https://github.com/georgeding/Relate","2026-09-23T16:20:10Z","2026-09-24T15:08:33Z","2026-09-23T16:34:02Z","git://github.com/georgeding/Relate.git","git@github.com:georgeding/Relate.git","https://github.com/georgeding/Relate.git","https://github.com/georgeding/Relate",,620,"JavaScript",0,0,"main","GNU Affero General Public License v3.0"
"openlayer-ai/jevals",83,"openlayer-ai","https://avatars.githubusercontent.com/u/78678711?v=4","Agent evals and guardrails as Jev decisions: one request per trace, a fraction of a cent, fast enough for the agent loop. Runs locally with Kev or Laya.","[""agents"",""evals"",""guardrails"",""jev"",""llm"",""llm-evaluation"",""ragas"",""typesafe""]","https://github.com/openlayer-ai/jevals","2026-09-20T19:56:13Z","2026-09-24T17:21:13Z","2026-09-24T17:21:06Z","git://github.com/openlayer-ai/jevals.git","git@github.com:openlayer-ai/jevals.git","https://github.com/openlayer-ai/jevals.git","https://github.com/openlayer-ai/jevals","https://github.com/openlayer-ai/jevals",394,"Python",4,0,"main","MIT License"
"libingzheren/Jev-Mem",80,"libingzheren","https://avatars.githubusercontent.com/u/11875132?v=4","Jev-Mem: System-One Controlled Agentic Memory","[""agent"",""agent-memory"",""agentic-ai"",""agentic-memory"",""agents"",""jev"",""jev-ai"",""llm""]","https://github.com/libingzheren/Jev-Mem","2026-09-20T05:27:53Z","2026-09-25T00:02:32Z","2026-09-22T03:43:26Z","git://github.com/libingzheren/Jev-Mem.git","git@github.com:libingzheren/Jev-Mem.git","https://github.com/libingzheren/Jev-Mem.git","https://github.com/libingzheren/Jev-Mem","",2978,"Python",6,0,"main","MIT License"
"hyperspaceai/jevcache",72,"hyperspaceai","https://avatars.githubusercontent.com/u/12701374?v=4","A decision cache for TypeSafe Jev-class models — memoize decisions so repeats are free, deterministic, and shareable. One 2 MB binary.","[""cache"",""jev"",""llm"",""memoization"",""rust"",""typesafe""]","https://github.com/hyperspaceai/jevcache","2026-09-18T11:22:25Z","2026-09-23T14:20:37Z","2026-09-19T17:57:32Z","git://github.com/hyperspaceai/jevcache.git","git@github.com:hyperspaceai/jevcache.git","https://github.com/hyperspaceai/jevcache.git","https://github.com/hyperspaceai/jevcache","https://jevcache.sh",232,,3,3,"main",
"yzfly/awesome-jev-zh",71,"yzfly","https://avatars.githubusercontent.com/u/46625232?v=4","Jev / TypeSafe System One 中文精选列表：官方资料、SDK、爆款应用、Agent 工具、开源复现与独立评测，附中文上手指南，每日自动收录 GitHub 热门项目。","[""ai-agent"",""awesome"",""awesome-list"",""chinese"",""jev"",""llm"",""structured-output"",""system-one"",""typesafe"",""typesafe-ai""]","https://github.com/yzfly/awesome-jev-zh","2026-09-18T06:33:02Z","2026-09-25T01:16:54Z","2026-09-25T01:16:50Z","git://github.com/yzfly/awesome-jev-zh.git","git@github.com:yzfly/awesome-jev-zh.git","https://github.com/yzfly/awesome-jev-zh.git","https://github.com/yzfly/awesome-jev-zh","https://code.jiangshu.ai/awesome-jev-zh/",117,"HTML",18,8,"main","Creative Commons Zero v1.0 Universal"
"2022hpsk/SpeakerMemR1",70,"2022hpsk","https://avatars.githubusercontent.com/u/98641809?v=4","SpeakerMem-R1: Speaker-Centered Dual-Track Memory for Multi-Party Dialogue","[""conversational-memory"",""llm"",""multi-party-dialogues""]","https://github.com/2022hpsk/SpeakerMemR1","2026-09-20T16:01:49Z","2026-09-24T16:26:04Z","2026-09-24T16:26:00Z","git://github.com/2022hpsk/SpeakerMemR1.git","git@github.com:2022hpsk/SpeakerMemR1.git","https://github.com/2022hpsk/SpeakerMemR1.git","https://github.com/2022hpsk/SpeakerMemR1","https://2022hpsk.github.io/SpeakerMemR1/",55057,"Python",13,0,"master","MIT License"
"Tongyi-MAI/Qwen-Planner-Agent",68,"Tongyi-MAI","https://avatars.githubusercontent.com/u/246097416?v=4","Qwen-Planner-Agent: A Closed-Loop AI-for-AI Framework for Real-World Mobile Planner Agents","[""agents"",""llm""]","https://github.com/Tongyi-MAI/Qwen-Planner-Agent","2026-09-18T09:21:33Z","2026-09-25T00:44:08Z","2026-09-23T11:52:47Z","git://github.com/Tongyi-MAI/Qwen-Planner-Agent.git","git@github.com:Tongyi-MAI/Qwen-Planner-Agent.git","https://github.com/Tongyi-MAI/Qwen-Planner-Agent.git","https://github.com/Tongyi-MAI/Qwen-Planner-Agent","https://tongyi-mai.github.io/Qwen-Planner-Agent/",7928,"HTML",8,0,"main",
