"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"1Panel-dev/1Panel-Gateway",57,"1Panel-dev","https://avatars.githubusercontent.com/u/109613420?v=4","1Panel AI 网关提供从统一接入、智能路由到合规审计的全链条管控，让企业 AI 落地更安全、更高效、更可控。","[""1panel"",""ai-gateway"",""anthropic"",""deepseek"",""gateway"",""litellm"",""llm"",""newapi"",""openai""]","https://github.com/1Panel-dev/1Panel-Gateway","2026-08-31T01:56:02Z","2026-09-05T17:34:10Z","2026-09-04T10:28:30Z","git://github.com/1Panel-dev/1Panel-Gateway.git","git@github.com:1Panel-dev/1Panel-Gateway.git","https://github.com/1Panel-dev/1Panel-Gateway.git","https://github.com/1Panel-dev/1Panel-Gateway","https://1panel.cn/ai-gateway.html",1525,,0,0,"main",
"vaelkeep/hermes-paper-agent",51,"vaelkeep","https://avatars.githubusercontent.com/u/322616871?v=4","A nightly newspaper that writes itself: an agent runs the desks, the figures come from code, and it refuses to publish an edition with marks in it.","[""agent"",""cron"",""daily-briefing"",""hermes"",""llm"",""local-llm"",""newspaper"",""personal-dashboard"",""python"",""self-hosted"",""static-site"",""typography""]","https://github.com/vaelkeep/hermes-paper-agent","2026-09-03T02:15:43Z","2026-09-05T22:58:32Z","2026-09-03T23:26:25Z","git://github.com/vaelkeep/hermes-paper-agent.git","git@github.com:vaelkeep/hermes-paper-agent.git","https://github.com/vaelkeep/hermes-paper-agent.git","https://github.com/vaelkeep/hermes-paper-agent","https://vaelkeep.github.io/hermes-paper-agent/",1471,"Python",5,0,"main","MIT License"
"cyptnpassira/PromptLedger",42,"cyptnpassira","https://avatars.githubusercontent.com/u/6305864?v=4","PromptLedger - version prompt templates, run deterministic comparison snapshots, score candidate responses, and ship diffable experiment reports. Python core plus a Go companion CLI.","[""benchmark"",""diff"",""evaluation"",""experiments"",""go"",""llm"",""machine-learning"",""prompt-engineering"",""promptledger"",""python"",""reporting"",""reproducibility"",""snapshots"",""templates"",""versioning""]","https://github.com/cyptnpassira/PromptLedger","2026-09-03T04:26:04Z","2026-09-04T08:18:19Z","2026-09-03T08:24:07Z","git://github.com/cyptnpassira/PromptLedger.git","git@github.com:cyptnpassira/PromptLedger.git","https://github.com/cyptnpassira/PromptLedger.git","https://github.com/cyptnpassira/PromptLedger","https://rustdesk.com",238,"Python",0,0,"main","Apache License 2.0"
"mpaymenremora/CacheCraft",38,"mpaymenremora","https://avatars.githubusercontent.com/u/10965303?v=4","Semantic cache strategy bench: replay recorded request traces through candidate caching policies and measure which one actually pays off.","[""ai-infrastructure"",""benchmarking"",""cache"",""cli"",""devtools"",""evaluation"",""go"",""jaccard"",""latency"",""llm"",""observability"",""optimization"",""python"",""quality"",""replay"",""semantic-caching"",""tokenization"",""tracing""]","https://github.com/mpaymenremora/CacheCraft","2026-09-03T13:34:21Z","2026-09-05T10:57:04Z","2026-09-04T09:04:40Z","git://github.com/mpaymenremora/CacheCraft.git","git@github.com:mpaymenremora/CacheCraft.git","https://github.com/mpaymenremora/CacheCraft.git","https://github.com/mpaymenremora/CacheCraft",,477,"Python",4,0,"main","Apache License 2.0"
"xiaojumaoaihuaban/grok-unleashed",26,"xiaojumaoaihuaban","https://avatars.githubusercontent.com/u/170083830?v=4","grok-build with the leash off — one binary, any OpenAI-compatible endpoint, zero phone-home. No x.ai account.","[""ai-agent"",""cli"",""deepseek"",""grok"",""llm"",""no-telemetry"",""ollama"",""openai-compatible"",""privacy"",""terminal""]","https://github.com/xiaojumaoaihuaban/grok-unleashed","2026-09-02T09:45:35Z","2026-09-05T23:14:03Z","2026-09-02T10:43:28Z","git://github.com/xiaojumaoaihuaban/grok-unleashed.git","git@github.com:xiaojumaoaihuaban/grok-unleashed.git","https://github.com/xiaojumaoaihuaban/grok-unleashed.git","https://github.com/xiaojumaoaihuaban/grok-unleashed",,9,"Shell",0,0,"main","Apache License 2.0"
"nahidalam/world_model_from_scratch",26,"nahidalam","https://avatars.githubusercontent.com/u/2341472?v=4","Code repository for World Model From Scratch book","[""llm"",""llm-agents"",""video-generation"",""world-models""]","https://github.com/nahidalam/world_model_from_scratch","2026-09-03T03:21:09Z","2026-09-05T11:43:42Z","2026-09-03T21:09:43Z","git://github.com/nahidalam/world_model_from_scratch.git","git@github.com:nahidalam/world_model_from_scratch.git","https://github.com/nahidalam/world_model_from_scratch.git","https://github.com/nahidalam/world_model_from_scratch","https://world-models-from-scratch.gitbook.io",30923,"Python",1,0,"main",
"wynx1123/ai-welfare-hub",19,"wynx1123","https://avatars.githubusercontent.com/u/126245374?v=4","Claude Code 免费 | 公益站 | New API | AI API 中转站导航 —— 自动探活 15+ 站点（Claude/Codex/Cursor/Gemini 免费额度、每日签到），GitHub Actions 每 6 小时更新存活状态，纯静态零依赖可 fork","[""ai-api"",""anthropic"",""api-gateway"",""api-proxy"",""awesome"",""chinese"",""claude"",""claude-code"",""codex"",""cursor"",""free-api"",""gemini"",""gpt"",""llm"",""new-api"",""openai"",""public-welfare""]","https://github.com/wynx1123/ai-welfare-hub","2026-09-01T12:10:35Z","2026-09-05T20:00:04Z","2026-09-05T20:00:00Z","git://github.com/wynx1123/ai-welfare-hub.git","git@github.com:wynx1123/ai-welfare-hub.git","https://github.com/wynx1123/ai-welfare-hub.git","https://github.com/wynx1123/ai-welfare-hub",,170,"JavaScript",2,0,"main",
"xiaosu4610/aqua-rust-workers",19,"xiaosu4610","https://avatars.githubusercontent.com/u/322711997?v=4","AQUA — 免费 AI API 网关（OpenAI 兼容 API 聚合代理）· ACU 工程系列旗舰开源项目：聚合 DeepSeek、Qwen 通义千问、GLM 智谱、Llama、Nvidia NIM、Gitee AI、SiliconFlow、讯飞星火等全线模型；Rust→WASM 部署 Cloudflare Workers 全球边缘节点；兼容 ChatGPT 客户端、LobeChat、NextChat、Dify、沉浸式翻译；免注册任意密钥即用、SSE 流式、内置工具 API 与 AI 游戏、支持自部署（AGPL-3.0）求 Star","[""agpl"",""ai-gateway"",""api-gateway"",""aqua"",""chatgpt"",""chinese-ai"",""cloudflare-workers"",""deepseek"",""edge-computing"",""free-api"",""glm"",""llm"",""llm-proxy"",""openai-api"",""openai-compatible"",""qwen"",""rust"",""self-hosted"",""wasm"",""webassembly""]","https://github.com/xiaosu4610/aqua-rust-workers","2026-08-30T07:26:50Z","2026-09-06T01:24:36Z","2026-08-31T13:13:17Z","git://github.com/xiaosu4610/aqua-rust-workers.git","git@github.com:xiaosu4610/aqua-rust-workers.git","https://github.com/xiaosu4610/aqua-rust-workers.git","https://github.com/xiaosu4610/aqua-rust-workers","https://acu.ltzy.top",1084,"HTML",5,0,"main","GNU Affero General Public License v3.0"
"songs-aaa/shared-memory-vault",16,"songs-aaa","https://avatars.githubusercontent.com/u/298169921?v=4","A memory governance engine for multi-agent cloud knowledge bases — one knowledge base shared by every agent and every device, with consistency guaranteed. Pure Markdown, nine governance automations, zero dependencies.","[""agent-memory"",""knowledge-base"",""llm"",""memory"",""multi-agent"",""skills"",""vault""]","https://github.com/songs-aaa/shared-memory-vault","2026-09-05T05:15:51Z","2026-09-06T01:34:02Z","2026-09-05T05:25:04Z","git://github.com/songs-aaa/shared-memory-vault.git","git@github.com:songs-aaa/shared-memory-vault.git","https://github.com/songs-aaa/shared-memory-vault.git","https://github.com/songs-aaa/shared-memory-vault","",26,,0,0,"main","MIT License"
"rufeng0411/Nova-TradingAgent",16,"rufeng0411","https://avatars.githubusercontent.com/u/125196267?v=4","Self-hosted A-share multi-agent research desk: 15-agent debate, optional Tushare Level-2 order queue, K-line workstation with AI insight, and a signal translation layer so models read conclusions — not raw dumps. AGPL-3.0.","[""a-share"",""agpl"",""china-stock"",""fastapi"",""kline"",""llm"",""multi-agent"",""quantitative-finance"",""trading-agents"",""tushare""]","https://github.com/rufeng0411/Nova-TradingAgent","2026-09-03T12:48:32Z","2026-09-05T14:12:39Z","2026-09-04T00:48:06Z","git://github.com/rufeng0411/Nova-TradingAgent.git","git@github.com:rufeng0411/Nova-TradingAgent.git","https://github.com/rufeng0411/Nova-TradingAgent.git","https://github.com/rufeng0411/Nova-TradingAgent","https://rufeng0411.github.io/Nova-TradingAgent/",43619,"Python",0,4,"main","GNU Affero General Public License v3.0"
