"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ewsun22/codex-manager",54,"ewsun22","https://avatars.githubusercontent.com/u/55504617?v=4","Local-first desktop control center for OpenAI Codex — sessions, models, tokens, accounts, providers, and AGENTS.md.","[""agents-md"",""ai-coding"",""codex"",""codex-cli"",""codex-desktop"",""developer-tools"",""llm-observability"",""local-first"",""macos"",""openai-codex"",""rust"",""tauri"",""token-usage""]","https://github.com/ewsun22/codex-manager","2026-08-27T09:06:52Z","2026-09-02T11:57:56Z","2026-09-02T11:56:35Z","git://github.com/ewsun22/codex-manager.git","git@github.com:ewsun22/codex-manager.git","https://github.com/ewsun22/codex-manager.git","https://github.com/ewsun22/codex-manager",,9342,"Rust",0,0,"main","Apache License 2.0"
"semihtalii/brink",52,"semihtalii","https://avatars.githubusercontent.com/u/209684418?v=4","Know when you're on the brink — Claude Code, Codex & Cursor usage limits on the edge of your Mac or Windows screen, and which project spent them","[""claude-code"",""codex"",""cursor"",""dotnet"",""liquid-glass"",""macos"",""menubar"",""swift"",""swiftui"",""usage"",""windows"",""wpf""]","https://github.com/semihtalii/brink","2026-08-29T09:18:33Z","2026-08-31T22:36:06Z","2026-08-31T14:35:40Z","git://github.com/semihtalii/brink.git","git@github.com:semihtalii/brink.git","https://github.com/semihtalii/brink.git","https://github.com/semihtalii/brink","https://github.com/semihtalii/brink/releases/latest",7800,"Swift",6,5,"main","MIT License"
"runta-dev/frontier-harness-eval",42,"runta-dev","https://avatars.githubusercontent.com/u/241673022?v=4","Public results and task definitions for FrontierHarness Eval","[""claude-code"",""codex"",""deepseek-harness"",""eval"",""evals"",""evaluation"",""evaluation-framework"",""evaluation-metrics"",""exo-harness"",""frontier-harness"",""frontierharness"",""harness"",""harness-benchmark"",""opencode"",""pi-agent""]","https://github.com/runta-dev/frontier-harness-eval","2026-08-31T11:49:53Z","2026-09-03T01:43:02Z","2026-09-03T01:23:53Z","git://github.com/runta-dev/frontier-harness-eval.git","git@github.com:runta-dev/frontier-harness-eval.git","https://github.com/runta-dev/frontier-harness-eval.git","https://github.com/runta-dev/frontier-harness-eval","https://frontierharness.org",2296,"JavaScript",2,1,"main",
"grapefruit0205/click",37,"grapefruit0205","https://avatars.githubusercontent.com/u/296703567?v=4","Codex plugin for coding agents that turns software requests into approved implementation contracts, then keeps implementation and verification inside the agreed boundary.","[""agent-workflows"",""agentic-coding"",""ai-agent"",""ai-coding"",""codex"",""codex-cli"",""codex-plugin"",""coding-agent"",""developer-tools"",""llm"",""openai-codex"",""software-engineering"",""workflow-automation""]","https://github.com/grapefruit0205/click","2026-08-27T01:06:45Z","2026-09-03T00:14:12Z","2026-09-03T00:14:43Z","git://github.com/grapefruit0205/click.git","git@github.com:grapefruit0205/click.git","https://github.com/grapefruit0205/click.git","https://github.com/grapefruit0205/click","",1661,"Python",3,0,"main","MIT License"
"devnoname120/codexify",37,"devnoname120","https://avatars.githubusercontent.com/u/2824100?v=4","Bring Codex inside ChatGPT for unlimited vibecoding —  no Codex quota used!","[""chatgpt"",""codex"",""codex-free"",""codexify"",""codexpro"",""connector"",""mcp""]","https://github.com/devnoname120/codexify","2026-08-29T07:52:26Z","2026-09-02T19:27:44Z","2026-09-02T19:27:00Z","git://github.com/devnoname120/codexify.git","git@github.com:devnoname120/codexify.git","https://github.com/devnoname120/codexify.git","https://github.com/devnoname120/codexify","https://codexify.dev/",3072,"Rust",1,0,"main","MIT License"
"promptadvisers/grokrouter",33,"promptadvisers","https://avatars.githubusercontent.com/u/146951247?v=4","Bring your own model to Grok Bot. A reversible, version-gated router for Codex and OpenRouter on Mac.","[""codex"",""grok-bot"",""macos"",""model-router"",""openrouter""]","https://github.com/promptadvisers/grokrouter","2026-08-29T15:34:55Z","2026-09-02T23:34:06Z","2026-09-02T20:02:06Z","git://github.com/promptadvisers/grokrouter.git","git@github.com:promptadvisers/grokrouter.git","https://github.com/promptadvisers/grokrouter.git","https://github.com/promptadvisers/grokrouter","https://github.com/promptadvisers/grokrouter",4835,"JavaScript",12,7,"main","Other"
"qunqin24/Pulse",32,"qunqin24","https://avatars.githubusercontent.com/u/146629280?v=4","A floating macOS monitor for how much Claude Code, Codex, Antigravity, OpenCode Go and Kimi Code you have left","[""antigravity"",""appkit"",""claude-code"",""codex"",""kimi"",""macos"",""menu-bar"",""opencode"",""rate-limits"",""sparkle"",""swift"",""swiftui"",""usage-monitor""]","https://github.com/qunqin24/Pulse","2026-08-30T09:42:29Z","2026-09-03T00:43:44Z","2026-09-03T00:43:34Z","git://github.com/qunqin24/Pulse.git","git@github.com:qunqin24/Pulse.git","https://github.com/qunqin24/Pulse.git","https://github.com/qunqin24/Pulse","https://github.com/qunqin24/Pulse/releases/latest",10161,"Swift",3,0,"main","Apache License 2.0"
"vicoa-ai/vicoa",30,"vicoa-ai","https://avatars.githubusercontent.com/u/249546925?v=4","Vicoa is the ADE for running a team of coding agents from any device. Desktop, mobile, VPS, open-source, self-hostable.","[""ade"",""ai-agents"",""ai-orchestrator"",""android"",""claude-code"",""codex"",""coding-agent"",""developer-tools"",""flutter"",""ios"",""linux"",""mobile"",""nextjs"",""opencode"",""python"",""self-hosted"",""typescript"",""vibe-coding"",""vicoa"",""windows""]","https://github.com/vicoa-ai/vicoa","2026-08-28T16:30:26Z","2026-09-02T16:59:30Z","2026-09-02T18:25:21Z","git://github.com/vicoa-ai/vicoa.git","git@github.com:vicoa-ai/vicoa.git","https://github.com/vicoa-ai/vicoa.git","https://github.com/vicoa-ai/vicoa","https://vicoa.ai",46661,"Python",7,0,"main","GNU Affero General Public License v3.0"
"daaaayuuuu/verlay",24,"daaaayuuuu","https://avatars.githubusercontent.com/u/309590637?v=4","映证 Verlay——面向真实 Web 应用的 AI 可视化编辑器，支持元素选取、自然语言修改、代码智能体协作与源码实时更新","[""chrome-extension"",""codex"",""visual-editor"",""vscode-extension""]","https://github.com/daaaayuuuu/verlay","2026-08-27T06:12:00Z","2026-09-02T13:28:11Z","2026-08-31T15:44:42Z","git://github.com/daaaayuuuu/verlay.git","git@github.com:daaaayuuuu/verlay.git","https://github.com/daaaayuuuu/verlay.git","https://github.com/daaaayuuuu/verlay","https://daaaayuuuu.github.io/verlay/",10876,"TypeScript",0,3,"main","MIT License"
"Kurtor/codex-git-atlas",23,"Kurtor","https://avatars.githubusercontent.com/u/116988370?v=4","面向 Codex 的本地可视化 Git 因果工作台","[""codex"",""developer-tools"",""electron"",""git"",""git-visualization""]","https://github.com/Kurtor/codex-git-atlas","2026-08-27T10:05:24Z","2026-09-02T12:36:10Z","2026-08-31T09:26:35Z","git://github.com/Kurtor/codex-git-atlas.git","git@github.com:Kurtor/codex-git-atlas.git","https://github.com/Kurtor/codex-git-atlas.git","https://github.com/Kurtor/codex-git-atlas",,12428,"TypeScript",1,0,"master","MIT License"
