"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"tudoumashu/ai-memory-skillpack",62,"tudoumashu","https://avatars.githubusercontent.com/u/104258564?v=4","Bounded project-memory skills for Codex CLI and Claude Code.","[""agent-memory"",""claude-code"",""codex"",""llm"",""skills""]","https://github.com/tudoumashu/ai-memory-skillpack","2026-09-08T05:07:25Z","2026-09-13T19:27:58Z","2026-09-08T06:30:12Z","git://github.com/tudoumashu/ai-memory-skillpack.git","git@github.com:tudoumashu/ai-memory-skillpack.git","https://github.com/tudoumashu/ai-memory-skillpack.git","https://github.com/tudoumashu/ai-memory-skillpack",,368,"Python",0,0,"main","MIT License"
"codejunkie99/agentic-stack-desktop",59,"codejunkie99","https://avatars.githubusercontent.com/u/52658655?v=4","Native macOS workspace with one local knowledge graph across Claude Code, Codex, OpenCode, and Cursor.","[""ai-agents"",""claude-code"",""codex"",""cursor"",""knowledge-graph"",""local-first"",""macos"",""mcp"",""opencode"",""swiftui""]","https://github.com/codejunkie99/agentic-stack-desktop","2026-09-08T09:48:30Z","2026-09-13T18:07:55Z","2026-09-10T07:19:05Z","git://github.com/codejunkie99/agentic-stack-desktop.git","git@github.com:codejunkie99/agentic-stack-desktop.git","https://github.com/codejunkie99/agentic-stack-desktop.git","https://github.com/codejunkie99/agentic-stack-desktop",,3093,"Python",9,0,"main","Apache License 2.0"
"emo-xiaoyu/harness-mix",38,"emo-xiaoyu","https://avatars.githubusercontent.com/u/139574634?v=4",,"[""ai-agents"",""cluade-code"",""codebuddy"",""codex"",""cursor"",""deepseek-harness"",""grok-build"",""harness"",""harness-ai"",""hermes"",""hermes-agent"",""kiro"",""multi-agent"",""openclaw"",""opencode"",""pi"",""trae"",""workbuddy"",""worktree"",""zcode""]","https://github.com/emo-xiaoyu/harness-mix","2026-09-07T09:50:46Z","2026-09-13T19:40:08Z","2026-09-13T15:57:09Z","git://github.com/emo-xiaoyu/harness-mix.git","git@github.com:emo-xiaoyu/harness-mix.git","https://github.com/emo-xiaoyu/harness-mix.git","https://github.com/emo-xiaoyu/harness-mix","",12281,"TypeScript",2,1,"main","Apache License 2.0"
"fengxiaohu/save-my-astra",30,"fengxiaohu","https://avatars.githubusercontent.com/u/23492381?v=4","Save your GPT-6 Astra tokens. Let Luna do the dirty work.","[""agents"",""codex"",""gpt-6-astra"",""openai""]","https://github.com/fengxiaohu/save-my-astra","2026-09-07T03:09:53Z","2026-09-13T18:04:27Z","2026-09-10T16:06:26Z","git://github.com/fengxiaohu/save-my-astra.git","git@github.com:fengxiaohu/save-my-astra.git","https://github.com/fengxiaohu/save-my-astra.git","https://github.com/fengxiaohu/save-my-astra",,153,"Python",5,0,"main","MIT License"
"DannyMac180/astrable",26,"DannyMac180","https://avatars.githubusercontent.com/u/24324638?v=4","Combine GPT-6 Astra and Claude Fable 5.1. Astra directs, Claude builds, Astra verifies.","[""ai-agents"",""claude-code"",""codex"",""developer-tools""]","https://github.com/DannyMac180/astrable","2026-09-08T01:31:48Z","2026-09-14T01:57:02Z","2026-09-08T10:33:38Z","git://github.com/DannyMac180/astrable.git","git@github.com:DannyMac180/astrable.git","https://github.com/DannyMac180/astrable.git","https://github.com/DannyMac180/astrable",,223,"TypeScript",1,0,"main","MIT License"
"qwq77777764/catalogflow",26,"qwq77777764","https://avatars.githubusercontent.com/u/223405864?v=4","Safety-first, human-approved product catalog pipeline for WooCommerce","[""ai-assisted"",""catalog-management"",""codex"",""ecommerce"",""human-in-the-loop"",""python"",""woocommerce""]","https://github.com/qwq77777764/catalogflow","2026-09-11T01:11:33Z","2026-09-13T01:12:24Z","2026-09-13T01:14:21Z","git://github.com/qwq77777764/catalogflow.git","git@github.com:qwq77777764/catalogflow.git","https://github.com/qwq77777764/catalogflow.git","https://github.com/qwq77777764/catalogflow",,828,"Python",4,0,"main","MIT License"
"koppkvn/image-gen-open-source",26,"koppkvn","https://avatars.githubusercontent.com/u/187021493?v=4","A local image workspace for generating, editing, and comparing AI images with Codex, OpenAI, and Google. Bring your own accounts and API keys.","[""codex"",""gemini"",""image-generation"",""javascript"",""local-first"",""openai""]","https://github.com/koppkvn/image-gen-open-source","2026-09-11T10:19:58Z","2026-09-12T22:29:52Z","2026-09-11T10:24:20Z","git://github.com/koppkvn/image-gen-open-source.git","git@github.com:koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source","",573,"JavaScript",2,0,"main","MIT License"
"z-liu-xiugou/research-workbench-assistant",22,"z-liu-xiugou","https://avatars.githubusercontent.com/u/223499376?v=4","Local-first research memory for Codex: checkpoints, progress ledgers, and Markdown/JSON paper notes. Early alpha.","[""academic-workflow"",""ai"",""codex"",""knowledge-graph"",""literature-review"",""local-first"",""research"",""research-assistant""]","https://github.com/z-liu-xiugou/research-workbench-assistant","2026-09-07T08:38:58Z","2026-09-13T20:39:25Z","2026-09-13T07:28:38Z","git://github.com/z-liu-xiugou/research-workbench-assistant.git","git@github.com:z-liu-xiugou/research-workbench-assistant.git","https://github.com/z-liu-xiugou/research-workbench-assistant.git","https://github.com/z-liu-xiugou/research-workbench-assistant",,219,"Python",0,0,"main","Apache License 2.0"
"Mortis114114/zhiwen-wo",22,"Mortis114114","https://avatars.githubusercontent.com/u/319910186?v=4","An adaptive requirements interview skill that turns ideas into a structured brief and an execution-ready prompt.","[""agent-skills"",""chatgpt"",""codex"",""requirements-gathering""]","https://github.com/Mortis114114/zhiwen-wo","2026-09-08T13:20:47Z","2026-09-13T12:55:38Z","2026-09-08T20:15:32Z","git://github.com/Mortis114114/zhiwen-wo.git","git@github.com:Mortis114114/zhiwen-wo.git","https://github.com/Mortis114114/zhiwen-wo.git","https://github.com/Mortis114114/zhiwen-wo",,14,,0,0,"main","MIT License"
"yinyuepingguo/linktokenview-docs",22,"yinyuepingguo","https://avatars.githubusercontent.com/u/11852468?v=4","LinkTokenView（联视未来）国产大模型 Token API 聚合平台，提供 OpenAI 兼容接口，统一调用 DeepSeek v4.1、Kimi、GLM、通义千问 等模型，支持 Token Plan 与 Coding Plan。支持Codex、Claude、Harness、WorkBuddy等各类Agent工具。已上线deepseek-v4.1-flash。","[""agent"",""ai"",""claude"",""codex"",""coding-plan"",""codingplan"",""deepseek"",""discount"",""gemini"",""glm"",""gpt"",""kimi"",""llm"",""model"",""openai"",""token"",""token-plan"",""tokenplan"",""workbuddy""]","https://github.com/yinyuepingguo/linktokenview-docs","2026-09-08T12:30:53Z","2026-09-14T01:19:14Z","2026-09-11T14:59:22Z","git://github.com/yinyuepingguo/linktokenview-docs.git","git@github.com:yinyuepingguo/linktokenview-docs.git","https://github.com/yinyuepingguo/linktokenview-docs.git","https://github.com/yinyuepingguo/linktokenview-docs","https://linktokenview.com",1652,"HTML",0,0,"main","Apache License 2.0"
