"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mshakeelrasheed/ThermoMind",2,"mshakeelrasheed","https://avatars.githubusercontent.com/u/204192568?v=4","An AI-powered urban heat intelligence platform transforming FortyGuard climate telemetry into actionable mitigation strategies for San Antonio, featuring a 5-layer backend, dual-mode mapping, an AI planning copilot, and automated PDF reporting","[""api-integration"",""artificial-intelligence"",""climate-intelligence"",""geospatial"",""python"",""risk-scoring"",""streamlit"",""urban-heat-island""]","https://github.com/mshakeelrasheed/ThermoMind","2026-08-30T13:08:17Z","2026-08-30T19:05:28Z","2026-08-30T16:29:37Z","git://github.com/mshakeelrasheed/ThermoMind.git","git@github.com:mshakeelrasheed/ThermoMind.git","https://github.com/mshakeelrasheed/ThermoMind.git","https://github.com/mshakeelrasheed/ThermoMind","https://thermomind-ai.streamlit.app/",769,"Python",0,0,"main","MIT License"
"anmolshr56/AI-Copilot-Assistant",1,"anmolshr56","https://avatars.githubusercontent.com/u/187945451?v=4","AI-powered personal copilot with LLMs, AI agents, web search, PDF RAG, CrewAI, Ollama and OpenRouter","[""ai"",""ai-agents"",""artificial-intelligence"",""crewai"",""fastapi"",""generative-ai"",""langchain"",""llm"",""ollama"",""openrouter"",""pdf-rag"",""python"",""rag""]","https://github.com/anmolshr56/AI-Copilot-Assistant","2026-08-28T14:13:14Z","2026-08-29T10:09:36Z","2026-08-28T14:56:11Z","git://github.com/anmolshr56/AI-Copilot-Assistant.git","git@github.com:anmolshr56/AI-Copilot-Assistant.git","https://github.com/anmolshr56/AI-Copilot-Assistant.git","https://github.com/anmolshr56/AI-Copilot-Assistant","",188,"JavaScript",0,0,"main",
"HimanshuKumarRout/Cattle-Breed-Detection",1,"HimanshuKumarRout","https://avatars.githubusercontent.com/u/224430981?v=4","Deep learning-based cattle breed classification system using PyTorch, FastAPI, and React to identify cattle breeds from images through an end-to-end machine learning pipeline.","[""artificial-intelligence"",""cattle-breed-classification"",""computer-vision"",""deep-learning"",""fastapi"",""image-classification-website"",""livestock"",""machine-learning"",""python"",""pytorch"",""react-router""]","https://github.com/HimanshuKumarRout/Cattle-Breed-Detection","2026-08-26T04:27:34Z","2026-08-31T06:41:24Z","2026-08-31T13:52:11Z","git://github.com/HimanshuKumarRout/Cattle-Breed-Detection.git","git@github.com:HimanshuKumarRout/Cattle-Breed-Detection.git","https://github.com/HimanshuKumarRout/Cattle-Breed-Detection.git","https://github.com/HimanshuKumarRout/Cattle-Breed-Detection","",132224,"Jupyter Notebook",5,0,"main","MIT License"
"PanomaAI/panoma",1,"PanomaAI","https://avatars.githubusercontent.com/u/321949887?v=4","The local catalog of your projects — intelligent, always learning, for you and your agents","[""ai"",""ai-agent"",""ai-agents"",""ai-tools"",""artificial-intelligence"",""chatgpt"",""claude"",""claude-code"",""cli"",""codex"",""developer-tools"",""local-first"",""local-first-ai"",""mcp"",""panoma"",""panomaai""]","https://github.com/PanomaAI/panoma","2026-08-31T00:44:29Z","2026-08-31T22:48:10Z","2026-08-31T22:48:04Z","git://github.com/PanomaAI/panoma.git","git@github.com:PanomaAI/panoma.git","https://github.com/PanomaAI/panoma.git","https://github.com/PanomaAI/panoma","https://panoma.ai",11823,"TypeScript",0,0,"main","GNU Affero General Public License v3.0"
"rajeshyemul/ts-pw-test-assistant",1,"rajeshyemul","https://avatars.githubusercontent.com/u/6477971?v=4","AI-powered test generation assistant that converts JIRA requirements into structured test cases and executable Playwright + TypeScript E2E tests, with framework-aware code generation and automated quality validation.","[""ai-agents"",""artificial-intelligence"",""generative-ai"",""jira"",""jiraagent"",""playwright"",""playwright-automation"",""playwright-tests"",""playwright-typescript""]","https://github.com/rajeshyemul/ts-pw-test-assistant","2026-08-28T17:25:26Z","2026-08-30T05:41:33Z","2026-08-29T11:03:23Z","git://github.com/rajeshyemul/ts-pw-test-assistant.git","git@github.com:rajeshyemul/ts-pw-test-assistant.git","https://github.com/rajeshyemul/ts-pw-test-assistant.git","https://github.com/rajeshyemul/ts-pw-test-assistant","",193,"TypeScript",0,0,"master",
"skavanagh/MachineWitness",1,"skavanagh","https://avatars.githubusercontent.com/u/3192731?v=4","Every week, Gemini, Claude, and ChatGPT each dig into the week's AI news and turn their own opinion into art — good, bad, or ugly, nothing softened. Every piece ships with its own written rationale. ","[""art"",""artificial-intelligence""]","https://github.com/skavanagh/MachineWitness","2026-08-28T14:44:04Z","2026-09-01T18:30:49Z","2026-09-01T17:56:54Z","git://github.com/skavanagh/MachineWitness.git","git@github.com:skavanagh/MachineWitness.git","https://github.com/skavanagh/MachineWitness.git","https://github.com/skavanagh/MachineWitness","https://machinewitness.art/",1027,"Java",0,0,"main","MIT License"
"zackemannen81/a007",1,"zackemannen81","https://avatars.githubusercontent.com/u/9349737?v=4","A007 - Agent CLI / GUI / session persistent semantic memory","[""ai"",""ai-agent"",""ai-agents"",""ai-tools"",""artificial-intelligence"",""memory"",""memory-management""]","https://github.com/zackemannen81/a007","2026-08-31T23:47:28Z","2026-09-01T20:27:23Z","2026-09-01T20:27:18Z","git://github.com/zackemannen81/a007.git","git@github.com:zackemannen81/a007.git","https://github.com/zackemannen81/a007.git","https://github.com/zackemannen81/a007","https://audioleaf.se",1007,"TypeScript",0,0,"main","Apache License 2.0"
"rahulkumarnaw805123-pixel/AI-Interviewer",1,"rahulkumarnaw805123-pixel","https://avatars.githubusercontent.com/u/237419419?v=4","AI-powered technical interview platform with voice interaction, speech-to-text, intelligent answer evaluation, feedback, and automated PDF reports.","[""ai-interviewer"",""artificial-intelligence"",""gemini-api"",""python"",""speech-to-text"",""streamlit"",""technical-interview-questions"",""voice-ai""]","https://github.com/rahulkumarnaw805123-pixel/AI-Interviewer","2026-08-26T17:05:15Z","2026-08-30T07:19:15Z","2026-08-30T07:19:00Z","git://github.com/rahulkumarnaw805123-pixel/AI-Interviewer.git","git@github.com:rahulkumarnaw805123-pixel/AI-Interviewer.git","https://github.com/rahulkumarnaw805123-pixel/AI-Interviewer.git","https://github.com/rahulkumarnaw805123-pixel/AI-Interviewer","",1214,"Python",0,0,"main",
"Dilip-chendra/ResearchFlow.AI",1,"Dilip-chendra","https://avatars.githubusercontent.com/u/194758542?v=4","ResearchFlow AI is an evidence-first Market & Competitive Intelligence platform that turns web research into actionable insights, GTM strategies, and execution workflows. It combines AI reasoning, automated research, source traceability, validation, human review, multi-model orchestration, and auditability in one SaaS workspace.","[""ai-agents"",""artificial-intelligence"",""competitive-intelligence"",""generative-ai"",""market-intelligence"",""market-research"",""marketing-automation"",""saas"",""workflow-automation""]","https://github.com/Dilip-chendra/ResearchFlow.AI","2026-08-30T07:22:46Z","2026-08-31T18:30:26Z","2026-08-31T18:19:40Z","git://github.com/Dilip-chendra/ResearchFlow.AI.git","git@github.com:Dilip-chendra/ResearchFlow.AI.git","https://github.com/Dilip-chendra/ResearchFlow.AI.git","https://github.com/Dilip-chendra/ResearchFlow.AI","https://researchflow-ai-hm8o.onrender.com/",1654,"TypeScript",0,0,"main",
"Leandro-Cardoso/univassouras-simulador-de-sobrevivencia",1,"Leandro-Cardoso","https://avatars.githubusercontent.com/u/41876952?v=4","Este projeto é uma aplicação web estática que simula a interface e o comportamento de um modelo preditivo de Inteligência Artificial e Machine Learning. Ele avalia a taxa de sobrevivência de um indivíduo em um cenário de apocalipse zumbi com base em parâmetros táticos e comportamentais fornecidos pelo usuário. ","[""ai"",""artificial-intelligence"",""ia"",""inteligencia-artificial"",""javascript"",""machine-learning""]","https://github.com/Leandro-Cardoso/univassouras-simulador-de-sobrevivencia","2026-08-31T17:27:44Z","2026-08-31T21:53:41Z","2026-08-31T21:45:59Z","git://github.com/Leandro-Cardoso/univassouras-simulador-de-sobrevivencia.git","git@github.com:Leandro-Cardoso/univassouras-simulador-de-sobrevivencia.git","https://github.com/Leandro-Cardoso/univassouras-simulador-de-sobrevivencia.git","https://github.com/Leandro-Cardoso/univassouras-simulador-de-sobrevivencia","https://leandro-cardoso.github.io/univassouras-simulador-de-sobrevivencia/",8,"HTML",0,0,"main",
