"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yolowex/snake_ai",3,"yolowex","https://avatars.githubusercontent.com/u/122750743?v=4","A polished pygame Snake game with a trainable DQN agent. Clean separation between pure game engine, UI, and training code. Includes automatic weight loading, AI recording to GIF, and a ready-to-use 22-feature observation space.","[""artificial-intelligence"",""deep-q-learning"",""dqn"",""game-ai"",""gymnasium"",""machine-learning"",""mlp"",""neural-network"",""numpy"",""pygame"",""pygame-ce"",""python"",""pytorch"",""reinforcement-learning"",""rl"",""snake-game""]","https://github.com/yolowex/snake_ai","2026-09-07T09:14:56Z","2026-09-07T18:58:26Z","2026-09-07T10:23:42Z","git://github.com/yolowex/snake_ai.git","git@github.com:yolowex/snake_ai.git","https://github.com/yolowex/snake_ai.git","https://github.com/yolowex/snake_ai","",2352,"Python",0,0,"master",
"thunderstrike668/contentqueen-app-erfahrung-review-deutsch",3,"thunderstrike668","https://avatars.githubusercontent.com/u/328633643?v=4","Contentqueen App im Test: Der ultimative KI-Textgenerator für Marketer & Creators im deutschsprachigen Raum. Schluss mit Schreibblockaden! 🚀","[""affiliate-marketing"",""ai-content-generator"",""artificial-intelligence"",""content-creation"",""copywriting"",""deutschland"",""german"",""marketing-automation"",""social-media-marketing""]","https://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch","2026-09-13T07:17:48Z","2026-09-13T14:39:13Z","2026-09-13T07:19:10Z","git://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch.git","git@github.com:thunderstrike668/contentqueen-app-erfahrung-review-deutsch.git","https://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch.git","https://github.com/thunderstrike668/contentqueen-app-erfahrung-review-deutsch","",5,,0,0,"main",
"ThT0AltayHR/Codex-Mobile",2,"ThT0AltayHR","https://avatars.githubusercontent.com/u/273600329?v=4","OpenAI Codex'i Android'e taşıyan native AI developer workspace: Kotlin, Jetpack Compose, GitHub entegrasyonu ve ARM64 Codex runtime.","[""ai"",""ai-assistant"",""ai-developer"",""android"",""android-app"",""android-studio"",""apk"",""arm64"",""artificial-intelligence"",""cli"",""codex"",""codex-cli"",""developer-productivity"",""developer-tools"",""github-actions"",""jetpack-compose"",""kotlin"",""mobile-development"",""openai"",""openai-codex""]","https://github.com/ThT0AltayHR/Codex-Mobile","2026-09-08T12:15:47Z","2026-09-10T19:51:56Z","2026-09-10T19:52:06Z","git://github.com/ThT0AltayHR/Codex-Mobile.git","git@github.com:ThT0AltayHR/Codex-Mobile.git","https://github.com/ThT0AltayHR/Codex-Mobile.git","https://github.com/ThT0AltayHR/Codex-Mobile","https://github.com/ThT0AltayHR/Codex-Mobile/releases/latest",3875,"Kotlin",0,0,"main","Apache License 2.0"
"zlznzyq/futurecareer-evidence",2,"zlznzyq","https://avatars.githubusercontent.com/u/110508784?v=4","Open, explainable career evidence for the AI era.","[""artificial-intelligence"",""bls"",""career"",""career-planning"",""data-science"",""future-of-work"",""labor-economics"",""onet"",""open-data"",""research""]","https://github.com/zlznzyq/futurecareer-evidence","2026-09-12T16:02:48Z","2026-09-13T16:51:29Z","2026-09-13T13:42:49Z","git://github.com/zlznzyq/futurecareer-evidence.git","git@github.com:zlznzyq/futurecareer-evidence.git","https://github.com/zlznzyq/futurecareer-evidence.git","https://github.com/zlznzyq/futurecareer-evidence","https://zlznzyq.github.io/futurecareer-evidence/",4269,"Python",0,0,"main",
"fardinsabid/gqlsa",2,"fardinsabid","https://avatars.githubusercontent.com/u/262769207?v=4","GQLSA: Grouped-Query Latent Sparse Attention — A hardware-native attention mechanism combining latent compression, grouped-query sharing, and block-sparse attention for linear O(T) complexity.","[""artificial-intelligence"",""attention-mechanism"",""deep-learning"",""efficient-transformers"",""grouped-query-attention"",""hardware-native"",""language-modeling"",""latent-compression"",""linear-complexity"",""llm"",""machine-learning"",""pytorch"",""research-paper"",""sparse-attention"",""transformer""]","https://github.com/fardinsabid/gqlsa","2026-09-08T12:00:06Z","2026-09-13T17:59:18Z","2026-09-13T13:39:49Z","git://github.com/fardinsabid/gqlsa.git","git@github.com:fardinsabid/gqlsa.git","https://github.com/fardinsabid/gqlsa.git","https://github.com/fardinsabid/gqlsa","",5797,"Python",0,0,"main","Other"
"KangenJ/Nebulaw-OntologyPilot",2,"KangenJ","https://avatars.githubusercontent.com/u/220833902?v=4","Early Research Release — An ontology-driven platform for fast adaptation and slow consolidation of business Logic, inspired by Legal World Model research and governed continual learning.","[""ai-governance"",""artificial-intelligence"",""continual-learning"",""decision-support"",""knowledge-graph"",""legal-tech"",""ontology""]","https://github.com/KangenJ/Nebulaw-OntologyPilot","2026-09-12T08:07:48Z","2026-09-13T01:03:41Z","2026-09-12T14:10:31Z","git://github.com/KangenJ/Nebulaw-OntologyPilot.git","git@github.com:KangenJ/Nebulaw-OntologyPilot.git","https://github.com/KangenJ/Nebulaw-OntologyPilot.git","https://github.com/KangenJ/Nebulaw-OntologyPilot","",3941,"TypeScript",0,0,"main",
"thakursejal/CodeAlpha_LanguageTranslationTool",2,"thakursejal","https://avatars.githubusercontent.com/u/272419121?v=4","AI-powered multilingual language translation tool using Python, Streamlit, Google Translate and text-to-speech.","[""api-integration"",""artificial-intelligence"",""google-translate"",""gtts"",""language-translation"",""machine-learning"",""python"",""streamlit"",""text-to-speech""]","https://github.com/thakursejal/CodeAlpha_LanguageTranslationTool","2026-09-08T19:03:24Z","2026-09-13T11:04:24Z","2026-09-13T11:02:18Z","git://github.com/thakursejal/CodeAlpha_LanguageTranslationTool.git","git@github.com:thakursejal/CodeAlpha_LanguageTranslationTool.git","https://github.com/thakursejal/CodeAlpha_LanguageTranslationTool.git","https://github.com/thakursejal/CodeAlpha_LanguageTranslationTool","https://codealpha-language-translationtool.streamlit.app/",14,"Python",0,0,"main",
"jafarxdev/ai-engineering-projects",2,"jafarxdev","https://avatars.githubusercontent.com/u/55603410?v=4","A hands-on AI Engineering portfolio covering LLMs, Prompt Engineering, RAG, LangChain, LangGraph, AI Agents, Multi-Agent Systems, Evaluation, and Production AI.","[""ai-agents"",""ai-engineering"",""artificial-intelligence"",""claude"",""embeddings"",""gemini"",""generative-ai"",""huggingface"",""langchain"",""langgraph"",""llm"",""machine-learning"",""multi-agent-systems"",""openai"",""python"",""qwen"",""rag"",""vector-database""]","https://github.com/jafarxdev/ai-engineering-projects","2026-09-08T10:58:39Z","2026-09-13T13:35:02Z","2026-09-08T11:28:38Z","git://github.com/jafarxdev/ai-engineering-projects.git","git@github.com:jafarxdev/ai-engineering-projects.git","https://github.com/jafarxdev/ai-engineering-projects.git","https://github.com/jafarxdev/ai-engineering-projects","",9,"Python",0,0,"main","MIT License"
"shilpasiddaraj494-pixel/contract-intelligence-rag-system",2,"shilpasiddaraj494-pixel","https://avatars.githubusercontent.com/u/259221342?v=4","AI-powered contract intelligence system using ML, LangChain, FAISS, Qwen, FastAPI and a custom web interface.","[""artificial-intelligence"",""contract-analysis"",""document-intelligence"",""faiss"",""fastapi"",""huggingface"",""langchain"",""machine-learning"",""natural-language-processing"",""qwen"",""rag""]","https://github.com/shilpasiddaraj494-pixel/contract-intelligence-rag-system","2026-09-09T19:17:23Z","2026-09-10T14:05:30Z","2026-09-09T20:15:19Z","git://github.com/shilpasiddaraj494-pixel/contract-intelligence-rag-system.git","git@github.com:shilpasiddaraj494-pixel/contract-intelligence-rag-system.git","https://github.com/shilpasiddaraj494-pixel/contract-intelligence-rag-system.git","https://github.com/shilpasiddaraj494-pixel/contract-intelligence-rag-system","",783,"Jupyter Notebook",0,0,"main",
"kzndotsh/companmem",2,"kzndotsh","https://avatars.githubusercontent.com/u/94737187?v=4","the quest for ultimate ai memory","[""agents"",""ai"",""ai-agent"",""ai-agents"",""artificial-intelligence"",""benchmark"",""benchmarking"",""embeddings"",""evals"",""evaluation"",""harness"",""llm"",""llm-evaluation"",""llms"",""mcp"",""memory"",""neural-network"",""rag"",""research""]","https://github.com/kzndotsh/companmem","2026-09-11T19:38:07Z","2026-09-13T14:49:56Z","2026-09-13T14:49:53Z","git://github.com/kzndotsh/companmem.git","git@github.com:kzndotsh/companmem.git","https://github.com/kzndotsh/companmem.git","https://github.com/kzndotsh/companmem","",2843,"Python",0,0,"main",
