"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"vineetshirode/Minesight-AI",2,"vineetshirode","https://avatars.githubusercontent.com/u/222545994?v=4","AI-powered manganese mining intelligence platform for data analysis, geospatial visualization, and decision support.","[""artificial-intelligence"",""machine-learning"",""manganese"",""python""]","https://github.com/vineetshirode/Minesight-AI","2026-08-30T17:32:11Z","2026-09-03T16:47:20Z","2026-09-02T17:21:14Z","git://github.com/vineetshirode/Minesight-AI.git","git@github.com:vineetshirode/Minesight-AI.git","https://github.com/vineetshirode/Minesight-AI.git","https://github.com/vineetshirode/Minesight-AI","https://minesightai.onrender.com/",19968,"Python",0,0,"main",
"shinomakoi/dungeon-bench",2,"shinomakoi","https://avatars.githubusercontent.com/u/112139428?v=4","Testing LLM performance at playing simple games","[""artificial-intelligence"",""pygame""]","https://github.com/shinomakoi/dungeon-bench","2026-09-03T14:51:19Z","2026-09-03T22:26:12Z","2026-09-03T22:24:24Z","git://github.com/shinomakoi/dungeon-bench.git","git@github.com:shinomakoi/dungeon-bench.git","https://github.com/shinomakoi/dungeon-bench.git","https://github.com/shinomakoi/dungeon-bench","",86,"Python",0,1,"main",
"jonts-ai/jonts-ai",2,"jonts-ai","https://avatars.githubusercontent.com/u/324354193?v=4","Jonathan Tsai's personal AI assistant / doppelganger","[""artificial-intelligence""]","https://github.com/jonts-ai/jonts-ai","2026-09-03T06:10:49Z","2026-09-03T06:23:49Z","2026-09-03T06:21:54Z","git://github.com/jonts-ai/jonts-ai.git","git@github.com:jonts-ai/jonts-ai.git","https://github.com/jonts-ai/jonts-ai.git","https://github.com/jonts-ai/jonts-ai","www.jonts.ai",0,,0,0,"main",
"Yuktimittal19/On-board-AI",2,"Yuktimittal19","https://avatars.githubusercontent.com/u/215249068?v=4","AI-powered learning platform for neurodivergent students with real-time microcontroller and circuit debugging.","[""accessibility"",""ai"",""arduino"",""artificial-intelligence"",""circuit-debugging"",""education"",""electronics"",""embedded-systems"",""esp32"",""gemini"",""hardware-debugging"",""microcontroller"",""raspberry-pi-pico""]","https://github.com/Yuktimittal19/On-board-AI","2026-08-28T11:18:13Z","2026-08-28T11:43:57Z","2026-08-28T11:23:16Z","git://github.com/Yuktimittal19/On-board-AI.git","git@github.com:Yuktimittal19/On-board-AI.git","https://github.com/Yuktimittal19/On-board-AI.git","https://github.com/Yuktimittal19/On-board-AI","",42,"HTML",1,0,"main","MIT License"
"SeeleAI/awesome-unreal-ai-tools",2,"SeeleAI","https://avatars.githubusercontent.com/u/158795233?v=4","A curated collection of open-source Unreal Engine AI, Agent, MCP, Skill, automation, and generative workflows — maintained by SeeleAI.","[""ai-agent"",""artificial-intelligence"",""automation"",""developer-tools"",""generative-ai"",""mcp"",""ue5"",""unreal-engine""]","https://github.com/SeeleAI/awesome-unreal-ai-tools","2026-08-29T00:28:13Z","2026-08-29T12:22:28Z","2026-08-29T07:39:42Z","git://github.com/SeeleAI/awesome-unreal-ai-tools.git","git@github.com:SeeleAI/awesome-unreal-ai-tools.git","https://github.com/SeeleAI/awesome-unreal-ai-tools.git","https://github.com/SeeleAI/awesome-unreal-ai-tools","",18,,0,0,"master","MIT License"
"graviterra/ensemble-prover",2,"graviterra","https://avatars.githubusercontent.com/u/222559582?v=4","Autonomous theorem prover combining language-model proof search with Lean 4 verification.","[""artificial-intelligence"",""automated-theorem-proving"",""formal-verification"",""lean4"",""mathematics"",""proof-assistant"",""putnam""]","https://github.com/graviterra/ensemble-prover","2026-08-31T21:14:46Z","2026-09-03T23:07:48Z","2026-09-03T22:46:43Z","git://github.com/graviterra/ensemble-prover.git","git@github.com:graviterra/ensemble-prover.git","https://github.com/graviterra/ensemble-prover.git","https://github.com/graviterra/ensemble-prover","",2980,"Python",0,0,"main","MIT License"
"mshakeelrasheed/ThermoMind",2,"mshakeelrasheed","https://avatars.githubusercontent.com/u/204192568?v=4","An AI-powered urban heat intelligence platform transforming FortyGuard climate telemetry into actionable mitigation strategies for San Antonio, featuring a 5-layer backend, dual-mode mapping, an AI planning copilot, and automated PDF reporting","[""api-integration"",""artificial-intelligence"",""climate-intelligence"",""geospatial"",""python"",""risk-scoring"",""streamlit"",""urban-heat-island""]","https://github.com/mshakeelrasheed/ThermoMind","2026-08-30T13:08:17Z","2026-08-30T19:05:28Z","2026-08-30T16:29:37Z","git://github.com/mshakeelrasheed/ThermoMind.git","git@github.com:mshakeelrasheed/ThermoMind.git","https://github.com/mshakeelrasheed/ThermoMind.git","https://github.com/mshakeelrasheed/ThermoMind","https://thermomind-ai.streamlit.app/",769,"Python",0,0,"main","MIT License"
"aprilwang2024/ai-worldline",2,"aprilwang2024","https://avatars.githubusercontent.com/u/184226700?v=4","AI 世界线：每半年记录 AI 产业转向与技术跃迁 · A source-first AI timeline, updated every six months.","[""ai-agents"",""ai-history"",""artificial-intelligence"",""llm"",""mixture-of-experts"",""research"",""timeline"",""world-models""]","https://github.com/aprilwang2024/ai-worldline","2026-09-02T14:28:44Z","2026-09-03T12:51:13Z","2026-09-03T04:28:33Z","git://github.com/aprilwang2024/ai-worldline.git","git@github.com:aprilwang2024/ai-worldline.git","https://github.com/aprilwang2024/ai-worldline.git","https://github.com/aprilwang2024/ai-worldline","https://aprilwang2024.github.io/ai-worldline/",5692,"JavaScript",0,0,"main","MIT License"
"technomaxxa/Universal-RAG",1,"technomaxxa","https://avatars.githubusercontent.com/u/233204531?v=4","A Universal RAG Assistant built with Streamlit, LangChain, and Gemini. Chat with PDFs, Word docs, Excel sheets, and PowerPoints using local HuggingFace embeddings.","[""artificial-intelligence"",""chatbot"",""gemini"",""gemini-api"",""genai"",""generative-ai"",""rag"",""rag-chatbot""]","https://github.com/technomaxxa/Universal-RAG","2026-08-29T02:54:18Z","2026-08-30T17:41:41Z","2026-08-29T17:29:50Z","git://github.com/technomaxxa/Universal-RAG.git","git@github.com:technomaxxa/Universal-RAG.git","https://github.com/technomaxxa/Universal-RAG.git","https://github.com/technomaxxa/Universal-RAG","https://lynxrag.streamlit.app/",15,"Python",0,0,"main",
"Casey-allard/uor-r4-wasm-chat",1,"Casey-allard","https://avatars.githubusercontent.com/u/112731500?v=4","Free, Hosted, 100% In-Browser Sovereign AI Studio • High-Dimensional Geometric Cognitive Core • Native WebGPU Metal Acceleration • Deep Git Worktree & Live Monaco IDE","[""agentic-ai"",""agentic-coding"",""agentic-workflows"",""ai"",""ai-coding"",""ai-governance"",""ai-safety"",""ai-tools"",""artificial-intelligence"",""computer-science"",""geometric-deep-learning"",""geometric-routing"",""geometry"",""large-language-models"",""machine-learning"",""mathematics"",""system-architecture"",""systems-thinking"",""transformer-architecture"",""web3""]","https://github.com/Casey-allard/uor-r4-wasm-chat","2026-08-30T02:47:17Z","2026-09-02T23:51:52Z","2026-09-02T23:51:38Z","git://github.com/Casey-allard/uor-r4-wasm-chat.git","git@github.com:Casey-allard/uor-r4-wasm-chat.git","https://github.com/Casey-allard/uor-r4-wasm-chat.git","https://github.com/Casey-allard/uor-r4-wasm-chat","https://casey-allard.github.io/uor-r4-wasm-chat/",13914,"Rust",1,0,"main","MIT License"
