"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yolowex/snake_ai",3,"yolowex","https://avatars.githubusercontent.com/u/122750743?v=4","A polished pygame Snake game with a trainable DQN agent. Clean separation between pure game engine, UI, and training code. Includes automatic weight loading, AI recording to GIF, and a ready-to-use 22-feature observation space.","[""artificial-intelligence"",""deep-q-learning"",""dqn"",""game-ai"",""gymnasium"",""machine-learning"",""mlp"",""neural-network"",""numpy"",""pygame"",""pygame-ce"",""python"",""pytorch"",""reinforcement-learning"",""rl"",""snake-game""]","https://github.com/yolowex/snake_ai","2026-09-07T09:14:56Z","2026-09-07T18:58:26Z","2026-09-07T10:23:42Z","git://github.com/yolowex/snake_ai.git","git@github.com:yolowex/snake_ai.git","https://github.com/yolowex/snake_ai.git","https://github.com/yolowex/snake_ai","",2352,"Python",0,0,"master",
"ThT0AltayHR/Codex-Mobile",2,"ThT0AltayHR","https://avatars.githubusercontent.com/u/273600329?v=4","OpenAI Codex'i Android'e taşıyan native AI developer workspace: Kotlin, Jetpack Compose, GitHub entegrasyonu ve ARM64 Codex runtime.","[""ai"",""ai-assistant"",""ai-developer"",""android"",""android-app"",""android-studio"",""apk"",""arm64"",""artificial-intelligence"",""cli"",""codex"",""codex-cli"",""developer-productivity"",""developer-tools"",""github-actions"",""jetpack-compose"",""kotlin"",""mobile-development"",""openai"",""openai-codex""]","https://github.com/ThT0AltayHR/Codex-Mobile","2026-09-08T12:15:47Z","2026-09-10T19:51:56Z","2026-09-10T19:52:06Z","git://github.com/ThT0AltayHR/Codex-Mobile.git","git@github.com:ThT0AltayHR/Codex-Mobile.git","https://github.com/ThT0AltayHR/Codex-Mobile.git","https://github.com/ThT0AltayHR/Codex-Mobile","https://github.com/ThT0AltayHR/Codex-Mobile/releases/latest",3875,"Kotlin",0,0,"main","Apache License 2.0"
"Kai26-Han/miniLLM",2,"Kai26-Han","https://avatars.githubusercontent.com/u/277873112?v=4","从 0 训练大模型，单卡训练一个 200M 参数模型的全流程（train a 200M‑parameter model from scratch）","[""ai-model"",""artificial-intelligence"",""learning-project"",""llms""]","https://github.com/Kai26-Han/miniLLM","2026-09-05T03:09:18Z","2026-09-11T04:14:54Z","2026-09-11T04:14:51Z","git://github.com/Kai26-Han/miniLLM.git","git@github.com:Kai26-Han/miniLLM.git","https://github.com/Kai26-Han/miniLLM.git","https://github.com/Kai26-Han/miniLLM","",2258,"Python",0,0,"main",
"shilpasiddaraj494-pixel/contract-intelligence-rag-system",2,"shilpasiddaraj494-pixel","https://avatars.githubusercontent.com/u/259221342?v=4","AI-powered contract intelligence system using ML, LangChain, FAISS, Qwen, FastAPI and a custom web interface.","[""artificial-intelligence"",""contract-analysis"",""document-intelligence"",""faiss"",""fastapi"",""huggingface"",""langchain"",""machine-learning"",""natural-language-processing"",""qwen"",""rag""]","https://github.com/shilpasiddaraj494-pixel/contract-intelligence-rag-system","2026-09-09T19:17:23Z","2026-09-10T14:05:30Z","2026-09-09T20:15:19Z","git://github.com/shilpasiddaraj494-pixel/contract-intelligence-rag-system.git","git@github.com:shilpasiddaraj494-pixel/contract-intelligence-rag-system.git","https://github.com/shilpasiddaraj494-pixel/contract-intelligence-rag-system.git","https://github.com/shilpasiddaraj494-pixel/contract-intelligence-rag-system","",783,"Jupyter Notebook",0,0,"main",
"vidushisen/CraftIQ",1,"vidushisen","https://avatars.githubusercontent.com/u/298389079?v=4","Uses intelligent technology to understand artisan products and recommend suitable buyers and markets.","[""artificial-intelligence"",""artisan-empowerment"",""b2b-marketplace"",""bilingual"",""digital-inclusion"",""fair-trade"",""hackathon-project"",""handicrafts"",""market-linkage"",""odopod"",""pm-vishwakarma"",""pwa"",""react"",""rural-development"",""smart-catalog"",""speech-recognition"",""tailwindcss"",""typescript"",""vite"",""voice-assistant""]","https://github.com/vidushisen/CraftIQ","2026-09-10T14:27:50Z","2026-09-11T10:39:40Z","2026-09-11T10:39:36Z","git://github.com/vidushisen/CraftIQ.git","git@github.com:vidushisen/CraftIQ.git","https://github.com/vidushisen/CraftIQ.git","https://github.com/vidushisen/CraftIQ","https://craft-iq-kjuo-6n83tzww8-vidushisen.vercel.app",199,"TypeScript",0,0,"main","MIT License"
"RetroManiaMan/Architectura-the-Engineering-Intelligence",1,"RetroManiaMan","https://avatars.githubusercontent.com/u/198414956?v=4","Architectura is your AI-powered engineering intelligence engine, designed to analyze, simulate, design, and optimize complex systems across all engineering and architectural domains with unparalleled precision and speed!","[""artificial-intelligence"",""engineering"",""intelligence"",""intelligent-agent""]","https://github.com/RetroManiaMan/Architectura-the-Engineering-Intelligence","2026-09-08T00:01:26Z","2026-09-08T01:42:35Z","2026-09-08T01:30:44Z","git://github.com/RetroManiaMan/Architectura-the-Engineering-Intelligence.git","git@github.com:RetroManiaMan/Architectura-the-Engineering-Intelligence.git","https://github.com/RetroManiaMan/Architectura-the-Engineering-Intelligence.git","https://github.com/RetroManiaMan/Architectura-the-Engineering-Intelligence","https://archei.base44.app",5,,0,0,"main",
"Voll13/flipfinder",1,"Voll13","https://avatars.githubusercontent.com/u/135470522?v=4","Marketplace opportunity intelligence with market benchmarks, AI risk analysis and deterministic scoring. v1: iPhone deals on OLX Poland.","[""artificial-intelligence"",""deal-finder"",""fastapi"",""iphone"",""iphone-app"",""market-analysis"",""marketplace"",""olx"",""open-source"",""poland"",""price-monitoring"",""price-monitoring-tool"",""python"",""telegram-bot-2026"",""telegram-bot-ai-assistant""]","https://github.com/Voll13/flipfinder","2026-09-10T14:06:31Z","2026-09-10T16:25:16Z","2026-09-10T16:23:37Z","git://github.com/Voll13/flipfinder.git","git@github.com:Voll13/flipfinder.git","https://github.com/Voll13/flipfinder.git","https://github.com/Voll13/flipfinder","",1967,"Python",0,0,"main","GNU Affero General Public License v3.0"
"vanshu030309-jpg/MOUVE",1,"vanshu030309-jpg","https://avatars.githubusercontent.com/u/284891918?v=4","AI-powered movie discovery platform with personalized recommendations, smart search, and intelligent film exploration  ","[""ai"",""artificial-intelligence"",""frontend"",""movie-discovery-app"",""movie-recommedation"",""react"",""recommendation-system"",""typescript"",""vite"",""webapp""]","https://github.com/vanshu030309-jpg/MOUVE","2026-09-05T11:53:50Z","2026-09-07T14:20:21Z","2026-09-06T11:18:40Z","git://github.com/vanshu030309-jpg/MOUVE.git","git@github.com:vanshu030309-jpg/MOUVE.git","https://github.com/vanshu030309-jpg/MOUVE.git","https://github.com/vanshu030309-jpg/MOUVE","https://mouve-omega.vercel.app",136,"TypeScript",0,0,"main",
"AtharvaJoshi20/moneymap-ai",1,"AtharvaJoshi20","https://avatars.githubusercontent.com/u/216444045?v=4","AI-powered financial copilot with live stock analysis, financial statement parsing, deterministic finance engine, Gemini AI, and local Ollama (Llama 3) support.","[""agentic-ai"",""artificial-intelligence"",""dashboard"",""data-science"",""finance"",""financial-analysis"",""gemini-api"",""generative-ai"",""llama3"",""ollama"",""plotly"",""python"",""stock-market"",""streamlit"",""yfinance""]","https://github.com/AtharvaJoshi20/moneymap-ai","2026-09-09T17:29:20Z","2026-09-12T00:19:08Z","2026-09-12T00:15:48Z","git://github.com/AtharvaJoshi20/moneymap-ai.git","git@github.com:AtharvaJoshi20/moneymap-ai.git","https://github.com/AtharvaJoshi20/moneymap-ai.git","https://github.com/AtharvaJoshi20/moneymap-ai","",5622,"Python",0,0,"main","MIT License"
"Abhishekgowdar/AdaptivePish",1,"Abhishekgowdar","https://avatars.githubusercontent.com/u/212479286?v=4","Multi-Modal AI Phishing Detection using CLIP and DistilBERT - 94% accurate, 100% local","[""artificial-intelligence"",""bert"",""clip"",""computer-vision"",""cybersecurity"",""deep-learning"",""fastapi"",""machine-learning"",""multi-agent"",""multi-model"",""nlp"",""phishing-detection"",""privacy"",""python"",""pytorch"",""zero-shot-learning""]","https://github.com/Abhishekgowdar/AdaptivePish","2026-09-09T09:56:49Z","2026-09-10T11:48:50Z","2026-09-10T04:39:09Z","git://github.com/Abhishekgowdar/AdaptivePish.git","git@github.com:Abhishekgowdar/AdaptivePish.git","https://github.com/Abhishekgowdar/AdaptivePish.git","https://github.com/Abhishekgowdar/AdaptivePish","",19543,"Python",0,0,"main","MIT License"
