"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Anil-matcha/seedance-2.5-mcp",4,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Seedance 2.5 Preview MCP server powered by MuAPI.","[""ai-agents"",""ai-video"",""claude"",""cursor"",""fastapi"",""generative-ai"",""image-to-video"",""llm-tools"",""mcp"",""mcp-server"",""model-context-protocol"",""muapi"",""python"",""seedance"",""seedance-2-5"",""seedance-2-5-mcp"",""seedance-25"",""text-to-video"",""video-api"",""video-generation""]","https://github.com/Anil-matcha/seedance-2.5-mcp","2026-08-03T11:17:44Z","2026-08-04T09:32:48Z","2026-08-03T11:25:27Z","git://github.com/Anil-matcha/seedance-2.5-mcp.git","git@github.com:Anil-matcha/seedance-2.5-mcp.git","https://github.com/Anil-matcha/seedance-2.5-mcp.git","https://github.com/Anil-matcha/seedance-2.5-mcp",,15,"Python",1,0,"main","MIT License"
"Anil-matcha/awesome-minimax-h3-prompts",3,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Original MiniMax H3 prompt library, MuAPI Python client, API examples, and current model notes.","[""ai-video"",""ai-video-generation"",""api-client"",""first-frame"",""generative-ai"",""image-to-video"",""json-schema"",""minimax"",""minimax-h3"",""muapi"",""prompt-engineering"",""prompt-library"",""python"",""python-sdk"",""reference-to-video"",""text-to-video"",""video-api"",""video-generation"",""video-prompts"",""video-synthesis""]","https://github.com/Anil-matcha/awesome-minimax-h3-prompts","2026-08-03T06:11:47Z","2026-08-07T05:56:02Z","2026-08-03T07:03:43Z","git://github.com/Anil-matcha/awesome-minimax-h3-prompts.git","git@github.com:Anil-matcha/awesome-minimax-h3-prompts.git","https://github.com/Anil-matcha/awesome-minimax-h3-prompts.git","https://github.com/Anil-matcha/awesome-minimax-h3-prompts",,106134,"JavaScript",0,0,"main","Other"
"Krishita17/ai-assurance-profile",3,"Krishita17","https://avatars.githubusercontent.com/u/129031138?v=4","A runnable evaluation harness + procurement standard for AI system assurance: probes an LLM/agent for prompt-injection, jailbreak, data-leakage, refusal reliability, and auditability, and emits a machine-readable assurance report with a gated authorization decision mapped to NIST AI RMF, SP 800-53, FedRAMP, OWASP LLM Top 10, and MITRE ATLAS.","[""ai"",""ai-agents"",""ai-governance"",""ai-policy"",""ai-safety"",""ai-security"",""artificial-intelligence"",""cybersecurity"",""generative-ai"",""llm"",""llm-evaluation"",""llm-security"",""llmops"",""machine-learning"",""nist-ai-rmf"",""prompt-injection"",""python"",""red-teaming"",""responsible-ai"",""security""]","https://github.com/Krishita17/ai-assurance-profile","2026-08-07T14:08:04Z","2026-08-08T01:18:30Z","2026-08-07T14:09:52Z","git://github.com/Krishita17/ai-assurance-profile.git","git@github.com:Krishita17/ai-assurance-profile.git","https://github.com/Krishita17/ai-assurance-profile.git","https://github.com/Krishita17/ai-assurance-profile",,50,"Python",0,0,"main","MIT License"
"ultramancode/spring-ai-privacy-guardrails",3,"ultramancode","https://avatars.githubusercontent.com/u/116135174?v=4","Privacy guardrails for Spring AI: request-scoped PII tokenization and least-privilege disclosure across model/tool calls, with Presidio and JVM-local OpenNLP.","[""ai-guardrails"",""artificial-intelligence"",""data-privacy"",""generative-ai"",""guardrails"",""java"",""llm"",""mcp"",""model-context-protocol"",""nlp"",""opennlp"",""pii"",""pii-detection"",""pii-tokenization"",""presidio"",""privacy"",""spring-ai"",""spring-boot"",""spring-boot-starter"",""tool-calling""]","https://github.com/ultramancode/spring-ai-privacy-guardrails","2026-08-05T05:52:39Z","2026-08-08T05:09:07Z","2026-08-08T07:15:15Z","git://github.com/ultramancode/spring-ai-privacy-guardrails.git","git@github.com:ultramancode/spring-ai-privacy-guardrails.git","https://github.com/ultramancode/spring-ai-privacy-guardrails.git","https://github.com/ultramancode/spring-ai-privacy-guardrails","https://ultramancode.github.io/spring-ai-privacy-guardrails/",6780,"Java",0,2,"main","Apache License 2.0"
"BalzanoConsulting/BC-ModelVault",2,"BalzanoConsulting","https://avatars.githubusercontent.com/u/314270766?v=4","Windows Hugging Face downloader and local AI model manager. Download, verify, organize and manage LLMs, checkpoints, LoRA, VAE and ControlNet models.","[""ai-model-manager"",""ai-tools"",""comfyui"",""controlnet"",""generative-ai"",""huggingface"",""huggingface-downloader"",""llm"",""lora"",""machine-learning"",""model-manager"",""python"",""stable-diffusion"",""vae"",""windows""]","https://github.com/BalzanoConsulting/BC-ModelVault","2026-08-07T12:49:12Z","2026-08-07T14:43:43Z","2026-08-07T14:40:15Z","git://github.com/BalzanoConsulting/BC-ModelVault.git","git@github.com:BalzanoConsulting/BC-ModelVault.git","https://github.com/BalzanoConsulting/BC-ModelVault.git","https://github.com/BalzanoConsulting/BC-ModelVault",,1851,"Python",0,0,"main","Other"
"ishandutta2007/Awesome-Zero-Token-Architecture",2,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Instead of burning AI tokens, you learn to think for yourself, and complete tasks using your brain.","[""agentic-systems"",""ai-theory"",""generative-ai"",""zero-token-architecture""]","https://github.com/ishandutta2007/Awesome-Zero-Token-Architecture","2026-08-05T07:52:41Z","2026-08-06T01:36:29Z","2026-08-05T08:04:50Z","git://github.com/ishandutta2007/Awesome-Zero-Token-Architecture.git","git@github.com:ishandutta2007/Awesome-Zero-Token-Architecture.git","https://github.com/ishandutta2007/Awesome-Zero-Token-Architecture.git","https://github.com/ishandutta2007/Awesome-Zero-Token-Architecture",,13,"Python",0,0,"main","MIT License"
"velokey-ai/awesome-seedance-2.5-prompts",2,"velokey-ai","https://avatars.githubusercontent.com/u/298549722?v=4","🎬 Curated Seedance 2.5 video prompts with preview frames — auto-generated README, EN/中文","[""ai-prompts"",""ai-video"",""awesome"",""awesome-list"",""bytedance"",""dreamina"",""generative-ai"",""prompt-engineering"",""seedance"",""seedance-2-5"",""text-to-video"",""video-generation""]","https://github.com/velokey-ai/awesome-seedance-2.5-prompts","2026-08-03T08:22:16Z","2026-08-08T04:10:40Z","2026-08-08T04:10:36Z","git://github.com/velokey-ai/awesome-seedance-2.5-prompts.git","git@github.com:velokey-ai/awesome-seedance-2.5-prompts.git","https://github.com/velokey-ai/awesome-seedance-2.5-prompts.git","https://github.com/velokey-ai/awesome-seedance-2.5-prompts",,11949,"Python",0,0,"main",
"LindungiLw/sadari_web.app",2,"LindungiLw","https://avatars.githubusercontent.com/u/163619838?v=4","AI-powered diabetes assistant. Scan food with your camera to get nutrition insights, track blood sugar, and manage daily habits.","[""ai-assistant"",""cloud-run"",""computer-vision"",""diabetes"",""diabetes-management"",""firebase"",""firestore"",""food-scanner"",""gemini-api"",""generative-ai"",""google-gemini"",""health-tracker"",""healthtech"",""nextjs"",""nutrition"",""react"",""tailwindcss"",""typescript""]","https://github.com/LindungiLw/sadari_web.app","2026-08-02T07:20:13Z","2026-08-03T12:52:17Z","2026-08-02T07:24:00Z","git://github.com/LindungiLw/sadari_web.app.git","git@github.com:LindungiLw/sadari_web.app.git","https://github.com/LindungiLw/sadari_web.app.git","https://github.com/LindungiLw/sadari_web.app","",8155,"TypeScript",0,0,"master",
"Anil-matcha/wan-3.0-comfyui",2,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","ComfyUI custom nodes for Wan 3.0 — text-to-image, image edit, text-to-video, and image-to-video via MuAPI.","[""ai-video"",""comfyui"",""comfyui-nodes"",""generative-ai"",""image-to-video"",""muapi"",""text-to-image"",""text-to-video"",""wan"",""wan-3-0""]","https://github.com/Anil-matcha/wan-3.0-comfyui","2026-08-04T17:53:05Z","2026-08-06T18:28:02Z","2026-08-06T18:27:57Z","git://github.com/Anil-matcha/wan-3.0-comfyui.git","git@github.com:Anil-matcha/wan-3.0-comfyui.git","https://github.com/Anil-matcha/wan-3.0-comfyui.git","https://github.com/Anil-matcha/wan-3.0-comfyui",,20,"Python",0,0,"main","MIT License"
"RenatoMignone/From-LLMs-to-Secure-Agents",2,"RenatoMignone","https://avatars.githubusercontent.com/u/126204555?v=4","A deep, visual, source-grounded guide from LLMs and agent architectures to secure agentic AI systems.","[""agent-security"",""agentic-ai"",""ai-agents"",""ai-security"",""cybersecurity"",""educational-resource"",""generative-ai"",""large-language-models"",""llm"",""model-context-protocol"",""multi-agent-systems"",""rag"",""secure-ai"",""threat-modeling""]","https://github.com/RenatoMignone/From-LLMs-to-Secure-Agents","2026-08-05T14:22:43Z","2026-08-07T13:52:08Z","2026-08-06T11:58:41Z","git://github.com/RenatoMignone/From-LLMs-to-Secure-Agents.git","git@github.com:RenatoMignone/From-LLMs-to-Secure-Agents.git","https://github.com/RenatoMignone/From-LLMs-to-Secure-Agents.git","https://github.com/RenatoMignone/From-LLMs-to-Secure-Agents",,4062,"Python",0,0,"main",
