"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AbdelStark/awesome-typesafe",66,"AbdelStark","https://avatars.githubusercontent.com/u/45264458?v=4","A curated list of official resources and community projects for TypeSafe, System One models, and Jev.","[""ai-agents"",""awesome-list"",""jev"",""llm"",""machine-learning"",""structured-output"",""system-one-models"",""typesafe""]","https://github.com/AbdelStark/awesome-typesafe","2026-09-17T06:56:37Z","2026-09-18T01:29:08Z","2026-09-17T15:42:03Z","git://github.com/AbdelStark/awesome-typesafe.git","git@github.com:AbdelStark/awesome-typesafe.git","https://github.com/AbdelStark/awesome-typesafe.git","https://github.com/AbdelStark/awesome-typesafe","https://abdelstark.github.io/awesome-typesafe/",80,"CSS",10,2,"main","MIT License"
"ZhengyiLuo/AgentsDock",64,"ZhengyiLuo","https://avatars.githubusercontent.com/u/13114740?v=4",,"[""agentic-ide"",""agentic-research"",""ai-agents"",""ai-research"",""claude-code"",""codex"",""cross-platform"",""developer-tools"",""electron"",""react-native"",""remote-development"",""research-tools"",""self-hosted"",""tmux"",""typescript""]","https://github.com/ZhengyiLuo/AgentsDock","2026-09-11T03:39:34Z","2026-09-17T15:32:19Z","2026-09-17T22:07:14Z","git://github.com/ZhengyiLuo/AgentsDock.git","git@github.com:ZhengyiLuo/AgentsDock.git","https://github.com/ZhengyiLuo/AgentsDock.git","https://github.com/ZhengyiLuo/AgentsDock","https://agentsdock.net/",34578,"TypeScript",3,10,"main","Apache License 2.0"
"ivyfan-toowell/IvyClaw",61,"ivyfan-toowell","https://avatars.githubusercontent.com/u/314101377?v=4","A production-oriented multi-agent AI Agent system for software engineering.  |   面向软件研发任务的多智能体 AI Agent 工程系统","[""ai-agents"",""deepagents"",""deepagents-langgraph"",""llm"",""llm-agent"",""llm-agents"",""multi-agent"",""multi-agent-systems""]","https://github.com/ivyfan-toowell/IvyClaw","2026-09-13T03:14:36Z","2026-09-17T12:50:16Z","2026-09-13T04:33:41Z","git://github.com/ivyfan-toowell/IvyClaw.git","git@github.com:ivyfan-toowell/IvyClaw.git","https://github.com/ivyfan-toowell/IvyClaw.git","https://github.com/ivyfan-toowell/IvyClaw","",1877,"Python",4,0,"main",
"everclear077/awesome-ai-x-accounts",53,"everclear077","https://avatars.githubusercontent.com/u/129674099?v=4","A categorized directory of X accounts covering AI, LLMs, agents, and technology, with original profile bios and follower counts. Available in 7 languages.","[""ai-agents"",""ai-coding"",""artificial-intelligence"",""awesome"",""awesome-list"",""llm"",""multilingual"",""technology"",""twitter"",""x-accounts""]","https://github.com/everclear077/awesome-ai-x-accounts","2026-09-13T08:57:52Z","2026-09-18T01:59:30Z","2026-09-17T14:02:40Z","git://github.com/everclear077/awesome-ai-x-accounts.git","git@github.com:everclear077/awesome-ai-x-accounts.git","https://github.com/everclear077/awesome-ai-x-accounts.git","https://github.com/everclear077/awesome-ai-x-accounts",,750,"Python",0,5,"main","MIT License"
"GPUtw-ai/GPUtw-Skill",52,"GPUtw-ai","https://avatars.githubusercontent.com/u/329454314?v=4","GPUtw.ai official AI knowledge package — teach Claude Code, Codex CLI, Cursor, Copilot and Gemini CLI to use the GPUtw GPU cloud REST API","[""agent-skills"",""ai-agents"",""claude-code"",""gpu-cloud"",""gputw"",""openai-codex"",""taiwan""]","https://github.com/GPUtw-ai/GPUtw-Skill","2026-09-15T08:53:50Z","2026-09-17T09:58:51Z","2026-09-15T18:06:53Z","git://github.com/GPUtw-ai/GPUtw-Skill.git","git@github.com:GPUtw-ai/GPUtw-Skill.git","https://github.com/GPUtw-ai/GPUtw-Skill.git","https://github.com/GPUtw-ai/GPUtw-Skill",,324,"TypeScript",1,0,"master","MIT License"
"kina-cmd/agent-skill-sync",52,"kina-cmd","https://avatars.githubusercontent.com/u/54349349?v=4","Scan, classify (A/B/C/D) and sync AI-agent SKILL.md files across toolchains (Codex, Claude Code, WorkBuddy). Zero-dependency Python CLI.","[""ai-agents"",""claude-code"",""cli"",""codex"",""developer-tools"",""python"",""skills"",""sync""]","https://github.com/kina-cmd/agent-skill-sync","2026-09-12T01:50:30Z","2026-09-18T01:33:37Z","2026-09-12T04:08:28Z","git://github.com/kina-cmd/agent-skill-sync.git","git@github.com:kina-cmd/agent-skill-sync.git","https://github.com/kina-cmd/agent-skill-sync.git","https://github.com/kina-cmd/agent-skill-sync",,60,"Python",4,0,"main","MIT License"
"templatesgrokbot/templatesgrokbot.com",51,"templatesgrokbot","https://avatars.githubusercontent.com/u/330360501?v=4","TemplatesGrokBot.com is a library of 3,000+ ready-made Grok Bot templates. Search by task or job title, install any bot in Grokbot in minutes, and connect the whole catalog to your agents via MCP. Made by Jeroen / Nexibeo.com to help anyone build a full team of AI agents for their job.","[""ai"",""ai-agent"",""ai-agents"",""artificial-intelligence"",""elon-musk"",""elonmusk"",""grok"",""grok-ai"",""grok-bot"",""grok-cli"",""grokbot"",""template"",""template-repository"",""templates"",""xai"",""xai-grok"",""xai-library""]","https://github.com/templatesgrokbot/templatesgrokbot.com","2026-09-17T09:14:16Z","2026-09-17T14:50:48Z","2026-09-17T12:32:30Z","git://github.com/templatesgrokbot/templatesgrokbot.com.git","git@github.com:templatesgrokbot/templatesgrokbot.com.git","https://github.com/templatesgrokbot/templatesgrokbot.com.git","https://github.com/templatesgrokbot/templatesgrokbot.com","https://templatesgrokbot.com/",11268,,1,0,"main","MIT License"
"ccai40359-wq/seanswarm",44,"ccai40359-wq","https://avatars.githubusercontent.com/u/268202014?v=4","Multi-agent workflow skills for mainstream coding agents (Claude Code / Codex / Cursor): evidence-governed research fan-out, dual-channel document reading, dev delivery with independent review and visual acceptance.","[""agent-skills"",""ai-agents"",""claude-code"",""code-review"",""codex"",""cursor"",""multi-agent"",""orchestration"",""research-automation""]","https://github.com/ccai40359-wq/seanswarm","2026-09-16T15:38:19Z","2026-09-18T01:03:58Z","2026-09-16T16:20:21Z","git://github.com/ccai40359-wq/seanswarm.git","git@github.com:ccai40359-wq/seanswarm.git","https://github.com/ccai40359-wq/seanswarm.git","https://github.com/ccai40359-wq/seanswarm",,599,"JavaScript",2,0,"main","MIT License"
"riesaexe/r-doc",43,"riesaexe","https://avatars.githubusercontent.com/u/36318610?v=4","AI agent skill for maintaining project AGENTS.md and docs/ documentation systems.","[""agent-skills"",""ai-agents"",""codex"",""codex-skill"",""developer-tools"",""documentation"",""documentation-governance"",""markdown"",""openai-codex"",""python""]","https://github.com/riesaexe/r-doc","2026-09-14T02:10:52Z","2026-09-17T11:53:19Z","2026-09-15T13:36:11Z","git://github.com/riesaexe/r-doc.git","git@github.com:riesaexe/r-doc.git","https://github.com/riesaexe/r-doc.git","https://github.com/riesaexe/r-doc",,814,"Python",1,0,"main","MIT License"
"makifbaysal/tasktrooper",39,"makifbaysal","https://avatars.githubusercontent.com/u/25031940?v=4","Local-first agent platform: board + role agents + Claude Code runs, all on your own Mac","[""agentic-ai"",""ai-agents"",""autonomous-agents"",""claude"",""claude-code"",""coding-agents"",""cursor"",""developer-tools"",""devops-automation"",""electron"",""golang"",""issue-tracker"",""kanban"",""llm-agents"",""local-first"",""macos"",""mcp"",""multi-agent"",""opencode"",""software-factory""]","https://github.com/makifbaysal/tasktrooper","2026-09-14T12:45:52Z","2026-09-18T00:40:45Z","2026-09-17T23:55:41Z","git://github.com/makifbaysal/tasktrooper.git","git@github.com:makifbaysal/tasktrooper.git","https://github.com/makifbaysal/tasktrooper.git","https://github.com/makifbaysal/tasktrooper","https://tasktrooper.ai",9207,"Go",1,11,"main","Apache License 2.0"
