"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"neuronto/agentic-resource-discovery",51,"neuronto","https://avatars.githubusercontent.com/u/20460266?v=4","Neuronto Agentic Resource Discovery (ARD) Index. Federated search across every public ARD registry, plus a verified tool index read from each MCP server's own tools/list, hybrid lexical and semantic retrieval, and ARD-Bench.","[""a2a"",""agent-discovery"",""agent-registry"",""agentic-ai"",""agentic-resource-discovery"",""ai-agent-discovery"",""ai-agent-tools"",""ai-agents"",""ard"",""benchmark"",""discovery"",""federated-search"",""hybrid-search"",""llm-tools"",""mcp"",""mcp-registry"",""mcp-server"",""mcp-tools"",""model-context-protocol"",""openapi""]","https://github.com/neuronto/agentic-resource-discovery","2026-08-31T13:53:20Z","2026-09-02T01:49:23Z","2026-09-01T23:41:50Z","git://github.com/neuronto/agentic-resource-discovery.git","git@github.com:neuronto/agentic-resource-discovery.git","https://github.com/neuronto/agentic-resource-discovery.git","https://github.com/neuronto/agentic-resource-discovery","https://neuronto.com",1313,"Python",0,0,"main","Apache License 2.0"
"naderelewa/Product-to-Prod",34,"naderelewa","https://avatars.githubusercontent.com/u/3886776?v=4","AI product management skills and plugin for Claude Code, Cowork, Codex and other AI agents: evidence-tagged PRDs, specs, requirements, RICE prioritization, backlog and roadmap scoring, product strategy, GTM launch plans, release verification, benchmark packs, UX/UI design prompts for web and mobile apps. Every claim sourced or labelled unsourced.","[""agent-skills"",""ai-agents"",""ai-product-management"",""backlog"",""claude-code"",""claude-code-plugin"",""claude-skills"",""go-to-market"",""pm-tools"",""prioritization"",""product-design"",""product-discovery"",""product-launch"",""product-management"",""product-manager"",""product-requirements"",""product-roadmap"",""product-strategy"",""specs"",""user-stories""]","https://github.com/naderelewa/Product-to-Prod","2026-08-28T10:18:19Z","2026-09-01T15:36:54Z","2026-08-28T21:11:20Z","git://github.com/naderelewa/Product-to-Prod.git","git@github.com:naderelewa/Product-to-Prod.git","https://github.com/naderelewa/Product-to-Prod.git","https://github.com/naderelewa/Product-to-Prod","",443,"Shell",2,0,"main","MIT License"
"Zulwatha/content-parity",32,"Zulwatha","https://avatars.githubusercontent.com/u/120991694?v=4","Measure what a website serves to machine readers. Fetches any page as several honest identities, including a cryptographically signed agent, and reports what each one received.","[""ai-agents"",""cli"",""golang"",""http-signatures"",""seo"",""web-bot-auth"",""web-crawling""]","https://github.com/Zulwatha/content-parity","2026-08-29T00:18:57Z","2026-09-01T12:19:40Z","2026-08-29T15:25:58Z","git://github.com/Zulwatha/content-parity.git","git@github.com:Zulwatha/content-parity.git","https://github.com/Zulwatha/content-parity.git","https://github.com/Zulwatha/content-parity","",329,"Go",0,0,"main","MIT License"
"Emanuelel/dont-reinvent",32,"Emanuelel","https://avatars.githubusercontent.com/u/26089483?v=4","Stop your AI coding agent from reinventing the wheel. A Claude Skill that checks Free vs. Build vs. Buy before writing code, and actually vets what it finds (license, maintenance, security) instead of stopping at star count","[""agent-skill"",""agent-skills"",""ai-agents"",""build-vs-buy"",""claude-code"",""claude-skill"",""mcp"",""open-source"",""skills""]","https://github.com/Emanuelel/dont-reinvent","2026-08-27T13:31:17Z","2026-09-01T18:05:17Z","2026-08-28T10:45:14Z","git://github.com/Emanuelel/dont-reinvent.git","git@github.com:Emanuelel/dont-reinvent.git","https://github.com/Emanuelel/dont-reinvent.git","https://github.com/Emanuelel/dont-reinvent",,10386,"HTML",1,0,"main","MIT License"
"vicoa-ai/vicoa",30,"vicoa-ai","https://avatars.githubusercontent.com/u/249546925?v=4","Vicoa is the ADE for running a team of coding agents from any device. Desktop, mobile, VPS, open-source, self-hostable.","[""ade"",""ai-agents"",""ai-orchestrator"",""android"",""claude-code"",""codex"",""coding-agent"",""developer-tools"",""flutter"",""ios"",""linux"",""mobile"",""nextjs"",""opencode"",""python"",""self-hosted"",""typescript"",""vibe-coding"",""vicoa"",""windows""]","https://github.com/vicoa-ai/vicoa","2026-08-28T16:30:26Z","2026-09-02T01:08:22Z","2026-09-02T01:07:53Z","git://github.com/vicoa-ai/vicoa.git","git@github.com:vicoa-ai/vicoa.git","https://github.com/vicoa-ai/vicoa.git","https://github.com/vicoa-ai/vicoa","https://vicoa.ai",46520,"Python",6,0,"main","GNU Affero General Public License v3.0"
"acryldev/cordis-meta-framework-spatiotemporal-composability",26,"acryldev","https://avatars.githubusercontent.com/u/321071188?v=4","Cordis meta-framework documentation workspace: spatiotemporal composability paper, visual explainers, subsystem docs and tutorials.","[""acryl"",""ai-agents"",""cordis"",""documentation"",""spatiotemporal-composability""]","https://github.com/acryldev/cordis-meta-framework-spatiotemporal-composability","2026-08-26T13:22:27Z","2026-08-29T22:07:41Z","2026-08-26T15:55:21Z","git://github.com/acryldev/cordis-meta-framework-spatiotemporal-composability.git","git@github.com:acryldev/cordis-meta-framework-spatiotemporal-composability.git","https://github.com/acryldev/cordis-meta-framework-spatiotemporal-composability.git","https://github.com/acryldev/cordis-meta-framework-spatiotemporal-composability","https://acryl.dev/cordis-meta-framework-spatiotemporal-composability/",4749,"TypeScript",13,0,"main",
"nurkamol/website-build-kit",21,"nurkamol","https://avatars.githubusercontent.com/u/2298005?v=4","Build production marketing sites with Claude Code — an Astro + Cloudflare Workers template, a WordPress→Astro migration playbook, and 36 silent failures documented from real rebuilds.","[""ai-agents"",""astro"",""claude-code"",""claude-code-skill"",""cloudflare-workers"",""elementor"",""jamstack"",""marketing-website"",""seo"",""site-migration"",""starter-template"",""static-site"",""wcag"",""web-accessibility"",""wordpress-migration""]","https://github.com/nurkamol/website-build-kit","2026-08-26T20:02:05Z","2026-09-01T23:09:00Z","2026-09-01T23:08:11Z","git://github.com/nurkamol/website-build-kit.git","git@github.com:nurkamol/website-build-kit.git","https://github.com/nurkamol/website-build-kit.git","https://github.com/nurkamol/website-build-kit","https://nurkamol.github.io/website-build-kit/",1317,"JavaScript",3,0,"master","MIT License"
"boringmarketer/meta-ads-skill",21,"boringmarketer","https://avatars.githubusercontent.com/u/212546731?v=4","Teach your AI coding agent to run Meta ads: API setup, programmatic campaigns, browser control, and conversion tracking that's actually proven to work.","[""ai-agents"",""claude-code"",""conversions-api"",""facebook-ads"",""marketing-api"",""meta-ads""]","https://github.com/boringmarketer/meta-ads-skill","2026-09-01T13:10:02Z","2026-09-02T01:35:50Z","2026-09-01T13:10:06Z","git://github.com/boringmarketer/meta-ads-skill.git","git@github.com:boringmarketer/meta-ads-skill.git","https://github.com/boringmarketer/meta-ads-skill.git","https://github.com/boringmarketer/meta-ads-skill",,32,"JavaScript",4,0,"main","MIT License"
"Dicklesworthstone/dwarf_fortress_mcp",20,"Dicklesworthstone","https://avatars.githubusercontent.com/u/35050222?v=4","A semantic, transactional, replayable MCP control plane that lets autonomous AI agents operate Dwarf Fortress as a long-lived civilization. Safe-Rust phase-0B scaffold: MVCC world state, witnessed semantic plans, evidence-backed effects, deterministic replay.","[""ai-agents"",""autonomous-agents"",""control-plane"",""deterministic"",""dfhack"",""dwarf-fortress"",""game-automation"",""llm-tools"",""mcp"",""model-context-protocol"",""multi-agent"",""mvcc"",""rust"",""safe-rust"",""transactional""]","https://github.com/Dicklesworthstone/dwarf_fortress_mcp","2026-08-29T23:22:51Z","2026-09-02T01:36:00Z","2026-09-02T01:31:55Z","git://github.com/Dicklesworthstone/dwarf_fortress_mcp.git","git@github.com:Dicklesworthstone/dwarf_fortress_mcp.git","https://github.com/Dicklesworthstone/dwarf_fortress_mcp.git","https://github.com/Dicklesworthstone/dwarf_fortress_mcp",,1705,"Rust",0,0,"main","MIT License"
"gquthier/company-os",20,"gquthier","https://avatars.githubusercontent.com/u/178818388?v=4","AGENTIC · OPERATIONS — A second brain for your company, and the team of agents that runs it. Duplicable Company OS template: one question, a bus, two registries, tiered autonomy, self-healing loops. Zero shared keys.","[""ai-agents"",""autonomous-agents"",""bash"",""claude-code"",""codex"",""company-os"",""control-plane"",""second-brain""]","https://github.com/gquthier/company-os","2026-08-29T10:34:05Z","2026-09-01T11:57:22Z","2026-08-29T10:34:09Z","git://github.com/gquthier/company-os.git","git@github.com:gquthier/company-os.git","https://github.com/gquthier/company-os.git","https://github.com/gquthier/company-os",,81,"Shell",3,0,"main","MIT License"
