"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"vicoa-ai/vicoa",30,"vicoa-ai","https://avatars.githubusercontent.com/u/249546925?v=4","Vicoa is the ADE for running a team of coding agents from any device. Desktop, mobile, VPS, open-source, self-hostable.","[""ade"",""ai-agents"",""ai-orchestrator"",""android"",""claude-code"",""codex"",""coding-agent"",""developer-tools"",""flutter"",""ios"",""linux"",""mobile"",""nextjs"",""opencode"",""python"",""self-hosted"",""typescript"",""vibe-coding"",""vicoa"",""windows""]","https://github.com/vicoa-ai/vicoa","2026-08-28T16:30:26Z","2026-09-02T01:08:22Z","2026-09-02T01:07:53Z","git://github.com/vicoa-ai/vicoa.git","git@github.com:vicoa-ai/vicoa.git","https://github.com/vicoa-ai/vicoa.git","https://github.com/vicoa-ai/vicoa","https://vicoa.ai",46520,"Python",6,0,"main","GNU Affero General Public License v3.0"
"sharith45/atlas-Assistant",29,"sharith45","https://avatars.githubusercontent.com/u/180607319?v=4","Tu asistente personal, directamente en tu ordenador. Habla contigo por voz, gestiona WhatsApp, atiende llamadas, consulta la web y recuerda lo importante. Una inteligencia artificial diseñada para trabajar de forma local, privada y autónoma, sin depender de la nube.","[""agent"",""agent-skill"",""agent-skills"",""agentic"",""agentic-ai"",""agentic-workflow"",""agents"",""asistente"",""claude"",""claude-code"",""ia"",""jarvis"",""jarvis-ai-assistant"",""local-ai"",""personal-assistant"",""privacy"",""python"",""voice-assistant"",""whatsapp-bot"",""windows-desktop-app""]","https://github.com/sharith45/atlas-Assistant","2026-08-30T20:17:29Z","2026-09-02T01:58:44Z","2026-09-02T00:13:16Z","git://github.com/sharith45/atlas-Assistant.git","git@github.com:sharith45/atlas-Assistant.git","https://github.com/sharith45/atlas-Assistant.git","https://github.com/sharith45/atlas-Assistant","",11094,"Python",4,0,"main",
"shellaquiles/tribuTACOS",28,"shellaquiles","https://avatars.githubusercontent.com/u/229181559?v=4","🌮 Plataforma de Inteligencia Fiscal, Conciliación de Comprobantes Digitales (CFDI 3.3/4.0) y Simulación Analítica de Pre-Declaración Mensual y Anual para Personas Físicas (SAT México).","[""cfdi"",""cfdi4"",""declaracion-anual"",""fastapi"",""fintech"",""impuestos"",""isr"",""iva"",""mexico"",""nextjs"",""nomina"",""python"",""react"",""resico"",""sat"",""sat-mexico""]","https://github.com/shellaquiles/tribuTACOS","2026-08-26T10:49:28Z","2026-09-01T15:02:14Z","2026-09-01T08:05:08Z","git://github.com/shellaquiles/tribuTACOS.git","git@github.com:shellaquiles/tribuTACOS.git","https://github.com/shellaquiles/tribuTACOS.git","https://github.com/shellaquiles/tribuTACOS","https://shellaquiles.org",82969,"Python",5,0,"main","MIT License"
"jiabaobei/memory-bridge",23,"jiabaobei","https://avatars.githubusercontent.com/u/294371072?v=4","记忆桥 MemoryBridge — 跨设备、跨平台的 AI 共享记忆层 | Cross-device and cross-platform shared memory for AI (CDSMP implementation)","[""agent"",""ai"",""cdsmp"",""cross-device"",""cross-platform"",""llm"",""mcp"",""memory"",""python"",""semantic-memory""]","https://github.com/jiabaobei/memory-bridge","2026-08-29T04:34:06Z","2026-09-02T01:46:02Z","2026-09-01T14:29:11Z","git://github.com/jiabaobei/memory-bridge.git","git@github.com:jiabaobei/memory-bridge.git","https://github.com/jiabaobei/memory-bridge.git","https://github.com/jiabaobei/memory-bridge","",937,"Python",0,0,"main","MIT License"
"bebkill/Eclipse-Cleaner",21,"bebkill","https://avatars.githubusercontent.com/u/154730909?v=4","Clean up and stabilize a shaky solar-eclipse timelapse: drop broken frames, lock the solar disk to the center, normalize exposure.","[""astronomy"",""eclipse"",""python"",""smart-telescope"",""timelapse"",""video-stabilization""]","https://github.com/bebkill/Eclipse-Cleaner","2026-08-29T03:01:29Z","2026-09-01T23:33:31Z","2026-08-31T20:19:54Z","git://github.com/bebkill/Eclipse-Cleaner.git","git@github.com:bebkill/Eclipse-Cleaner.git","https://github.com/bebkill/Eclipse-Cleaner.git","https://github.com/bebkill/Eclipse-Cleaner",,11716,"Python",3,3,"main","MIT License"
"Galionkh/rigorgate",20,"Galionkh","https://avatars.githubusercontent.com/u/132222194?v=4","Audit-first open-source U.S. equity research and signal-validation engine.","[""alpaca"",""backtesting"",""equity-research"",""financial-analysis"",""python"",""quantitative-finance"",""sec-edgar"",""stock-screener""]","https://github.com/Galionkh/rigorgate","2026-08-27T21:51:38Z","2026-09-01T09:36:27Z","2026-08-29T15:30:24Z","git://github.com/Galionkh/rigorgate.git","git@github.com:Galionkh/rigorgate.git","https://github.com/Galionkh/rigorgate.git","https://github.com/Galionkh/rigorgate","https://galionkh.github.io/rigorgate/",770,"Python",4,10,"main","Apache License 2.0"
"beniedev/telemood",20,"beniedev","https://avatars.githubusercontent.com/u/321945707?v=4","Dependency-free Telegram interaction core for model-driven bots: ordered bubbles, reactions, regular stickers, and one-shot choices over host-owned sync/async transport.","[""ai-agent"",""asyncio"",""chatbot"",""llm"",""python"",""telegram-bot-ai-assistant"",""telegram-bot-api""]","https://github.com/beniedev/telemood","2026-08-27T23:24:26Z","2026-08-31T04:05:55Z","2026-08-29T00:23:43Z","git://github.com/beniedev/telemood.git","git@github.com:beniedev/telemood.git","https://github.com/beniedev/telemood.git","https://github.com/beniedev/telemood","",1683,"Python",2,0,"main","MIT License"
"jgog2/MangaNana-calibre",19,"jgog2","https://avatars.githubusercontent.com/u/118329721?v=4","A calibre plugin to search MangaDex, download manga volumes, and create eReader-ready CBZ files with metadata, covers, and landscape paired-page support.","[""calibre"",""calibre-metadata"",""calibre-plugin"",""cbz"",""cbz-converter"",""cbz-creator"",""cbz-generator"",""comics"",""ereader"",""ereader-tools"",""kobo"",""kobo-ereader"",""manga"",""manga-downloader"",""mangadex"",""mangadex-api"",""metadata"",""python""]","https://github.com/jgog2/MangaNana-calibre","2026-08-27T07:16:26Z","2026-09-01T23:02:26Z","2026-08-31T02:37:24Z","git://github.com/jgog2/MangaNana-calibre.git","git@github.com:jgog2/MangaNana-calibre.git","https://github.com/jgog2/MangaNana-calibre.git","https://github.com/jgog2/MangaNana-calibre","",2534,"Python",0,0,"main","MIT License"
"Morningstar202604/VerdictAI",19,"Morningstar202604","https://avatars.githubusercontent.com/u/320475654?v=4","⚖️ VerdictAI — Multi-agent courtroom debate & verdict system. 7 AI experts cross-examine real case PDFs, cite real statutes & precedents, and deliver structured verdicts with executable next steps. FastAPI + LangGraph + WebSocket.","[""adjudication"",""ai-agents"",""chinese-nlp"",""courtroom"",""evidence-analysis"",""fastapi"",""langgraph"",""legal-ai"",""legal-tech"",""llm"",""multi-agent"",""multi-agent-systems"",""python"",""rag"",""websocket""]","https://github.com/Morningstar202604/VerdictAI","2026-08-29T03:32:54Z","2026-09-02T00:43:33Z","2026-09-02T00:43:30Z","git://github.com/Morningstar202604/VerdictAI.git","git@github.com:Morningstar202604/VerdictAI.git","https://github.com/Morningstar202604/VerdictAI.git","https://github.com/Morningstar202604/VerdictAI","https://github.com/Morningstar202604/VerdictAI",2604,"Python",6,0,"main","MIT License"
"63435212cwu-ops/nest-drama",17,"63435212cwu-ops","https://avatars.githubusercontent.com/u/314770438?v=4","把小说角色变成""活人""：每个角色是一个独立模拟体，只知道他该知道的，怕他该怕的，说他自己的话。 剧情线是引力场，不是铁轨——角色自由行动，世界只用""世界内的手段""把故事拉向既定节点。","[""3d-visualization"",""ai-writing"",""character-ai"",""creative-writing"",""llm"",""novel-writing"",""python"",""story-engine"",""threejs"",""worldbuilding""]","https://github.com/63435212cwu-ops/nest-drama","2026-08-27T16:26:05Z","2026-09-02T01:53:32Z","2026-08-30T08:34:48Z","git://github.com/63435212cwu-ops/nest-drama.git","git@github.com:63435212cwu-ops/nest-drama.git","https://github.com/63435212cwu-ops/nest-drama.git","https://github.com/63435212cwu-ops/nest-drama",,3687,"Python",0,0,"main","GNU Affero General Public License v3.0"
