"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"riesaexe/r-doc",39,"riesaexe","https://avatars.githubusercontent.com/u/36318610?v=4","AI agent skill for maintaining project AGENTS.md and docs/ documentation systems.","[""agent-skills"",""ai-agents"",""codex"",""codex-skill"",""developer-tools"",""documentation"",""documentation-governance"",""markdown"",""openai-codex"",""python""]","https://github.com/riesaexe/r-doc","2026-09-14T02:10:52Z","2026-09-16T16:17:19Z","2026-09-15T13:36:11Z","git://github.com/riesaexe/r-doc.git","git@github.com:riesaexe/r-doc.git","https://github.com/riesaexe/r-doc.git","https://github.com/riesaexe/r-doc",,814,"Python",1,0,"main","MIT License"
"beyondtahir/beyondseo",37,"beyondtahir","https://avatars.githubusercontent.com/u/265382092?v=4","Your complete SEO house: native crawling, SEO/AEO/GEO, content, competitors and reputation. Includes 206 publishing sources with DR context and tailored backlink plans. No API keys required by the native engine.","[""aeo"",""agent-skills"",""backlinks"",""content-strategy"",""entity-seo"",""geo"",""local-seo"",""playwright"",""python"",""reputation"",""seo"",""technical-seo"",""web-crawler""]","https://github.com/beyondtahir/beyondseo","2026-09-13T22:36:11Z","2026-09-17T01:57:20Z","2026-09-16T19:41:05Z","git://github.com/beyondtahir/beyondseo.git","git@github.com:beyondtahir/beyondseo.git","https://github.com/beyondtahir/beyondseo.git","https://github.com/beyondtahir/beyondseo","https://beyondtahir.com",1607,"Python",10,0,"main","MIT License"
"js713-lab/sonic-match-mcp",32,"js713-lab","https://avatars.githubusercontent.com/u/100214153?v=4","MCP server that watches video footage and returns license-safe BGM matches, hook windows, and ffmpeg ducking specs for agents.","[""ai-agents"",""bgm"",""ffmpeg"",""mcp"",""model-context-protocol"",""music-matching"",""python"",""video""]","https://github.com/js713-lab/sonic-match-mcp","2026-09-10T05:26:25Z","2026-09-17T01:53:34Z","2026-09-16T08:47:53Z","git://github.com/js713-lab/sonic-match-mcp.git","git@github.com:js713-lab/sonic-match-mcp.git","https://github.com/js713-lab/sonic-match-mcp.git","https://github.com/js713-lab/sonic-match-mcp","https://www.codecrafter.dev/",849,"Python",0,0,"main","MIT License"
"lepczynski-cloud/ESP32-PC-Control-Deck",32,"lepczynski-cloud","https://avatars.githubusercontent.com/u/200783417?v=4","USB-connected ESP32 PC monitor and touch control deck for system telemetry, ChatGPT, Ollama, local voice services and configurable macros.","[""clion"",""cyberdeck"",""elecrow"",""esp32"",""ili9341"",""librehardwaremonitor"",""local-ai"",""macropad"",""ollama"",""pc-monitor"",""platformio"",""psutil"",""pyserial"",""python"",""system-monitor"",""tft-espi"",""usb-serial"",""xpt2046""]","https://github.com/lepczynski-cloud/ESP32-PC-Control-Deck","2026-09-12T19:12:40Z","2026-09-16T18:18:46Z","2026-09-14T19:40:06Z","git://github.com/lepczynski-cloud/ESP32-PC-Control-Deck.git","git@github.com:lepczynski-cloud/ESP32-PC-Control-Deck.git","https://github.com/lepczynski-cloud/ESP32-PC-Control-Deck.git","https://github.com/lepczynski-cloud/ESP32-PC-Control-Deck","",26207,"Python",2,0,"main","MIT License"
"kina-cmd/agent-skill-sync",26,"kina-cmd","https://avatars.githubusercontent.com/u/54349349?v=4","Scan, classify (A/B/C/D) and sync AI-agent SKILL.md files across toolchains (Codex, Claude Code, WorkBuddy). Zero-dependency Python CLI.","[""ai-agents"",""claude-code"",""cli"",""codex"",""developer-tools"",""python"",""skills"",""sync""]","https://github.com/kina-cmd/agent-skill-sync","2026-09-12T01:50:30Z","2026-09-17T01:35:18Z","2026-09-12T04:08:28Z","git://github.com/kina-cmd/agent-skill-sync.git","git@github.com:kina-cmd/agent-skill-sync.git","https://github.com/kina-cmd/agent-skill-sync.git","https://github.com/kina-cmd/agent-skill-sync",,60,"Python",3,0,"main","MIT License"
"qwq77777764/catalogflow",26,"qwq77777764","https://avatars.githubusercontent.com/u/223405864?v=4","Safety-first, human-approved product catalog pipeline for WooCommerce","[""ai-assisted"",""catalog-management"",""codex"",""ecommerce"",""human-in-the-loop"",""python"",""woocommerce""]","https://github.com/qwq77777764/catalogflow","2026-09-11T01:11:33Z","2026-09-13T01:12:24Z","2026-09-13T01:14:21Z","git://github.com/qwq77777764/catalogflow.git","git@github.com:qwq77777764/catalogflow.git","https://github.com/qwq77777764/catalogflow.git","https://github.com/qwq77777764/catalogflow",,828,"Python",4,0,"main","MIT License"
"PolarPatch/BlueWatch",26,"PolarPatch","https://avatars.githubusercontent.com/u/327922057?v=4","Get alerts when new Bluetooth devices appear in your local neighbourhood.","[""aiohttp"",""ble"",""bluetooth"",""docker"",""hacking"",""monitoring"",""offensive-security"",""privacy"",""python"",""raspberry-pi"",""security"",""security-tools"",""selfhosted""]","https://github.com/PolarPatch/BlueWatch","2026-09-11T10:41:07Z","2026-09-17T01:26:27Z","2026-09-15T22:19:46Z","git://github.com/PolarPatch/BlueWatch.git","git@github.com:PolarPatch/BlueWatch.git","https://github.com/PolarPatch/BlueWatch.git","https://github.com/PolarPatch/BlueWatch",,5369,"Python",1,1,"main","MIT License"
"Jeanorochka/julia_tradediary_analysis",25,"Jeanorochka","https://avatars.githubusercontent.com/u/207080094?v=4","Визуал и экстраполяция дневника сделок с Джулией ~","[""analysi"",""broker-report"",""julia"",""moex"",""pandas"",""python"",""quant"",""quantitative-analysis"",""quantitative-finance"",""quantitative-research"",""trade-diary"",""trade-diary-moex"",""trade-journal"",""trading"",""trading-diary""]","https://github.com/Jeanorochka/julia_tradediary_analysis","2026-09-11T03:18:36Z","2026-09-15T11:31:08Z","2026-09-11T05:10:55Z","git://github.com/Jeanorochka/julia_tradediary_analysis.git","git@github.com:Jeanorochka/julia_tradediary_analysis.git","https://github.com/Jeanorochka/julia_tradediary_analysis.git","https://github.com/Jeanorochka/julia_tradediary_analysis","",38,"Julia",0,0,"main",
"88lin/agentrouter-auto-signin",24,"88lin","https://avatars.githubusercontent.com/u/111191349?v=4","自动领取 AgentRouter 每日签到额度，支持多账号、余额自动换算。纯 Python 本地静默运行，Win / macOS / Linux 定时任务，错过后自动补签，一句话交给 AI 自动配好。","[""agent-router"",""agentrouter"",""auto-checkin"",""auto-signin"",""automation"",""cron"",""daily-checkin"",""linux"",""macos"",""python"",""sign-in"",""signin"",""windows""]","https://github.com/88lin/agentrouter-auto-signin","2026-09-10T19:33:26Z","2026-09-16T21:38:47Z","2026-09-12T21:32:43Z","git://github.com/88lin/agentrouter-auto-signin.git","git@github.com:88lin/agentrouter-auto-signin.git","https://github.com/88lin/agentrouter-auto-signin.git","https://github.com/88lin/agentrouter-auto-signin","https://github.com/88lin/agentrouter-auto-signin",499,"Python",1,0,"main","MIT License"
"wailbentafat/adhan-mute",24,"wailbentafat","https://avatars.githubusercontent.com/u/150479778?v=4","CLI that mutes system audio (Spotify, YouTube, etc.) at each adhan time, based on your location. Cross-platform: macOS, Windows, Linux.","[""adhan"",""cli"",""cross-platform"",""islam"",""linux"",""macos"",""prayer-times"",""pyinstaller"",""python"",""uv"",""windows""]","https://github.com/wailbentafat/adhan-mute","2026-09-12T22:10:26Z","2026-09-16T20:59:56Z","2026-09-12T22:42:40Z","git://github.com/wailbentafat/adhan-mute.git","git@github.com:wailbentafat/adhan-mute.git","https://github.com/wailbentafat/adhan-mute.git","https://github.com/wailbentafat/adhan-mute","https://wailbentafat.github.io/adhan-mute/",64,"Astro",1,0,"main","MIT License"
