"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"slightlyuseless/pons-sniper",32,"slightlyuseless","https://avatars.githubusercontent.com/u/103164133?v=4","Open-source bot for buying tokens launched on Pons","[""blockchain"",""bot"",""eth"",""ethereum"",""memecoin"",""memecoin-creation"",""pons"",""ponsfamily"",""robinhood"",""robinhood-chain"",""sniper-bot"",""tokens"",""typescript"",""uniswap"",""uniswap-v3"",""uniswap-v4""]","https://github.com/slightlyuseless/pons-sniper","2026-08-31T09:23:11Z","2026-09-04T14:57:07Z","2026-08-31T09:37:23Z","git://github.com/slightlyuseless/pons-sniper.git","git@github.com:slightlyuseless/pons-sniper.git","https://github.com/slightlyuseless/pons-sniper.git","https://github.com/slightlyuseless/pons-sniper","",69,"TypeScript",4,0,"main","MIT License"
"xiyu519/MotionVault",28,"xiyu519","https://avatars.githubusercontent.com/u/201957633?v=4","200 web animation examples with copy-ready AI prompts + MotionLens: turn any site's animation into a prompt. React, TypeScript, Framer Motion, Three.js","[""ai-prompts"",""animation"",""animation-library"",""css-animation"",""cursor-rules"",""design-engineering"",""developer-tools"",""framer-motion"",""frontend"",""inspiration"",""micro-interactions"",""motion-design"",""prompt-engineering"",""react"",""threejs"",""typescript"",""ui-design"",""vite"",""web-animations"",""web-design""]","https://github.com/xiyu519/MotionVault","2026-09-03T01:26:17Z","2026-09-05T13:23:44Z","2026-09-03T02:36:12Z","git://github.com/xiyu519/MotionVault.git","git@github.com:xiyu519/MotionVault.git","https://github.com/xiyu519/MotionVault.git","https://github.com/xiyu519/MotionVault","https://xiyu519.github.io/MotionVault/",4301,"TypeScript",3,0,"master","MIT License"
"ItsTitle/fantasy-football-draft-room",24,"ItsTitle","https://avatars.githubusercontent.com/u/75272705?v=4","A fantasy football draft tool with two modes: a mock draft against a room you can tune, and an assistant that follows your real Sleeper draft pick by pick. Live ADP for your scoring format, your own rankings, keepers and traded picks. Runs in your browser - no account, no API keys.","[""adp"",""draft-simulator"",""fantasy-football"",""fantasy-sports"",""mock-draft"",""nfl"",""react"",""sleeper"",""typescript""]","https://github.com/ItsTitle/fantasy-football-draft-room","2026-08-31T17:30:21Z","2026-09-04T02:32:21Z","2026-09-02T19:12:56Z","git://github.com/ItsTitle/fantasy-football-draft-room.git","git@github.com:ItsTitle/fantasy-football-draft-room.git","https://github.com/ItsTitle/fantasy-football-draft-room.git","https://github.com/ItsTitle/fantasy-football-draft-room",,168,"TypeScript",4,0,"main","MIT License"
"setube/yunyin-xiuxian",18,"setube","https://avatars.githubusercontent.com/u/73606411?v=4","《云隐修仙录》是一款文字修仙放置游戏 ","[""browser-game"",""cultivation-game"",""html5-game"",""idle-game"",""incremental-game"",""text-based-game"",""typescript"",""vue"",""vue3"",""xianxia"",""xiuxian""]","https://github.com/setube/yunyin-xiuxian","2026-08-31T06:02:34Z","2026-09-05T18:01:53Z","2026-09-05T18:01:48Z","git://github.com/setube/yunyin-xiuxian.git","git@github.com:setube/yunyin-xiuxian.git","https://github.com/setube/yunyin-xiuxian.git","https://github.com/setube/yunyin-xiuxian","https://yunyin.wenzi.games/",23571,"TypeScript",5,1,"main","Other"
"wu529778790/freeimg.shenzjd.com",18,"wu529778790","https://avatars.githubusercontent.com/u/11481938?v=4","基于 Gitee AI 的免费 2K 图片生成器，每天可免费生成 100 张，无任何限制。内置 18000+ AI 提示词库与 12 种预设风格（公众号/小红书配图），Next.js 构建","[""2k-image"",""ai-image"",""free"",""gitee-ai"",""image-generator"",""nextjs"",""react"",""text-to-image"",""typescript"",""z-image-turbo""]","https://github.com/wu529778790/freeimg.shenzjd.com","2026-09-01T03:29:28Z","2026-09-05T05:24:52Z","2026-09-02T09:31:15Z","git://github.com/wu529778790/freeimg.shenzjd.com.git","git@github.com:wu529778790/freeimg.shenzjd.com.git","https://github.com/wu529778790/freeimg.shenzjd.com.git","https://github.com/wu529778790/freeimg.shenzjd.com","https://freeimg.shenzjd.com/",548074,"TypeScript",4,0,"main",
"Phosphenq/bodkin",16,"Phosphenq","https://avatars.githubusercontent.com/u/57673014?v=4","the sniper terminal for pons v2 on Robinhood Chain. local, open, non-custodial, dry run by default","[""launchpad"",""memecoin"",""pons"",""robinhood-chain"",""sniper"",""trading-bot"",""typescript"",""uniswap-v4"",""viem""]","https://github.com/Phosphenq/bodkin","2026-09-03T17:43:33Z","2026-09-05T20:32:07Z","2026-09-05T14:37:25Z","git://github.com/Phosphenq/bodkin.git","git@github.com:Phosphenq/bodkin.git","https://github.com/Phosphenq/bodkin.git","https://github.com/Phosphenq/bodkin","https://x.com/phosphenq",3234,"TypeScript",9,0,"main","MIT License"
"AlbertAZ1992/every-qrcode",14,"AlbertAZ1992","https://avatars.githubusercontent.com/u/8591672?v=4","Open-source React QR code generator and Web Component with deterministic 3D Tree and Terrain effects, powered by WebGPU.","[""3d"",""creative-coding"",""qr-code"",""qr-code-generator"",""qrcode-generator"",""react"",""react-component"",""react-qr-code"",""typescript"",""web-component"",""web-components"",""webgpu"",""wgsl""]","https://github.com/AlbertAZ1992/every-qrcode","2026-08-30T17:15:57Z","2026-09-05T11:12:31Z","2026-09-01T15:56:13Z","git://github.com/AlbertAZ1992/every-qrcode.git","git@github.com:AlbertAZ1992/every-qrcode.git","https://github.com/AlbertAZ1992/every-qrcode.git","https://github.com/AlbertAZ1992/every-qrcode","https://every-qrcode.com/",8014,"TypeScript",3,3,"main","MIT License"
"nexouya/nexus-clipboard",14,"nexouya","https://avatars.githubusercontent.com/u/309708294?v=4","A blazing-fast, private, local-first clipboard manager for Windows built with Rust & Tauri 2.","[""clipboard-manager"",""desktop-app"",""fts5"",""local-first"",""privacy"",""productivity"",""react19"",""rust"",""sqlite"",""tauri"",""tauri-v2"",""typescript"",""windows""]","https://github.com/nexouya/nexus-clipboard","2026-09-05T10:29:29Z","2026-09-05T20:20:42Z","2026-09-05T12:09:12Z","git://github.com/nexouya/nexus-clipboard.git","git@github.com:nexouya/nexus-clipboard.git","https://github.com/nexouya/nexus-clipboard.git","https://github.com/nexouya/nexus-clipboard","",4184,"Rust",2,0,"main","GNU Affero General Public License v3.0"
"stacking-money-forever/oh-my-dm",13,"stacking-money-forever","https://avatars.githubusercontent.com/u/322124520?v=4","DM without looking like you're DMing — a discreet Agent CLI-style TUI messenger.","[""agent-cli"",""cli"",""discreet-messaging"",""instagram"",""kakaotalk"",""messaging"",""terminal"",""tui"",""typescript""]","https://github.com/stacking-money-forever/oh-my-dm","2026-09-02T02:24:02Z","2026-09-05T10:53:38Z","2026-09-04T06:23:45Z","git://github.com/stacking-money-forever/oh-my-dm.git","git@github.com:stacking-money-forever/oh-my-dm.git","https://github.com/stacking-money-forever/oh-my-dm.git","https://github.com/stacking-money-forever/oh-my-dm","https://github.com/stacking-money-forever/oh-my-dm#readme",1463,"TypeScript",3,0,"main","Apache License 2.0"
"iyashjayesh/tokenchit",13,"iyashjayesh","https://avatars.githubusercontent.com/u/53042582?v=4","Read your local AI coding agent logs and render a stat card into your repo.","[""ai"",""claude-code"",""cli"",""developer-tools"",""typescript""]","https://github.com/iyashjayesh/tokenchit","2026-09-02T06:42:56Z","2026-09-05T19:47:42Z","2026-09-05T19:48:30Z","git://github.com/iyashjayesh/tokenchit.git","git@github.com:iyashjayesh/tokenchit.git","https://github.com/iyashjayesh/tokenchit.git","https://github.com/iyashjayesh/tokenchit","https://tokenchit.app",621,"TypeScript",0,0,"main","MIT License"
