"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"yuan240324/workbuddy-openai-proxy",4,"yuan240324","https://avatars.githubusercontent.com/u/200551347?v=4","把 WorkBuddy / CodeBuddy 账号额度（国内版 copilot.tencent.com + 国际版 codebuddy.ai / workbuddy.ai）反代为本地 OpenAI 兼容 + Anthropic 兼容接口。零依赖 Node.js，多站点自动路由，支持流式与工具调用，供 TraeWork / TRAE / TraeCode CLI / Cursor / Cherry Studio 作为自定义模型接入。","[""anthropic"",""codebuddy"",""llm"",""mcp"",""nodejs"",""openai-compatible"",""reverse-proxy"",""trae"",""traework"",""workbuddy""]","https://github.com/yuan240324/workbuddy-openai-proxy","2026-09-11T11:38:03Z","2026-09-13T00:55:50Z","2026-09-13T01:03:07Z","git://github.com/yuan240324/workbuddy-openai-proxy.git","git@github.com:yuan240324/workbuddy-openai-proxy.git","https://github.com/yuan240324/workbuddy-openai-proxy.git","https://github.com/yuan240324/workbuddy-openai-proxy","",298,"JavaScript",2,0,"main","MIT License"
"nyxsky404/vmup",3,"nyxsky404","https://avatars.githubusercontent.com/u/189461188?v=4","Batch files to a remote host over SSH for coding agents","[""agents"",""cli"",""clipboard"",""coding-agents"",""nodejs"",""rsync"",""scp"",""ssh"",""typescript""]","https://github.com/nyxsky404/vmup","2026-09-12T05:21:38Z","2026-09-13T10:34:45Z","2026-09-13T06:43:42Z","git://github.com/nyxsky404/vmup.git","git@github.com:nyxsky404/vmup.git","https://github.com/nyxsky404/vmup.git","https://github.com/nyxsky404/vmup","https://vmup.dev",604,"TypeScript",0,1,"main","MIT License"
"Gerato25/ChatApp",3,"Gerato25","https://avatars.githubusercontent.com/u/11531936?v=4","Full-stack chat application built with React.js, Node.js, Express.js, and a database, featuring authentication, messaging, API integration, user management, and search functionality..","[""express-js"",""javascript"",""nodejs"",""react"",""rest-api""]","https://github.com/Gerato25/ChatApp","2026-09-07T22:25:54Z","2026-09-10T22:53:26Z","2026-09-07T22:30:46Z","git://github.com/Gerato25/ChatApp.git","git@github.com:Gerato25/ChatApp.git","https://github.com/Gerato25/ChatApp.git","https://github.com/Gerato25/ChatApp","",1746,"JavaScript",0,0,"main",
"krishnaakshath/pocket-presence",3,"krishnaakshath","https://avatars.githubusercontent.com/u/113962156?v=4","Bring Discord Rich Presence to any mobile game that doesn't have native support (e.g. Call of Duty: Mobile) — your phone triggers a local bridge automatically, no manual toggling.","[""android"",""call-of-duty-mobile"",""codm"",""discord"",""discord-rich-presence"",""discord-rpc"",""macrodroid"",""mobile-gaming"",""nodejs"",""rich-presence"",""tailscale"",""tasker""]","https://github.com/krishnaakshath/pocket-presence","2026-09-11T16:43:41Z","2026-09-13T16:01:59Z","2026-09-12T19:30:13Z","git://github.com/krishnaakshath/pocket-presence.git","git@github.com:krishnaakshath/pocket-presence.git","https://github.com/krishnaakshath/pocket-presence.git","https://github.com/krishnaakshath/pocket-presence",,97,"JavaScript",0,0,"main","MIT License"
"knownasrazi/Mazha",3,"knownasrazi","https://avatars.githubusercontent.com/u/175929790?v=4","Mazha v2 - Full-featured Discord music bot. Open-sourced by Razi. Based on Nothing Music Bot by Ankush26030.","[""discord-bot"",""discordjs"",""kazagumo"",""lavalink"",""music-bot"",""nodejs"",""open-source"",""shoukaku""]","https://github.com/knownasrazi/Mazha","2026-09-11T13:17:27Z","2026-09-11T13:59:57Z","2026-09-11T13:59:53Z","git://github.com/knownasrazi/Mazha.git","git@github.com:knownasrazi/Mazha.git","https://github.com/knownasrazi/Mazha.git","https://github.com/knownasrazi/Mazha",,395,"JavaScript",0,0,"main",
"devshaheerx/expense-tracker",3,"devshaheerx","https://avatars.githubusercontent.com/u/266334397?v=4","Full-stack MERN expense tracker with email OTP + Google/GitHub OAuth, budget alerts, and MongoDB aggregation-powered spending insights. React, Redux Toolkit, Express, deployed on Vercel.","[""expense-tracker"",""express"",""full-stack"",""jwt-authentication"",""mern-stack"",""mongodb"",""mongoose"",""nodejs"",""oauth2"",""passportjs"",""react"",""recharts"",""redux-toolkit"",""tailwindcss"",""vercel"",""vite""]","https://github.com/devshaheerx/expense-tracker","2026-09-10T16:06:18Z","2026-09-13T16:05:13Z","2026-09-13T16:05:09Z","git://github.com/devshaheerx/expense-tracker.git","git@github.com:devshaheerx/expense-tracker.git","https://github.com/devshaheerx/expense-tracker.git","https://github.com/devshaheerx/expense-tracker","https://expense-tracker-client-zeta-taupe.vercel.app",145,"JavaScript",0,0,"master",
"medyass1ne/bro.js",3,"medyass1ne","https://avatars.githubusercontent.com/u/50522628?v=4","A pure JS backend engine with file-based routing, auto-docs, and instant frontend SDK generation.","[""api"",""authentication"",""backend"",""cron"",""developer-experience"",""express"",""file-based-routing"",""framework"",""i18n"",""javascript"",""jwt"",""nodejs"",""openapi"",""rest-api"",""socket-io"",""swagger"",""typescript"",""websocket"",""zero-boilerplate"",""zod""]","https://github.com/medyass1ne/bro.js","2026-09-08T15:19:53Z","2026-09-14T00:40:10Z","2026-09-12T21:55:03Z","git://github.com/medyass1ne/bro.js.git","git@github.com:medyass1ne/bro.js.git","https://github.com/medyass1ne/bro.js.git","https://github.com/medyass1ne/bro.js","https://brojs.yessindevs.me",1222,"JavaScript",1,0,"main","MIT License"
"ezzcodeezzlife/ccdrop",3,"ezzcodeezzlife","https://avatars.githubusercontent.com/u/64021988?v=4","Lightning-fast CLI to share and transfer Claude Code chat sessions between computers via 4-digit PIN code. RAM-only relay, auto-deletes on download, no accounts, no logs, privacy-first. npx ccdrop.","[""ai-coding-assistant"",""ai-tools"",""anthropic"",""chat-share"",""claude"",""claude-ai"",""claude-code"",""cli"",""cli-tool"",""cross-computer"",""developer-tools"",""ephemeral"",""nodejs"",""npm-package"",""npx"",""pin-code"",""privacy"",""serverless"",""session-share"",""vercel""]","https://github.com/ezzcodeezzlife/ccdrop","2026-09-12T20:20:01Z","2026-09-12T23:29:02Z","2026-09-12T23:28:59Z","git://github.com/ezzcodeezzlife/ccdrop.git","git@github.com:ezzcodeezzlife/ccdrop.git","https://github.com/ezzcodeezzlife/ccdrop.git","https://github.com/ezzcodeezzlife/ccdrop","https://www.npmjs.com/package/ccdrop",1277,"JavaScript",0,1,"master","MIT License"
"KauaHenriqueGoncalves/Uno-Shrek-Online",2,"KauaHenriqueGoncalves","https://avatars.githubusercontent.com/u/156836718?v=4","A real-time multiplayer UNO game with theme shrek developed as a capstone project.","[""docker"",""express"",""javascript"",""jwt"",""middleware"",""mongodb"",""moongose"",""ngrok"",""nodejs"",""proxy"",""react"",""socket-io"",""vite""]","https://github.com/KauaHenriqueGoncalves/Uno-Shrek-Online","2026-09-09T21:52:52Z","2026-09-10T20:54:44Z","2026-09-09T22:29:36Z","git://github.com/KauaHenriqueGoncalves/Uno-Shrek-Online.git","git@github.com:KauaHenriqueGoncalves/Uno-Shrek-Online.git","https://github.com/KauaHenriqueGoncalves/Uno-Shrek-Online.git","https://github.com/KauaHenriqueGoncalves/Uno-Shrek-Online","",82636,"JavaScript",0,6,"main","Other"
"okanatabag/aso-screenshot-generator",2,"okanatabag","https://avatars.githubusercontent.com/u/2777281?v=4","Deterministic App Store & Google Play screenshot generator — HTML/CSS templates rendered with Puppeteer, localized from JSON caption files.","[""app-store"",""aso"",""google-play"",""i18n"",""nodejs"",""puppertter"",""screenshots""]","https://github.com/okanatabag/aso-screenshot-generator","2026-09-07T10:40:21Z","2026-09-07T21:58:49Z","2026-09-07T20:24:09Z","git://github.com/okanatabag/aso-screenshot-generator.git","git@github.com:okanatabag/aso-screenshot-generator.git","https://github.com/okanatabag/aso-screenshot-generator.git","https://github.com/okanatabag/aso-screenshot-generator","",933,"JavaScript",0,0,"main","MIT License"
