"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Forgesaroj/env-guard",5,"Forgesaroj","https://avatars.githubusercontent.com/u/185182151?v=4","Catch missing, extra, duplicate and unsafe environment variables before deployment—without exposing secrets.","[""cli"",""devtools"",""dotenv"",""environment"",""environment-variables"",""github-actions"",""node"",""node-js"",""nodejs"",""nodemon"",""security""]","https://github.com/Forgesaroj/env-guard","2026-09-20T05:23:05Z","2026-09-20T14:05:52Z","2026-09-20T14:05:47Z","git://github.com/Forgesaroj/env-guard.git","git@github.com:Forgesaroj/env-guard.git","https://github.com/Forgesaroj/env-guard.git","https://github.com/Forgesaroj/env-guard","",24,"JavaScript",0,0,"main","MIT License"
"Nicolas-Pedernera/RemyStack-sdk",4,"Nicolas-Pedernera","https://avatars.githubusercontent.com/u/300781681?v=4","Official Node.js/TypeScript SDK for RemyStack — B2B integration orchestration for LatAm (payments + e-invoicing) with built-in retries.","[""css"",""docker"",""javascript"",""mit-license"",""node-js"",""nodejs"",""postgresql"",""typescript""]","https://github.com/Nicolas-Pedernera/RemyStack-sdk","2026-09-14T02:47:13Z","2026-09-15T21:38:04Z","2026-09-14T04:01:07Z","git://github.com/Nicolas-Pedernera/RemyStack-sdk.git","git@github.com:Nicolas-Pedernera/RemyStack-sdk.git","https://github.com/Nicolas-Pedernera/RemyStack-sdk.git","https://github.com/Nicolas-Pedernera/RemyStack-sdk","https://remy-stack-admin.vercel.app/",2383,"TypeScript",0,0,"main","MIT License"
"swarnava-dutta/Certification-Exams-Dumps-FREE",4,"swarnava-dutta","https://avatars.githubusercontent.com/u/46235752?v=4","This repo helps you to fetch dumps for any exam | Examtopics.com Alternative | Absolutely FREE 💯","[""aws-certification"",""azure-certification"",""certification"",""cloud-certification"",""exam-dumps"",""exam-preparation"",""nodejs"",""pdf-generator"",""practice-questions"",""study-tools""]","https://github.com/swarnava-dutta/Certification-Exams-Dumps-FREE","2026-09-17T10:13:05Z","2026-09-17T15:34:52Z","2026-09-17T14:21:09Z","git://github.com/swarnava-dutta/Certification-Exams-Dumps-FREE.git","git@github.com:swarnava-dutta/Certification-Exams-Dumps-FREE.git","https://github.com/swarnava-dutta/Certification-Exams-Dumps-FREE.git","https://github.com/swarnava-dutta/Certification-Exams-Dumps-FREE","",127,"JavaScript",0,0,"main","MIT License"
"arifszn/headreel",4,"arifszn","https://avatars.githubusercontent.com/u/45073703?v=4","Animated GitHub profile banners made from your GitHub activity, with a GitHub Action or CLI.","[""animation"",""banner"",""cli"",""contribution-graph"",""contributions"",""generative-art"",""gif"",""github"",""github-action"",""github-actions"",""github-profile"",""github-profile-readme"",""nodejs"",""npx"",""p5js"",""profile-readme"",""readme"",""typescript""]","https://github.com/arifszn/headreel","2026-09-18T11:29:38Z","2026-09-19T20:15:29Z","2026-09-19T20:17:49Z","git://github.com/arifszn/headreel.git","git@github.com:arifszn/headreel.git","https://github.com/arifszn/headreel.git","https://github.com/arifszn/headreel","https://github.com/marketplace/actions/headreel",22676,"TypeScript",0,0,"main","MIT License"
"23J1633/codex2server",3,"23J1633","https://avatars.githubusercontent.com/u/155139978?v=4","Codex app-server bridge for A2S with session control, event streaming, reconnect recovery, and remote device management.","[""a2s"",""a2s-ecosystem"",""agent-bridge"",""codex"",""codex-app-server"",""http-api"",""javascript"",""nodejs"",""remote-agent"",""websocket""]","https://github.com/23J1633/codex2server","2026-09-20T03:50:08Z","2026-09-20T13:16:36Z","2026-09-20T04:28:34Z","git://github.com/23J1633/codex2server.git","git@github.com:23J1633/codex2server.git","https://github.com/23J1633/codex2server.git","https://github.com/23J1633/codex2server",,39,"JavaScript",0,0,"main","MIT License"
"MongLong0214/jev-gate",3,"MongLong0214","https://avatars.githubusercontent.com/u/97578200?v=4","Not every coding task needs your best model. Experimental Jev-powered model routing for Claude Code — V3 prototype runs today, V4 routes at the task boundary.","[""agentic-ai"",""ai-agents"",""ai-coding-assistant"",""ai-engineering"",""anthropic"",""claude"",""claude-code"",""claude-code-plugin"",""coding-agent"",""cost-optimization"",""developer-tools"",""jev"",""llm"",""llm-routing"",""llmops"",""model-routing"",""nodejs"",""token-optimization"",""typesafe"",""typescript""]","https://github.com/MongLong0214/jev-gate","2026-09-17T06:27:52Z","2026-09-21T01:26:23Z","2026-09-20T08:36:13Z","git://github.com/MongLong0214/jev-gate.git","git@github.com:MongLong0214/jev-gate.git","https://github.com/MongLong0214/jev-gate.git","https://github.com/MongLong0214/jev-gate","",2259,"TypeScript",0,6,"main",
"Eddie-dk1/CodeLift",3,"Eddie-dk1","https://avatars.githubusercontent.com/u/70017294?v=4","Understand, extract, and verify a TypeScript or React module.","[""ast"",""cli"",""code-extraction"",""code-migration"",""dependency-analysis"",""dependency-graph"",""developer-tools"",""esm"",""module-extraction"",""monorepo"",""nodejs"",""npm"",""react"",""refactoring"",""static-analysis"",""tsx"",""typescript"",""typescript-compiler-api"",""typescript-tooling""]","https://github.com/Eddie-dk1/CodeLift","2026-09-19T12:31:24Z","2026-09-20T21:22:29Z","2026-09-20T20:28:42Z","git://github.com/Eddie-dk1/CodeLift.git","git@github.com:Eddie-dk1/CodeLift.git","https://github.com/Eddie-dk1/CodeLift.git","https://github.com/Eddie-dk1/CodeLift","https://www.npmjs.com/package/codelift-cli",295,"TypeScript",0,0,"main","MIT License"
"WDahah/portable-dsh-multi-agent-plugin",3,"WDahah","https://avatars.githubusercontent.com/u/62177506?v=4","One model writes the work, a different one reviews it, and neither decides whether it passed. Cross-provider AI review with verifiable evidence, for DeepSeek Harness/Cordis hosts.","[""agent-orchestration"",""ai-agents"",""ai-code-review"",""audit-trail"",""cordis"",""cross-provider"",""deepseek"",""deepseek-harness"",""dsh"",""llm"",""llm-routing"",""multi-agent"",""nodejs"",""token-optimization""]","https://github.com/WDahah/portable-dsh-multi-agent-plugin","2026-09-20T00:38:00Z","2026-09-21T00:56:14Z","2026-09-21T00:57:39Z","git://github.com/WDahah/portable-dsh-multi-agent-plugin.git","git@github.com:WDahah/portable-dsh-multi-agent-plugin.git","https://github.com/WDahah/portable-dsh-multi-agent-plugin.git","https://github.com/WDahah/portable-dsh-multi-agent-plugin","https://github.com/WDahah/portable-dsh-multi-agent-plugin#readme",382,"JavaScript",0,0,"master","MIT License"
"0-SOFT/0-CODE",3,"0-SOFT","https://avatars.githubusercontent.com/u/225385187?v=4","An autonomous development loop for Claude Code and OpenCode. The agent plans, writes, tests and commits on its own; the loop keeps going after the session ends. Zero runtime dependencies. Proven by running it: 2.5 hours unattended, 6 real commits, $10.25 — and every release since v1.0.0 spent finding its own claims to be false.","[""agentic-workflow"",""ai-agents"",""automation"",""autonomous-agents"",""claude-code"",""developer-tools"",""llm"",""nodejs"",""opencode""]","https://github.com/0-SOFT/0-CODE","2026-09-18T19:56:28Z","2026-09-19T05:43:24Z","2026-09-18T19:56:47Z","git://github.com/0-SOFT/0-CODE.git","git@github.com:0-SOFT/0-CODE.git","https://github.com/0-SOFT/0-CODE.git","https://github.com/0-SOFT/0-CODE",,381,"JavaScript",0,0,"main","Other"
"gulshanverse/TrustID-Smart-Identity-Verification-System",3,"gulshanverse","https://avatars.githubusercontent.com/u/222682437?v=4","TrustID is an AI-assisted identity and document screening platform built for faster, evidence-driven and auditable verification workflows.","[""blockchain"",""computer-vision"",""cybersecurity"",""document-verification"",""fastapi"",""fraud-detection"",""ml"",""nextjs"",""nodejs"",""ocr"",""postgresql"",""sih2026""]","https://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System","2026-09-14T00:00:22Z","2026-09-19T06:38:42Z","2026-09-19T06:38:38Z","git://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System.git","git@github.com:gulshanverse/TrustID-Smart-Identity-Verification-System.git","https://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System.git","https://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System","https://trustidonline.vercel.app",1044,"Python",0,0,"main",
