"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"PabloNAX/offload",3,"PabloNAX","https://avatars.githubusercontent.com/u/24893671?v=4","Cut token cost in Claude Code and Codex. When your model goes to read a 2000-line file, a hook stops it and hands the file to a cheaper worker instead — you get back a short answer, the file never enters your context. Bash + jq, no daemon.","[""agentic-coding"",""ai-agents"",""anthropic"",""bash"",""claude"",""claude-code"",""claude-code-hooks"",""claude-code-plugin"",""cli"",""codex"",""codex-cli"",""context-engineering"",""context-window"",""cost-optimization"",""developer-tools"",""gemini"",""llm"",""llm-cost-optimization"",""openai"",""token-optimization""]","https://github.com/PabloNAX/offload","2026-09-08T18:12:37Z","2026-09-09T06:32:32Z","2026-09-09T06:31:48Z","git://github.com/PabloNAX/offload.git","git@github.com:PabloNAX/offload.git","https://github.com/PabloNAX/offload.git","https://github.com/PabloNAX/offload",,133,"Shell",2,1,"main","Apache License 2.0"
"fatal-exit/Antigravalytics",3,"fatal-exit","https://avatars.githubusercontent.com/u/18744825?v=4","Real-time token usage, activity streaks, and analytics dashboard plugin for Google Antigravity","[""analytics"",""antigravity"",""developer-tools"",""electron"",""gemini"",""token-usage""]","https://github.com/fatal-exit/Antigravalytics","2026-09-08T20:24:21Z","2026-09-10T15:15:03Z","2026-09-09T11:32:26Z","git://github.com/fatal-exit/Antigravalytics.git","git@github.com:fatal-exit/Antigravalytics.git","https://github.com/fatal-exit/Antigravalytics.git","https://github.com/fatal-exit/Antigravalytics",,464,"JavaScript",0,0,"main","MIT License"
"Timinesh/endocrine-LLM",3,"Timinesh","https://avatars.githubusercontent.com/u/102747096?v=4","A computational neuroendocrine system modeling interacting hormones and neurotransmitters to dynamically modulate the behavior of a LLM.","[""ai-research"",""artificial-intelligence"",""computaional-biology"",""computational-neuroscience"",""gemini"",""hormone-modeling"",""llm"",""mathematical-modelling"",""neuroendocrinology"",""systems-biology""]","https://github.com/Timinesh/endocrine-LLM","2026-09-04T10:44:19Z","2026-09-08T02:52:32Z","2026-09-08T02:52:27Z","git://github.com/Timinesh/endocrine-LLM.git","git@github.com:Timinesh/endocrine-LLM.git","https://github.com/Timinesh/endocrine-LLM.git","https://github.com/Timinesh/endocrine-LLM","",76,"Python",0,0,"main",
"23f1002033/ClearFrame",3,"23f1002033","https://avatars.githubusercontent.com/u/131202479?v=4","AI agent that researches script clearance for film productions - extracts every flaggable item from a screenplay, sources evidence via Parallel, and triages it for human review. Built with Gemini + Google ADK for the Agentic Cinema hackathon.","[""agentic-ai"",""cloud-run"",""copyright"",""docker"",""fastapi"",""gemini"",""google-adk"",""google-cloud"",""hackathon"",""legal-tech"",""llm-agents"",""parallel-api"",""pydantic"",""python"",""screenplay"",""vertex-ai""]","https://github.com/23f1002033/ClearFrame","2026-09-07T11:56:42Z","2026-09-09T14:43:14Z","2026-09-09T14:37:44Z","git://github.com/23f1002033/ClearFrame.git","git@github.com:23f1002033/ClearFrame.git","https://github.com/23f1002033/ClearFrame.git","https://github.com/23f1002033/ClearFrame","https://clearframe-93524546155.us-central1.run.app/ui/",397,"JavaScript",0,0,"main","MIT License"
"IliasSami/MyKanBan",3,"IliasSami","https://avatars.githubusercontent.com/u/78868746?v=4","Free, open-source Agile Kanban engine built from scratch for the community by Ilias Sami (https://iliassami.com). Native Markdown/CSV ingestion, AI preformatter, and real-time sync.","[""agile"",""ai-preformatter"",""chatgpt"",""claude"",""cloudflare-pages"",""deepseek"",""gemini"",""kanban"",""kanban-board"",""markdown"",""open-source"",""project-management"",""react19"",""scrum"",""tailwindcss"",""vite"",""workflow-automation""]","https://github.com/IliasSami/MyKanBan","2026-09-08T10:41:45Z","2026-09-10T04:15:51Z","2026-09-08T16:44:36Z","git://github.com/IliasSami/MyKanBan.git","git@github.com:IliasSami/MyKanBan.git","https://github.com/IliasSami/MyKanBan.git","https://github.com/IliasSami/MyKanBan","https://mykanban.pages.dev",539,"TypeScript",0,0,"main","MIT License"
"lzpgood123/antigravity-token-capsule",3,"lzpgood123","https://avatars.githubusercontent.com/u/229586989?v=4","Real-time desktop floating token monitor and performance telemetry capsule for Google Antigravity (CDP sniffing, 5-segment breakdown, TTFT & tok/s)","[""ai-agents"",""antigravity"",""desktop-app"",""desktop-widget"",""developer-tools"",""gemini"",""llm"",""llm-observability"",""multi-agent"",""productivity"",""pyside6"",""python"",""qt6"",""subagents"",""token-monitor"",""token-tracker""]","https://github.com/lzpgood123/antigravity-token-capsule","2026-09-04T09:23:02Z","2026-09-08T01:45:29Z","2026-09-05T13:27:41Z","git://github.com/lzpgood123/antigravity-token-capsule.git","git@github.com:lzpgood123/antigravity-token-capsule.git","https://github.com/lzpgood123/antigravity-token-capsule.git","https://github.com/lzpgood123/antigravity-token-capsule",,8901,"Python",0,0,"main","MIT License"
"rDaeeMaMMaD/mizban",3,"rDaeeMaMMaD","https://avatars.githubusercontent.com/u/324852330?v=4","Mizban: self-hosted AI API gateway for OpenAI, ChatGPT, DeepSeek, Gemini, OpenRouter, NVIDIA. PHP + MySQL, queue, load balancer, cPanel-ready. Open source.","[""ai"",""api"",""api-gateway"",""artificial-intelligence"",""chatgpt"",""cpanel"",""deepseek"",""gateway"",""gemini"",""llm"",""mysql"",""nvidia"",""openai"",""openrouter"",""opensource"",""persian"",""php"",""proxy"",""queue"",""self-hosted""]","https://github.com/rDaeeMaMMaD/mizban","2026-09-06T21:03:30Z","2026-09-07T15:40:38Z","2026-09-06T22:17:23Z","git://github.com/rDaeeMaMMaD/mizban.git","git@github.com:rDaeeMaMMaD/mizban.git","https://github.com/rDaeeMaMMaD/mizban.git","https://github.com/rDaeeMaMMaD/mizban","https://rdaeemammad.ir",167,"PHP",0,0,"main","MIT License"
"psadi/apk-extractor",2,"psadi","https://avatars.githubusercontent.com/u/22428691?v=4","Modern, native Android APK & Split APK extractor with Material You (M3), fast A–Z scroll, built 100% autonomously on mobile.","[""android"",""antigravity"",""apk-extractor"",""gemini"",""jetpack-compose"",""kotlin"",""material3"",""split-apk"",""termux""]","https://github.com/psadi/apk-extractor","2026-09-07T22:04:41Z","2026-09-08T20:23:29Z","2026-09-08T20:26:44Z","git://github.com/psadi/apk-extractor.git","git@github.com:psadi/apk-extractor.git","https://github.com/psadi/apk-extractor.git","https://github.com/psadi/apk-extractor",,220,"Kotlin",0,0,"main","GNU Affero General Public License v3.0"
"MiracleInvoker/commit-gen",2,"MiracleInvoker","https://avatars.githubusercontent.com/u/182657029?v=4","A VS Code extension for generating smart Conventional Commits. Features secure keychain storage, large-diff handling, and dynamic routing between Gemma and Gemini Flash.","[""conventional-commits"",""gemini"",""gemma"",""vscode-extension""]","https://github.com/MiracleInvoker/commit-gen","2026-09-07T22:53:53Z","2026-09-08T01:35:17Z","2026-09-07T23:22:34Z","git://github.com/MiracleInvoker/commit-gen.git","git@github.com:MiracleInvoker/commit-gen.git","https://github.com/MiracleInvoker/commit-gen.git","https://github.com/MiracleInvoker/commit-gen","",42,"TypeScript",0,0,"main","MIT License"
"abjad-org/research-chef",2,"abjad-org","https://avatars.githubusercontent.com/u/325143073?v=4","An interactive AI research assistant for your terminal","[""ai-agents"",""claude"",""cli"",""gemini"",""javascript"",""nodejs"",""npm"",""npm-package"",""ollama"",""openai"",""openai-compatible"",""research"",""research-automation"",""research-software"",""research-tool"",""typescript""]","https://github.com/abjad-org/research-chef","2026-09-05T06:14:58Z","2026-09-07T10:02:08Z","2026-09-07T05:10:53Z","git://github.com/abjad-org/research-chef.git","git@github.com:abjad-org/research-chef.git","https://github.com/abjad-org/research-chef.git","https://github.com/abjad-org/research-chef","",92,"TypeScript",0,0,"main","MIT License"
