"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"leepokai/anyplex",3,"leepokai","https://avatars.githubusercontent.com/u/109857817?v=4","LiteLLM for managed agents: one session interface over Anthropic Managed Agents, OpenAI Agents API, Gemini Managed Agents, and Cursor Cloud Agents","[""agents"",""anthropic"",""gemini"",""managed-agents"",""openai"",""typescript""]","https://github.com/leepokai/anyplex","2026-09-13T09:09:51Z","2026-09-15T16:12:08Z","2026-09-14T18:45:59Z","git://github.com/leepokai/anyplex.git","git@github.com:leepokai/anyplex.git","https://github.com/leepokai/anyplex.git","https://github.com/leepokai/anyplex",,8946,"TypeScript",0,0,"main","MIT License"
"werdio325-png/antigravity-android",3,"werdio325-png","https://avatars.githubusercontent.com/u/254252064?v=4","Google Antigravity Standalone for Android - Autonomous ARM64 Client & Freeform Environment","[""agentic-ai"",""android"",""antigravity"",""arm64"",""autonomous-agent"",""freeform"",""gemini"",""google-antigravity"",""shizuku"",""termux""]","https://github.com/werdio325-png/antigravity-android","2026-09-11T17:13:43Z","2026-09-14T01:42:23Z","2026-09-12T15:56:59Z","git://github.com/werdio325-png/antigravity-android.git","git@github.com:werdio325-png/antigravity-android.git","https://github.com/werdio325-png/antigravity-android.git","https://github.com/werdio325-png/antigravity-android","https://github.com/werdio325-png/antigravity-android/releases/latest",40552,"Python",0,0,"main","MIT License"
"knownasrazi/agentrouter-guide",3,"knownasrazi","https://avatars.githubusercontent.com/u/175929790?v=4","FREE GPT-6 Astra (Sep 2026) + GPT-5.5 + Claude Opus via AgentRouter —  OG credits, 1.05M ctx, one API key. Definitive guide: Codex, OpenCode, every AI.","[""agentrouter"",""anthropic"",""api-gateway"",""astra"",""claude"",""claude-code"",""cline"",""codex"",""cursor"",""deepseek"",""gemini"",""glm"",""gpt-5"",""gpt-6"",""gpt-6-astra"",""llm"",""llm-gateway"",""openai"",""openai-compatible"",""opencode""]","https://github.com/knownasrazi/agentrouter-guide","2026-09-12T09:32:21Z","2026-09-13T07:58:05Z","2026-09-12T09:40:50Z","git://github.com/knownasrazi/agentrouter-guide.git","git@github.com:knownasrazi/agentrouter-guide.git","https://github.com/knownasrazi/agentrouter-guide.git","https://github.com/knownasrazi/agentrouter-guide",,61,,0,0,"main","MIT License"
"CHRNVpy/email-agent",2,"CHRNVpy","https://avatars.githubusercontent.com/u/106722080?v=4","Multi-agent AI assistant that works over email. A LangGraph router plans chains of specialists (SQL, RAG knowledge base, market data, Google Sheets, web search, attachments), with role-based permissions, human-in-the-loop workflows defined in Google Sheets, and idempotent actions. Gemini/Grok · FastAPI · Qdrant.","[""ai-agents"",""email-automation"",""fastapi"",""gemini"",""gmail-api"",""google-drive-api"",""google-sheets"",""langchain"",""langgraph"",""llm"",""multi-agent"",""python"",""qdrant"",""rag"",""rbac"",""workflow-automation""]","https://github.com/CHRNVpy/email-agent","2026-09-11T07:53:32Z","2026-09-13T23:18:32Z","2026-09-11T16:50:48Z","git://github.com/CHRNVpy/email-agent.git","git@github.com:CHRNVpy/email-agent.git","https://github.com/CHRNVpy/email-agent.git","https://github.com/CHRNVpy/email-agent","",324,"Python",0,0,"main","MIT License"
"beenish-majeed/Faultprint",2,"beenish-majeed","https://avatars.githubusercontent.com/u/311781526?v=4","AI-powered computer diagnostics that investigates system problems using real machine data.","[""ai"",""cli"",""computer-diagnostics"",""gemini"",""psutil"",""python"",""system-analysis"",""system-monitoring""]","https://github.com/beenish-majeed/Faultprint","2026-09-10T10:08:29Z","2026-09-16T14:11:10Z","2026-09-13T17:12:51Z","git://github.com/beenish-majeed/Faultprint.git","git@github.com:beenish-majeed/Faultprint.git","https://github.com/beenish-majeed/Faultprint.git","https://github.com/beenish-majeed/Faultprint","",41,"Python",0,0,"main","MIT License"
"vinkius-labs/ai-connect-sdk",2,"vinkius-labs","https://avatars.githubusercontent.com/u/222905672?v=4","The connectivity layer for AI builders: one Application, unlimited users, each with their own connectors and credentials, isolated and never exposed to Vinkius, with thousands of connectors from day one.","[""agents"",""ai"",""anthropic"",""automation"",""connectors"",""gemini"",""integrations"",""langchain"",""llamaindex"",""llm"",""mcp"",""oauth"",""openai"",""sdk"",""typescript"",""vercel-ai-sdk"",""vinkius""]","https://github.com/vinkius-labs/ai-connect-sdk","2026-09-11T21:37:38Z","2026-09-16T14:44:24Z","2026-09-14T21:35:20Z","git://github.com/vinkius-labs/ai-connect-sdk.git","git@github.com:vinkius-labs/ai-connect-sdk.git","https://github.com/vinkius-labs/ai-connect-sdk.git","https://github.com/vinkius-labs/ai-connect-sdk","https://vinkius.com/learn/en/connect-sdk",136,"TypeScript",0,0,"main","Apache License 2.0"
"ZHlovecat/dihua",2,"ZHlovecat","https://avatars.githubusercontent.com/u/63341453?v=4","Hand your WeChat chats to any AI — forward messages from WeChat for Mac straight into ChatGPT, Claude or Gemini","[""ai"",""chatgpt"",""claude"",""electron"",""gemini"",""macos"",""share-extension"",""wechat""]","https://github.com/ZHlovecat/dihua","2026-09-10T07:31:07Z","2026-09-16T02:28:06Z","2026-09-15T02:34:48Z","git://github.com/ZHlovecat/dihua.git","git@github.com:ZHlovecat/dihua.git","https://github.com/ZHlovecat/dihua.git","https://github.com/ZHlovecat/dihua",,3237,"TypeScript",0,0,"main","MIT License"
"McDuckVc/antigravity-workers",2,"McDuckVc","https://avatars.githubusercontent.com/u/132943200?v=4","Supervised Antigravity workers and teams for Codex: code, research, multimodal analysis, and image generation.","[""ai-agents"",""antigravity"",""codex"",""developer-tools"",""gemini"",""mcp"",""multi-agent"",""nodejs"",""open-source""]","https://github.com/McDuckVc/antigravity-workers","2026-09-15T07:54:06Z","2026-09-16T08:05:16Z","2026-09-15T07:55:35Z","git://github.com/McDuckVc/antigravity-workers.git","git@github.com:McDuckVc/antigravity-workers.git","https://github.com/McDuckVc/antigravity-workers.git","https://github.com/McDuckVc/antigravity-workers",,41,"JavaScript",1,1,"main","MIT License"
"bcbruh/How-to-set-up-Gemini-AI-Web-as-a-local-agent",2,"bcbruh","https://avatars.githubusercontent.com/u/282166405?v=4","Run Aider locally using Gemini Web session cookie without API fee","[""ai-agent"",""aider"",""gemini"",""python""]","https://github.com/bcbruh/How-to-set-up-Gemini-AI-Web-as-a-local-agent","2026-09-15T04:19:42Z","2026-09-16T07:34:23Z","2026-09-16T07:34:18Z","git://github.com/bcbruh/How-to-set-up-Gemini-AI-Web-as-a-local-agent.git","git@github.com:bcbruh/How-to-set-up-Gemini-AI-Web-as-a-local-agent.git","https://github.com/bcbruh/How-to-set-up-Gemini-AI-Web-as-a-local-agent.git","https://github.com/bcbruh/How-to-set-up-Gemini-AI-Web-as-a-local-agent","",7,"Python",0,0,"main","MIT License"
"starhui-dev/urbino",1,"starhui-dev","https://avatars.githubusercontent.com/u/292746355?v=4","Urbino：面向多租户、可审计与安全出站的纯后端 AI 网关。","[""ai-gateway"",""anthropic"",""gemini"",""golang"",""llm"",""multi-tenant"",""openai"",""security""]","https://github.com/starhui-dev/urbino","2026-09-12T04:27:52Z","2026-09-12T09:41:47Z","2026-09-12T09:41:43Z","git://github.com/starhui-dev/urbino.git","git@github.com:starhui-dev/urbino.git","https://github.com/starhui-dev/urbino.git","https://github.com/starhui-dev/urbino",,244,"Go",0,0,"main",
