"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Mic92/strace-macos",314,"Mic92","https://avatars.githubusercontent.com/u/96200?v=4","A clone of the strace command for macOS","[""build-with-buildbot""]","https://github.com/Mic92/strace-macos","2025-11-17T10:40:39Z","2025-11-21T20:45:40Z","2025-11-19T13:48:33Z","git://github.com/Mic92/strace-macos.git","git@github.com:Mic92/strace-macos.git","https://github.com/Mic92/strace-macos.git","https://github.com/Mic92/strace-macos","",976,"Python",3,4,"main","MIT License"
"9j/claude-code-mux",306,"9j","https://avatars.githubusercontent.com/u/11691670?v=4","High-performance AI routing proxy built in Rust with automatic failover, priority-based routing, and    support for 15+ providers (Anthropic, OpenAI, Cerebras, Minimax, Kimi, etc.)","[""ai"",""anthropic"",""claude-code"",""claude-code-router"",""openai""]","https://github.com/9j/claude-code-mux","2025-11-16T17:19:45Z","2025-11-22T02:19:31Z","2025-11-19T19:37:08Z","git://github.com/9j/claude-code-mux.git","git@github.com:9j/claude-code-mux.git","https://github.com/9j/claude-code-mux.git","https://github.com/9j/claude-code-mux","",801,"Rust",26,3,"main","MIT License"
"deepseek-ai/LPLB",303,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","An early research stage MoE load balancer based on inear programming.","[]","https://github.com/deepseek-ai/LPLB","2025-11-19T07:02:55Z","2025-11-22T01:51:33Z","2025-11-19T07:20:35Z","git://github.com/deepseek-ai/LPLB.git","git@github.com:deepseek-ai/LPLB.git","https://github.com/deepseek-ai/LPLB.git","https://github.com/deepseek-ai/LPLB",,26,"Python",12,4,"main","MIT License"
"zigbook/zigbook",296,"zigbook","https://avatars.githubusercontent.com/u/233838945?v=4","A comprehensive guide to the Zig programming language, a journey from fundamentals to advanced systems programming.","[""c"",""docs"",""documentation"",""rust"",""rust-lang"",""systems-programming"",""zig"",""zig-library"",""zig-package"",""zigbook"",""ziglang""]","https://github.com/zigbook/zigbook","2025-11-16T01:36:56Z","2025-11-22T01:05:32Z","2025-11-21T20:27:42Z","git://github.com/zigbook/zigbook.git","git@github.com:zigbook/zigbook.git","https://github.com/zigbook/zigbook.git","https://github.com/zigbook/zigbook","https://zigbook.net",18900,"Zig",19,14,"main","MIT License"
"dzhng/claude-agent-server",282,"dzhng","https://avatars.githubusercontent.com/u/1329503?v=4","Run Claude Agent (Claude Code) in a sandbox, control it via websocket","[""agent"",""ai"",""claude"",""claude-agent-sdk"",""claude-agents"",""claude-code""]","https://github.com/dzhng/claude-agent-server","2025-11-19T05:33:56Z","2025-11-22T02:03:34Z","2025-11-20T13:19:56Z","git://github.com/dzhng/claude-agent-server.git","git@github.com:dzhng/claude-agent-server.git","https://github.com/dzhng/claude-agent-server.git","https://github.com/dzhng/claude-agent-server","https://x.com/dzhng/status/1991154972558581889?s=20",128,"TypeScript",26,0,"main",
"YYsuni/2025-blog-public",256,"YYsuni","https://avatars.githubusercontent.com/u/53907086?v=4","An open-source blog focused on front-end UI controls, where content is submitted via the blog's UI rather than through code updates.","[""blog"",""github-app""]","https://github.com/YYsuni/2025-blog-public","2025-11-16T13:32:46Z","2025-11-22T01:57:59Z","2025-11-21T15:00:49Z","git://github.com/YYsuni/2025-blog-public.git","git@github.com:YYsuni/2025-blog-public.git","https://github.com/YYsuni/2025-blog-public.git","https://github.com/YYsuni/2025-blog-public","https://www.yysuni.com/",3189,"TypeScript",66,4,"main",
"hanakim3945/bl_sbx",211,"hanakim3945","https://avatars.githubusercontent.com/u/208469616?v=4","itunesstored & bookassetd sbx escape","[]","https://github.com/hanakim3945/bl_sbx","2025-11-15T15:42:23Z","2025-11-21T22:14:36Z","2025-11-15T16:01:43Z","git://github.com/hanakim3945/bl_sbx.git","git@github.com:hanakim3945/bl_sbx.git","https://github.com/hanakim3945/bl_sbx.git","https://github.com/hanakim3945/bl_sbx","https://hanakim3945.github.io/posts/download28_sbx_escape/",21,,58,1,"main",
"PallavAg/iOS-Clone-SwiftUI",203,"PallavAg","https://avatars.githubusercontent.com/u/40081309?v=4","iOS Clone built by Gemini 3.0 Pro in SwiftUI","[""ios"",""swiftui""]","https://github.com/PallavAg/iOS-Clone-SwiftUI","2025-11-20T08:09:02Z","2025-11-22T02:31:54Z","2025-11-20T08:29:40Z","git://github.com/PallavAg/iOS-Clone-SwiftUI.git","git@github.com:PallavAg/iOS-Clone-SwiftUI.git","https://github.com/PallavAg/iOS-Clone-SwiftUI.git","https://github.com/PallavAg/iOS-Clone-SwiftUI","https://twitter.com/pallavmac",964,"Swift",38,0,"main",
"Parskatt/RoMaV2",192,"Parskatt","https://avatars.githubusercontent.com/u/22053118?v=4",,"[]","https://github.com/Parskatt/RoMaV2","2025-11-19T17:56:04Z","2025-11-22T01:26:15Z","2025-11-21T10:30:31Z","git://github.com/Parskatt/RoMaV2.git","git@github.com:Parskatt/RoMaV2.git","https://github.com/Parskatt/RoMaV2.git","https://github.com/Parskatt/RoMaV2",,6892,"Python",10,6,"main","MIT License"
"ast-grep/claude-skill",188,"ast-grep","https://avatars.githubusercontent.com/u/114017360?v=4",,"[]","https://github.com/ast-grep/claude-skill","2025-11-16T16:45:42Z","2025-11-22T02:13:51Z","2025-11-17T00:19:22Z","git://github.com/ast-grep/claude-skill.git","git@github.com:ast-grep/claude-skill.git","https://github.com/ast-grep/claude-skill.git","https://github.com/ast-grep/claude-skill",,20,,10,2,"main",
