"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"BnanZ0/ok-duet-night-abyss",416,"BnanZ0","https://avatars.githubusercontent.com/u/110257560?v=4","二重螺旋 后台副本挂机 Automation for Duet Night Abyss","[""dna"",""duet-night-abyss"",""duet-night-abyss-hack"",""duet-night-abyss-software"",""ok-dna"",""okdna""]","https://github.com/BnanZ0/ok-duet-night-abyss","2025-11-06T14:56:40Z","2025-11-13T08:29:58Z","2025-11-13T08:29:55Z","git://github.com/BnanZ0/ok-duet-night-abyss.git","git@github.com:BnanZ0/ok-duet-night-abyss.git","https://github.com/BnanZ0/ok-duet-night-abyss.git","https://github.com/BnanZ0/ok-duet-night-abyss","",38186,"Python",25,15,"master","GNU Affero General Public License v3.0"
"wesbos/sticker-dream",398,"wesbos","https://avatars.githubusercontent.com/u/176013?v=4","voice activated sticker dreamer and printer. ","[]","https://github.com/wesbos/sticker-dream","2025-11-07T20:45:21Z","2025-11-13T07:35:01Z","2025-11-10T16:00:57Z","git://github.com/wesbos/sticker-dream.git","git@github.com:wesbos/sticker-dream.git","https://github.com/wesbos/sticker-dream.git","https://github.com/wesbos/sticker-dream",,3317,"TypeScript",53,3,"main",
"daodao97/code-switch",354,"daodao97","https://avatars.githubusercontent.com/u/15009280?v=4","Claude Code & Codex 多供应商代理与管理工具","[]","https://github.com/daodao97/code-switch","2025-11-08T10:17:52Z","2025-11-13T07:48:49Z","2025-11-13T02:50:30Z","git://github.com/daodao97/code-switch.git","git@github.com:daodao97/code-switch.git","https://github.com/daodao97/code-switch.git","https://github.com/daodao97/code-switch","",16367,"Vue",26,12,"main","Apache License 2.0"
"boku7/venom",308,"boku7","https://avatars.githubusercontent.com/u/19784872?v=4","Venom C2 is a dependency‑free Python3 Command & Control framework for redteam persistence","[]","https://github.com/boku7/venom","2025-11-07T17:00:27Z","2025-11-13T07:31:12Z","2025-11-07T18:35:57Z","git://github.com/boku7/venom.git","git@github.com:boku7/venom.git","https://github.com/boku7/venom.git","https://github.com/boku7/venom",,6787,"Python",58,0,"main","MIT License"
"YuzeHao2023/Awesome-MCP-Servers",285,"YuzeHao2023","https://avatars.githubusercontent.com/u/145467335?v=4","A curated list of Model Context Protocol (MCP) servers MCP资源及服务列表","[]","https://github.com/YuzeHao2023/Awesome-MCP-Servers","2025-11-06T02:53:15Z","2025-11-13T08:19:40Z","2025-11-06T05:49:04Z","git://github.com/YuzeHao2023/Awesome-MCP-Servers.git","git@github.com:YuzeHao2023/Awesome-MCP-Servers.git","https://github.com/YuzeHao2023/Awesome-MCP-Servers.git","https://github.com/YuzeHao2023/Awesome-MCP-Servers","",119,,2,1,"main","Apache License 2.0"
"Meph1s-t/Startrail-Gal",253,"Meph1s-t","https://avatars.githubusercontent.com/u/222255273?v=4",,"[]","https://github.com/Meph1s-t/Startrail-Gal","2025-11-10T09:21:03Z","2025-11-13T05:39:36Z","2025-11-11T12:58:19Z","git://github.com/Meph1s-t/Startrail-Gal.git","git@github.com:Meph1s-t/Startrail-Gal.git","https://github.com/Meph1s-t/Startrail-Gal.git","https://github.com/Meph1s-t/Startrail-Gal",,335,"Ren'Py",18,28,"main","Other"
"ShepAlderson/copilot-orchestra",249,"ShepAlderson","https://avatars.githubusercontent.com/u/1037047?v=4",,"[]","https://github.com/ShepAlderson/copilot-orchestra","2025-11-06T01:54:47Z","2025-11-13T06:47:27Z","2025-11-06T05:18:49Z","git://github.com/ShepAlderson/copilot-orchestra.git","git@github.com:ShepAlderson/copilot-orchestra.git","https://github.com/ShepAlderson/copilot-orchestra.git","https://github.com/ShepAlderson/copilot-orchestra",,120,,28,3,"main","MIT License"
"princepainter/ComfyUI-PainterI2V",223,"princepainter","https://avatars.githubusercontent.com/u/124643595?v=4","An enhanced Wan2.2 Image-to-Video node specifically designed to fix the slow-motion issue in 4-step LoRAs (like lightx2v).","[]","https://github.com/princepainter/ComfyUI-PainterI2V","2025-11-09T03:31:19Z","2025-11-13T07:13:12Z","2025-11-12T10:07:08Z","git://github.com/princepainter/ComfyUI-PainterI2V.git","git@github.com:princepainter/ComfyUI-PainterI2V.git","https://github.com/princepainter/ComfyUI-PainterI2V.git","https://github.com/princepainter/ComfyUI-PainterI2V",,37337,"Python",8,9,"main",
"bgreenwell/xleak",220,"bgreenwell","https://avatars.githubusercontent.com/u/3777755?v=4","A fast terminal Excel viewer with an interactive TUI. Features full-text search, formula display, lazy loading for large files, clipboard support, and export to CSV/JSON. Built with Rust and ratatui.","[""cli"",""excel"",""ratatui"",""rust"",""rust-lang"",""spreadsheet"",""spreadsheets"",""tui""]","https://github.com/bgreenwell/xleak","2025-11-06T12:51:31Z","2025-11-13T08:29:00Z","2025-11-12T21:09:57Z","git://github.com/bgreenwell/xleak.git","git@github.com:bgreenwell/xleak.git","https://github.com/bgreenwell/xleak.git","https://github.com/bgreenwell/xleak","",1269,"Rust",5,6,"main",
"fastgs/FastGS",209,"fastgs","https://avatars.githubusercontent.com/u/238862579?v=4","Offical code for ""FastGS: Training 3D Gaussian Splatting in 100 Seconds""","[]","https://github.com/fastgs/FastGS","2025-11-07T02:26:16Z","2025-11-13T08:02:54Z","2025-11-11T11:43:40Z","git://github.com/fastgs/FastGS.git","git@github.com:fastgs/FastGS.git","https://github.com/fastgs/FastGS.git","https://github.com/fastgs/FastGS",,1549,,3,2,"main","MIT License"
