"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"oft24/JobN8N",5,"oft24","https://avatars.githubusercontent.com/u/144960274?v=4","Plantilla importable de n8n para buscar, puntuar y enviar vacantes de LinkedIn, OCC, Computrabajo e Indeed.","[""automation"",""gemini"",""javascript"",""job-search"",""n8n""]","https://github.com/oft24/JobN8N","2026-08-22T00:23:32Z","2026-08-22T09:58:49Z","2026-08-22T00:51:34Z","git://github.com/oft24/JobN8N.git","git@github.com:oft24/JobN8N.git","https://github.com/oft24/JobN8N.git","https://github.com/oft24/JobN8N",,47,"JavaScript",0,0,"main","MIT License"
"Kayforkind/reimagine-it",5,"Kayforkind","https://avatars.githubusercontent.com/u/5000350?v=4","Claude Code / Cursor / Codex skill. Redesigns any file from its own content — webpage, PDF, slides, infographic. Offline HTML. No CDN.","[""agent-skill"",""agent-skills"",""anthropic"",""claude"",""claude-code"",""copilot"",""creativity"",""cursor"",""data-visualization"",""design"",""gemini"",""html"",""infographic"",""openai"",""pdf"",""svg"",""webgl""]","https://github.com/Kayforkind/reimagine-it","2026-08-19T02:12:07Z","2026-08-23T22:34:41Z","2026-08-23T22:34:30Z","git://github.com/Kayforkind/reimagine-it.git","git@github.com:Kayforkind/reimagine-it.git","https://github.com/Kayforkind/reimagine-it.git","https://github.com/Kayforkind/reimagine-it","https://kayforkind.github.io/reimagine-it/",59340,"HTML",1,0,"main","MIT License"
"fltman/linkedin-optimizer",5,"fltman","https://avatars.githubusercontent.com/u/102783063?v=4","Fota något vardagligt, skriv en platt mening — ut kommer ett outhärdligt lökigt LinkedIn-inlägg och en bild som ser ut som en keynote. LAMP, bring your own OpenRouter-key.","[""bring-your-own-key"",""gemini"",""linkedin"",""no-build-step"",""openrouter"",""parody"",""php""]","https://github.com/fltman/linkedin-optimizer","2026-08-21T18:28:32Z","2026-08-23T13:50:45Z","2026-08-21T19:28:50Z","git://github.com/fltman/linkedin-optimizer.git","git@github.com:fltman/linkedin-optimizer.git","https://github.com/fltman/linkedin-optimizer.git","https://github.com/fltman/linkedin-optimizer",,117,"PHP",0,0,"main","MIT License"
"Santosh-Prasad-Verma/ClaudeGate",5,"Santosh-Prasad-Verma","https://avatars.githubusercontent.com/u/145772489?v=4","High-performance bridge proxy connecting Claude Code CLI & Anthropic SDK to ANY OpenAI-compatible LLM provider (DeepSeek, OpenRouter, Groq, Ollama, Gemini, OpenAI) with zero-crash streaming, failover & secret redaction.","[""ai-gateway"",""ai-productivity"",""ai-project"",""ai-proxy"",""antrophic"",""claude"",""claude-api"",""claude-code"",""coding-agent"",""coding-agents"",""coding-assistant"",""deepseek"",""deepseek-v4"",""developer-tools"",""gemini"",""grok"",""llm-gateway"",""lm-studio"",""ollama"",""python""]","https://github.com/Santosh-Prasad-Verma/ClaudeGate","2026-08-23T01:00:33Z","2026-08-23T23:30:56Z","2026-08-23T19:52:19Z","git://github.com/Santosh-Prasad-Verma/ClaudeGate.git","git@github.com:Santosh-Prasad-Verma/ClaudeGate.git","https://github.com/Santosh-Prasad-Verma/ClaudeGate.git","https://github.com/Santosh-Prasad-Verma/ClaudeGate","",1301,"Python",0,1,"main","MIT License"
"TimurUgulava/route-atlas",4,"TimurUgulava","https://avatars.githubusercontent.com/u/225344688?v=4","Скилл для Claude Code: скриншот маршрута → иллюстрированная псевдо-3D карта с рельефом местности, вашим стилем и виньетками реальных событий поездки","[""ai"",""cartography"",""claude-code"",""claude-skill"",""gemini"",""image-generation"",""maps"",""travel""]","https://github.com/TimurUgulava/route-atlas","2026-08-19T11:34:59Z","2026-08-22T19:59:02Z","2026-08-19T15:43:46Z","git://github.com/TimurUgulava/route-atlas.git","git@github.com:TimurUgulava/route-atlas.git","https://github.com/TimurUgulava/route-atlas.git","https://github.com/TimurUgulava/route-atlas",,520,"Python",1,0,"main","MIT License"
"suntianc/dsh-antigravity-auth",4,"suntianc","https://avatars.githubusercontent.com/u/53503872?v=4","DeepSeek Harness plugin for Antigravity OAuth login and native Antigravity Auth capability bundle","[""antigravity"",""deepseek-harness"",""dsh-plugin"",""gemini"",""oauth""]","https://github.com/suntianc/dsh-antigravity-auth","2026-08-21T03:12:34Z","2026-08-23T22:54:15Z","2026-08-22T08:46:44Z","git://github.com/suntianc/dsh-antigravity-auth.git","git@github.com:suntianc/dsh-antigravity-auth.git","https://github.com/suntianc/dsh-antigravity-auth.git","https://github.com/suntianc/dsh-antigravity-auth","https://github.com/deepseek-ai/deepseek-harness",399,"TypeScript",0,1,"main","MIT License"
"babaku-7/discord-opencode-agent",3,"babaku-7","https://avatars.githubusercontent.com/u/190277047?v=4","Discord coding agent powered by OpenCode with Cohere and Gemini support.","[""ai-agents"",""coding-agent"",""cohere"",""discord-bot"",""gemini"",""nodejs"",""opencode"",""typescript""]","https://github.com/babaku-7/discord-opencode-agent","2026-08-20T03:54:12Z","2026-08-22T17:30:53Z","2026-08-22T17:30:48Z","git://github.com/babaku-7/discord-opencode-agent.git","git@github.com:babaku-7/discord-opencode-agent.git","https://github.com/babaku-7/discord-opencode-agent.git","https://github.com/babaku-7/discord-opencode-agent","",50,"TypeScript",0,0,"main","ISC License"
"div197/BOB-Gemini-Free",3,"div197","https://avatars.githubusercontent.com/u/59408730?v=4","High-performance local 3-in-1 gateway unlocking Google Gemini as standard OpenAI, Anthropic (Claude Code), and Gemini API endpoints for coding agents, IDEs, and tools.","[""abcsteps"",""ai-gateway"",""anthropic"",""bob-series"",""claude-code"",""codex-cli"",""gemini"",""golang"",""llm"",""multimodal"",""openai-compatible"",""reverse-proxy"",""thinking-models"",""vision""]","https://github.com/div197/BOB-Gemini-Free","2026-08-18T03:21:45Z","2026-08-22T07:41:17Z","2026-08-22T07:41:02Z","git://github.com/div197/BOB-Gemini-Free.git","git@github.com:div197/BOB-Gemini-Free.git","https://github.com/div197/BOB-Gemini-Free.git","https://github.com/div197/BOB-Gemini-Free","https://bob-gemini-free.abcsteps.com",265441,"HTML",0,0,"main","MIT License"
"ecomyseo/generador-de-contenido",3,"ecomyseo","https://avatars.githubusercontent.com/u/53432357?v=4","Turn a book, a URL or just an idea into a finished YouTube episode: AI writes the script, generates the images, clones your voice and assembles the MP4 with ffmpeg. Runs entirely on your machine. Windows, macOS and Linux.","[""ai"",""ai-video"",""claude"",""content-creation"",""desktop-app"",""electron"",""elevenlabs"",""ffmpeg"",""gemini"",""generative-ai"",""local-first"",""nodejs"",""podcast"",""spanish"",""text-to-speech"",""text-to-video"",""video-editing"",""video-generation"",""voice-cloning"",""youtube""]","https://github.com/ecomyseo/generador-de-contenido","2026-08-19T11:05:15Z","2026-08-22T12:27:10Z","2026-08-22T12:26:47Z","git://github.com/ecomyseo/generador-de-contenido.git","git@github.com:ecomyseo/generador-de-contenido.git","https://github.com/ecomyseo/generador-de-contenido.git","https://github.com/ecomyseo/generador-de-contenido","https://www.youtube.com/@podcastElOcasoRomano",6729,"JavaScript",0,0,"main","Academic Free License v3.0"
"Krishita17/goal-augment",3,"Krishita17","https://avatars.githubusercontent.com/u/129031138?v=4","LLM-based factorised data augmentation for health-coaching goal extraction","[""back-translation"",""clinical-nlp"",""cycle-consistency"",""data-augmentation"",""dataset-generation"",""few-shot-learning"",""gemini"",""goal-extraction"",""health-coaching"",""llm"",""named-entity-recognition"",""nlp"",""paraphrase-generation"",""prompt-engineering"",""python"",""smart-goals"",""span-labeling"",""streamlit"",""synthetic-data"",""text-generation""]","https://github.com/Krishita17/goal-augment","2026-08-18T22:31:54Z","2026-08-23T15:23:17Z","2026-08-18T22:34:36Z","git://github.com/Krishita17/goal-augment.git","git@github.com:Krishita17/goal-augment.git","https://github.com/Krishita17/goal-augment.git","https://github.com/Krishita17/goal-augment",,2644,"Python",0,0,"main",
