"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mukunjin/model-rush",2,"mukunjin","https://avatars.githubusercontent.com/u/193701936?v=4","沉浸式 AI 大模型训练体验。亲手搭建数据中心、采集数据、研发前沿技术、训练大模型，挑战基准测试最高分。","[""ai"",""ai-coding"",""ai-model"",""amd"",""amd-gpu"",""amdgpu"",""anthropic"",""anthropic-claude"",""deepseek"",""deepseek-v4"",""gemini"",""gemini-ai"",""gpu"",""gpu-computing"",""nvidia"",""nvidia-gpu"",""openai"",""openai-chatgpt""]","https://github.com/mukunjin/model-rush","2026-08-05T12:45:23Z","2026-08-10T13:38:41Z","2026-08-10T13:37:08Z","git://github.com/mukunjin/model-rush.git","git@github.com:mukunjin/model-rush.git","https://github.com/mukunjin/model-rush.git","https://github.com/mukunjin/model-rush","https://play.mukunjin.com",326,"JavaScript",1,0,"main","GNU General Public License v3.0"
"tolproductlab/tpl-scout",2,"tolproductlab","https://avatars.githubusercontent.com/u/282172411?v=4","Système de veille sectorielle automatisé en n8n. Lit des flux RSS techniques chaque matin, résume, classe par domaine et extrait des angles d'articles via Gemini, livré par email. Construit par Tol Product Lab.","[""automation"",""content-ideation"",""gemini"",""n8n"",""n8n-workflow"",""rss""]","https://github.com/tolproductlab/tpl-scout","2026-08-06T01:55:05Z","2026-08-09T19:47:28Z","2026-08-09T14:59:17Z","git://github.com/tolproductlab/tpl-scout.git","git@github.com:tolproductlab/tpl-scout.git","https://github.com/tolproductlab/tpl-scout.git","https://github.com/tolproductlab/tpl-scout","https://tolproductlab.com",92,,0,0,"main","MIT License"
"0xdzik/wokroute",2,"0xdzik","https://avatars.githubusercontent.com/u/45683108?v=4","Self-hosted Bun + Elysia AI proxy with an authenticated web console. Routes OpenAI/Anthropic requests across 30+ providers with OAuth + API-key credentials, cross-protocol translation, and a real-time dashboard.","[""ai-gateway"",""anthropic"",""bun"",""claude"",""elysia"",""gemini"",""oauth"",""openai"",""proxy"",""reverse-proxy""]","https://github.com/0xdzik/wokroute","2026-08-09T19:16:01Z","2026-08-11T14:59:00Z","2026-08-11T15:01:20Z","git://github.com/0xdzik/wokroute.git","git@github.com:0xdzik/wokroute.git","https://github.com/0xdzik/wokroute.git","https://github.com/0xdzik/wokroute","https://www.npmjs.com/package/wokroute",20400,"TypeScript",0,0,"main","GNU General Public License v3.0"
"pareshrnayak/token-trim",2,"pareshrnayak","https://avatars.githubusercontent.com/u/226453400?v=4","Trim Python code for LLMs by removing comments, docstrings, and whitespace. Save AI tokens, reduce API costs, and fit more code into ChatGPT, Claude, and Gemini.","[""ai"",""ast"",""chatgpt"",""claude"",""cli"",""code-pruning"",""context-window"",""developer-tools"",""gemini"",""llm"",""openai"",""prompt-engineering"",""python"",""rich"",""tiktoken"",""token-optimizer"",""typer""]","https://github.com/pareshrnayak/token-trim","2026-08-05T15:04:38Z","2026-08-09T15:23:16Z","2026-08-09T15:22:57Z","git://github.com/pareshrnayak/token-trim.git","git@github.com:pareshrnayak/token-trim.git","https://github.com/pareshrnayak/token-trim.git","https://github.com/pareshrnayak/token-trim","https://token-trim.vercel.app/",34,"Python",0,0,"main","MIT License"
"scottconverse/multi-model-routing-skill",1,"scottconverse","https://avatars.githubusercontent.com/u/1474146?v=4","Claude Code / Cowork / Antigravity skill: route batch and grunt work across local LLMs (Ollama, LM Studio), free cloud (OpenCode Zen), Codex CLI, Antigravity, and Claude subagents to save quota and cost.","[""ai-agents"",""antigravity"",""claude"",""claude-code"",""claude-skill"",""codex"",""cost-optimization"",""cowork"",""gemini"",""llm"",""lm-studio"",""local-llm"",""model-routing"",""ollama"",""openai"",""opencode""]","https://github.com/scottconverse/multi-model-routing-skill","2026-08-08T23:56:04Z","2026-08-10T23:07:42Z","2026-08-10T23:07:11Z","git://github.com/scottconverse/multi-model-routing-skill.git","git@github.com:scottconverse/multi-model-routing-skill.git","https://github.com/scottconverse/multi-model-routing-skill.git","https://github.com/scottconverse/multi-model-routing-skill","https://scottconverse.github.io/multi-model-routing-skill/",347,"Python",0,0,"main","MIT License"
"mishmaa/brandguard-ai",1,"mishmaa","https://avatars.githubusercontent.com/u/148965888?v=4","AI-powered brand consistency reviewer for marketing teams.","[""gemini"",""nextjs"",""saas"",""supabase"",""typescript""]","https://github.com/mishmaa/brandguard-ai","2026-08-11T11:24:13Z","2026-08-11T11:30:18Z","2026-08-11T11:27:00Z","git://github.com/mishmaa/brandguard-ai.git","git@github.com:mishmaa/brandguard-ai.git","https://github.com/mishmaa/brandguard-ai.git","https://github.com/mishmaa/brandguard-ai",,121,"TypeScript",0,0,"main",
"entreunosyceros/gwl",1,"entreunosyceros","https://avatars.githubusercontent.com/u/6242827?v=4","Aplicación de escritorio (Python + PySide6) para hablar con Google Gemini","[""gemini"",""pyqt6"",""python""]","https://github.com/entreunosyceros/gwl","2026-08-06T12:04:44Z","2026-08-07T11:57:08Z","2026-08-07T11:55:20Z","git://github.com/entreunosyceros/gwl.git","git@github.com:entreunosyceros/gwl.git","https://github.com/entreunosyceros/gwl.git","https://github.com/entreunosyceros/gwl","https://entreunosyceros.net",555,"Python",0,0,"main","GNU General Public License v3.0"
"SiddheshD9099/AI-Business-Anamoly-Monitor",1,"SiddheshD9099","https://avatars.githubusercontent.com/u/144825059?v=4","Automated business metric monitoring with statistical anomaly detection, Gemini AI analysis, SQLite alert history, Streamlit dashboard and email notifications.","[""anomaly-detection"",""atomation"",""bussiness-intelligence"",""data-analysis"",""gemini"",""generative-ai"",""pandas"",""python"",""sqllite"",""streamlit""]","https://github.com/SiddheshD9099/AI-Business-Anamoly-Monitor","2026-08-10T08:34:55Z","2026-08-10T14:17:25Z","2026-08-10T14:12:55Z","git://github.com/SiddheshD9099/AI-Business-Anamoly-Monitor.git","git@github.com:SiddheshD9099/AI-Business-Anamoly-Monitor.git","https://github.com/SiddheshD9099/AI-Business-Anamoly-Monitor.git","https://github.com/SiddheshD9099/AI-Business-Anamoly-Monitor","",49,"Python",0,0,"main",
"Atlantis822/AI-Customer-Service-System",1,"Atlantis822","https://avatars.githubusercontent.com/u/313208413?v=4","AI customer service system","[""ai-agents"",""customer-service"",""dify"",""gemini"",""google-sheets"",""gpt-4o-mini"",""make""]","https://github.com/Atlantis822/AI-Customer-Service-System","2026-08-05T01:33:37Z","2026-08-05T02:27:56Z","2026-08-05T02:14:19Z","git://github.com/Atlantis822/AI-Customer-Service-System.git","git@github.com:Atlantis822/AI-Customer-Service-System.git","https://github.com/Atlantis822/AI-Customer-Service-System.git","https://github.com/Atlantis822/AI-Customer-Service-System","",341,,0,0,"main",
"ginnela-sairam/Paper",1,"ginnela-sairam","https://avatars.githubusercontent.com/u/227868046?v=4","Turn AI chatbots (ChatGPT, Claude, Gemini) and text-heavy websites into beautiful, eye-friendly paper reading experiences. 📜","[""ai"",""chatgpt"",""chrome-extension"",""claude"",""dark-mode-alternative"",""firefox-extension"",""gemini"",""productivity"",""reading-mode"",""typography""]","https://github.com/ginnela-sairam/Paper","2026-08-05T09:40:58Z","2026-08-05T12:17:57Z","2026-08-05T10:38:53Z","git://github.com/ginnela-sairam/Paper.git","git@github.com:ginnela-sairam/Paper.git","https://github.com/ginnela-sairam/Paper.git","https://github.com/ginnela-sairam/Paper","",11670,"JavaScript",0,0,"main","MIT License"
