"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"omaekumiko2-create/kru",87,"omaekumiko2-create","https://avatars.githubusercontent.com/u/252937168?v=4","Local-first MCP password and credential manager for AI agents. Use passwords, API keys, SSH identities, and TOTP without exposing hidden plaintext to the model.","[""ai-agents"",""ai-security"",""api-key-management"",""claude-code"",""codex"",""credential-manager"",""cross-platform"",""cursor"",""llm-security"",""local-first"",""mcp"",""mcp-server"",""model-context-protocol"",""open-source"",""password-manager"",""rust"",""secrets-management"",""ssh"",""tauri""]","https://github.com/omaekumiko2-create/kru","2026-08-24T21:23:11Z","2026-08-30T00:20:14Z","2026-08-29T05:43:04Z","git://github.com/omaekumiko2-create/kru.git","git@github.com:omaekumiko2-create/kru.git","https://github.com/omaekumiko2-create/kru.git","https://github.com/omaekumiko2-create/kru",,1007,"Rust",1,0,"main","MIT License"
"Ayueh0102/Ronnier-skill",87,"Ayueh0102","https://avatars.githubusercontent.com/u/110663656?v=4","色彩科學／色度學完整中文學習筆記，包裝成 Claude Code skill，也支援 Codex。涵蓋 CIE 色度學、CIEDE2000、CIECAM02、色適應與演色性。","[""agent-md"",""ciecam02"",""ciede2000"",""cielab"",""claude-code"",""claude-skills"",""codex"",""codex-skill"",""color-appearance"",""color-science"",""colorimetry""]","https://github.com/Ayueh0102/Ronnier-skill","2026-08-26T07:18:38Z","2026-08-28T07:01:32Z","2026-08-26T09:02:00Z","git://github.com/Ayueh0102/Ronnier-skill.git","git@github.com:Ayueh0102/Ronnier-skill.git","https://github.com/Ayueh0102/Ronnier-skill.git","https://github.com/Ayueh0102/Ronnier-skill","",474,"PowerShell",6,0,"main",
"mkanat/skills",56,"mkanat","https://avatars.githubusercontent.com/u/532587?v=4","Code-quality skills by Max Kanat-Alexander.","[""agent-skills"",""ai-agents"",""claude-code"",""code-quality"",""codex"",""coding-agents"",""developer-tools"",""refactoring"",""skills-sh""]","https://github.com/mkanat/skills","2026-08-24T05:13:36Z","2026-08-30T01:33:24Z","2026-08-24T10:13:46Z","git://github.com/mkanat/skills.git","git@github.com:mkanat/skills.git","https://github.com/mkanat/skills.git","https://github.com/mkanat/skills","https://skills.sh/mkanat/skills",87,,6,2,"main","Creative Commons Zero v1.0 Universal"
"Aqua-123/pstack-for-codex",51,"Aqua-123","https://avatars.githubusercontent.com/u/86239876?v=4","Codex-native engineering workflows derived from pstack, with 45 explicit skills and 23 Poteto Mode playbooks.","[""codex"",""codex-plugin"",""developer-tools"",""engineering-workflows"",""pstack""]","https://github.com/Aqua-123/pstack-for-codex","2026-08-26T07:24:54Z","2026-08-29T17:03:04Z","2026-08-28T17:46:28Z","git://github.com/Aqua-123/pstack-for-codex.git","git@github.com:Aqua-123/pstack-for-codex.git","https://github.com/Aqua-123/pstack-for-codex.git","https://github.com/Aqua-123/pstack-for-codex","https://github.com/Aqua-123/pstack-for-codex",2674,"TypeScript",2,3,"main","MIT License"
"chosuicide/beatscope",43,"chosuicide","https://avatars.githubusercontent.com/u/266080341?v=4","Local audio-reactive rhythm maps and reusable timing packages for visual creators and coding agents.","[""audio-visualization"",""canvas"",""codex"",""creative-coding"",""music-visualizer"",""python""]","https://github.com/chosuicide/beatscope","2026-08-26T07:32:24Z","2026-08-29T15:09:14Z","2026-08-29T15:07:44Z","git://github.com/chosuicide/beatscope.git","git@github.com:chosuicide/beatscope.git","https://github.com/chosuicide/beatscope.git","https://github.com/chosuicide/beatscope",,19675,"Python",0,0,"main","MIT License"
"aleksandr-alhoff/seo-landing",43,"aleksandr-alhoff","https://avatars.githubusercontent.com/u/16279181?v=4","SEO Landing: Give your AI coding agent the capabilities of a senior Technical SEO engineer.  An agent skill for building high-performance, technically optimized SEO landing pages. Turn an AI coding agent into a technical SEO specialist.  Build and improve landing pages with: • 🚀 100/100 Google PageSpeed target • ⚡ Core Web Vitals optimization ","[""agent-skills"",""antigravity"",""claude-skills"",""codex"",""core-web-vitals"",""cursor"",""gemini-ai"",""hermes-skill"",""landing-page"",""openclaw-skill"",""opencode"",""pagespeed"",""schema-org"",""seo"",""seo-landing-page"",""seo-optimization"",""seo-tools"",""technical-seo"",""technical-seo-audit"",""vscode""]","https://github.com/aleksandr-alhoff/seo-landing","2026-08-28T20:01:23Z","2026-08-30T01:31:58Z","2026-08-29T23:52:57Z","git://github.com/aleksandr-alhoff/seo-landing.git","git@github.com:aleksandr-alhoff/seo-landing.git","https://github.com/aleksandr-alhoff/seo-landing.git","https://github.com/aleksandr-alhoff/seo-landing","",101,,4,15,"main","MIT License"
"Work-Fisher/reference-first-motion-director",40,"Work-Fisher","https://avatars.githubusercontent.com/u/203682585?v=4","Reference-first Codex workflow for edit planning, keyframe approval, and MiniMax H3 prompts.","[""ai-video"",""codex"",""codex-skill"",""minimax"",""motion-design"",""prompt-engineering"",""video-editing""]","https://github.com/Work-Fisher/reference-first-motion-director","2026-08-27T05:46:10Z","2026-08-29T18:08:07Z","2026-08-27T12:33:50Z","git://github.com/Work-Fisher/reference-first-motion-director.git","git@github.com:Work-Fisher/reference-first-motion-director.git","https://github.com/Work-Fisher/reference-first-motion-director.git","https://github.com/Work-Fisher/reference-first-motion-director",,63778,"Python",0,0,"main","MIT License"
"jinhanbuilds/hoist-the-elephant",29,"jinhanbuilds","https://avatars.githubusercontent.com/u/268554919?v=4","Re-anchor long conversations that drift through repeated local corrections.","[""agent-skills"",""agent-workflows"",""ai-agents"",""codex"",""context-management"",""conversation-design"",""human-in-the-loop"",""long-context""]","https://github.com/jinhanbuilds/hoist-the-elephant","2026-08-24T04:53:20Z","2026-08-30T00:56:03Z","2026-08-24T05:00:32Z","git://github.com/jinhanbuilds/hoist-the-elephant.git","git@github.com:jinhanbuilds/hoist-the-elephant.git","https://github.com/jinhanbuilds/hoist-the-elephant.git","https://github.com/jinhanbuilds/hoist-the-elephant","",20,"JavaScript",0,0,"main","MIT License"
"Kianzzz/zhouxing-paiban-wx",29,"Kianzzz","https://avatars.githubusercontent.com/u/126930443?v=4","微信公众号文章实时排版 Skill：5 套主题、组件设计、联动换色、富文本复制与风格学习","[""chinese"",""codex"",""markdown"",""skill"",""typography"",""wechat""]","https://github.com/Kianzzz/zhouxing-paiban-wx","2026-08-24T02:23:12Z","2026-08-29T15:41:50Z","2026-08-26T14:06:21Z","git://github.com/Kianzzz/zhouxing-paiban-wx.git","git@github.com:Kianzzz/zhouxing-paiban-wx.git","https://github.com/Kianzzz/zhouxing-paiban-wx.git","https://github.com/Kianzzz/zhouxing-paiban-wx","https://kianzzz.github.io/zhouxing-paiban-wx/",1541,"Python",4,0,"main",
"hsuliang/generate-ai-presentations-skill",28,"hsuliang","https://avatars.githubusercontent.com/u/154047860?v=4","Codex Skill for creating 16:9 presentation images, PPTX decks, image prompts, and slide planning tables.","[""agent-skills"",""ai-slides"",""codex"",""openai"",""pptx"",""presentation""]","https://github.com/hsuliang/generate-ai-presentations-skill","2026-08-23T06:08:45Z","2026-08-28T01:10:15Z","2026-08-24T02:37:39Z","git://github.com/hsuliang/generate-ai-presentations-skill.git","git@github.com:hsuliang/generate-ai-presentations-skill.git","https://github.com/hsuliang/generate-ai-presentations-skill.git","https://github.com/hsuliang/generate-ai-presentations-skill",,16,,12,0,"main","Other"
