"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"DavidCarliez/cover",41,"DavidCarliez","https://avatars.githubusercontent.com/u/271374756?v=4","Reversible privacy proxy for AI agents: send realistic fakes, restore originals locally.","[""ai-security"",""claude-code"",""codex"",""coding-agents"",""cursor"",""data-redaction"",""dlp"",""llm"",""llm-privacy"",""local-first"",""oh-my-pi"",""pi"",""pii-detection"",""pii-redaction"",""privacy"",""privacy-proxy"",""pseudonymization"",""secret-scanning"",""security"",""self-hosted""]","https://github.com/DavidCarliez/cover","2026-08-21T18:56:30Z","2026-08-24T20:25:14Z","2026-08-24T13:18:16Z","git://github.com/DavidCarliez/cover.git","git@github.com:DavidCarliez/cover.git","https://github.com/DavidCarliez/cover.git","https://github.com/DavidCarliez/cover",,5958,"Go",4,0,"main","Apache License 2.0"
"amElnagdy/review-skills",39,"amElnagdy","https://avatars.githubusercontent.com/u/7650147?v=4","Two-model debate review of PRs and MRs, plus a babysitter that works the review rounds. Skills for any coding agent.","[""claude-code"",""code-review"",""codex"",""skills""]","https://github.com/amElnagdy/review-skills","2026-08-21T19:18:55Z","2026-08-25T00:46:15Z","2026-08-21T19:21:33Z","git://github.com/amElnagdy/review-skills.git","git@github.com:amElnagdy/review-skills.git","https://github.com/amElnagdy/review-skills.git","https://github.com/amElnagdy/review-skills",,122,"JavaScript",8,1,"master","MIT License"
"keli-wen/agy-staff",37,"keli-wen","https://avatars.githubusercontent.com/u/103916249?v=4","Hire Google's Antigravity CLI (agy) as a fast Gemini staffer for Claude Code and OpenAI Codex.","[""agentic-ai"",""ai-agents"",""antigravity"",""antigravity-cli"",""chatgpt"",""claude-code"",""claude-code-plugin"",""cli"",""code-review"",""codex"",""codex-plugin"",""developer-tools"",""gemini"",""llm"",""multi-agent"",""openai-codex""]","https://github.com/keli-wen/agy-staff","2026-08-18T16:08:25Z","2026-08-24T21:42:47Z","2026-08-19T16:11:15Z","git://github.com/keli-wen/agy-staff.git","git@github.com:keli-wen/agy-staff.git","https://github.com/keli-wen/agy-staff.git","https://github.com/keli-wen/agy-staff","",1494,"JavaScript",10,0,"master","MIT License"
"LeeHueeng/store-screenshots",32,"LeeHueeng","https://avatars.githubusercontent.com/u/97311614?v=4","🖼️ AI agent skill for Claude Code & Codex — turns raw app screenshots into store-ready App Store & Google Play marketing images: device frames (iPhone·iPad·Galaxy·Fold·Flip), app-matched backgrounds, marketing copy, exact store sizes. 앱스토어·플레이스토어 마케팅 스크린샷 자동 생성","[""agent-skills"",""ai-agents"",""android"",""app-store"",""app-store-optimization"",""app-store-screenshots"",""aso"",""claude-code"",""claude-code-skill"",""claude-skills"",""codex"",""codex-cli"",""developer-tools"",""device-frames"",""google-play"",""ios"",""marketing-assets"",""play-store"",""screenshot-generator"",""screenshots""]","https://github.com/LeeHueeng/store-screenshots","2026-08-21T03:48:58Z","2026-08-24T07:28:09Z","2026-08-23T12:19:10Z","git://github.com/LeeHueeng/store-screenshots.git","git@github.com:LeeHueeng/store-screenshots.git","https://github.com/LeeHueeng/store-screenshots.git","https://github.com/LeeHueeng/store-screenshots",,11442,,6,0,"main","MIT License"
"mkanat/skills",29,"mkanat","https://avatars.githubusercontent.com/u/532587?v=4","Code-quality skills by Max Kanat-Alexander.","[""agent-skills"",""ai-agents"",""claude-code"",""code-quality"",""codex"",""coding-agents"",""developer-tools"",""refactoring"",""skills-sh""]","https://github.com/mkanat/skills","2026-08-24T05:13:36Z","2026-08-25T01:53:19Z","2026-08-24T10:13:46Z","git://github.com/mkanat/skills.git","git@github.com:mkanat/skills.git","https://github.com/mkanat/skills.git","https://github.com/mkanat/skills","https://skills.sh/mkanat/skills",87,,3,2,"main","Creative Commons Zero v1.0 Universal"
"Bil0000/agents-fleet",27,"Bil0000","https://avatars.githubusercontent.com/u/62337003?v=4","A blank, working source of truth for Claude Code and Codex across macOS and Linux.","[""ai-agents"",""claude-code"",""claude-mem"",""codex"",""developer-tools"",""dotfiles"",""mcp""]","https://github.com/Bil0000/agents-fleet","2026-08-22T21:16:07Z","2026-08-25T01:50:20Z","2026-08-22T22:27:27Z","git://github.com/Bil0000/agents-fleet.git","git@github.com:Bil0000/agents-fleet.git","https://github.com/Bil0000/agents-fleet.git","https://github.com/Bil0000/agents-fleet",,82,"Python",1,0,"main","MIT License"
"Neko3000/deepseek-whalechan",26,"Neko3000","https://avatars.githubusercontent.com/u/11784922?v=4"," Keep Whale-chan consistently vivid in every generation: High-consistency character design specification, visual asset library, and agent creation suite.","[""claude-code"",""codex"",""comics"",""gemini"",""graphics"",""skills""]","https://github.com/Neko3000/deepseek-whalechan","2026-08-22T11:42:41Z","2026-08-25T00:47:06Z","2026-08-23T02:16:32Z","git://github.com/Neko3000/deepseek-whalechan.git","git@github.com:Neko3000/deepseek-whalechan.git","https://github.com/Neko3000/deepseek-whalechan.git","https://github.com/Neko3000/deepseek-whalechan","",25485,"Python",3,1,"main",
"zhuyifang/tonghuasun-codex",25,"zhuyifang","https://avatars.githubusercontent.com/u/16346219?v=4","将本机同花顺行情、账户资料和实时数据接入 Codex","[""codex"",""market-data"",""mcp"",""quant-trading"",""tonghuashun""]","https://github.com/zhuyifang/tonghuasun-codex","2026-08-23T07:58:14Z","2026-08-25T00:20:20Z","2026-08-24T14:00:46Z","git://github.com/zhuyifang/tonghuasun-codex.git","git@github.com:zhuyifang/tonghuasun-codex.git","https://github.com/zhuyifang/tonghuasun-codex.git","https://github.com/zhuyifang/tonghuasun-codex",,2246,,4,1,"main",
"Yu-Xiao-Sheng/codex-memory-trim",24,"Yu-Xiao-Sheng","https://avatars.githubusercontent.com/u/46524350?v=4","给 Codex 全局记忆定期减负的 skill：检测重复、清理过期线程、压缩冗长表达、添加自定义全局规则 / A skill that puts Codex global memory on a periodic diet: dedupe, prune, compress, add global rules","[""agent-memory"",""ai-tools"",""codex"",""codex-cli"",""memory-management"",""openai-codex"",""productivity"",""skill""]","https://github.com/Yu-Xiao-Sheng/codex-memory-trim","2026-08-19T09:16:39Z","2026-08-25T01:08:46Z","2026-08-21T03:00:46Z","git://github.com/Yu-Xiao-Sheng/codex-memory-trim.git","git@github.com:Yu-Xiao-Sheng/codex-memory-trim.git","https://github.com/Yu-Xiao-Sheng/codex-memory-trim.git","https://github.com/Yu-Xiao-Sheng/codex-memory-trim",,3569,"Shell",0,0,"main","MIT License"
"R3hb/deepseek-harness-gpt-desktop",23,"R3hb","https://avatars.githubusercontent.com/u/133930259?v=4","让 DeepSeek Harness 同时使用 DeepSeek V4 和 ChatGPT 会员里的 GPT-5.6，并打包为 Windows 桌面应用","[""chatgpt"",""codex"",""deepseek-harness"",""desktop-app"",""electron"",""windows""]","https://github.com/R3hb/deepseek-harness-gpt-desktop","2026-08-18T03:03:59Z","2026-08-21T08:34:48Z","2026-08-21T03:22:55Z","git://github.com/R3hb/deepseek-harness-gpt-desktop.git","git@github.com:R3hb/deepseek-harness-gpt-desktop.git","https://github.com/R3hb/deepseek-harness-gpt-desktop.git","https://github.com/R3hb/deepseek-harness-gpt-desktop",,2077,"JavaScript",0,1,"main","MIT License"
