"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"six-nut/PocketMen-with-you",60,"six-nut","https://avatars.githubusercontent.com/u/64465227?v=4","Create high-fidelity Codex companions from 2+ photos with local open-weight neural editing and no OpenAI API key.","[""agent-skill"",""ai-pet"",""character-consistency"",""codex"",""codex-skill"",""computer-vision"",""desktop-pet"",""flux2"",""image-editing"",""image-generation"",""local-ai"",""multimodal"",""neural-rendering"",""offline-first"",""open-source"",""openai-codex"",""pet-animation"",""python"",""qwen-image"",""spritesheet""]","https://github.com/six-nut/PocketMen-with-you","2026-08-17T02:07:01Z","2026-08-21T01:11:13Z","2026-08-17T14:46:23Z","git://github.com/six-nut/PocketMen-with-you.git","git@github.com:six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you",,176,"Python",0,8,"main","MIT License"
"wangxin6x/AutoVideo-Agent",58,"wangxin6x","https://avatars.githubusercontent.com/u/206345670?v=4","Agent-friendly Markdown-to-video automation pipeline with reproducible rendering and pluggable media providers.","[""agent-skills"",""ai-agent"",""ai-video"",""codex"",""codex-cli"",""codex-skill"",""ffmpeg"",""python"",""video-automation"",""video-generation""]","https://github.com/wangxin6x/AutoVideo-Agent","2026-08-18T01:30:30Z","2026-08-21T00:39:36Z","2026-08-18T04:50:41Z","git://github.com/wangxin6x/AutoVideo-Agent.git","git@github.com:wangxin6x/AutoVideo-Agent.git","https://github.com/wangxin6x/AutoVideo-Agent.git","https://github.com/wangxin6x/AutoVideo-Agent",,84,"Python",2,11,"main","MIT License"
"chang416/im-human",54,"chang416","https://avatars.githubusercontent.com/u/316575027?v=4","讓 AI 用台灣人的繁體中文講話，並把已寫好的文字清掉 AI 味。Claude Code、claude.ai、ChatGPT Codex 與一般聊天都能用。","[""aiwriting"",""chatgpt"",""claude-skills"",""codex"",""prompt-engineering"",""taiwan"",""traditional-chinese""]","https://github.com/chang416/im-human","2026-08-14T02:14:11Z","2026-08-17T08:46:31Z","2026-08-14T03:43:00Z","git://github.com/chang416/im-human.git","git@github.com:chang416/im-human.git","https://github.com/chang416/im-human.git","https://github.com/chang416/im-human","",1611,"Python",9,0,"main","MIT License"
"addyosmani/factory",49,"addyosmani","https://avatars.githubusercontent.com/u/110953?v=4","A reference software factory for Claude Code and Codex","[""agentic-engineering"",""claude-code"",""codex"",""software-factory""]","https://github.com/addyosmani/factory","2026-08-18T23:10:20Z","2026-08-21T01:39:17Z","2026-08-19T03:26:31Z","git://github.com/addyosmani/factory.git","git@github.com:addyosmani/factory.git","https://github.com/addyosmani/factory.git","https://github.com/addyosmani/factory",,107,"Shell",2,1,"main","MIT License"
"chang416/cutcraft",47,"chang416","https://avatars.githubusercontent.com/u/316575027?v=4","The complete AI video-editing skill: from raw footage and creative direction to one verified final film.","[""ai-agents"",""ai-video-editing"",""claude-code"",""codex"",""ffmpeg"",""subtitles"",""transcription"",""video-editing""]","https://github.com/chang416/cutcraft","2026-08-14T12:42:01Z","2026-08-19T03:09:15Z","2026-08-14T13:03:11Z","git://github.com/chang416/cutcraft.git","git@github.com:chang416/cutcraft.git","https://github.com/chang416/cutcraft.git","https://github.com/chang416/cutcraft",,5992,"Python",7,0,"main","MIT License"
"tt-11-dd/tether-ai",39,"tt-11-dd","https://avatars.githubusercontent.com/u/308590032?v=4","Tether Agent ","[""ai"",""claude-code"",""codex"",""harness""]","https://github.com/tt-11-dd/tether-ai","2026-08-15T08:57:35Z","2026-08-20T02:54:20Z","2026-08-20T02:54:15Z","git://github.com/tt-11-dd/tether-ai.git","git@github.com:tt-11-dd/tether-ai.git","https://github.com/tt-11-dd/tether-ai.git","https://github.com/tt-11-dd/tether-ai","https://tether-code.xyz",2330,"TypeScript",3,0,"main",
"zimodzh/dsh-plugin-dev-skills",38,"zimodzh","https://avatars.githubusercontent.com/u/179489057?v=4","An Agent Skills skill for developing DeepSeek Harness (DSH) plugins（开发 DSH 插件的 Agent Skill）——插件/服务/事件/工具/LLM 适配器/打包安装的标准。Works with Claude Code, Codex, DSH, VS Code Copilot & any compatible agent.","[""agent"",""agent-skill"",""agent-skills"",""ai"",""ai-agent"",""awesome-dsh-plugin"",""claude-code"",""codex"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""llm-agent"",""skill"",""skills""]","https://github.com/zimodzh/dsh-plugin-dev-skills","2026-08-15T08:14:49Z","2026-08-21T01:20:49Z","2026-08-18T07:33:42Z","git://github.com/zimodzh/dsh-plugin-dev-skills.git","git@github.com:zimodzh/dsh-plugin-dev-skills.git","https://github.com/zimodzh/dsh-plugin-dev-skills.git","https://github.com/zimodzh/dsh-plugin-dev-skills","https://github.com/zimodzh/dsh-plugin-dev-skills",105,,1,0,"master","MIT License"
"franksong2702/dsh-codex-connect",34,"franksong2702","https://avatars.githubusercontent.com/u/138988108?v=4","Use openai-codex models and image generation via ChatGPT OAuth for DeepSeek Harness.","[""chatgpt"",""codex"",""deepseek-harness"",""dsh"",""dsh-plugin"",""gpt-image-2"",""oauth""]","https://github.com/franksong2702/dsh-codex-connect","2026-08-14T00:28:45Z","2026-08-20T16:43:56Z","2026-08-20T16:01:18Z","git://github.com/franksong2702/dsh-codex-connect.git","git@github.com:franksong2702/dsh-codex-connect.git","https://github.com/franksong2702/dsh-codex-connect.git","https://github.com/franksong2702/dsh-codex-connect","https://www.npmjs.com/package/dsh-codex-connect",2110,"TypeScript",7,2,"main","Apache License 2.0"
"songyang0603/ds-spec-loop",33,"songyang0603","https://avatars.githubusercontent.com/u/93965787?v=4","Portable Agent Skill for repository-native Spec programming, informed by public DeepSeek Harness engineering patterns.","[""agent-skills"",""ai-coding"",""claude-code"",""codex"",""deepseek-harness"",""developer-tools"",""dsh-plugin"",""github-copilot"",""spec-driven-development"",""spec-programming"",""vibe-coding""]","https://github.com/songyang0603/ds-spec-loop","2026-08-15T06:26:12Z","2026-08-20T00:52:34Z","2026-08-17T09:01:12Z","git://github.com/songyang0603/ds-spec-loop.git","git@github.com:songyang0603/ds-spec-loop.git","https://github.com/songyang0603/ds-spec-loop.git","https://github.com/songyang0603/ds-spec-loop","",71,,0,0,"main","MIT License"
"liyana31811/Codexless",33,"liyana31811","https://avatars.githubusercontent.com/u/287989490?v=4","Let ChatGPT use Codex's local toolbox, then call Codex only when needed.","[""chatgpt"",""codex"",""developer-tools"",""local-tools"",""mcp"",""model-context-protocol""]","https://github.com/liyana31811/Codexless","2026-08-15T03:11:21Z","2026-08-20T17:45:55Z","2026-08-19T23:00:52Z","git://github.com/liyana31811/Codexless.git","git@github.com:liyana31811/Codexless.git","https://github.com/liyana31811/Codexless.git","https://github.com/liyana31811/Codexless",,712,"JavaScript",5,0,"main","Apache License 2.0"
