"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"elsoul/erpc-sdk",2,"elsoul","https://avatars.githubusercontent.com/u/42315168?v=4","ERPC Official Multi-Network Blockchain SDK Built for Developers. Ready for AI Agents.","[""blockchain"",""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""cloud"",""cloudflare"",""deno"",""ethreum"",""gpt"",""mcp"",""mcp-client"",""mcp-server"",""pnpm"",""react"",""rpc"",""rust"",""solana"",""typescript"",""web3""]","https://github.com/elsoul/erpc-sdk","2026-08-28T12:12:14Z","2026-08-29T18:39:45Z","2026-08-29T18:39:44Z","git://github.com/elsoul/erpc-sdk.git","git@github.com:elsoul/erpc-sdk.git","https://github.com/elsoul/erpc-sdk.git","https://github.com/elsoul/erpc-sdk","https://erpc.global",228,"Rust",0,0,"main","MIT License"
"sanketpadhyal/DeStorage",2,"sanketpadhyal","https://avatars.githubusercontent.com/u/219556980?v=4","A sovereign Web3 & crypto decentralized storage platform combining zero-knowledge client-side AES-256-GCM encryption, IPFS peer-to-peer content addressing, and Base EVM cryptographic ownership verification.","[""aes-256-gcm"",""base-sepolia"",""blockchain"",""client-side-encryption"",""decentralized-application"",""decentralized-applications"",""decentralized-storage"",""evm"",""file-vault"",""ipfs"",""passkeys"",""privacy-first"",""react"",""solidity"",""tailwind-css"",""typescript"",""viem"",""wagmi"",""web3""]","https://github.com/sanketpadhyal/DeStorage","2026-08-27T07:06:27Z","2026-09-02T14:02:23Z","2026-08-29T14:11:09Z","git://github.com/sanketpadhyal/DeStorage.git","git@github.com:sanketpadhyal/DeStorage.git","https://github.com/sanketpadhyal/DeStorage.git","https://github.com/sanketpadhyal/DeStorage","https://destorage.sanketpadhyal.in",12516,"TypeScript",0,0,"main","MIT License"
"0xfnzero/pons-trade-sdk",2,"0xfnzero","https://avatars.githubusercontent.com/u/2081812?v=4","Production-oriented Go SDK for Pons v2 on Robinhood Chain: token launches, launchAndBuy, bonding-curve quotes, swaps, fees, graduation, ABI calldata, and contract reads.","[""blockchain"",""bonding-curve"",""calldata"",""crypto"",""defi"",""ethereum"",""evm"",""go"",""golang"",""launchpad"",""pons"",""ponsfamily"",""robinhood-chain"",""sdk"",""smart-contracts"",""token-launch"",""trading"",""uniswap-v4"",""web3""]","https://github.com/0xfnzero/pons-trade-sdk","2026-09-01T05:57:24Z","2026-09-02T15:01:29Z","2026-09-01T07:07:07Z","git://github.com/0xfnzero/pons-trade-sdk.git","git@github.com:0xfnzero/pons-trade-sdk.git","https://github.com/0xfnzero/pons-trade-sdk.git","https://github.com/0xfnzero/pons-trade-sdk","https://pkg.go.dev/github.com/0xfnzero/pons-trade-sdk",68,"Go",0,0,"main","MIT License"
"shadowvoidh/Blockchain-Cryptocurrencies",1,"shadowvoidh","https://avatars.githubusercontent.com/u/250924053?v=4","Seminário Blockchain e Criptomoedas Explique o funcionamento básico da tecnologia blockchain, sua relação com criptomoedas, possibilidades de uso além das moedas digitais e seus principais benefícios e limitações.","[""blockchain"",""blockchain-technology"",""cryptocurrency"",""projeto-academico"",""school-project""]","https://github.com/shadowvoidh/Blockchain-Cryptocurrencies","2026-08-31T22:29:50Z","2026-08-31T22:48:45Z","2026-08-31T22:29:51Z","git://github.com/shadowvoidh/Blockchain-Cryptocurrencies.git","git@github.com:shadowvoidh/Blockchain-Cryptocurrencies.git","https://github.com/shadowvoidh/Blockchain-Cryptocurrencies.git","https://github.com/shadowvoidh/Blockchain-Cryptocurrencies","",0,,0,0,"main",
"0xfnzero/pons-parser-sdk",1,"0xfnzero","https://avatars.githubusercontent.com/u/2081812?v=4","Low-latency Go parser for Pons v2 on Robinhood Chain: typed EVM logs, receipts, events, revert data, ABI validation, source filtering, and indexer helpers.","[""abi"",""blockchain"",""defi"",""ethereum"",""ethereum-logs"",""event-parser"",""evm"",""go"",""golang"",""indexer"",""low-latency"",""parser"",""pons"",""ponsfamily"",""revert-data"",""robinhood-chain"",""smart-contracts"",""transaction-receipt"",""web3""]","https://github.com/0xfnzero/pons-parser-sdk","2026-09-01T05:57:23Z","2026-09-01T07:17:44Z","2026-09-01T07:07:07Z","git://github.com/0xfnzero/pons-parser-sdk.git","git@github.com:0xfnzero/pons-parser-sdk.git","https://github.com/0xfnzero/pons-parser-sdk.git","https://github.com/0xfnzero/pons-parser-sdk","https://pkg.go.dev/github.com/0xfnzero/pons-parser-sdk",31,"Go",0,0,"main","MIT License"
"OwenblackwellX/OwenblackwellX",1,"OwenblackwellX","https://avatars.githubusercontent.com/u/247417686?v=4","Blockchain researcher and developer building practical tools for the next generation of Web3.","[""block"",""blockchain"",""blockchain-demos"",""blockchain-explorer"",""blockchain-technology"",""blocklist""]","https://github.com/OwenblackwellX/OwenblackwellX","2026-09-02T21:28:01Z","2026-09-02T21:29:06Z","2026-09-02T21:29:01Z","git://github.com/OwenblackwellX/OwenblackwellX.git","git@github.com:OwenblackwellX/OwenblackwellX.git","https://github.com/OwenblackwellX/OwenblackwellX.git","https://github.com/OwenblackwellX/OwenblackwellX","",4,"Go",0,0,"main","MIT License"
"EslaM-X/evmx",1,"EslaM-X","https://avatars.githubusercontent.com/u/118984549?v=4","EVMX — an evidence-backed EVM transaction forensics engine. Give it a tx hash and get a verdict you can check: named patterns, five pieces of trace evidence, and an explicit INCONCLUSIVE instead of a false certainty. Ethereum + Arbitrum One, with a reproducible offline corpus.","[""arbitrum"",""blockchain"",""ethereum"",""evidence"",""evm"",""evm-forensics"",""forensics"",""incident-response"",""proof"",""reentrancy"",""rpc"",""rust"",""security"",""security-analysis"",""smart-contracts"",""static-analysis"",""trace"",""transaction-analysis"",""web3""]","https://github.com/EslaM-X/evmx","2026-08-29T16:41:31Z","2026-08-29T19:09:48Z","2026-08-29T17:04:10Z","git://github.com/EslaM-X/evmx.git","git@github.com:EslaM-X/evmx.git","https://github.com/EslaM-X/evmx.git","https://github.com/EslaM-X/evmx",,44189,"Rust",0,0,"main","Other"
"zishaan1911/BlockSpace-Securities-Exchange",1,"zishaan1911","https://avatars.githubusercontent.com/u/180066371?v=4","MUBA Blockchain Hackathon 2026 Entry","[""blockchain"",""blockchain-platform"",""blockchain-technology""]","https://github.com/zishaan1911/BlockSpace-Securities-Exchange","2026-08-27T15:03:38Z","2026-09-02T12:49:06Z","2026-09-02T09:13:00Z","git://github.com/zishaan1911/BlockSpace-Securities-Exchange.git","git@github.com:zishaan1911/BlockSpace-Securities-Exchange.git","https://github.com/zishaan1911/BlockSpace-Securities-Exchange.git","https://github.com/zishaan1911/BlockSpace-Securities-Exchange","",729,"TypeScript",0,0,"main","MIT License"
"CodesbyFebin/rust-stark-zkvm",1,"CodesbyFebin","https://avatars.githubusercontent.com/u/98605691?v=4","Open-source Rust zkVM for STARK-based verifiable computation, powered by Winterfell. Custom VM ISA with branching and registers, STARK prover/verifier, CLI, MCP server, HTTP proving API, CI proof gates, and on-chain attestation.","[""blockchain"",""crypto-donations"",""cryptography"",""foundry"",""gitcoin-grants"",""mcp"",""mcp-server"",""model-context-protocol"",""prover"",""public-goods-funding"",""rust"",""solidity"",""stark"",""stark-proofs"",""verifiable-computation"",""virtual-machine"",""winterfell"",""zero-knowledge"",""zero-knowledge-proofs"",""zkvm""]","https://github.com/CodesbyFebin/rust-stark-zkvm","2026-08-30T22:05:27Z","2026-09-02T13:36:16Z","2026-09-02T13:30:40Z","git://github.com/CodesbyFebin/rust-stark-zkvm.git","git@github.com:CodesbyFebin/rust-stark-zkvm.git","https://github.com/CodesbyFebin/rust-stark-zkvm.git","https://github.com/CodesbyFebin/rust-stark-zkvm","zkvm.host",1582,"HTML",0,0,"main","MIT License"
"drasticstatic/gratitude-token-project_testPublish_2026-08-28",1,"drasticstatic","https://avatars.githubusercontent.com/u/204512052?v=4","gratitude-token-project 🙏🏽 (Ethereal 🕊️ Offering) 🧪 testPublish 👀","[""blockchain"",""dao"",""dapp"",""ethereum"",""github-pages"",""governance"",""react"",""web3""]","https://github.com/drasticstatic/gratitude-token-project_testPublish_2026-08-28","2026-08-28T19:29:47Z","2026-09-02T15:53:12Z","2026-09-02T15:48:34Z","git://github.com/drasticstatic/gratitude-token-project_testPublish_2026-08-28.git","git@github.com:drasticstatic/gratitude-token-project_testPublish_2026-08-28.git","https://github.com/drasticstatic/gratitude-token-project_testPublish_2026-08-28.git","https://github.com/drasticstatic/gratitude-token-project_testPublish_2026-08-28","https://drasticstatic.github.io/gratitude-token-project_testPublish_2026-08-28/",165266,"JavaScript",0,0,"main","MIT License"
