"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"0xfnzero/pons-parser-sdk",1,"0xfnzero","https://avatars.githubusercontent.com/u/2081812?v=4","Low-latency Go parser for Pons v2 on Robinhood Chain: typed EVM logs, receipts, events, revert data, ABI validation, source filtering, and indexer helpers.","[""abi"",""blockchain"",""defi"",""ethereum"",""ethereum-logs"",""event-parser"",""evm"",""go"",""golang"",""indexer"",""low-latency"",""parser"",""pons"",""ponsfamily"",""revert-data"",""robinhood-chain"",""smart-contracts"",""transaction-receipt"",""web3""]","https://github.com/0xfnzero/pons-parser-sdk","2026-09-01T05:57:23Z","2026-09-01T07:17:44Z","2026-09-01T07:07:07Z","git://github.com/0xfnzero/pons-parser-sdk.git","git@github.com:0xfnzero/pons-parser-sdk.git","https://github.com/0xfnzero/pons-parser-sdk.git","https://github.com/0xfnzero/pons-parser-sdk","https://pkg.go.dev/github.com/0xfnzero/pons-parser-sdk",31,"Go",0,0,"main","MIT License"
"EslaM-X/evmx",1,"EslaM-X","https://avatars.githubusercontent.com/u/118984549?v=4","EVMX — an evidence-backed EVM transaction forensics engine. Give it a tx hash and get a verdict you can check: named patterns, five pieces of trace evidence, and an explicit INCONCLUSIVE instead of a false certainty. Ethereum + Arbitrum One, with a reproducible offline corpus.","[""arbitrum"",""blockchain"",""ethereum"",""evidence"",""evm"",""evm-forensics"",""forensics"",""incident-response"",""proof"",""reentrancy"",""rpc"",""rust"",""security"",""security-analysis"",""smart-contracts"",""static-analysis"",""trace"",""transaction-analysis"",""web3""]","https://github.com/EslaM-X/evmx","2026-08-29T16:41:31Z","2026-08-29T19:09:48Z","2026-08-29T17:04:10Z","git://github.com/EslaM-X/evmx.git","git@github.com:EslaM-X/evmx.git","https://github.com/EslaM-X/evmx.git","https://github.com/EslaM-X/evmx",,44189,"Rust",0,0,"main","Other"
"LucasGrasso/ERC-5516",1,"LucasGrasso","https://avatars.githubusercontent.com/u/66641667?v=4","Reference Implementation of ERC-5516","[""blockchain"",""erc5516"",""nft"",""solidity""]","https://github.com/LucasGrasso/ERC-5516","2026-08-26T00:51:01Z","2026-08-28T17:01:58Z","2026-08-26T02:04:56Z","git://github.com/LucasGrasso/ERC-5516.git","git@github.com:LucasGrasso/ERC-5516.git","https://github.com/LucasGrasso/ERC-5516.git","https://github.com/LucasGrasso/ERC-5516","https://eips.ethereum.org/EIPS/eip-5516",30,"Solidity",0,0,"main","Creative Commons Zero v1.0 Universal"
"n-azimi/Obscura-PQ",1,"n-azimi","https://avatars.githubusercontent.com/u/56356745?v=4","Obscura-PQ: Post-Quantum Privacy-Preserving Protocol for the Algorand Blockchain Using Lattice-Based Linkable Ring Signatures","[""algorand"",""algorand-blockchain"",""anonymous-transactions"",""blockchain"",""blockchain-privacy"",""lattice-based-cryptography"",""linkable-ring-signature"",""on-chain-verification"",""post-quantum-cryptography"",""privacy-preserving"",""smart-contract""]","https://github.com/n-azimi/Obscura-PQ","2026-08-26T19:45:46Z","2026-08-26T20:17:34Z","2026-08-26T20:03:44Z","git://github.com/n-azimi/Obscura-PQ.git","git@github.com:n-azimi/Obscura-PQ.git","https://github.com/n-azimi/Obscura-PQ.git","https://github.com/n-azimi/Obscura-PQ","https://doi.org/10.48550/arXiv.2608.22645",6247,"Python",0,0,"main","GNU General Public License v3.0"
"Player1205/AgriNexus",1,"Player1205","https://avatars.githubusercontent.com/u/171776762?v=4","AgriNexus is an autonomous multi-agent agronomy platform combining 80ms offline Edge AI vision, live GPS weather intelligence, and 38 verified ICAR protocols. It enforces deterministic C++ statutory safety boundaries, mints immutable crop passports on Base Sepolia, and delivers spoken voice advisories across 11 Indian languages via Sarvam AI.","[""ai"",""aiagent"",""aiautomation"",""blockchain"",""computer-vision"",""cpp"",""langgraph"",""langgraph-agents"",""langgraph-python"",""ml"",""mlops"",""python"",""rag"",""rag-evaluation"",""react"",""safe-settings"",""solidity"",""system-design""]","https://github.com/Player1205/AgriNexus","2026-08-26T06:56:07Z","2026-09-01T07:18:40Z","2026-09-01T07:17:47Z","git://github.com/Player1205/AgriNexus.git","git@github.com:Player1205/AgriNexus.git","https://github.com/Player1205/AgriNexus.git","https://github.com/Player1205/AgriNexus","",64249,"Python",0,0,"main",
"CodesbyFebin/rust-stark-zkvm",1,"CodesbyFebin","https://avatars.githubusercontent.com/u/98605691?v=4","Open-source Rust zkVM for STARK-based verifiable computation, powered by Winterfell. Custom VM ISA with branching and registers, STARK prover/verifier, CLI, MCP server, HTTP proving API, CI proof gates, and on-chain attestation.","[""blockchain"",""crypto-donations"",""cryptography"",""foundry"",""gitcoin-grants"",""mcp"",""mcp-server"",""model-context-protocol"",""prover"",""public-goods-funding"",""rust"",""solidity"",""stark"",""stark-proofs"",""verifiable-computation"",""virtual-machine"",""winterfell"",""zero-knowledge"",""zero-knowledge-proofs"",""zkvm""]","https://github.com/CodesbyFebin/rust-stark-zkvm","2026-08-30T22:05:27Z","2026-09-01T18:12:02Z","2026-09-01T18:09:12Z","git://github.com/CodesbyFebin/rust-stark-zkvm.git","git@github.com:CodesbyFebin/rust-stark-zkvm.git","https://github.com/CodesbyFebin/rust-stark-zkvm.git","https://github.com/CodesbyFebin/rust-stark-zkvm","zkvm.host",1524,"HTML",0,0,"main","MIT License"
"cairnchain/cairn",1,"cairnchain","https://avatars.githubusercontent.com/u/321926617?v=4","A blockchain designed so that a full validating node costs the same to run in thirty years as it does today.","[""accumulator"",""blockchain"",""consensus"",""cryptocurrency"",""merkle-tree"",""p2p"",""proof-of-work"",""rust"",""stateless"",""utxo""]","https://github.com/cairnchain/cairn","2026-08-27T21:31:24Z","2026-09-01T17:22:23Z","2026-09-01T16:53:26Z","git://github.com/cairnchain/cairn.git","git@github.com:cairnchain/cairn.git","https://github.com/cairnchain/cairn.git","https://github.com/cairnchain/cairn",,2642,"Rust",0,0,"main","Apache License 2.0"
"mycreationhaven/Arkovia-Blockchain",1,"mycreationhaven","https://avatars.githubusercontent.com/u/210321635?v=4","Arkovia is a Proof-of-Stake blockchain and cryptocurrency platform built using the NXT Blockchain Creation Kit. Designed for secure, efficient, and community-driven digital economies, Arkovia features an 80/15/5 transaction fee distribution model: 80% to block forgers, 15% to network development and sustainability, and 5% to the Arkovia Treasury.","[""arkovia"",""blockchain"",""proof-of-stake""]","https://github.com/mycreationhaven/Arkovia-Blockchain","2026-08-27T18:42:42Z","2026-08-30T04:22:05Z","2026-08-29T03:28:13Z","git://github.com/mycreationhaven/Arkovia-Blockchain.git","git@github.com:mycreationhaven/Arkovia-Blockchain.git","https://github.com/mycreationhaven/Arkovia-Blockchain.git","https://github.com/mycreationhaven/Arkovia-Blockchain","https://arkovia-node1.mywire.org/",124404,"Java",0,0,"main","Other"
"drasticstatic/gratitude-token-project_testPublish_2026-08-28",1,"drasticstatic","https://avatars.githubusercontent.com/u/204512052?v=4","gratitude-token-project 🙏🏽 (Ethereal 🕊️ Offering) 🧪 testPublish 👀","[""blockchain"",""dao"",""dapp"",""ethereum"",""github-pages"",""governance"",""react"",""web3""]","https://github.com/drasticstatic/gratitude-token-project_testPublish_2026-08-28","2026-08-28T19:29:47Z","2026-08-29T11:47:16Z","2026-08-29T11:47:05Z","git://github.com/drasticstatic/gratitude-token-project_testPublish_2026-08-28.git","git@github.com:drasticstatic/gratitude-token-project_testPublish_2026-08-28.git","https://github.com/drasticstatic/gratitude-token-project_testPublish_2026-08-28.git","https://github.com/drasticstatic/gratitude-token-project_testPublish_2026-08-28","https://drasticstatic.github.io/gratitude-token-project_testPublish_2026-08-28/",165264,"JavaScript",0,0,"main",
"slightlyuseless/pons-launch-engine",1,"slightlyuseless","https://avatars.githubusercontent.com/u/103164133?v=4","An open-source campaign engine for launching and sniping your own tokens on Pons","[""blockchain"",""eth"",""ethereum"",""launch"",""memecoin"",""memecoin-sniping-bot"",""pons"",""robinhood"",""robinhood-chain"",""sniper"",""tokens"",""typescript"",""uniswap"",""uniswap-v3"",""uniswap-v4""]","https://github.com/slightlyuseless/pons-launch-engine","2026-09-01T08:46:03Z","2026-09-01T08:53:15Z","2026-09-01T08:47:10Z","git://github.com/slightlyuseless/pons-launch-engine.git","git@github.com:slightlyuseless/pons-launch-engine.git","https://github.com/slightlyuseless/pons-launch-engine.git","https://github.com/slightlyuseless/pons-launch-engine","",80,"TypeScript",1,0,"main","MIT License"
