"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"paulengstler/syncity",394,"paulengstler","https://avatars.githubusercontent.com/u/32508457?v=4","SynCity: Training-Free Generation of 3D Worlds","[]","https://github.com/paulengstler/syncity","2025-03-20T20:08:35Z","2025-03-26T03:57:16Z","2025-03-21T05:49:25Z","git://github.com/paulengstler/syncity.git","git@github.com:paulengstler/syncity.git","https://github.com/paulengstler/syncity.git","https://github.com/paulengstler/syncity",,78410,,26,2,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"nv-tlabs/3dgrut",337,"nv-tlabs","https://avatars.githubusercontent.com/u/49653101?v=4",,"[]","https://github.com/nv-tlabs/3dgrut","2025-03-20T00:06:26Z","2025-03-26T02:02:40Z","2025-03-26T02:02:36Z","git://github.com/nv-tlabs/3dgrut.git","git@github.com:nv-tlabs/3dgrut.git","https://github.com/nv-tlabs/3dgrut.git","https://github.com/nv-tlabs/3dgrut",,28559,"Cuda",19,11,"main","Apache License 2.0"
"Shpendrr/react-app-structure",331,"Shpendrr","https://avatars.githubusercontent.com/u/104890083?v=4",,"[]","https://github.com/Shpendrr/react-app-structure","2025-03-21T15:12:24Z","2025-03-26T04:12:49Z","2025-03-25T14:06:26Z","git://github.com/Shpendrr/react-app-structure.git","git@github.com:Shpendrr/react-app-structure.git","https://github.com/Shpendrr/react-app-structure.git","https://github.com/Shpendrr/react-app-structure",,192,"TypeScript",38,0,"main",
"isaiahbjork/orpheus-tts-local",288,"isaiahbjork","https://avatars.githubusercontent.com/u/95888118?v=4","Run Orpheus 3B Locally With LM Studio","[""ai"",""python"",""text-to-speech"",""tts""]","https://github.com/isaiahbjork/orpheus-tts-local","2025-03-20T04:01:49Z","2025-03-26T01:58:02Z","2025-03-20T14:18:45Z","git://github.com/isaiahbjork/orpheus-tts-local.git","git@github.com:isaiahbjork/orpheus-tts-local.git","https://github.com/isaiahbjork/orpheus-tts-local.git","https://github.com/isaiahbjork/orpheus-tts-local","",317,"Python",51,15,"main","Apache License 2.0"
"xxnuo/serverless-markdown-convertor",261,"xxnuo","https://avatars.githubusercontent.com/u/54252779?v=4","Markdown Conversion","[]","https://github.com/xxnuo/serverless-markdown-convertor","2025-03-21T13:03:53Z","2025-03-26T03:23:34Z","2025-03-22T10:39:25Z","git://github.com/xxnuo/serverless-markdown-convertor.git","git@github.com:xxnuo/serverless-markdown-convertor.git","https://github.com/xxnuo/serverless-markdown-convertor.git","https://github.com/xxnuo/serverless-markdown-convertor",,2454,"HTML",117,0,"main",
"AabyssZG/NavicatPwn",244,"AabyssZG","https://avatars.githubusercontent.com/u/54609266?v=4","针对Navicat的后渗透利用框架","[]","https://github.com/AabyssZG/NavicatPwn","2025-03-21T03:12:21Z","2025-03-26T03:16:28Z","2025-03-21T10:14:21Z","git://github.com/AabyssZG/NavicatPwn.git","git@github.com:AabyssZG/NavicatPwn.git","https://github.com/AabyssZG/NavicatPwn.git","https://github.com/AabyssZG/NavicatPwn","",1500,"Python",14,1,"main","GNU General Public License v3.0"
"mouredev/hello-java",235,"mouredev","https://avatars.githubusercontent.com/u/17043402?v=4",,"[]","https://github.com/mouredev/hello-java","2025-03-25T11:15:12Z","2025-03-26T04:02:42Z","2025-03-25T12:24:58Z","git://github.com/mouredev/hello-java.git","git@github.com:mouredev/hello-java.git","https://github.com/mouredev/hello-java.git","https://github.com/mouredev/hello-java",,520,,8,0,"main","Apache License 2.0"
"vj013il/Auto-Solana-Liquidity-Maker",221,"vj013il","https://avatars.githubusercontent.com/u/165056049?v=4","Solana Market Maker, DEX Arbitrage Bot, Automated Liquidity Management, Solana Trading Bot, DeFi Tools","[""amm"",""anchor"",""crypto-arbitrage"",""high-frequency-trading"",""jito"",""jito-solana"",""jupiter"",""liquidity"",""liquidity-management"",""liquidity-mining"",""low-latency"",""market-maker"",""market-making"",""openbook"",""orca"",""raydium"",""serum"",""solana"",""trading-algorithms""]","https://github.com/vj013il/Auto-Solana-Liquidity-Maker","2025-03-19T14:02:18Z","2025-03-26T04:17:50Z","2025-03-26T00:09:31Z","git://github.com/vj013il/Auto-Solana-Liquidity-Maker.git","git@github.com:vj013il/Auto-Solana-Liquidity-Maker.git","https://github.com/vj013il/Auto-Solana-Liquidity-Maker.git","https://github.com/vj013il/Auto-Solana-Liquidity-Maker","",564,"Python",0,0,"main","MIT License"
"thepartly/gatehouse",220,"thepartly","https://avatars.githubusercontent.com/u/78627326?v=4","A flexible authorization library that combines role-based (RBAC), attribute-based (ABAC), and relationship-based (ReBAC) access control policies.","[]","https://github.com/thepartly/gatehouse","2025-03-24T04:36:11Z","2025-03-26T02:31:36Z","2025-03-25T03:47:49Z","git://github.com/thepartly/gatehouse.git","git@github.com:thepartly/gatehouse.git","https://github.com/thepartly/gatehouse.git","https://github.com/thepartly/gatehouse","",38,"Rust",2,0,"main","MIT License"
"vercel/ai-chatbot-svelte",215,"vercel","https://avatars.githubusercontent.com/u/14985020?v=4","A full-featured, hackable SvelteKit AI chatbot built by Vercel","[]","https://github.com/vercel/ai-chatbot-svelte","2025-03-20T07:19:17Z","2025-03-26T02:28:53Z","2025-03-22T01:56:29Z","git://github.com/vercel/ai-chatbot-svelte.git","git@github.com:vercel/ai-chatbot-svelte.git","https://github.com/vercel/ai-chatbot-svelte.git","https://github.com/vercel/ai-chatbot-svelte","https://ai-chatbot-svelte.vercel.sh",561,"Svelte",9,1,"main","Other"
