"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"HannesStark/boltzgen",476,"HannesStark","https://avatars.githubusercontent.com/u/32128654?v=4",,"[]","https://github.com/HannesStark/boltzgen","2025-10-26T20:21:55Z","2025-10-31T01:31:23Z","2025-10-31T00:31:30Z","git://github.com/HannesStark/boltzgen.git","git@github.com:HannesStark/boltzgen.git","https://github.com/HannesStark/boltzgen.git","https://github.com/HannesStark/boltzgen",,10914,"Jupyter Notebook",56,13,"main","MIT License"
"kirodaki/btc-python-utils",441,"kirodaki","https://avatars.githubusercontent.com/u/108832567?v=4","Bitcoin utilities and protocol library for interacting with the network","[""bitcoin"",""bitcoin-utils"",""crypto"",""cryptocurrency"",""learning""]","https://github.com/kirodaki/btc-python-utils","2025-10-26T17:40:39Z","2025-10-28T13:30:18Z","2025-10-27T15:30:38Z","git://github.com/kirodaki/btc-python-utils.git","git@github.com:kirodaki/btc-python-utils.git","https://github.com/kirodaki/btc-python-utils.git","https://github.com/kirodaki/btc-python-utils","",72,"Python",201,0,"main","MIT License"
"numman-ali/openskills",335,"numman-ali","https://avatars.githubusercontent.com/u/35879093?v=4","Universal skills loader for AI coding agents - npm i -g openskills","[]","https://github.com/numman-ali/openskills","2025-10-26T19:43:54Z","2025-10-31T02:28:19Z","2025-10-27T20:12:26Z","git://github.com/numman-ali/openskills.git","git@github.com:numman-ali/openskills.git","https://github.com/numman-ali/openskills.git","https://github.com/numman-ali/openskills",,167,"TypeScript",22,0,"main","Other"
"kirodaki/eth-python-utils",326,"kirodaki","https://avatars.githubusercontent.com/u/108832567?v=4","Ethereum utilities and protocol library for interacting with the network","[""cryptocurrency"",""eth-utils"",""ethereum"",""utility-library""]","https://github.com/kirodaki/eth-python-utils","2025-10-27T14:51:26Z","2025-10-29T09:13:57Z","2025-10-27T15:36:13Z","git://github.com/kirodaki/eth-python-utils.git","git@github.com:kirodaki/eth-python-utils.git","https://github.com/kirodaki/eth-python-utils.git","https://github.com/kirodaki/eth-python-utils","",70,"Python",191,0,"main","MIT License"
"sam1am/anyapk",298,"sam1am","https://avatars.githubusercontent.com/u/127555?v=4","Install any apk on the device you own. ","[]","https://github.com/sam1am/anyapk","2025-10-24T19:23:52Z","2025-10-31T01:38:42Z","2025-10-27T00:10:42Z","git://github.com/sam1am/anyapk.git","git@github.com:sam1am/anyapk.git","https://github.com/sam1am/anyapk.git","https://github.com/sam1am/anyapk",,1678,"Kotlin",6,6,"main",
"jun6ry/sora2-api",295,"jun6ry","https://avatars.githubusercontent.com/u/61596500?v=4","A tool for generating videos using the Sora 2 API.","[""artificial-intelligence"",""python-tools"",""sora"",""sora-ai"",""sora-api"",""sora2""]","https://github.com/jun6ry/sora2-api","2025-10-29T09:29:16Z","2025-10-31T01:19:25Z","2025-10-29T15:42:20Z","git://github.com/jun6ry/sora2-api.git","git@github.com:jun6ry/sora2-api.git","https://github.com/jun6ry/sora2-api.git","https://github.com/jun6ry/sora2-api","",43,"Python",98,0,"main","MIT License"
"anshlambagit/Data_Engineer_Roadmap",293,"anshlambagit","https://avatars.githubusercontent.com/u/187516785?v=4",,"[]","https://github.com/anshlambagit/Data_Engineer_Roadmap","2025-10-25T10:13:32Z","2025-10-30T15:03:23Z","2025-10-26T14:48:37Z","git://github.com/anshlambagit/Data_Engineer_Roadmap.git","git@github.com:anshlambagit/Data_Engineer_Roadmap.git","https://github.com/anshlambagit/Data_Engineer_Roadmap.git","https://github.com/anshlambagit/Data_Engineer_Roadmap",,22,,181,0,"main",
"sahaj-b/ghostty-cursor-shaders",292,"sahaj-b","https://avatars.githubusercontent.com/u/94101577?v=4","My custom cursor shaders for ghostty (trails and ripple/pulse effects)","[]","https://github.com/sahaj-b/ghostty-cursor-shaders","2025-10-27T12:32:20Z","2025-10-31T00:46:04Z","2025-10-30T03:53:55Z","git://github.com/sahaj-b/ghostty-cursor-shaders.git","git@github.com:sahaj-b/ghostty-cursor-shaders.git","https://github.com/sahaj-b/ghostty-cursor-shaders.git","https://github.com/sahaj-b/ghostty-cursor-shaders",,46,"GLSL",0,0,"main",
"PYrOogrEvENUs/BSC-MEME-RUSH-BOT",291,"PYrOogrEvENUs","https://avatars.githubusercontent.com/u/239988710?v=4","EVM Sniper Bot v4.31 is a sniping bot for local trading of BNB and Meme Rush tokens on Binance Smart Chain.","[""binance"",""bsc"",""evm"",""meme"",""rush"",""sandwich""]","https://github.com/PYrOogrEvENUs/BSC-MEME-RUSH-BOT","2025-10-24T15:28:18Z","2025-10-31T02:29:19Z","2025-10-31T02:29:15Z","git://github.com/PYrOogrEvENUs/BSC-MEME-RUSH-BOT.git","git@github.com:PYrOogrEvENUs/BSC-MEME-RUSH-BOT.git","https://github.com/PYrOogrEvENUs/BSC-MEME-RUSH-BOT.git","https://github.com/PYrOogrEvENUs/BSC-MEME-RUSH-BOT","",787,"Python",182,0,"main","MIT License"
"juchain-network/chain",277,"juchain-network","https://avatars.githubusercontent.com/u/240508444?v=4","JuChain: Ethereum-compatible blockchain with JPoSA consensus (DPoS+PoA). Fast, low-cost, EVM compatible. ","[]","https://github.com/juchain-network/chain","2025-10-27T14:16:01Z","2025-10-31T02:15:22Z","2025-10-28T12:02:03Z","git://github.com/juchain-network/chain.git","git@github.com:juchain-network/chain.git","https://github.com/juchain-network/chain.git","https://github.com/juchain-network/chain",,14474,"Go",1,0,"main","Other"
