"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"UditAkhourii/cdaf",73,"UditAkhourii","https://avatars.githubusercontent.com/u/156824020?v=4","CDAF (Cached Descriptive Asset Files) - open sidecar format for video so AI agents stop re-analyzing the same footage. Spec, CLI, agent skill, reproducible benchmark.","[""agentic-ai"",""ai-agents"",""file-format"",""gemini"",""llm"",""remotion"",""sidecar"",""token-optimization"",""video"",""video-understanding""]","https://github.com/UditAkhourii/cdaf","2026-08-26T09:12:41Z","2026-08-27T01:59:08Z","2026-08-26T19:30:09Z","git://github.com/UditAkhourii/cdaf.git","git@github.com:UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf","https://zenodo.org/records/22110594",107,"Python",6,1,"main","MIT License"
"forcewake/hermes-conductor",68,"forcewake","https://avatars.githubusercontent.com/u/1325702?v=4","One Hermes conductor. Many coding CLIs. Zero trust in self-reports. Production multi-harness orchestration patterns: worktree lanes, verification gates, recovery playbooks — from 18 kanban boards and every incident that tried to ruin them.","[""agent-orchestration"",""ai-agents"",""claude-code"",""codex-cli"",""hermes-agent"",""kanban"",""llm"",""multi-agent"",""nousresearch"",""opencode"",""orchestration"",""worktrees""]","https://github.com/forcewake/hermes-conductor","2026-08-23T18:49:46Z","2026-08-26T23:29:05Z","2026-08-25T15:08:02Z","git://github.com/forcewake/hermes-conductor.git","git@github.com:forcewake/hermes-conductor.git","https://github.com/forcewake/hermes-conductor.git","https://github.com/forcewake/hermes-conductor",,3578,,6,0,"main","MIT License"
"LeeHueeng/store-screenshots",63,"LeeHueeng","https://avatars.githubusercontent.com/u/97311614?v=4","🖼️ AI agent skill for Claude Code & Codex — turns raw app screenshots into store-ready App Store & Google Play marketing images: device frames (iPhone·iPad·Galaxy·Fold·Flip), app-matched backgrounds, marketing copy, exact store sizes. 앱스토어·플레이스토어 마케팅 스크린샷 자동 생성","[""agent-skills"",""ai-agents"",""android"",""app-store"",""app-store-optimization"",""app-store-screenshots"",""aso"",""claude-code"",""claude-code-skill"",""claude-skills"",""codex"",""codex-cli"",""developer-tools"",""device-frames"",""google-play"",""ios"",""marketing-assets"",""play-store"",""screenshot-generator"",""screenshots""]","https://github.com/LeeHueeng/store-screenshots","2026-08-21T03:48:58Z","2026-08-26T23:35:42Z","2026-08-23T12:19:10Z","git://github.com/LeeHueeng/store-screenshots.git","git@github.com:LeeHueeng/store-screenshots.git","https://github.com/LeeHueeng/store-screenshots.git","https://github.com/LeeHueeng/store-screenshots",,11442,,7,0,"main","MIT License"
"ArihantDeva/heimdall",57,"ArihantDeva","https://avatars.githubusercontent.com/u/177356187?v=4","A lightweight CPU only memory approach with ranked retrieval. Simple, yet effective.","[""ai-agents"",""claude-code"",""cli"",""code-intelligence"",""developer-tools"",""embeddings"",""knowledge-base"",""llm-tools"",""mcp"",""memory"",""rag"",""semantic-search""]","https://github.com/ArihantDeva/heimdall","2026-08-20T16:22:22Z","2026-08-26T15:11:50Z","2026-08-26T13:38:01Z","git://github.com/ArihantDeva/heimdall.git","git@github.com:ArihantDeva/heimdall.git","https://github.com/ArihantDeva/heimdall.git","https://github.com/ArihantDeva/heimdall","https://www.npmjs.com/package/@arihantdeva/heimdall",6558,"JavaScript",4,2,"main","MIT License"
"Cripacx/mediagen",56,"Cripacx","https://avatars.githubusercontent.com/u/54500535?v=4","AI image and video generation skill for Claude Code and other coding agents — Gemini, OpenAI and Kie AI behind one CLI and MCP server, with EU AI Act content marking.","[""agent-skill"",""ai-agents"",""claude"",""claude-code"",""cli"",""eu-ai-act"",""gemini"",""generative-ai"",""image-generation"",""kie-ai"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openai"",""text-to-image"",""text-to-video"",""typescript"",""video-generation""]","https://github.com/Cripacx/mediagen","2026-08-22T23:49:10Z","2026-08-26T14:31:14Z","2026-08-23T02:40:33Z","git://github.com/Cripacx/mediagen.git","git@github.com:Cripacx/mediagen.git","https://github.com/Cripacx/mediagen.git","https://github.com/Cripacx/mediagen","https://www.npmjs.com/package/mediagen",417,"TypeScript",0,0,"main","MIT License"
"mkanat/skills",48,"mkanat","https://avatars.githubusercontent.com/u/532587?v=4","Code-quality skills by Max Kanat-Alexander.","[""agent-skills"",""ai-agents"",""claude-code"",""code-quality"",""codex"",""coding-agents"",""developer-tools"",""refactoring"",""skills-sh""]","https://github.com/mkanat/skills","2026-08-24T05:13:36Z","2026-08-26T03:11:47Z","2026-08-24T10:13:46Z","git://github.com/mkanat/skills.git","git@github.com:mkanat/skills.git","https://github.com/mkanat/skills.git","https://github.com/mkanat/skills","https://skills.sh/mkanat/skills",87,,6,2,"main","Creative Commons Zero v1.0 Universal"
"smfworks/hermes-ai-team",48,"smfworks","https://avatars.githubusercontent.com/u/258122072?v=4","Build an AI team of Hermes agents: SOUL, memory, vault, skills, nightly research, kanban, chief of staff, rituals, and Desktop Bots group chats. Agent-consumable, phase-by-phase guide by Aiona Edge.","[""agent-identity"",""ai-agents"",""ai-team"",""hermes"",""hermes-agent"",""multi-agent"",""nous-research"",""orchestration"",""soul""]","https://github.com/smfworks/hermes-ai-team","2026-08-20T10:47:59Z","2026-08-26T21:17:43Z","2026-08-26T12:58:06Z","git://github.com/smfworks/hermes-ai-team.git","git@github.com:smfworks/hermes-ai-team.git","https://github.com/smfworks/hermes-ai-team.git","https://github.com/smfworks/hermes-ai-team","https://www.smfclearinghouse.com/blog/building-an-ai-team-from-installation-to-colleagues",106,"Python",7,0,"main","MIT License"
"Bil0000/agents-fleet",47,"Bil0000","https://avatars.githubusercontent.com/u/62337003?v=4","A blank, working source of truth for Claude Code and Codex across macOS and Linux.","[""ai-agents"",""claude-code"",""claude-mem"",""codex"",""developer-tools"",""dotfiles"",""mcp""]","https://github.com/Bil0000/agents-fleet","2026-08-22T21:16:07Z","2026-08-25T16:45:26Z","2026-08-22T22:27:27Z","git://github.com/Bil0000/agents-fleet.git","git@github.com:Bil0000/agents-fleet.git","https://github.com/Bil0000/agents-fleet.git","https://github.com/Bil0000/agents-fleet",,82,"Python",1,0,"main","MIT License"
"naw103/foremerge",42,"naw103","https://avatars.githubusercontent.com/u/8785469?v=4","Catch intent conflicts before code conflicts. The open-source coordination protocol for coding agents, built above Git.","[""ai-agents"",""cli"",""coding-agents"",""developer-tools"",""git"",""mcp"",""model-context-protocol"",""multi-agent"",""rust"",""sqlite""]","https://github.com/naw103/foremerge","2026-08-21T17:52:45Z","2026-08-26T21:41:12Z","2026-08-26T22:38:26Z","git://github.com/naw103/foremerge.git","git@github.com:naw103/foremerge.git","https://github.com/naw103/foremerge.git","https://github.com/naw103/foremerge","https://foremerge.com",1271,"Rust",0,0,"main","Apache License 2.0"
"heygen-com/hyperframes-community-skills",40,"heygen-com","https://avatars.githubusercontent.com/u/65394575?v=4","Community-maintained skills for specialized HyperFrames workflows.","[""agent-skills"",""ai-agents"",""hyperframes"",""video-automation""]","https://github.com/heygen-com/hyperframes-community-skills","2026-08-25T05:26:54Z","2026-08-27T01:24:32Z","2026-08-25T20:37:46Z","git://github.com/heygen-com/hyperframes-community-skills.git","git@github.com:heygen-com/hyperframes-community-skills.git","https://github.com/heygen-com/hyperframes-community-skills.git","https://github.com/heygen-com/hyperframes-community-skills",,111,"JavaScript",2,0,"master","Apache License 2.0"
