"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"seyedehsanhadi/sloptrim",153,"seyedehsanhadi","https://avatars.githubusercontent.com/u/28573573?v=4","A local detector for AI-writing patterns. Scores every prose file your agent saves. Python standard library only, no network, no model.","[""ai-agents"",""ai-slop"",""claude-code"",""claude-code-plugin"",""claude-code-plugins-marketplace"",""claude-code-skills"",""de-slop"",""developer-tools"",""docx"",""humanizer"",""linter"",""llm"",""markdown"",""prose-linter"",""python"",""stylometry"",""text-analysis"",""writing-quality"",""writing-tools"",""zero-dependency""]","https://github.com/seyedehsanhadi/sloptrim","2026-08-13T08:09:10Z","2026-08-17T11:55:24Z","2026-08-17T00:34:40Z","git://github.com/seyedehsanhadi/sloptrim.git","git@github.com:seyedehsanhadi/sloptrim.git","https://github.com/seyedehsanhadi/sloptrim.git","https://github.com/seyedehsanhadi/sloptrim",,585,"Python",11,1,"main","Apache License 2.0"
"lennney/stop-that-shit",141,"lennney","https://avatars.githubusercontent.com/u/94768569?v=4","Keep Codex from adding unneeded modules, subagents, dependencies, and hashes to small tasks.","[""agent-skills"",""ai-agents"",""codex"",""codex-cli"",""codex-plugin"",""developer-tools"",""guardrails"",""local-first"",""overengineering"",""scope-control"",""yagni""]","https://github.com/lennney/stop-that-shit","2026-08-11T15:31:45Z","2026-08-17T13:39:33Z","2026-08-17T13:17:55Z","git://github.com/lennney/stop-that-shit.git","git@github.com:lennney/stop-that-shit.git","https://github.com/lennney/stop-that-shit.git","https://github.com/lennney/stop-that-shit",,335,"JavaScript",10,5,"main","MIT License"
"Zhiyuan-Fan/Awesome-DeepSeek-Harness-Plugins",117,"Zhiyuan-Fan","https://avatars.githubusercontent.com/u/75023175?v=4","Curated DeepSeek Harness (DSH) plugins, extensions, tools, skills, clients, runtimes, integrations, and verified references — English and Chinese.","[""agent-harness"",""ai-agents"",""awesome-list"",""bilingual"",""curated-list"",""deepseek"",""deepseek-harness"",""developer-tools"",""dsh"",""dsh-plugin"",""extensions"",""llm-tools"",""plugins""]","https://github.com/Zhiyuan-Fan/Awesome-DeepSeek-Harness-Plugins","2026-08-13T13:52:04Z","2026-08-17T13:18:58Z","2026-08-17T04:45:52Z","git://github.com/Zhiyuan-Fan/Awesome-DeepSeek-Harness-Plugins.git","git@github.com:Zhiyuan-Fan/Awesome-DeepSeek-Harness-Plugins.git","https://github.com/Zhiyuan-Fan/Awesome-DeepSeek-Harness-Plugins.git","https://github.com/Zhiyuan-Fan/Awesome-DeepSeek-Harness-Plugins",,292,,23,3,"main","MIT License"
"Dominic789654/awesome-deepseek-harness",117,"Dominic789654","https://avatars.githubusercontent.com/u/47224289?v=4","A curated list of plugins, skills, MCP servers, patch/profile layers, orchestrators & UIs for DeepSeek Harness (DSH). Visualization · PPT · Coding · Agents · Loops (auto-research) and more. #dsh","[""agent"",""agent-framework"",""ai-agent"",""ai-agents"",""awesome"",""awesome-list"",""coding-agent"",""deepseek"",""deepseek-ai"",""deepseek-harness"",""deepseek-harness-plugin"",""deepseek-harness-plugins"",""dsh"",""dsh-patch"",""dsh-plugin"",""dsh-plugins"",""llm"",""llm-agent"",""mcp"",""plugins""]","https://github.com/Dominic789654/awesome-deepseek-harness","2026-08-13T13:54:05Z","2026-08-17T12:35:35Z","2026-08-17T12:39:59Z","git://github.com/Dominic789654/awesome-deepseek-harness.git","git@github.com:Dominic789654/awesome-deepseek-harness.git","https://github.com/Dominic789654/awesome-deepseek-harness.git","https://github.com/Dominic789654/awesome-deepseek-harness",,8379,"TypeScript",67,5,"main","Other"
"bradeGithub/DSH-Plugins-Marketplace",113,"bradeGithub","https://avatars.githubusercontent.com/u/61537138?v=4","DSH插件市场 / DSH Plugin Marketplace: 在 DeepSeek Harness Web GUI 中一键浏览、安装与更新 GitHub topic:dsh-plugin 的全部插件 | browse, install & update all GitHub dsh-plugin plugins in the DSH Web GUI","[""agent"",""ai-agents"",""cordis"",""deepseek-harness"",""dsh"",""dsh-plugin"",""javascript"",""llm"",""marketplace"",""nodejs"",""plugin"",""plugin-marketplace""]","https://github.com/bradeGithub/DSH-Plugins-Marketplace","2026-08-13T16:01:59Z","2026-08-17T13:31:34Z","2026-08-17T13:27:41Z","git://github.com/bradeGithub/DSH-Plugins-Marketplace.git","git@github.com:bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace.git","https://github.com/bradeGithub/DSH-Plugins-Marketplace",,136880,"JavaScript",6,5,"main","MIT License"
"phungkaizen/maintainer-autopilot",102,"phungkaizen","https://avatars.githubusercontent.com/u/223699997?v=4","Local-first, resumable AI maintenance pipelines with single-writer safety and deterministic verification.","[""ai-agents"",""automation"",""cli"",""codex"",""developer-tools"",""github-actions"",""maintainer-autopilot"",""open-source""]","https://github.com/phungkaizen/maintainer-autopilot","2026-08-12T05:50:20Z","2026-08-15T17:40:48Z","2026-08-12T14:55:24Z","git://github.com/phungkaizen/maintainer-autopilot.git","git@github.com:phungkaizen/maintainer-autopilot.git","https://github.com/phungkaizen/maintainer-autopilot.git","https://github.com/phungkaizen/maintainer-autopilot","",72,"JavaScript",95,4,"main","MIT License"
"agentpit-io/hunter-community",100,"agentpit-io","https://avatars.githubusercontent.com/u/314885758?v=4","Hunter Community Edition · your private financial AI team · open-source self-hosted · powered by opencode + MCP + multi-agent · 15 min docker start","[""ai-agents"",""apache-2"",""docker-compose"",""financial-ai"",""mcp"",""opencode"",""opensource"",""self-hosted"",""stock-market""]","https://github.com/agentpit-io/hunter-community","2026-08-10T10:37:07Z","2026-08-17T12:54:41Z","2026-08-17T11:40:01Z","git://github.com/agentpit-io/hunter-community.git","git@github.com:agentpit-io/hunter-community.git","https://github.com/agentpit-io/hunter-community.git","https://github.com/agentpit-io/hunter-community","https://hunter.agentpit.io",12627,"Python",0,0,"main","Apache License 2.0"
"ZSeven-W/dsh-noema",96,"ZSeven-W","https://avatars.githubusercontent.com/u/218180147?v=4","Noema long-term memory plugin for DSH: durable, inspectable agent memory with recall tools and a settings page.","[""agent-memory"",""ai-agents"",""coding-agent"",""deepseek-harness"",""dsh"",""dsh-plugin"",""long-term-memory"",""mcp"",""memory"",""noema"",""plugin"",""typescript""]","https://github.com/ZSeven-W/dsh-noema","2026-08-14T12:38:51Z","2026-08-17T13:26:32Z","2026-08-15T06:05:30Z","git://github.com/ZSeven-W/dsh-noema.git","git@github.com:ZSeven-W/dsh-noema.git","https://github.com/ZSeven-W/dsh-noema.git","https://github.com/ZSeven-W/dsh-noema","op.zseven.tech",3763,"TypeScript",7,2,"main","MIT License"
"thiientv/godmode",90,"thiientv","https://avatars.githubusercontent.com/u/24351705?v=4","Production-grade Agent Skills for AI coding agents—composable workflows for planning, TDD, debugging, review, UI/UX, releases, incidents, and evals.","[""agent-evaluation"",""agent-skills"",""ai-agents"",""ai-coding"",""claude-code"",""code-review"",""codex"",""coding-agents"",""developer-tools"",""llm"",""prompt-engineering"",""software-engineering"",""test-driven-development"",""ui-ux"",""workflow-automation""]","https://github.com/thiientv/godmode","2026-08-13T04:06:22Z","2026-08-17T08:00:42Z","2026-08-17T07:59:48Z","git://github.com/thiientv/godmode.git","git@github.com:thiientv/godmode.git","https://github.com/thiientv/godmode.git","https://github.com/thiientv/godmode","https://thiientv.github.io/godmode",269,"Python",84,1,"main","MIT License"
"christiangrey922/multi-agent-workflow-lab",87,"christiangrey922","https://avatars.githubusercontent.com/u/201748870?v=4","Testing and observability for multi-agent delegation, MCP tools, permissions, sandboxed actions, prompts, and workflow replay.","[""agent-orchestration"",""agent-security"",""agent-testing"",""ai-agent"",""ai-agents"",""ai-security"",""mcp"",""model-context-protocol"",""multi-agent""]","https://github.com/christiangrey922/multi-agent-workflow-lab","2026-08-12T09:04:07Z","2026-08-15T14:47:53Z","2026-08-14T03:42:48Z","git://github.com/christiangrey922/multi-agent-workflow-lab.git","git@github.com:christiangrey922/multi-agent-workflow-lab.git","https://github.com/christiangrey922/multi-agent-workflow-lab.git","https://github.com/christiangrey922/multi-agent-workflow-lab","",225,"TypeScript",77,0,"main","MIT License"
