"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"memorax-ai/memorax-code",33,"memorax-ai","https://avatars.githubusercontent.com/u/272675989?v=4","A memory plugin for AI coding that turns engineering experience, repository knowledge, and your way of working into memory that remains useful in future tasks.","[""ai-agents"",""claude-code"",""codex"",""coding-memory"",""developer-tools"",""memorax"",""typescript""]","https://github.com/memorax-ai/memorax-code","2026-08-01T02:13:37Z","2026-08-07T13:31:49Z","2026-08-03T10:07:22Z","git://github.com/memorax-ai/memorax-code.git","git@github.com:memorax-ai/memorax-code.git","https://github.com/memorax-ai/memorax-code.git","https://github.com/memorax-ai/memorax-code","https://code.memorax.net/",792,"JavaScript",2,0,"main","MIT License"
"mintlify/index",31,"mintlify","https://avatars.githubusercontent.com/u/93011474?v=4","Mintlify Index: retrieval engine and MCP server. Install: npx mint index","[""ai-agents"",""documentation"",""mcp"",""retrieval""]","https://github.com/mintlify/index","2026-08-05T22:27:42Z","2026-08-08T00:55:05Z","2026-08-06T22:39:09Z","git://github.com/mintlify/index.git","org-93011474@github.com:mintlify/index.git","https://github.com/mintlify/index.git","https://github.com/mintlify/index","https://index.mintlify.com",62,"TypeScript",2,1,"main","MIT License"
"Melvynx/portly",30,"Melvynx","https://avatars.githubusercontent.com/u/56388157?v=4","One native macOS supervisor for every local development server.","[""ai-agents"",""developer-tools"",""macos"",""process-manager"",""swift""]","https://github.com/Melvynx/portly","2026-08-01T06:29:11Z","2026-08-05T21:46:26Z","2026-08-04T03:08:30Z","git://github.com/Melvynx/portly.git","git@github.com:Melvynx/portly.git","https://github.com/Melvynx/portly.git","https://github.com/Melvynx/portly","https://portly.melvynx.dev",875,"Swift",5,0,"main","MIT License"
"newbanser/pristine-skill",29,"newbanser","https://avatars.githubusercontent.com/u/279378443?v=4","An agent skill enforcing the First-Time Principle: write every change in its final form — no patches, no what-comments, no leftovers, no local/deployed drift. Cross-platform: Claude Code, Codex, OpenCode.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""coding-principles"",""opencode""]","https://github.com/newbanser/pristine-skill","2026-08-03T05:36:51Z","2026-08-07T14:51:41Z","2026-08-05T09:23:03Z","git://github.com/newbanser/pristine-skill.git","git@github.com:newbanser/pristine-skill.git","https://github.com/newbanser/pristine-skill.git","https://github.com/newbanser/pristine-skill",,3265,"JavaScript",0,0,"main","MIT License"
"adrida/hud-mode",26,"adrida","https://avatars.githubusercontent.com/u/26824656?v=4","A compact heads-up display for your coding agent. Instruments while it works, the answer when it stops. Claude Code, Codex, OpenCode.","[""ai-agents"",""claude-code"",""cli"",""codex"",""developer-tools"",""opencode"",""terminal"",""tui""]","https://github.com/adrida/hud-mode","2026-08-05T00:33:45Z","2026-08-07T14:57:56Z","2026-08-05T04:51:46Z","git://github.com/adrida/hud-mode.git","git@github.com:adrida/hud-mode.git","https://github.com/adrida/hud-mode.git","https://github.com/adrida/hud-mode","https://tracerml.ai",16167,"JavaScript",0,0,"main","MIT License"
"alijancb/bubble-agent-mcp",26,"alijancb","https://avatars.githubusercontent.com/u/97835009?v=4","Open-source MCP server for discovering fast-growing internet conversations with Bubble Agent","[""ai-agents"",""claude"",""codex"",""cursor"",""mcp"",""model-context-protocol"",""typescript""]","https://github.com/alijancb/bubble-agent-mcp","2026-08-06T06:50:40Z","2026-08-07T08:37:24Z","2026-08-07T08:25:26Z","git://github.com/alijancb/bubble-agent-mcp.git","git@github.com:alijancb/bubble-agent-mcp.git","https://github.com/alijancb/bubble-agent-mcp.git","https://github.com/alijancb/bubble-agent-mcp","https://subio.space",46,"TypeScript",0,5,"main","MIT License"
"danium/practicaltypography",24,"danium","https://avatars.githubusercontent.com/u/812157?v=4","Typography skill for AI agents - audit and produce publication-grade text. Butterick's Practical Typography for your coding agent.","[""ai-agents"",""claude-code"",""claude-skills"",""skills"",""typography""]","https://github.com/danium/practicaltypography","2026-08-04T11:43:04Z","2026-08-08T01:24:02Z","2026-08-05T14:33:46Z","git://github.com/danium/practicaltypography.git","git@github.com:danium/practicaltypography.git","https://github.com/danium/practicaltypography.git","https://github.com/danium/practicaltypography",,1450,,1,0,"main","MIT License"
"thrixel/goal-to-game",23,"thrixel","https://avatars.githubusercontent.com/u/253811306?v=4","Build beautiful games with high-quality 3D assets using Thrixel and Claude Code.","[""3d-assets"",""ai-agents"",""claude-code"",""claude-skills"",""game-prototyping"",""gamedev"",""mcp"",""model-context-protocol"",""text-to-3d"",""threejs"",""thrixel"",""unity""]","https://github.com/thrixel/goal-to-game","2026-08-03T16:14:49Z","2026-08-07T00:15:49Z","2026-08-07T00:15:35Z","git://github.com/thrixel/goal-to-game.git","git@github.com:thrixel/goal-to-game.git","https://github.com/thrixel/goal-to-game.git","https://github.com/thrixel/goal-to-game","https://thrixel.com",135,"JavaScript",2,0,"main","Apache License 2.0"
"JoasASantos/NeuroPurple",19,"JoasASantos","https://avatars.githubusercontent.com/u/34966120?v=4","The AI Autonomous SOC & Purple-Team Engine","[""ai-agents"",""ai-security"",""autonomous-agents"",""autonomous-soc"",""blue-team"",""blue-team-tool"",""log-analysis"",""purple-team"",""security-automation"",""security-operations-center""]","https://github.com/JoasASantos/NeuroPurple","2026-08-01T16:20:11Z","2026-08-03T16:01:02Z","2026-08-02T01:06:43Z","git://github.com/JoasASantos/NeuroPurple.git","git@github.com:JoasASantos/NeuroPurple.git","https://github.com/JoasASantos/NeuroPurple.git","https://github.com/JoasASantos/NeuroPurple","",691,"Rust",6,0,"main",
"transcendr/slopware-skills",18,"transcendr","https://avatars.githubusercontent.com/u/37011672?v=4","Free, portable AI agent skills and plugins for Codex, Claude Code, and Agent Skills clients by Slopware Engineer (@aienginerd). Home of the MSW Kernel for Minimum Sufficient Work.","[""agent-plugins"",""agent-skills"",""ai-agents"",""ai-coding-agent"",""claude-code"",""claude-code-plugins"",""claude-skills"",""codex"",""codex-skills"",""developer-tools"",""minimum-sufficient-work"",""msw"",""openai-codex"",""slopware""]","https://github.com/transcendr/slopware-skills","2026-08-07T09:09:10Z","2026-08-07T22:45:09Z","2026-08-07T17:36:15Z","git://github.com/transcendr/slopware-skills.git","git@github.com:transcendr/slopware-skills.git","https://github.com/transcendr/slopware-skills.git","https://github.com/transcendr/slopware-skills","https://x.com/aienginerd/status/2085342869850603672",24,,1,0,"main","Other"
