"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"UditAkhourii/cdaf",97,"UditAkhourii","https://avatars.githubusercontent.com/u/156824020?v=4","CDAF (Cached Descriptive Asset Files) - open sidecar format for video so AI agents stop re-analyzing the same footage. Spec, CLI, agent skill, reproducible benchmark.","[""agentic-ai"",""ai-agents"",""file-format"",""gemini"",""llm"",""remotion"",""sidecar"",""token-optimization"",""video"",""video-understanding""]","https://github.com/UditAkhourii/cdaf","2026-08-26T09:12:41Z","2026-08-28T10:52:19Z","2026-08-28T05:07:23Z","git://github.com/UditAkhourii/cdaf.git","git@github.com:UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf","https://zenodo.org/records/22110594",157,"Python",6,1,"main","MIT License"
"Stupidoodle/swissdevjobs-cli",88,"Stupidoodle","https://avatars.githubusercontent.com/u/71273492?v=4","Search & apply to ~4,700 salary-transparent tech jobs across 7 countries (🇨🇭🇩🇪🇬🇧🇺🇸🇨🇦🇳🇱🇫🇷) from your terminal or AI agent — zero-dependency Python CLI + MCP server + Claude Code plugin","[""ai-agents"",""claude"",""claude-code"",""cli"",""developer-jobs"",""france"",""germany"",""job-application"",""job-board"",""job-search"",""jobs"",""mcp"",""mcp-server"",""model-context-protocol"",""netherlands"",""python"",""salary-transparency"",""switzerland"",""uk"",""zero-dependencies""]","https://github.com/Stupidoodle/swissdevjobs-cli","2026-08-24T19:59:58Z","2026-08-28T22:14:24Z","2026-08-28T11:45:02Z","git://github.com/Stupidoodle/swissdevjobs-cli.git","git@github.com:Stupidoodle/swissdevjobs-cli.git","https://github.com/Stupidoodle/swissdevjobs-cli.git","https://github.com/Stupidoodle/swissdevjobs-cli",,1054,"Python",11,1,"main","MIT License"
"BraxisAI/braxis-blueprint",84,"BraxisAI","https://avatars.githubusercontent.com/u/271822848?v=4","The $0 AI Empire Playbook — 140+ agents, 20+ free LLM lanes, 1,800+ songs, a living 3D world, all on free tiers. Real scripts, real failure classes, MIT.","[""agentic-ai"",""ai-agents"",""automation"",""content-automation"",""free-tier"",""oracle-cloud"",""self-hosting""]","https://github.com/BraxisAI/braxis-blueprint","2026-08-23T00:19:10Z","2026-08-28T20:55:55Z","2026-08-27T11:58:35Z","git://github.com/BraxisAI/braxis-blueprint.git","git@github.com:BraxisAI/braxis-blueprint.git","https://github.com/BraxisAI/braxis-blueprint.git","https://github.com/BraxisAI/braxis-blueprint",,33,"Python",14,0,"main","MIT License"
"forcewake/hermes-conductor",69,"forcewake","https://avatars.githubusercontent.com/u/1325702?v=4","One Hermes conductor. Many coding CLIs. Zero trust in self-reports. Production multi-harness orchestration patterns: worktree lanes, verification gates, recovery playbooks — from 18 kanban boards and every incident that tried to ruin them.","[""agent-orchestration"",""ai-agents"",""claude-code"",""codex-cli"",""hermes-agent"",""kanban"",""llm"",""multi-agent"",""nousresearch"",""opencode"",""orchestration"",""worktrees""]","https://github.com/forcewake/hermes-conductor","2026-08-23T18:49:46Z","2026-08-27T21:48:41Z","2026-08-25T15:08:02Z","git://github.com/forcewake/hermes-conductor.git","git@github.com:forcewake/hermes-conductor.git","https://github.com/forcewake/hermes-conductor.git","https://github.com/forcewake/hermes-conductor",,3578,,7,0,"main","MIT License"
"kharmanskyi/open-steps",69,"kharmanskyi","https://avatars.githubusercontent.com/u/145896518?v=4","Skills that translate your coding agent's output into plain language: honest reports, straight verdicts, steps you can follow. MIT.","[""agent-skill"",""agent-skills"",""ai-agents"",""claude-code"",""claude-code-plugin"",""claude-code-skills"",""claude-skill"",""prompt-optimization"",""vibe-coding""]","https://github.com/kharmanskyi/open-steps","2026-08-25T14:24:24Z","2026-08-28T23:52:42Z","2026-08-28T08:18:23Z","git://github.com/kharmanskyi/open-steps.git","git@github.com:kharmanskyi/open-steps.git","https://github.com/kharmanskyi/open-steps.git","https://github.com/kharmanskyi/open-steps","https://opensteps.ai",71,"Shell",15,10,"main","MIT License"
"MaxHu-xuan/task-state-guard",63,"MaxHu-xuan","https://avatars.githubusercontent.com/u/274800744?v=4","Reconcile stuck AI-agent tasks after restarts and timeouts. Preview SQLite changes, close stale delivery states, and never guess success.","[""agent-runtime"",""ai-agents"",""delivery-state"",""idempotency"",""job-recovery"",""python"",""restart-reconciliation"",""sqlite"",""stale-tasks"",""task-state"",""task-state-machine"",""timeout-reconciliation"",""workflow-observability""]","https://github.com/MaxHu-xuan/task-state-guard","2026-08-23T07:10:14Z","2026-08-29T01:34:20Z","2026-08-25T11:22:16Z","git://github.com/MaxHu-xuan/task-state-guard.git","git@github.com:MaxHu-xuan/task-state-guard.git","https://github.com/MaxHu-xuan/task-state-guard.git","https://github.com/MaxHu-xuan/task-state-guard","",159,"Python",2,0,"main","Apache License 2.0"
"Cripacx/mediagen",56,"Cripacx","https://avatars.githubusercontent.com/u/54500535?v=4","AI image and video generation skill for Claude Code and other coding agents — Gemini, OpenAI and Kie AI behind one CLI and MCP server, with EU AI Act content marking.","[""agent-skill"",""ai-agents"",""claude"",""claude-code"",""cli"",""eu-ai-act"",""gemini"",""generative-ai"",""image-generation"",""kie-ai"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openai"",""text-to-image"",""text-to-video"",""typescript"",""video-generation""]","https://github.com/Cripacx/mediagen","2026-08-22T23:49:10Z","2026-08-26T14:31:14Z","2026-08-23T02:40:33Z","git://github.com/Cripacx/mediagen.git","git@github.com:Cripacx/mediagen.git","https://github.com/Cripacx/mediagen.git","https://github.com/Cripacx/mediagen","https://www.npmjs.com/package/mediagen",417,"TypeScript",0,0,"main","MIT License"
"mkanat/skills",52,"mkanat","https://avatars.githubusercontent.com/u/532587?v=4","Code-quality skills by Max Kanat-Alexander.","[""agent-skills"",""ai-agents"",""claude-code"",""code-quality"",""codex"",""coding-agents"",""developer-tools"",""refactoring"",""skills-sh""]","https://github.com/mkanat/skills","2026-08-24T05:13:36Z","2026-08-28T09:18:57Z","2026-08-24T10:13:46Z","git://github.com/mkanat/skills.git","git@github.com:mkanat/skills.git","https://github.com/mkanat/skills.git","https://github.com/mkanat/skills","https://skills.sh/mkanat/skills",87,,6,2,"main","Creative Commons Zero v1.0 Universal"
"heygen-com/hyperframes-community-skills",49,"heygen-com","https://avatars.githubusercontent.com/u/65394575?v=4","Community-maintained skills for specialized HyperFrames workflows.","[""agent-skills"",""ai-agents"",""hyperframes"",""video-automation""]","https://github.com/heygen-com/hyperframes-community-skills","2026-08-25T05:26:54Z","2026-08-28T04:43:17Z","2026-08-27T19:22:46Z","git://github.com/heygen-com/hyperframes-community-skills.git","git@github.com:heygen-com/hyperframes-community-skills.git","https://github.com/heygen-com/hyperframes-community-skills.git","https://github.com/heygen-com/hyperframes-community-skills",,128,"JavaScript",3,0,"master","Apache License 2.0"
"Bil0000/agents-fleet",48,"Bil0000","https://avatars.githubusercontent.com/u/62337003?v=4","A blank, working source of truth for Claude Code and Codex across macOS and Linux.","[""ai-agents"",""claude-code"",""claude-mem"",""codex"",""developer-tools"",""dotfiles"",""mcp""]","https://github.com/Bil0000/agents-fleet","2026-08-22T21:16:07Z","2026-08-28T21:06:16Z","2026-08-22T22:27:27Z","git://github.com/Bil0000/agents-fleet.git","git@github.com:Bil0000/agents-fleet.git","https://github.com/Bil0000/agents-fleet.git","https://github.com/Bil0000/agents-fleet",,82,"Python",1,0,"main","MIT License"
