"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Katakate/k7",258,"Katakate","https://avatars.githubusercontent.com/u/231723801?v=4","Your own self-hosted infra for lightweight VM sandboxes to safely execute untrusted code. CLI, API, Python SDK. ⭐ Star it if you like it! ⭐","[""agents"",""code"",""firecracker"",""kata"",""kubernetes"",""sandbox"",""security"",""self-hosted"",""virtual-machine"",""virtualization""]","https://github.com/Katakate/k7","2025-10-19T10:14:36Z","2025-10-22T09:14:22Z","2025-10-21T20:16:08Z","git://github.com/Katakate/k7.git","git@github.com:Katakate/k7.git","https://github.com/Katakate/k7.git","https://github.com/Katakate/k7","https://docs.katakate.org",23608,"Python",4,1,"main","Apache License 2.0"
"kayba-ai/agentic-context-engine",256,"kayba-ai","https://avatars.githubusercontent.com/u/238284021?v=4","🧠 Make your agents learn from experience. Based on the Agentic Context Engineering (ACE) framework.","[""agent-memory"",""agents"",""ai"",""ai-agents"",""ai-tools"",""context-engineering"",""llm"",""memory"",""python""]","https://github.com/kayba-ai/agentic-context-engine","2025-10-15T15:36:20Z","2025-10-22T08:37:42Z","2025-10-22T00:12:46Z","git://github.com/kayba-ai/agentic-context-engine.git","git@github.com:kayba-ai/agentic-context-engine.git","https://github.com/kayba-ai/agentic-context-engine.git","https://github.com/kayba-ai/agentic-context-engine","https://www.kayba.ai",18555,"Python",36,0,"main","MIT License"
"Matars/gitfetch",253,"Matars","https://avatars.githubusercontent.com/u/47718015?v=4","A neofetch alternative for GitHub quick view","[]","https://github.com/Matars/gitfetch","2025-10-19T22:13:38Z","2025-10-22T08:47:57Z","2025-10-21T23:29:32Z","git://github.com/Matars/gitfetch.git","git@github.com:Matars/gitfetch.git","https://github.com/Matars/gitfetch.git","https://github.com/Matars/gitfetch",,151,"Python",13,9,"main","GNU General Public License v2.0"
"s4myot/crypto-tax-calculator",250,"s4myot","https://avatars.githubusercontent.com/u/102112105?v=4","An advanced cryptocurrency & personal income tax calculator.","[""bitcoin"",""crypto"",""crypto-tax-reports"",""cryptocurrency"",""cryptotax"",""tax-calculation"",""us-tax""]","https://github.com/s4myot/crypto-tax-calculator","2025-10-21T17:24:55Z","2025-10-22T09:28:29Z","2025-10-21T18:50:34Z","git://github.com/s4myot/crypto-tax-calculator.git","git@github.com:s4myot/crypto-tax-calculator.git","https://github.com/s4myot/crypto-tax-calculator.git","https://github.com/s4myot/crypto-tax-calculator","",1646,"Python",65,0,"main","GNU Affero General Public License v3.0"
"schellingb/dosbox-pure-unleashed",241,"schellingb","https://avatars.githubusercontent.com/u/14200249?v=4","DOSBox reimagined, with a friendly interface, ZIP loading and save states","[]","https://github.com/schellingb/dosbox-pure-unleashed","2025-10-18T16:33:32Z","2025-10-22T09:08:01Z","2025-10-19T13:54:24Z","git://github.com/schellingb/dosbox-pure-unleashed.git","git@github.com:schellingb/dosbox-pure-unleashed.git","https://github.com/schellingb/dosbox-pure-unleashed.git","https://github.com/schellingb/dosbox-pure-unleashed",,212,"C++",7,20,"main","GNU General Public License v2.0"
"lightly-ai/lightly-studio",227,"lightly-ai","https://avatars.githubusercontent.com/u/50146475?v=4","Curate, Annotate, and Manage Your Data in LightlyStudio.","[""computer-vision"",""image-labeling"",""mlops""]","https://github.com/lightly-ai/lightly-studio","2025-10-21T07:12:36Z","2025-10-22T09:21:01Z","2025-10-22T09:28:47Z","git://github.com/lightly-ai/lightly-studio.git","git@github.com:lightly-ai/lightly-studio.git","https://github.com/lightly-ai/lightly-studio.git","https://github.com/lightly-ai/lightly-studio","https://docs.lightly.ai/studio/",2789,"Python",2,5,"main","Apache License 2.0"
"chadyi/AITradeGame",220,"chadyi","https://avatars.githubusercontent.com/u/87369532?v=4",,"[]","https://github.com/chadyi/AITradeGame","2025-10-20T07:23:51Z","2025-10-22T09:19:59Z","2025-10-21T04:14:55Z","git://github.com/chadyi/AITradeGame.git","git@github.com:chadyi/AITradeGame.git","https://github.com/chadyi/AITradeGame.git","https://github.com/chadyi/AITradeGame","",19,"Python",73,0,"main","MIT License"
"gyj155/SearchPaperByEmbedding",219,"gyj155","https://avatars.githubusercontent.com/u/66156334?v=4",,"[]","https://github.com/gyj155/SearchPaperByEmbedding","2025-10-20T02:28:13Z","2025-10-22T09:16:14Z","2025-10-20T02:33:18Z","git://github.com/gyj155/SearchPaperByEmbedding.git","git@github.com:gyj155/SearchPaperByEmbedding.git","https://github.com/gyj155/SearchPaperByEmbedding.git","https://github.com/gyj155/SearchPaperByEmbedding",,5,"Python",20,1,"main","MIT License"
"Gezine/Y2JB",209,"Gezine","https://avatars.githubusercontent.com/u/30000519?v=4","Y2JB is userland code execution using PS5 Youtube app","[]","https://github.com/Gezine/Y2JB","2025-10-16T12:07:52Z","2025-10-22T08:05:03Z","2025-10-16T12:58:13Z","git://github.com/Gezine/Y2JB.git","git@github.com:Gezine/Y2JB.git","https://github.com/Gezine/Y2JB.git","https://github.com/Gezine/Y2JB",,9,"Python",30,3,"main","MIT License"
"ltjed/freephdlabor",208,"ltjed","https://avatars.githubusercontent.com/u/139851596?v=4","freephdlabor: customizing personalized multiagent systems that researchs 24/7 on your own scientific problem","[""ai-agents"",""ai4science"",""autonomous-agents"",""multiagent-systems"",""research-automation""]","https://github.com/ltjed/freephdlabor","2025-10-20T01:59:07Z","2025-10-22T08:59:26Z","2025-10-22T01:40:45Z","git://github.com/ltjed/freephdlabor.git","git@github.com:ltjed/freephdlabor.git","https://github.com/ltjed/freephdlabor.git","https://github.com/ltjed/freephdlabor","https://freephdlabor.github.io/",25227,"Python",37,1,"main","MIT License"
