"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"wang2122/sprix-sage-router",3688,"wang2122","https://avatars.githubusercontent.com/u/78741078?v=4","Sprix AI at 屿智同行 — state-aware SELF/COLLABORATE/HANDOFF routing for A2A agent networks.","[""a2a"",""agent-orchestration"",""agent-routing"",""ai-agents"",""multi-agent-systems"",""python"",""sprix-ai"",""task-scheduling""]","https://github.com/wang2122/sprix-sage-router","2026-08-18T04:08:11Z","2026-09-13T11:41:45Z","2026-08-28T09:12:08Z","git://github.com/wang2122/sprix-sage-router.git","git@github.com:wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router.git","https://github.com/wang2122/sprix-sage-router","",350,"Python",422,1,"main","MIT License"
"yetone/cumora",3588,"yetone","https://avatars.githubusercontent.com/u/1206493?v=4","Where agent teams gather. Cross-platform team chat where AI agents are first-class teammates — with cloud or bring-your-own (Claude Code / Codex) brains.","[]","https://github.com/yetone/cumora","2026-08-17T09:13:52Z","2026-09-14T01:44:22Z","2026-09-13T22:52:58Z","git://github.com/yetone/cumora.git","git@github.com:yetone/cumora.git","https://github.com/yetone/cumora.git","https://github.com/yetone/cumora","https://cumora.ai",29135,"TypeScript",462,8,"main","MIT License"
"b-nnett/grok-bot-0.18-reconstructed",3500,"b-nnett","https://avatars.githubusercontent.com/u/62760393?v=4","Unofficial source-oriented reconstruction and extension of Grok Bot 0.18.0 for macOS","[]","https://github.com/b-nnett/grok-bot-0.18-reconstructed","2026-08-23T20:53:01Z","2026-09-14T00:43:26Z","2026-08-23T20:53:35Z","git://github.com/b-nnett/grok-bot-0.18-reconstructed.git","git@github.com:b-nnett/grok-bot-0.18-reconstructed.git","https://github.com/b-nnett/grok-bot-0.18-reconstructed.git","https://github.com/b-nnett/grok-bot-0.18-reconstructed",,5559,"TypeScript",3618,14,"main",
"ashemag/human-atlas",3350,"ashemag","https://avatars.githubusercontent.com/u/8096590?v=4","Open-source 3D anatomy explorer: 2,234 selectable BodyParts3D meshes, system layers, search, and exploded views.","[]","https://github.com/ashemag/human-atlas","2026-09-05T00:24:43Z","2026-09-14T01:56:26Z","2026-09-06T23:35:06Z","git://github.com/ashemag/human-atlas.git","git@github.com:ashemag/human-atlas.git","https://github.com/ashemag/human-atlas.git","https://github.com/ashemag/human-atlas","https://human-atlas-seven.vercel.app",104115,"TypeScript",820,33,"main","MIT License"
"yanliudesign/mono-color-skill",3054,"yanliudesign","https://avatars.githubusercontent.com/u/232981236?v=4","One-ink editorial print image skill — warm paper, halftone photography, active negative space, and restrained typography.","[""agent-skill"",""ai-agent"",""claude-skill"",""editorial-design"",""generative-art"",""halftone"",""image-generation"",""monochrome"",""poster-design"",""prompt-engineering"",""risograph"",""zine""]","https://github.com/yanliudesign/mono-color-skill","2026-08-19T06:07:45Z","2026-09-13T16:14:35Z","2026-09-02T18:49:42Z","git://github.com/yanliudesign/mono-color-skill.git","git@github.com:yanliudesign/mono-color-skill.git","https://github.com/yanliudesign/mono-color-skill.git","https://github.com/yanliudesign/mono-color-skill",,73967,"Python",83,6,"main","MIT License"
"ApodexAI/FrontierAgent",2819,"ApodexAI","https://avatars.githubusercontent.com/u/276468590?v=4","🧩 FrontierAgent, our agent framework, open-sourced alongside it — native command-line TUI, ReAct and Agent Team modes, one command on macOS and Linux, no preinstall, no hard Docker dependency.","[""agent-orchestration"",""agentic-ai"",""agentic-framework"",""ai-agents"",""harness"",""multi-agent"",""terminal-agent"",""tui""]","https://github.com/ApodexAI/FrontierAgent","2026-08-22T05:07:35Z","2026-09-14T01:59:11Z","2026-09-13T22:23:29Z","git://github.com/ApodexAI/FrontierAgent.git","git@github.com:ApodexAI/FrontierAgent.git","https://github.com/ApodexAI/FrontierAgent.git","https://github.com/ApodexAI/FrontierAgent","https://www.apodex.ai",6362,"Python",187,14,"main","Apache License 2.0"
"anthropics/commerce-agents",2813,"anthropics","https://avatars.githubusercontent.com/u/76263028?v=4","Reference blueprint for building shopping and merchant agents with Claude. Examples in retail, commerce, telecom, and entertainment included.","[]","https://github.com/anthropics/commerce-agents","2026-09-01T12:30:12Z","2026-09-14T01:48:32Z","2026-09-11T07:03:32Z","git://github.com/anthropics/commerce-agents.git","git@github.com:anthropics/commerce-agents.git","https://github.com/anthropics/commerce-agents.git","https://github.com/anthropics/commerce-agents","https://claude.com/solutions/commerce",1211,"Python",531,32,"main","Apache License 2.0"
"Player-YN/PawWork_ZhuaZhua",2597,"Player-YN","https://avatars.githubusercontent.com/u/293915860?v=4","Paw Work - selection-first web agent for Chrome: select on the live page, describe the outcome, take away an editable office file. BYOK, sandboxed, no server.","[""ai-agent"",""browser-agent"",""byok"",""chrome-extension"",""llm"",""pptx"",""tldraw"",""univer""]","https://github.com/Player-YN/PawWork_ZhuaZhua","2026-08-28T10:56:56Z","2026-09-13T11:29:07Z","2026-09-09T16:19:58Z","git://github.com/Player-YN/PawWork_ZhuaZhua.git","git@github.com:Player-YN/PawWork_ZhuaZhua.git","https://github.com/Player-YN/PawWork_ZhuaZhua.git","https://github.com/Player-YN/PawWork_ZhuaZhua",,18008,"JavaScript",9,0,"main","MIT License"
"Nanako0129/sepia",2585,"Nanako0129","https://avatars.githubusercontent.com/u/44753291?v=4","De-AI writing skill for any Agent Skills-compatible agent (77+ via the Skills CLI), with native plugins for Claude Code, Codex, Grok Build, and Antigravity. Narrative-architecture repair for fiction, venue-matched rules for professional prose. Based on StoryScope (arXiv:2604.03136).","[""agent-skills"",""ai-writing"",""antigravity"",""claude-code"",""codex"",""developer-tools"",""fiction"",""grok"",""humanizer"",""llm"",""prompt-engineering"",""writing-tools""]","https://github.com/Nanako0129/sepia","2026-08-28T05:56:49Z","2026-09-14T00:47:31Z","2026-09-11T11:02:22Z","git://github.com/Nanako0129/sepia.git","git@github.com:Nanako0129/sepia.git","https://github.com/Nanako0129/sepia.git","https://github.com/Nanako0129/sepia",,387,"Python",165,2,"main","MIT License"
"tobi/walgit",2492,"tobi","https://avatars.githubusercontent.com/u/347?v=4",,"[]","https://github.com/tobi/walgit","2026-08-23T22:28:01Z","2026-09-13T11:26:38Z","2026-09-13T02:39:31Z","git://github.com/tobi/walgit.git","git@github.com:tobi/walgit.git","https://github.com/tobi/walgit.git","https://github.com/tobi/walgit",,939,"Rust",145,27,"main","MIT License"
