"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"657kbps/quota-widget",11,"657kbps","https://avatars.githubusercontent.com/u/38306830?v=4","An open-source widget for checking API balance and usage at a glance on the Android home screen.","[""ai"",""andrioid"",""deepseek"",""opencode"",""widget""]","https://github.com/657kbps/quota-widget","2026-08-01T14:25:16Z","2026-08-08T05:25:27Z","2026-08-05T23:47:24Z","git://github.com/657kbps/quota-widget.git","git@github.com:657kbps/quota-widget.git","https://github.com/657kbps/quota-widget.git","https://github.com/657kbps/quota-widget","",671,"Kotlin",0,0,"main",
"lora-sys/free-vision-skill",10,"lora-sys","https://avatars.githubusercontent.com/u/176668951?v=4","A low-token visual evidence compiler for text-only coding agents. Convert images into compact Visual Evidence Packets (VEP) for DeepSeek, Codex, Claude Code, and other text-only models.","[""agent-skill"",""claude-code"",""codex"",""coding-agent"",""deepseek"",""image-analysis"",""low-token"",""multimodal"",""ocr"",""opencode"",""vep"",""vision"",""visual-evidence""]","https://github.com/lora-sys/free-vision-skill","2026-08-01T08:04:35Z","2026-08-07T07:46:44Z","2026-08-07T08:02:59Z","git://github.com/lora-sys/free-vision-skill.git","git@github.com:lora-sys/free-vision-skill.git","https://github.com/lora-sys/free-vision-skill.git","https://github.com/lora-sys/free-vision-skill",,10637,"TypeScript",1,0,"main","MIT License"
"lrozewicz/vLLM-Moet-GB10",10,"lrozewicz","https://avatars.githubusercontent.com/u/37874987?v=4","Run DeepSeek-V4-Flash 304B on a single NVIDIA GB10 / DGX Spark - 2-bit MoE planes, FP4 quality recovery, speculative decoding","[""deepseek"",""dgx-spark"",""gb10"",""gx10"",""llm-inference"",""quantization"",""vllm""]","https://github.com/lrozewicz/vLLM-Moet-GB10","2026-08-01T20:38:34Z","2026-08-06T07:31:12Z","2026-08-06T07:31:08Z","git://github.com/lrozewicz/vLLM-Moet-GB10.git","git@github.com:lrozewicz/vLLM-Moet-GB10.git","https://github.com/lrozewicz/vLLM-Moet-GB10.git","https://github.com/lrozewicz/vLLM-Moet-GB10","",1980,"Sass",2,0,"main","Apache License 2.0"
"ultralytics/lite",8,"ultralytics","https://avatars.githubusercontent.com/u/26833451?v=4","A fast, local workspace for Claude Code, Codex, Kimi Code, DeepSeek, and your shell.","[""ai"",""anthropic"",""claude-code"",""codex"",""coding-agent"",""deepseek"",""desktop-app"",""developer-tools"",""kimi"",""kimi-code"",""linux"",""local-first"",""macos"",""moonshot-ai"",""openai"",""tauri"",""terminal"",""windows""]","https://github.com/ultralytics/lite","2026-08-05T20:46:49Z","2026-08-08T06:17:56Z","2026-08-08T06:17:54Z","git://github.com/ultralytics/lite.git","git@github.com:ultralytics/lite.git","https://github.com/ultralytics/lite.git","https://github.com/ultralytics/lite","https://github.com/ultralytics/lite/releases/latest",1201,"TypeScript",1,0,"main","GNU Affero General Public License v3.0"
"zouyuanqing/vision-primitives-mcp",6,"zouyuanqing","https://avatars.githubusercontent.com/u/181806162?v=4","Vision-primitives MCP server for text-only LLMs: describe, locate (coordinates), OCR with bbox, annotate, crop, zoom, automated anomaly scanning, computer use — powered by Xiaomi MiMo V2.5. Single-file Python, Pillow-only dependency.","[""ai"",""ai-agent"",""automation"",""computer-use"",""deepseek"",""gui-agent"",""image-understanding"",""llm"",""mcp"",""multimodal"",""ocr"",""python"",""qwen"",""screenshot"",""ui-automation"",""vision"",""vision-language-model"",""yolo""]","https://github.com/zouyuanqing/vision-primitives-mcp","2026-08-02T11:34:58Z","2026-08-06T03:32:20Z","2026-08-05T11:16:00Z","git://github.com/zouyuanqing/vision-primitives-mcp.git","git@github.com:zouyuanqing/vision-primitives-mcp.git","https://github.com/zouyuanqing/vision-primitives-mcp.git","https://github.com/zouyuanqing/vision-primitives-mcp",,113786,"Python",1,0,"main","MIT License"
"joesinvestments/DeepSeek-V4-Flash-0731-TP4-4x-DGX-Spark",6,"joesinvestments","https://avatars.githubusercontent.com/u/257641472?v=4","DeepSeek-V4-Flash-0731 tuned on 4x DGX Spark (GB10) at TP=4 — 123.13 tok/s decode. Every variable measured one at a time, with the values that lost.","[""deepseek"",""dgx-spark"",""gb10"",""llm-inference"",""speculative-decoding"",""tensor-parallelism"",""vllm""]","https://github.com/joesinvestments/DeepSeek-V4-Flash-0731-TP4-4x-DGX-Spark","2026-08-05T20:13:02Z","2026-08-06T20:44:18Z","2026-08-05T21:24:09Z","git://github.com/joesinvestments/DeepSeek-V4-Flash-0731-TP4-4x-DGX-Spark.git","git@github.com:joesinvestments/DeepSeek-V4-Flash-0731-TP4-4x-DGX-Spark.git","https://github.com/joesinvestments/DeepSeek-V4-Flash-0731-TP4-4x-DGX-Spark.git","https://github.com/joesinvestments/DeepSeek-V4-Flash-0731-TP4-4x-DGX-Spark",,28,"Python",0,0,"main","MIT License"
"ZNyyyyy-stack/design-canvas-agents",6,"ZNyyyyy-stack","https://avatars.githubusercontent.com/u/207243780?v=4","Agent-driven UI design workbench on an infinite canvas: local agent runtime with tool-call contracts, streaming reasoning, checkpoint resume, and human-in-the-loop acceptance.","[""agents"",""canvas"",""deepseek"",""desktop-app"",""electron"",""react"",""typescript"",""ui-design""]","https://github.com/ZNyyyyy-stack/design-canvas-agents","2026-08-02T08:36:02Z","2026-08-04T02:58:33Z","2026-08-02T08:40:56Z","git://github.com/ZNyyyyy-stack/design-canvas-agents.git","git@github.com:ZNyyyyy-stack/design-canvas-agents.git","https://github.com/ZNyyyyy-stack/design-canvas-agents.git","https://github.com/ZNyyyyy-stack/design-canvas-agents",,619,"TypeScript",0,0,"main","MIT License"
"GumbiiDigital/deepseek-v4-flash-0731-dgx-spark-cluster",6,"GumbiiDigital","https://avatars.githubusercontent.com/u/189439224?v=4","DeepSeek V4 Flash 0731 on 8x NVIDIA DGX Spark: deployment, reproducible benchmarks, optimization profiles, and sanitized evidence.","[""deepseek"",""dgx-spark"",""llm-benchmark"",""nvidia-dgx"",""tensor-parallelism"",""vllm""]","https://github.com/GumbiiDigital/deepseek-v4-flash-0731-dgx-spark-cluster","2026-08-01T03:38:22Z","2026-08-07T11:37:47Z","2026-08-03T13:40:27Z","git://github.com/GumbiiDigital/deepseek-v4-flash-0731-dgx-spark-cluster.git","git@github.com:GumbiiDigital/deepseek-v4-flash-0731-dgx-spark-cluster.git","https://github.com/GumbiiDigital/deepseek-v4-flash-0731-dgx-spark-cluster.git","https://github.com/GumbiiDigital/deepseek-v4-flash-0731-dgx-spark-cluster",,4789,"Python",1,0,"main","MIT License"
"menghuanshiguang/dsv-bridge-skill",5,"menghuanshiguang","https://avatars.githubusercontent.com/u/60821280?v=4","🖼️ 给不会看图的大模型一双眼睛: 本地AI无法OCR/识别的图片 → DeepSeek识图模式(套壳 deepseek-vision-cli) 的 skill","[""deepseek"",""dsv"",""image-ocr"",""mcp"",""skill"",""vision""]","https://github.com/menghuanshiguang/dsv-bridge-skill","2026-08-04T09:27:29Z","2026-08-08T03:33:07Z","2026-08-04T13:21:55Z","git://github.com/menghuanshiguang/dsv-bridge-skill.git","git@github.com:menghuanshiguang/dsv-bridge-skill.git","https://github.com/menghuanshiguang/dsv-bridge-skill.git","https://github.com/menghuanshiguang/dsv-bridge-skill",,14,"Python",1,0,"main","MIT License"
"Timothyhay/whale-pod",5,"Timothyhay","https://avatars.githubusercontent.com/u/28833203?v=4","A CLI Coding Agent designed for high cache hit rate large-context models.","[""agent"",""cli-app"",""coding-agent"",""deepseek"",""harness""]","https://github.com/Timothyhay/whale-pod","2026-08-02T08:32:32Z","2026-08-08T07:32:18Z","2026-08-08T07:32:13Z","git://github.com/Timothyhay/whale-pod.git","git@github.com:Timothyhay/whale-pod.git","https://github.com/Timothyhay/whale-pod.git","https://github.com/Timothyhay/whale-pod","",2169,"Python",0,0,"master","MIT License"
