"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"liyupi/yu-ai-learn",12,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","2026 年编程导航 AI 编程实战新项目，基于 Taro + React + FastAPI + DeepSeek 的 AI 闯关学习小程序，支持一句话 / 文本主题 AI 出题、闯关答题与即时讲解、联网搜索增强、RAG 私有知识库出题、AI 生图配图、微信登录与通关复盘报告。覆盖 LangChain / LangGraph、Chroma 向量库、MySQL、JWT、腾讯云 COS、Tavily 联网搜索、阿里云百炼、微信小程序与云托管。用一套教程掌握 AI 编程全流程，从需求调研到部署上线，不到一周学完，给你的简历增加竞争力","[""agent"",""ai"",""backend"",""copilot"",""deepseek"",""docker"",""fastapi"",""frontend"",""langchain"",""miniprogram"",""python"",""qwen"",""rag"",""react"",""taro"",""typescript"",""vibe-coding"",""vscode"",""wechat""]","https://github.com/liyupi/yu-ai-learn","2026-08-05T06:16:50Z","2026-08-06T17:10:34Z","2026-08-05T06:17:03Z","git://github.com/liyupi/yu-ai-learn.git","git@github.com:liyupi/yu-ai-learn.git","https://github.com/liyupi/yu-ai-learn.git","https://github.com/liyupi/yu-ai-learn","https://www.codefather.cn/course/2037104890135748610",376,"Python",0,0,"main","MIT License"
"justlinuxnoob/hush",12,"justlinuxnoob","https://avatars.githubusercontent.com/u/308947403?v=4","Open-source Gmail unsubscribe app for Windows, macOS and Linux. Finds every bulk sender, unsubscribes safely, and blocks the ones that ignore you. No server, no telemetry, no account — your own Google credentials, so your email never leaves your computer.","[""cross-platform"",""desktop-app"",""email"",""email-cleaner"",""email-client"",""gmail"",""gmail-api"",""inbox-zero"",""local-first"",""newsletter"",""open-source"",""privacy"",""privacy-tools"",""productivity"",""react"",""rust"",""tauri"",""typescript"",""unsubscribe"",""unsubscribe-emails""]","https://github.com/justlinuxnoob/hush","2026-08-04T21:58:32Z","2026-08-08T01:18:57Z","2026-08-08T01:18:55Z","git://github.com/justlinuxnoob/hush.git","git@github.com:justlinuxnoob/hush.git","https://github.com/justlinuxnoob/hush.git","https://github.com/justlinuxnoob/hush",,1043,"Rust",1,0,"main","MIT License"
"willscott-v2/hermes-mobile-pwa",9,"willscott-v2","https://avatars.githubusercontent.com/u/207239298?v=4","Mobile-first PWA control surface for self-hosted Hermes Agent dashboards.","[""hermes-agent"",""mobile"",""pwa"",""react"",""self-hosted""]","https://github.com/willscott-v2/hermes-mobile-pwa","2026-08-04T16:35:48Z","2026-08-07T03:11:55Z","2026-08-04T19:48:23Z","git://github.com/willscott-v2/hermes-mobile-pwa.git","git@github.com:willscott-v2/hermes-mobile-pwa.git","https://github.com/willscott-v2/hermes-mobile-pwa.git","https://github.com/willscott-v2/hermes-mobile-pwa","https://github.com/NousResearch/hermes-agent",1322,"TypeScript",0,0,"main","MIT License"
"taovietducofficial/Minise-Leave-Approval",8,"taovietducofficial","https://avatars.githubusercontent.com/u/95725645?v=4","Hệ thống duyệt nghỉ phép nội bộ - mini SE project. Spring Boot 3.5 + React 19, JWT phân quyền 3 vai trò, Docker, CI. Mỗi quyết định kỹ thuật đều kèm lý do.","[""docker"",""docker-compose"",""github-actions"",""hibernate"",""java"",""jpa"",""jwt"",""learning-project"",""postgresql"",""react"",""rest-api"",""spring-boot"",""spring-security"",""swagger"",""vietnamese"",""vite""]","https://github.com/taovietducofficial/Minise-Leave-Approval","2026-08-03T09:03:46Z","2026-08-06T04:14:58Z","2026-08-03T10:09:13Z","git://github.com/taovietducofficial/Minise-Leave-Approval.git","git@github.com:taovietducofficial/Minise-Leave-Approval.git","https://github.com/taovietducofficial/Minise-Leave-Approval.git","https://github.com/taovietducofficial/Minise-Leave-Approval","https://www.facebook.com/CODE4LIFEOFFICIAL",131,"Java",0,0,"main","Other"
"ayuday/vkeyboardhand",8,"ayuday","https://avatars.githubusercontent.com/u/12504837?v=4","By integrating SVG keyboard graphics, SVG gesture graphics, and JavaScript event-driven interaction, an interactive virtual keyboard and fingering display teaching system is realized! 通过 SVG 键盘图 + SVG 手势图 + JavaScript 事件驱动 联动，实现一个交互式虚拟键盘及指法显示教学系统!","[""html5"",""javascript"",""npm"",""npm-package"",""react"",""svg"",""vue""]","https://github.com/ayuday/vkeyboardhand","2026-08-03T03:46:56Z","2026-08-06T09:03:07Z","2026-08-05T07:06:32Z","git://github.com/ayuday/vkeyboardhand.git","git@github.com:ayuday/vkeyboardhand.git","https://github.com/ayuday/vkeyboardhand.git","https://github.com/ayuday/vkeyboardhand","https://vk.markdownlang.com",1202,"HTML",0,0,"main","MIT License"
"aniruddhabuilds/novacut",7,"aniruddhabuilds","https://avatars.githubusercontent.com/u/314033439?v=4","A privacy-first, browser-native non-linear video and audio editor.","[""browser"",""canvas"",""local-first"",""open-source"",""react"",""tanstack"",""typescript"",""video-editing"",""video-editor"",""web-audio"",""webcodecs""]","https://github.com/aniruddhabuilds/novacut","2026-08-06T22:31:51Z","2026-08-06T23:24:57Z","2026-08-06T22:57:02Z","git://github.com/aniruddhabuilds/novacut.git","git@github.com:aniruddhabuilds/novacut.git","https://github.com/aniruddhabuilds/novacut.git","https://github.com/aniruddhabuilds/novacut","https://novacut-opensourceeditor.vercel.app/",350,"TypeScript",1,0,"main","MIT License"
"AsakiriLingo/asakiri-studio",7,"AsakiriLingo","https://avatars.githubusercontent.com/u/199278785?v=4","Asakiri is a local-first toolkit for creating thoughtful language courses with reusable content, rich media, and exercises that remain portable and under your control.","[""language"",""language-learning"",""languages"",""librelingo"",""react"",""reactjs"",""rust"",""tauri""]","https://github.com/AsakiriLingo/asakiri-studio","2026-08-06T11:42:59Z","2026-08-07T18:22:52Z","2026-08-07T06:02:11Z","git://github.com/AsakiriLingo/asakiri-studio.git","git@github.com:AsakiriLingo/asakiri-studio.git","https://github.com/AsakiriLingo/asakiri-studio.git","https://github.com/AsakiriLingo/asakiri-studio","https://asakiri.com",4078,"TypeScript",0,0,"main","Mozilla Public License 2.0"
"Matthew-kabiu/TaskLabs",6,"Matthew-kabiu","https://avatars.githubusercontent.com/u/102014650?v=4","TaskLabs is a free, open source task and calendar manager that you host yourself. It gives you Kanban boards, a shared calendar, realtime updates, Telegram reminders, and a built-in MCP endpoint for AI agents — running entirely on your own infrastructure, under the MIT license, with no per-seat fees and no customer data leaving your environment.","[""convex"",""docker"",""docker-compose"",""nextauth"",""nextjs"",""postgresql"",""react"",""shadcn-ui"",""tailwindcss"",""typescript""]","https://github.com/Matthew-kabiu/TaskLabs","2026-08-01T19:40:13Z","2026-08-06T17:24:25Z","2026-08-05T00:54:32Z","git://github.com/Matthew-kabiu/TaskLabs.git","git@github.com:Matthew-kabiu/TaskLabs.git","https://github.com/Matthew-kabiu/TaskLabs.git","https://github.com/Matthew-kabiu/TaskLabs","https://tasklabs.spookielabsinc.site",579,"TypeScript",2,0,"main","MIT License"
"millida/launcher",6,"millida","https://avatars.githubusercontent.com/u/90485472?v=4","Десктопный лаунчер Minecraft: Modrinth и CurseForge, Forge/Fabric/Quilt/NeoForge, автоподбор Java, скины и миры. Tauri 2 + React. Windows, macOS, Linux","[""desktop-app"",""launcher"",""minecraft"",""minecraft-launcher"",""react"",""rust"",""tauri""]","https://github.com/millida/launcher","2026-08-01T12:57:16Z","2026-08-08T01:11:36Z","2026-08-05T02:36:36Z","git://github.com/millida/launcher.git","git@github.com:millida/launcher.git","https://github.com/millida/launcher.git","https://github.com/millida/launcher","https://millida.net/launcher",12783,"TypeScript",2,0,"main","GNU General Public License v3.0"
"youwenjiujiu/home-icon-motion",6,"youwenjiujiu","https://avatars.githubusercontent.com/u/203141334?v=4","Generate and integrate a polished semantic Home icon motion for React, Vue, Web Components, and video.","[""agent-skills"",""codex"",""motion-design"",""react"",""svg-animation"",""vue"",""web-components""]","https://github.com/youwenjiujiu/home-icon-motion","2026-08-02T06:03:54Z","2026-08-07T18:06:35Z","2026-08-02T06:12:07Z","git://github.com/youwenjiujiu/home-icon-motion.git","git@github.com:youwenjiujiu/home-icon-motion.git","https://github.com/youwenjiujiu/home-icon-motion.git","https://github.com/youwenjiujiu/home-icon-motion","https://youwenjiujiu.github.io/home-icon-motion/",804,"Python",0,0,"main","Apache License 2.0"
